,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-24,2888.8003,2905.157,2941.9219,2893.8218,2933.666,2906.9724,2984.3723,2940.46,2904.8955,2939.7048,2987.2878,2933.0178,2905.1238,2905.087,2961.3591,2925.0269,2964.3376,2966.0002,2963.4233,2895.8262,2960.1973,2907.7498,2883.0232,2936.7944,2907.511,2920.5413,2945.8337,2927.2559,2951.8364,2944.964,2931.0657
2021-12-25,2929.4531,2952.1787,2989.8154,2936.3352,2967.8684,2938.754,3020.9263,2982.6533,2941.684,3004.3237,3013.4236,2966.9395,2937.5522,2941.2056,2996.0198,2968.3074,3012.4631,3015.7866,2996.0847,2927.818,3001.6067,2943.2017,2923.9482,2987.2522,2954.7007,2956.4133,3001.8618,2965.8223,2997.6091,2981.6274,2971.788
2021-12-26,3001.1555,3029.1125,3063.1458,3009.7039,3030.4673,2996.0127,3083.8386,3048.6992,3007.1711,3094.16,3066.2053,3027.247,2995.441,3002.065,3055.4424,3037.562,3084.7659,3063.3606,3055.7544,2985.3079,3070.6318,3007.1665,2989.8005,3062.3333,3028.4978,3018.8252,3083.3171,3030.4158,3070.448,3043.9072,3038.0654
2021-12-27,3097.1313,3122.1555,3147.4966,3101.7202,3114.0535,3069.7915,3162.5996,3126.0007,3090.938,3189.1118,3136.0989,3104.3276,3071.8865,3082.2563,3133.2644,3119.9763,3166.6592,3124.7568,3132.1594,3059.2703,3155.205,3079.4827,3068.4878,3146.6934,3114.8096,3097.5042,3173.0251,3109.8235,3156.7703,3121.2043,3119.1555
2021-12-28,3157.2058,3178.0547,3188.3792,3164.4204,3173.7644,3125.8923,3215.9631,3166.6235,3150.6648,3215.2202,3189.0215,3159.9958,3129.6443,3135.486,3193.494,3166.455,3203.3308,3173.791,3184.4763,3113.7258,3208.5005,3130.149,3113.607,3182.827,3165.0928,3152.0215,3207.0354,3160.4402,3204.6401,3172.1104,3169.4014
2021-12-29,3195.9043,3217.0225,3217.993,3207.2854,3214.3044,3164.4717,3252.4746,3195.6047,3183.2124,3236.9424,3224.6685,3197.7378,3170.1348,3172.166,3233.9407,3199.2017,3230.3198,3208.5327,3220.2148,3150.5457,3245.368,3164.5693,3145.305,3209.6711,3202.49,3189.195,3233.0066,3195.3943,3238.464,3207.088,3204.1077
2021-12-30,3217.6252,3236.1543,3230.0947,3230.1772,3236.5715,3185.9983,3271.9048,3208.385,3198.9739,3239.9075,3244.891,3218.598,3192.6042,3191.184,3257.153,3214.5242,3240.4531,3227.4937,3239.358,3171.1174,3264.088,3183.7341,3160.3318,3219.23,3217.4595,3209.251,3240.8088,3213.2798,3254.0771,3225.3728,3221.36
2021-12-31,3237.0051,3258.7952,3250.0806,3252.9778,3257.429,3205.465,3291.4028,3227.3445,3218.135,3261.3062,3262.755,3237.8713,3213.178,3211.673,3276.8242,3234.4116,3259.6887,3245.509,3258.301,3189.6665,3284.8013,3203.4502,3179.3608,3238.9548,3232.4092,3229.6772,3261.5408,3232.7637,3274.8616,3244.427,3241.069
2022-01-01,3259.3958,3285.4766,3274.0334,3279.545,3281.6194,3227.9805,3314.1333,3252.3965,3240.7515,3287.7883,3284.2488,3260.202,3236.9988,3235.6384,3299.4539,3257.973,3282.8694,3266.4268,3280.3618,3211.1167,3309.1094,3226.3506,3201.8738,3262.7947,3250.3347,3253.9795,3286.7847,3255.6055,3299.5183,3266.6992,3264.3818
2022-01-02,3283.699,3313.7305,3298.8662,3308.08,3307.75,3252.3872,3338.5312,3278.6306,3264.6536,3314.1511,3308.5076,3284.3564,3262.7886,3261.2534,3324.1475,3282.758,3306.736,3289.1208,3304.0708,3236.0393,3334.9844,3251.3167,3225.597,3287.3718,3268.9077,3280.118,3312.4373,3279.9512,3325.4111,3290.526,3289.2295
2022-01-03,3307.772,3340.995,3322.273,3336.0383,3333.5051,3276.5298,3362.4187,3303.6384,3287.6692,3337.8333,3332.5977,3308.1985,3288.2673,3286.221,3348.7422,3306.5032,3329.0547,3311.6147,3327.3142,3262.285,3360.0945,3277.7458,3248.3672,3311.922,3288.4717,3305.7644,3336.061,3304.8904,3350.1707,3313.7727,3313.5579
2022-01-04,3322.4248,3353.8848,3330.4067,3350.4004,3348.5227,3291.052,3375.521,3313.8394,3298.2876,3339.7708,3347.5688,3322.2708,3303.4268,3299.34,3364.402,3316.8206,3335.857,3324.3938,3340.2227,3278.161,3372.71,3292.536,3258.487,3319.2427,3295.7537,3320.1213,3341.2783,3318.81,3360.6814,3326.728,3325.4307
2022-01-05,3339.362,3375.1785,3350.3567,3370.634,3367.0176,3308.1367,3393.1465,3334.2944,3316.4126,3363.5361,3364.343,3339.2964,3321.5532,3318.089,3381.3118,3335.8826,3355.422,3340.7402,3357.2817,3296.6838,3391.8965,3311.8687,3276.6375,3340.8567,3312.581,3339.161,3363.1162,3338.6865,3380.698,3345.1914,3344.3125
2022-01-06,3353.6106,3389.8274,3363.3818,3384.662,3381.9968,3322.3574,3406.708,3347.079,3328.673,3372.538,3378.7263,3353.2324,3336.4949,3332.0317,3396.146,3348.2751,3365.906,3353.7075,3370.5413,3313.7312,3405.6863,3326.9905,3288.6123,3352.3242,3322.443,3354.0388,3373.4165,3353.4749,3393.5205,3359.5522,3357.6565
2022-01-07,3367.1262,3405.384,3378.5273,3399.4922,3396.5005,3335.9243,3420.2168,3361.4568,3341.8232,3386.6682,3392.2312,3366.6487,3350.8247,3346.188,3409.907,3363.0688,3378.8909,3366.7214,3383.6746,3330.9482,3419.9634,3341.9153,3301.6477,3366.6177,3333.983,3368.7861,3387.2927,3368.4858,3407.7273,3373.7705,3371.747
2022-01-08,3380.5256,3419.9468,3392.461,3413.3884,3410.3577,3348.9314,3433.0405,3374.756,3354.1082,3398.9832,3405.2273,3380.6443,3364.5466,3359.5696,3423.1868,3376.9812,3390.6763,3379.1262,3396.1577,3347.424,3433.4011,3356.1128,3313.7866,3379.5762,3344.5725,3382.801,3399.6958,3382.677,3420.9084,3387.2866,3385.0288
2022-01-09,3389.1416,3427.5818,3398.616,3420.7368,3418.9377,3357.189,3440.6013,3380.978,3360.4268,3401.1548,3413.6987,3389.5054,3373.1816,3367.1938,3432.0144,3383.8965,3395.12,3386.6719,3403.5908,3357.744,3440.7908,3364.6182,3319.8523,3384.3865,3349.1248,3391.1345,3403.4446,3390.7668,3427.2664,3395.3403,3392.1567
2022-01-10,3390.246,3426.4001,3395.8198,3419.701,3419.7195,3358.219,3440.7742,3378.8108,3359.2537,3393.9456,3415.0474,3390.2925,3374.157,3366.991,3433.6423,3382.2185,3391.6492,3387.1758,3403.8657,3358.8452,3440.1995,3365.0059,3318.4346,3380.4604,3346.8167,3391.4268,3398.4468,3390.5574,3425.3955,3395.6453,3391.3057
2022-01-11,3378.7068,3409.5986,3376.662,3403.8384,3407.2593,3347.0708,3428.224,3361.4536,3344.7544,3368.2488,3404.5,3377.3645,3362.1907,3353.186,3423.3274,3365.152,3373.3992,3375.6594,3391.8462,3344.3481,3425.6199,3351.475,3303.6287,3360.1912,3331.9187,3377.9026,3376.7517,3375.9275,3408.7058,3382.6448,3376.3855
2022-01-12,3362.4807,3390.0857,3357.0713,3385.27,3389.7473,3330.7979,3411.7131,3343.0322,3328.1975,3348.3115,3388.417,3360.8567,3344.9612,3335.7449,3407.0322,3346.2075,3356.2158,3359.8745,3375.8328,3323.6223,3407.8909,3333.304,3287.1243,3341.2375,3316.928,3359.915,3357.9238,3357.4343,3390.6013,3365.3103,3358.7717
2022-01-13,3347.3938,3373.5774,3341.564,3369.502,3373.71,3315.6936,3396.9668,3328.144,3314.3022,3335.4224,3373.2703,3345.9824,3329.0464,3320.4229,3391.5117,3331.866,3343.2896,3345.6106,3361.4595,3305.1553,3392.5713,3316.9436,3273.4385,3327.044,3305.1736,3343.8184,3344.552,3341.1853,3375.7969,3349.7466,3343.8057
