,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-10,3404.996,3400.5337,3411.0042,3391.4033,3400.32,3413.4312,3379.3098,3402.4248,3404.0005,3394.7585,3389.9502,3370.1936,3388.6494,3403.5967,3395.4443,3388.4194,3401.1753,3406.274,3390.9207,3398.5933,3400.516,3402.404,3398.29,3393.3125,3388.391,3385.1553,3386.9827,3404.3108,3402.4358,3388.461,3396.189
2022-01-11,3388.1558,3383.0654,3393.0117,3374.504,3381.929,3396.3945,3361.7773,3384.87,3386.0972,3377.0105,3372.4033,3352.8342,3371.461,3385.562,3377.5725,3371.8086,3383.7932,3388.4355,3374.4436,3379.4082,3382.061,3385.5293,3382.0037,3377.143,3370.2405,3369.4976,3368.176,3386.4397,3385.334,3371.792,3378.7583
2022-01-12,3373.474,3369.1135,3377.076,3359.0886,3366.4006,3381.8132,3345.5132,3369.6895,3372.0498,3363.6565,3356.017,3338.7397,3354.733,3370.9214,3361.7688,3354.7832,3367.907,3372.9143,3360.668,3366.0874,3366.2278,3371.7595,3364.716,3361.8115,3357.42,3351.4702,3353.545,3371.075,3370.5771,3357.0886,3363.6035
2022-01-13,3372.4766,3368.307,3374.57,3356.3647,3364.222,3380.5662,3342.34,3367.4448,3371.196,3363.8687,3352.9485,3338.795,3351.433,3369.275,3359.2947,3351.3403,3365.3237,3370.583,3359.738,3365.5227,3363.3918,3371.4497,3361.0776,3359.079,3356.955,3346.795,3351.7292,3369.1223,3369.34,3355.4253,3361.666
2022-01-14,3382.6628,3380.4097,3383.7712,3364.5378,3373.7268,3391.5,3350.8179,3376.58,3383.7832,3377.4707,3361.518,3354.091,3359.1516,3379.9575,3368.975,3358.5417,3374.5215,3380.6746,3370.6729,3378.591,3372.3892,3384.15,3368.8943,3367.018,3369.0947,3351.8489,3362.1147,3379.286,3380.3477,3365.494,3371.7532
2022-01-15,3401.7625,3400.5767,3403.4465,3382.8474,3394.3047,3410.3818,3369.621,3395.8394,3404.4111,3397.7805,3380.5337,3374.144,3377.2915,3401.3054,3388.7017,3375.7202,3393.4514,3402.2659,3388.815,3401.2795,3392.927,3403.3333,3386.955,3384.1323,3390.7354,3367.4387,3383.5962,3399.0667,3399.154,3383.7773,3391.1863
2022-01-16,3427.4707,3425.994,3430.3762,3408.5005,3420.526,3435.8838,3396.4988,3421.6838,3429.8916,3423.0056,3407.5684,3400.6343,3404.7563,3426.7234,3415.4092,3403.3093,3420.1267,3428.3105,3413.6067,3425.894,3419.3584,3428.6714,3414.6313,3409.8267,3414.648,3395.1953,3409.0012,3425.4932,3425.215,3409.2527,3417.2488
2022-01-17,3442.2205,3439.8784,3447.6196,3424.895,3437.894,3451.3374,3413.3662,3438.136,3445.109,3437.869,3424.4604,3414.1143,3421.8635,3442.497,3431.384,3420.1255,3436.594,3443.5154,3428.324,3441.7625,3435.6465,3442.8713,3430.4563,3425.53,3429.7693,3411.8464,3426.2654,3442.0645,3440.6643,3424.556,3433.0876
2022-01-18,3457.0378,3453.9966,3461.419,3438.8582,3451.6196,3465.4128,3427.9011,3452.209,3458.1067,3451.2927,3439.0693,3428.1724,3437.353,3456.1306,3445.902,3436.1414,3451.1135,3457.7847,3441.9172,3453.6235,3449.8657,3456.6406,3446.4707,3439.7312,3441.9111,3428.3416,3438.8662,3456.236,3455.128,3438.587,3447.228
2022-01-19,3455.926,3453.1733,3461.322,3438.5635,3451.6277,3464.7292,3427.9717,3451.6118,3458.2278,3450.577,3439.051,3428.1401,3436.752,3455.5386,3445.5828,3435.329,3450.9016,3457.3174,3441.1287,3453.96,3449.6453,3456.077,3445.959,3439.2556,3441.4988,3427.6028,3439.114,3455.9277,3454.3408,3438.0496,3446.8303
2022-01-20,3452.936,3449.5105,3459.5806,3437.5493,3449.8462,3462.073,3427.3267,3449.8818,3455.194,3446.5427,3438.1787,3424.0703,3436.148,3452.7764,3443.8096,3434.9004,3449.593,3454.9128,3438.429,3450.1416,3448.0947,3452.6245,3445.345,3438.3306,3437.7373,3428.4382,3437.0205,3453.946,3451.764,3435.9841,3444.7563
2022-01-21,3447.2263,3442.1245,3454.3757,3433.0632,3444.6182,3456.429,3422.199,3444.9675,3447.5337,3439.3289,3432.9895,3414.2214,3432.0034,3446.4338,3437.7578,3431.0984,3444.219,3448.4133,3432.7148,3441.994,3442.3604,3445.2764,3440.2175,3433.9011,3430.9827,3425.512,3431.2388,3448.1482,3445.781,3430.427,3438.9182
2022-01-22,3431.3496,3426.438,3435.539,3415.808,3425.675,3439.2427,3404.7102,3427.2769,3429.604,3421.088,3415.5872,3398.1975,3414.6343,3428.1987,3421.1304,3414.7017,3426.8735,3431.9373,3415.8787,3422.9739,3425.3118,3428.6724,3424.9934,3417.6848,3412.4644,3410.8523,3411.3438,3430.1306,3428.6743,3413.7258,3421.6897
2022-01-23,3395.4045,3392.0037,3401.8936,3383.0977,3391.255,3404.118,3371.505,3393.2449,3396.3806,3385.002,3382.304,3363.979,3379.9187,3394.452,3387.508,3379.7837,3393.1726,3398.208,3381.8682,3390.228,3392.4097,3394.0972,3391.2698,3385.364,3378.8594,3377.7756,3378.057,3395.4597,3393.233,3380.0396,3387.7297
2022-01-24,3350.7292,3344.2876,3361.5037,3346.108,3350.6497,3360.0522,3333.154,3353.544,3348.891,3334.6545,3343.5383,3309.9841,3342.51,3350.4763,3345.6553,3343.3442,3352.9753,3354.2393,3338.3635,3342.564,3352.2969,3345.5354,3352.508,3348.7483,3332.4963,3346.2485,3336.5889,3353.0562,3348.5605,3338.249,3345.384
2022-01-25,3285.5469,3276.324,3294.4773,3284.7065,3282.168,3293.419,3269.8923,3288.733,3277.5496,3263.1345,3279.7292,3239.9863,3281.4263,3280.239,3279.833,3285.14,3288.9656,3285.2266,3274.6921,3266.1992,3285.4968,3277.2856,3293.1924,3290.1838,3259.8757,3294.2456,3266.0293,3285.8833,3283.0437,3275.2896,3279.597
2022-01-26,3198.671,3194.1729,3207.9587,3202.0845,3195.879,3207.0388,3183.9055,3204.7412,3193.1477,3181.054,3192.339,3157.7227,3194.215,3195.117,3193.1653,3198.0044,3203.4626,3197.7021,3194.9656,3182.699,3198.852,3193.2107,3203.7085,3208.1785,3178.6545,3207.1555,3182.5767,3200.2114,3199.4534,3192.8064,3194.7617
2022-01-27,3151.8083,3152.3894,3159.2031,3153.514,3148.1682,3160.495,3133.9822,3158.311,3148.7812,3142.2676,3137.5596,3115.0752,3143.561,3149.2856,3144.126,3146.7366,3154.479,3148.7812,3149.588,3139.1577,3148.9346,3148.167,3149.3826,3156.5332,3137.888,3152.423,3136.6023,3153.6074,3153.012,3145.7258,3147.3188
2022-01-28,3150.4836,3156.75,3152.7905,3142.8572,3143.4514,3158.9805,3125.6108,3152.9697,3151.7625,3152.2131,3124.824,3124.5437,3132.3958,3147.987,3138.8992,3133.8892,3146.8457,3144.5774,3146.345,3144.923,3141.6477,3150.62,3135.7798,3143.1897,3143.2124,3132.545,3134.2163,3150.9119,3150.968,3141.1072,3143.243
2022-01-29,3184.9998,3193.0437,3182.7788,3167.0637,3176.2134,3194.185,3153.8035,3182.5066,3193.446,3190.0806,3152.6143,3169.1484,3157.083,3181.732,3171.5293,3155.539,3175.6987,3180.7805,3177.9617,3190.1465,3174.5688,3191.1208,3161.8162,3165.228,3183.1494,3149.5015,3170.1821,3183.0286,3185.318,3170.4937,3175.4922
2022-01-30,3241.7766,3245.9363,3241.8318,3225.4265,3234.9055,3252.6333,3212.7305,3239.4846,3249.8145,3240.5405,3215.826,3220.2861,3216.4001,3241.9868,3230.6248,3214.2156,3235.176,3241.816,3232.6,3248.0703,3235.2935,3247.8306,3224.2852,3223.854,3238.1316,3209.9143,3228.1387,3239.9785,3241.6243,3230.3374,3233.3823
2022-01-31,3277.9246,3274.4055,3281.077,3267.9973,3272.008,3286.389,3252.1775,3276.8416,3277.3975,3266.0852,3259.4282,3240.4902,3259.604,3276.4524,3267.017,3259.504,3273.8367,3277.7068,3266.4563,3272.6743,3273.1382,3276.2908,3269.061,3268.395,3265.3223,3259.3318,3261.2368,3275.5376,3274.4646,3264.6848,3269.098
2022-02-01,3272.4832,3269.3525,3277.2937,3265.8022,3265.9587,3280.4824,3249.149,3272.591,3269.355,3261.618,3258.9456,3238.3677,3258.7937,3268.048,3262.579,3261.029,3271.0925,3269.2883,3266.2737,3260.9377,3266.4954,3270.1555,3267.8762,3271.0107,3254.7502,3262.8098,3252.5198,3271.4622,3272.6194,3262.0522,3265.0398
2022-02-02,3260.137,3259.7515,3262.233,3249.3066,3252.587,3268.8215,3232.827,3258.8127,3260.4434,3253.8706,3239.5476,3229.3054,3240.5293,3257.5972,3248.2288,3240.8481,3255.7144,3257.0718,3252.7793,3255.1614,3252.3577,3260.8625,3247.9873,3250.658,3248.5208,3239.0754,3241.8384,3258.055,3259.9836,3248.8862,3251.4602
