,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-22,2923.6672,2942.834,2976.3384,2957.843,2965.422,2977.7283,2938.7798,2950.4617,2936.9827,2971.7893,2958.496,2969.4736,2953.7632,2949.048,2967.537,2943.825,2956.7922,2952.595,2941.5269,2953.4714,2977.12,2967.4275,2971.3013,2976.1816,2939.4197,2922.205,2945.001,2945.1548,2964.6729,2984.1118,2956.0322
2021-12-23,2913.1797,2926.018,2971.486,2943.7327,2945.9578,2965.2656,2922.6604,2924.8638,2926.0671,2967.4531,2951.0146,2962.6792,2932.5676,2933.886,2955.5872,2922.0525,2942.7231,2941.4236,2928.5476,2948.246,2952.8132,2959.0735,2951.6895,2971.2212,2927.4177,2916.4104,2943.4915,2931.8303,2960.265,2971.3606,2943.6992
2021-12-24,2907.2664,2931.3472,2954.8325,2944.0828,2956.699,2962.649,2926.594,2946.6309,2920.1677,2949.6938,2939.1157,2949.7908,2946.3147,2936.3562,2951.624,2936.27,2943.1252,2935.7002,2927.0686,2932.5647,2972.5557,2948.644,2963.353,2954.753,2924.0618,2901.3828,2920.6262,2930.8203,2942.8254,2969.3809,2940.8767
2021-12-25,2930.7656,2965.8289,2968.7063,2973.9092,2995.6262,2989.6218,2959.8992,2996.1797,2944.5645,2962.713,2957.5317,2966.9653,2988.264,2967.9497,2977.8005,2979.3425,2972.8499,2960.603,2954.8926,2947.0156,3019.7937,2968.595,3002.3916,2968.8157,2950.2139,2916.9026,2928.7556,2959.2727,2955.9216,2996.8284,2967.6174
2021-12-26,2981.6296,3027.602,3010.806,3031.2507,3061.027,3044.1792,3020.6702,3072.0007,2997.1196,3004.1653,3004.0447,3011.9832,3056.7556,3026.7612,3032.0422,3049.5789,3029.9456,3013.9756,3010.0369,2989.329,3092.9766,3016.7397,3067.1648,3011.1104,3003.8389,2960.6921,2965.4434,3015.212,2997.2275,3051.71,3021.9006
2021-12-27,3053.8577,3106.9304,3078.4485,3107.961,3141.5972,3119.1624,3099.5662,3159.173,3071.5437,3071.658,3074.4062,3081.0,3139.4724,3104.0208,3107.4858,3134.3281,3106.2937,3089.374,3085.0188,3056.58,3177.9185,3088.3462,3146.2783,3078.8853,3078.019,3029.5115,3029.9673,3090.966,3064.302,3126.6838,3096.6252
2021-12-28,3121.416,3165.0247,3156.857,3170.6643,3193.3389,3184.506,3159.1792,3201.3284,3140.8406,3151.4233,3148.5461,3155.3894,3188.8923,3164.2886,3175.038,3184.7822,3168.6467,3159.2192,3148.7974,3133.3018,3220.9875,3161.5627,3195.567,3157.136,3143.6775,3106.6663,3114.2485,3154.7563,3143.2754,3191.1409,3162.0166
2021-12-29,3165.7715,3204.3406,3207.229,3212.487,3229.0293,3227.7593,3199.3328,3231.8772,3186.3245,3202.5645,3196.5913,3203.494,3223.3816,3204.7207,3219.6099,3220.0146,3210.245,3205.0847,3191.1335,3182.6372,3251.8926,3209.1838,3229.7244,3207.4182,3187.0378,3156.383,3167.8242,3197.1545,3193.91,3233.8726,3205.2678
2021-12-30,3193.5637,3226.243,3241.3657,3237.1584,3247.3843,3254.0476,3222.084,3244.334,3214.7708,3237.4365,3228.1074,3235.3066,3240.2483,3228.0178,3247.0295,3237.1995,3234.775,3233.707,3216.5872,3215.8943,3265.082,3240.085,3246.9312,3241.449,3213.576,3189.7075,3205.4592,3222.5227,3228.3906,3259.6873,3231.6052
2021-12-31,3212.4844,3246.1267,3259.9192,3256.7437,3267.174,3273.4277,3241.9404,3264.9812,3234.2058,3256.02,3246.9753,3253.9092,3260.368,3247.5774,3266.6223,3257.8062,3254.2688,3253.3728,3235.8706,3234.247,3285.2798,3259.1938,3266.2778,3260.0159,3232.7766,3208.4355,3223.6724,3241.9756,3246.8286,3279.0093,3250.917
2022-01-01,3233.7952,3269.133,3280.2407,3279.1458,3290.3594,3295.439,3264.8389,3289.73,3256.0996,3276.316,3267.9065,3274.4846,3284.0903,3270.0603,3288.8042,3282.1113,3276.568,3275.54,3257.829,3254.3894,3309.402,3280.4807,3289.0051,3280.363,3254.5396,3229.0427,3243.2744,3264.155,3266.974,3300.986,3272.8367
2022-01-02,3257.6763,3294.0625,3303.812,3303.7708,3315.0925,3319.8516,3289.7466,3315.3826,3280.6125,3299.9377,3291.7993,3298.0588,3309.1968,3294.6191,3313.5012,3307.825,3301.078,3300.3398,3282.1008,3277.6873,3334.5073,3304.6648,3313.166,3303.9482,3278.728,3252.81,3266.504,3288.636,3290.4036,3325.314,3297.1611
2022-01-03,3282.0967,3318.7136,3328.7087,3328.4792,3339.1494,3344.5657,3314.473,3339.5566,3305.6587,3324.9626,3316.6648,3322.678,3333.411,3319.1042,3338.6,3332.614,3325.6692,3325.66,3306.589,3302.231,3358.2744,3329.7227,3336.5803,3328.8428,3303.2664,3277.783,3291.5093,3313.3013,3315.2073,3349.8955,3321.7993
2022-01-04,3300.874,3333.4937,3351.788,3345.1348,3351.5227,3362.3237,3329.8127,3347.9287,3324.851,3348.5322,3337.95,3344.17,3344.7783,3334.8218,3357.1235,3344.1958,3342.2327,3344.9673,3323.779,3324.6953,3367.1267,3350.6118,3348.1743,3351.8457,3321.1782,3300.3086,3316.9543,3330.4343,3338.4998,3367.3298,3339.5813
2022-01-05,3315.831,3350.9673,3364.7957,3361.6,3369.7417,3378.1704,3347.0403,3368.5476,3340.2178,3361.3926,3351.9404,3357.7856,3363.7356,3351.584,3372.937,3363.6362,3358.628,3360.5554,3339.7097,3337.6763,3387.0369,3365.0374,3366.1606,3364.8938,3336.7456,3313.7112,3328.7268,3346.5847,3351.282,3383.2197,3355.3296
2022-01-06,3331.8613,3365.47,3382.7205,3376.876,3383.0693,3393.8936,3361.7883,3380.307,3356.6226,3379.5564,3369.128,3374.9722,3376.7146,3366.4028,3389.1006,3376.9019,3373.827,3377.1003,3355.1245,3355.2256,3398.8416,3382.1396,3378.951,3382.7864,3352.4639,3331.4392,3347.6392,3362.039,3369.2537,3398.7656,3371.0325
2022-01-07,3345.3145,3379.3274,3396.173,3390.6426,3396.7288,3407.5923,3375.646,3394.3037,3370.412,3393.0505,3382.6746,3388.3586,3390.5374,3380.0942,3402.9785,3391.0574,3387.5295,3391.0461,3368.7231,3368.499,3412.5505,3395.838,3392.2734,3396.2415,3366.0388,3344.9739,3360.9966,3375.7495,3382.628,3412.4048,3384.6797
