,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-04,5609.411,5594.044,5543.465,5485.139,5518.8086,5540.9053,5442.044,5503.7866,5506.0093,5615.6016,5516.994,5502.497,5554.6826,5480.259,5553.776,5487.2207,5505.94,5561.1323,5440.6675,5550.3374,5532.009,5570.6094,5547.7256,5530.354,5587.783,5460.921,5527.0347,5450.8374,5530.788,5515.5435,5525.544
2000-02-05,5652.109,5653.4727,5615.264,5546.402,5583.077,5587.383,5514.135,5540.5977,5574.913,5678.7617,5590.8447,5544.838,5625.9907,5542.197,5614.1636,5561.968,5578.812,5639.437,5507.3,5611.808,5589.872,5645.6304,5601.8945,5599.8604,5661.0493,5508.384,5590.1196,5522.2314,5595.8735,5586.3145,5588.8237
2000-02-06,5754.885,5766.9385,5736.65,5657.935,5698.3345,5692.208,5633.752,5636.435,5693.5054,5795.4297,5714.001,5644.655,5746.593,5655.6357,5729.6304,5686.0728,5700.9336,5766.673,5622.8916,5726.606,5702.1875,5769.5854,5711.372,5719.953,5785.368,5611.5195,5704.9917,5642.651,5712.5425,5707.5957,5704.2515
2000-02-07,6274.2056,6419.0645,6367.4424,6204.379,6032.007,6121.7666,6106.4917,5946.552,5843.9287,6066.896,5993.838,5751.086,5953.785,5785.531,6092.8477,6039.017,6027.9814,5867.281,5910.896,6236.091,5620.614,6265.148,5917.223,6001.7026,6015.6084,5644.2417,5934.4023,5812.8125,5802.575,6092.24,6004.922
2000-02-08,6122.5923,6193.2974,5989.59,5833.574,6147.663,6145.626,5773.6426,6040.8765,6014.514,6152.715,5948.258,5733.42,6525.7354,6462.645,6534.352,6115.5566,6014.106,6182.909,5999.0894,5888.5464,6034.4385,6107.008,6101.351,5953.6274,6186.1504,5960.134,6193.1846,5983.1855,6178.515,6078.7134,6086.501
2000-02-09,6173.0244,6169.656,6127.9404,6040.007,6089.174,6105.0967,6012.6914,6040.729,6081.7764,6199.4365,6106.033,6047.03,6135.631,6046.2827,6139.5464,6080.215,6091.492,6162.204,6003.8813,6127.694,6105.5566,6160.913,6114.8496,6114.334,6187.013,6008.875,6098.747,6030.06,6107.7607,6103.12,6100.3594
2000-02-10,6234.8096,6215.0474,6161.2153,6079.298,6128.192,6162.9077,6042.892,6103.8115,6116.666,6242.2637,6137.8003,6105.6475,6168.795,6087.1606,6185.868,6112.0186,6123.8364,6191.4907,6038.81,6171.216,6152.3604,6191.725,6164.4854,6150.1064,6221.4604,6062.287,6139.283,6062.753,6147.15,6138.208,6141.3184
2000-02-11,6275.9844,6261.563,6211.632,6125.218,6175.8745,6205.219,6092.6367,6141.9814,6165.784,6290.188,6189.036,6145.7725,6218.9106,6133.831,6233.07,6163.7236,6174.5615,6244.5566,6086.677,6218.3696,6198.3213,6243.317,6209.0024,6199.8237,6272.975,6103.9614,6186.6284,6112.795,6195.3237,6188.451,6188.8403
2000-02-12,6341.632,6332.6553,6286.668,6194.693,6247.8203,6271.9795,6166.33,6203.5747,6239.1914,6362.9204,6265.03,6209.56,6293.5146,6204.5625,6305.214,6240.3896,6249.901,6322.8027,6158.3394,6290.1167,6268.8096,6319.6846,6277.802,6274.184,6349.6787,6169.249,6258.2705,6187.2314,6267.9844,6263.4614,6260.775
2000-02-13,6454.991,6462.435,6428.371,6323.14,6381.432,6388.906,6306.285,6308.299,6377.018,6496.818,6409.183,6320.1646,6434.379,6335.016,6436.745,6385.8604,6392.4785,6472.2915,6292.6494,6421.7954,6396.8813,6464.8716,6401.485,6413.6797,6494.34,6284.5825,6390.733,6327.912,6402.866,6404.4863,6393.67
2000-02-14,6629.716,6647.665,6620.9946,6503.0767,6567.7925,6565.7954,6494.8696,6473.2495,6565.7837,6685.4473,6603.899,6489.782,6625.965,6518.379,6624.4243,6582.2817,6585.53,6672.026,6477.215,6608.208,6580.8457,6660.2393,6581.5806,6605.0127,6691.079,6456.749,6576.392,6518.958,6590.808,6597.2705,6580.034
2000-02-15,6797.75,6796.8823,6756.0474,6640.9697,6708.7876,6729.4844,6623.414,6638.5933,6701.418,6832.3677,6737.588,6651.346,6760.523,6660.449,6775.8066,6717.2563,6719.3833,6804.56,6611.006,6755.3584,6731.6313,6792.883,6734.3477,6743.016,6829.3525,6611.471,6718.86,6652.4526,6732.81,6734.9756,6723.3594
2000-02-16,6928.629,6925.02,6881.824,6762.746,6834.5728,6859.8174,6745.0596,6764.572,6825.8447,6960.891,6863.633,6778.0117,6885.775,6785.2646,6905.49,6844.6113,6844.815,6932.1836,6733.1387,6883.203,6859.874,6918.7803,6861.602,6869.322,6957.736,6736.374,6844.6846,6777.0317,6859.4087,6861.7476,6849.722
2000-02-17,7038.452,7024.292,6973.0303,6854.8696,6929.2637,6967.45,6831.987,6872.11,6917.1733,7058.895,6954.033,6883.952,6976.7,6880.307,7005.992,6936.148,6935.291,7022.301,6823.136,6981.348,6960.0625,7008.6304,6962.5454,6962.179,7050.8623,6838.077,6939.955,6867.205,6954.6094,6954.5312,6945.513
2000-02-18,7067.3867,7021.2075,6946.3486,6843.623,6915.3403,6989.4614,6801.4863,6906.9067,6895.0664,7049.9985,6923.5015,6910.4043,6950.389,6870.964,7003.3237,6905.92,6906.9927,6986.071,6802.6895,6974.849,6960.118,6976.5513,6968.701,6940.314,7024.008,6853.9937,6928.4517,6840.137,6940.4683,6930.9927,6934.523
2000-02-19,7034.0005,6989.2207,6915.493,6813.4346,6884.133,6956.2993,6771.794,6874.657,6864.439,7018.0596,6892.6987,6878.063,6919.6406,6839.9053,6970.9727,6874.707,6876.2617,6954.959,6772.6055,6942.996,6928.016,6945.8037,6936.7515,6909.22,6992.553,6822.4062,6897.236,6809.597,6909.094,6899.8115,6903.1606
2000-02-20,7000.752,6955.2705,6881.127,6780.822,6850.2744,6922.8267,6738.387,6843.002,6830.6216,6983.7603,6858.12,6845.757,6885.4136,6806.511,6936.6577,6839.7246,6841.912,6919.671,6739.478,6908.954,6894.1597,6911.1787,6903.4653,6874.929,6957.5317,6790.1665,6863.524,6775.5356,6875.0356,6865.315,6869.3296
2000-02-21,6960.6895,6913.207,6837.704,6740.114,6807.9478,6882.2495,6696.009,6805.115,6788.036,6941.05,6814.298,6806.7764,6842.1807,6764.911,6894.143,6795.4175,6798.448,6874.7656,6697.8086,6866.653,6852.3213,6867.2417,6862.539,6831.768,6913.283,6750.8833,6821.4536,6732.477,6832.4434,6821.839,6827.126
2000-02-22,6957.52,6931.6035,6871.9653,6763.2817,6833.514,6883.8037,6732.3267,6797.264,6819.0166,6963.483,6851.2,6804.831,6876.1367,6787.232,6912.458,6832.3584,6833.7896,6915.822,6727.336,6887.385,6868.61,6905.208,6874.495,6862.8027,6947.974,6755.8633,6845.3315,6766.8423,6858.2637,6854.092,6850.7266
2000-02-23,6987.679,6956.049,6892.126,6785.1587,6855.767,6912.756,6751.0527,6827.41,6839.6553,6987.055,6870.783,6833.786,6896.262,6810.0264,6937.2563,6852.2646,6853.618,6934.7964,6747.797,6911.2227,6893.5874,6924.513,6900.2524,6883.8433,6968.597,6782.7466,6867.964,6786.7065,6880.625,6874.9536,6873.544
2000-02-24,6982.5894,6938.5264,6865.478,6765.1934,6834.18,6904.9375,6723.426,6825.3086,6814.994,6967.1616,6842.579,6828.204,6869.817,6790.391,6919.706,6823.9688,6826.3613,6904.09,6724.1025,6892.3545,6877.2896,6895.6987,6886.538,6859.051,6941.5645,6773.2236,6847.366,6760.061,6858.853,6849.4272,6853.081
2000-02-25,6951.537,6907.4995,6834.558,6735.555,6803.4766,6873.8335,6693.4556,6795.5903,6784.4795,6935.9297,6811.543,6798.075,6839.0215,6760.008,6888.324,6792.563,6795.4863,6872.522,6694.187,6861.3145,6846.2837,6864.6504,6855.917,6828.0967,6910.0376,6743.362,6816.733,6729.428,6827.961,6818.3193,6822.3237
2000-02-26,6929.956,6891.338,6822.443,6721.5176,6789.3345,6853.4062,6682.4893,6773.7285,6771.815,6920.642,6800.0117,6777.4253,6826.9155,6745.2637,6871.9023,6780.7983,6783.672,6861.6763,6681.559,6845.733,6829.611,6853.3765,6838.4116,6815.1494,6897.621,6724.6187,6802.211,6717.5312,6813.7554,6805.5747,6807.6494
2000-02-27,6941.7266,6914.7217,6854.3296,6746.869,6816.437,6867.7485,6715.072,6782.39,6801.76,6946.292,6833.367,6789.4565,6858.5825,6770.4863,6895.4,6814.3423,6816.1235,6897.51,6710.4585,6870.3804,6851.849,6887.3164,6858.1514,6845.3145,6930.003,6740.265,6828.3735,6749.3486,6841.077,6836.464,6833.7207
2000-02-28,6988.1006,6966.134,6909.3047,6797.2944,6869.035,6915.3003,6769.0933,6825.6533,6855.3374,6998.956,6889.1465,6834.7007,6913.2925,6821.8247,6947.3193,6870.6675,6871.2734,6955.0547,6762.796,6922.347,6902.723,6943.3564,6907.427,6899.579,6985.9976,6786.748,6880.471,6803.914,6894.0117,6891.243,6885.937
2000-02-29,7078.5234,7072.588,7027.2144,6903.12,6979.8726,7009.401,6885.685,6908.6387,6969.534,7108.969,7009.3887,6923.254,7030.6025,6929.204,7054.6655,6991.976,6989.794,7079.914,6874.1807,7030.5176,7007.5034,7064.3867,7007.803,7015.164,7105.981,6879.666,6989.801,6921.0527,7005.5137,7008.1753,6995.4033
2000-03-01,7171.606,7148.4785,7090.1885,6971.1357,7049.2837,7098.9434,6944.197,7001.5605,7033.8945,7182.2056,7070.6167,7012.744,7093.501,7000.124,7131.5493,7054.271,7051.7305,7139.352,6937.9795,7104.5986,7085.0195,7124.755,7087.535,7080.759,7170.304,6962.767,7060.2324,6983.113,7075.191,7073.251,7066.3623
2000-03-02,7233.8003,7211.2593,7153.1655,7031.212,7111.738,7161.445,7005.2646,7060.954,7095.914,7245.4414,7133.903,7073.18,7156.2534,7061.713,7194.8984,7118.307,7114.5835,7203.779,6998.8076,7167.4453,7147.6924,7188.049,7149.218,7143.6733,7234.406,7022.7637,7122.383,7045.522,7137.917,7136.5024,7128.706
2000-03-03,7247.0073,7198.0005,7120.4404,7011.665,7089.654,7169.0283,6969.6484,7079.3384,7067.1787,7227.3354,7097.8647,7084.7705,7123.8857,7043.6313,7181.9062,7082.5776,7080.5938,7163.0015,6971.58,7151.423,7137.0884,7150.814,7143.7686,7114.9507,7201.297,7025.6274,7102.2803,7012.552,7115.6064,7106.372,7109.03
2000-03-04,7224.392,7184.5244,7113.761,7001.1885,7079.377,7148.285,6964.548,7055.728,7059.3677,7215.4346,7092.275,7063.2173,7117.1455,7032.184,7168.1753,7076.64,7074.3926,7158.732,6963.5874,7138.8975,7122.7056,7145.6323,7127.863,7106.878,7194.439,7007.287,7091.402,7006.126,7105.336,7098.695,7097.9404
