,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
580,415066.7,412312.2,414212.0,413554.84,411396.12,415200.78,411984.72,412415.06,415592.88,414064.38,415058.53,409450.12,412337.72,409624.06,408545.75,413490.3,410837.3,408795.3,410081.47,409990.7,408392.62,407759.84,410025.88,408177.66,405112.0,406559.53,405964.47,404727.56,404114.0,403263.56,410270.34
581,412415.5,409874.6,411928.75,411417.2,409421.84,413338.62,410298.53,410847.28,414130.62,412728.12,413831.2,408371.2,411336.75,408740.03,407762.72,412756.03,410203.34,408244.72,409599.97,409570.1,408044.78,407474.88,409793.0,408014.6,405042.7,406530.3,405984.0,404805.53,404215.62,403413.16,409337.88
582,415280.78,412783.0,414905.72,414432.0,412468.28,416446.62,413428.44,414015.4,417348.12,415966.97,417101.1,411636.62,414639.06,412045.47,411078.8,416117.44,413562.75,411600.8,412976.1,412951.9,411420.72,410853.97,413192.28,411406.47,408425.1,409924.6,409372.34,408190.06,407587.4,406779.0,412597.9
583,421190.66,418602.06,420714.1,420194.03,418162.03,422153.3,419045.94,419608.88,422943.3,421510.38,422618.66,417050.4,420057.97,417394.47,416379.3,421455.97,418836.16,416819.22,418182.16,418131.34,416549.0,415951.1,418290.1,416452.44,413399.84,414895.2,414308.38,413087.38,412457.5,411614.34,417935.12
584,426433.2,423762.94,425866.28,425306.78,423215.25,427220.75,424036.6,424581.47,427921.1,426446.28,427535.97,421879.78,424896.72,422176.25,421122.4,426238.12,423565.38,421504.75,422861.66,422792.06,421169.7,420549.3,422894.4,421015.6,417904.97,419401.16,418788.8,417538.53,416889.2,416019.97,422717.88
585,429325.53,426601.22,428688.84,428096.5,425961.34,429961.75,426721.9,427243.72,430572.25,429059.62,430124.3,424404.38,427411.47,424643.8,423554.12,428675.78,425958.5,423858.78,425196.72,425102.44,423442.97,422794.75,425126.9,423210.44,420051.53,421533.84,420892.38,419610.44,418937.3,418038.72,425160.1
586,429677.84,426820.72,428789.88,428091.62,425845.0,429742.4,426381.47,426803.6,430033.2,428418.28,429385.5,423559.34,426480.44,423617.5,422440.34,427485.56,424683.0,422506.97,423767.0,423605.53,421875.8,421157.66,423418.03,421433.16,418192.3,419615.7,418915.16,417568.25,416854.44,415897.72,424102.12
587,428242.22,425301.9,427184.28,426423.4,424114.88,427940.66,424522.03,424888.4,428057.0,426397.4,427317.03,421460.53,424337.4,421446.25,420239.4,425242.78,422420.66,420230.22,421463.22,421286.8,419547.8,418816.97,421054.97,419064.4,415813.44,417224.88,416523.28,415171.7,414468.06,413511.72,421990.44
588,425135.44,422199.97,424054.75,423293.38,420992.8,424792.1,421394.9,421757.56,424910.66,423265.47,424187.6,418373.25,421242.47,418381.47,417194.22,422177.16,419386.5,417225.62,418464.5,418304.84,416595.56,415884.78,418125.84,416165.47,412951.72,414369.78,413693.16,412366.5,411688.2,410756.06,418977.72
589,420118.4,417310.7,419219.28,418535.47,416332.72,420157.88,416877.97,417294.7,420480.12,418911.53,419886.66,414192.44,417083.8,414309.84,413189.3,418162.03,415449.94,413355.6,414626.12,414505.72,412856.8,412189.28,414447.84,412546.9,409413.78,410848.47,410212.9,408933.16,408283.1,407391.78,414904.12
