,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
822,1074063.5,1037064.0,1031125.7,1046948.06,1032684.94,1024518.5,1065275.1,1040048.06,1025866.56,1029583.2,1141245.2,1036247.4,1010913.6,1063139.9,1034134.4,1082131.9,1129359.9,1047956.06,1044721.56,1025668.5,1040880.75,1181038.9,1019000.94,1039866.0,1076041.4,1104475.8,1074392.0,1045299.5,1153540.2,1035354.06,1059752.9
823,1075393.6,1037793.9,1028990.2,1049322.6,1032669.6,1026739.7,1068439.8,1041488.56,1026114.56,1030344.2,1142389.4,1036801.6,1011390.75,1064898.8,1035531.2,1081058.6,1128103.8,1045903.3,1046118.0,1025077.7,1044899.06,1184365.8,1019413.06,1039360.06,1076055.1,1103843.8,1076121.6,1045495.44,1154189.4,1034744.9,1060435.4
824,1064028.8,1027008.06,1015225.06,1039707.2,1020984.5,1017790.06,1059294.1,1031083.2,1014725.9,1019644.94,1130928.6,1025703.94,1000474.06,1054459.5,1025053.75,1067687.0,1114242.4,1032232.94,1035734.5,1012872.06,1037011.06,1174715.6,1008279.56,1027080.6,1063748.8,1090677.2,1065698.6,1034192.2,1142009.2,1022399.44,1049156.5
825,1047317.56,1011832.7,999861.3,1023942.9,1005601.0,1003089.5,1043104.56,1015498.44,999392.0,1004541.94,1114313.6,1010352.6,985458.0,1038399.7,1009428.75,1051439.5,1097588.2,1016884.3,1020228.6,997549.06,1021387.7,1157646.6,993064.5,1011551.44,1047511.56,1074128.0,1049679.6,1019025.94,1125100.9,1006917.5,1033394.7
826,1034630.5,1000526.75,989758.8,1011451.0,994495.94,991428.0,1029926.6,1003576.3,988199.9,993272.44,1101764.5,999005.25,974385.75,1025973.0,997495.94,1040188.2,1086128.8,1006750.2,1008378.0,986753.8,1008233.75,1143754.0,981879.9,1000568.9,1035779.0,1062455.9,1037280.25,1007972.06,1112575.5,996015.1,1021686.8
827,1027197.44,993895.1,983799.4,1004146.06,987974.7,984604.75,1022224.4,996595.7,981630.2,986661.9,1094404.6,992348.8,967888.56,1018695.1,990507.6,1033562.2,1079378.0,1000771.8,1001436.6,980406.5,1000561.06,1135632.6,975316.1,994112.8,1028890.44,1055589.2,1030012.8,1001480.4,1105224.6,989604.2,1014818.4
828,1026353.8,993456.06,985337.1,1002573.2,988048.9,983133.1,1020107.44,995668.7,981521.6,986199.25,1093680.8,992030.56,967620.7,1017547.75,989609.8,1034367.0,1080310.1,1002248.94,1000539.0,980877.44,997852.5,1133406.0,975095.3,994526.5,1028949.25,1056092.8,1028879.75,1001409.4,1104841.6,990085.56,1014412.4
829,1033028.9,999756.94,993123.3,1008317.4,994801.75,988495.56,1025660.2,1001790.3,988123.1,992453.25,1100415.2,998490.06,973973.25,1023732.06,995771.75,1042030.75,1088241.6,1009988.8,1006653.2,987888.4,1002724.9,1139267.6,981567.06,1001585.5,1036060.6,1063671.0,1035070.94,1007971.9,1111942.1,997173.8,1020992.3
830,1037162.75,1003144.94,994326.94,1013088.06,997651.56,992953.3,1031126.2,1005800.94,991169.4,995853.94,1104399.5,1001774.44,977137.75,1028084.44,999757.7,1044229.5,1090375.1,1011258.56,1010617.4,990281.9,1008743.1,1145025.5,984717.2,1004082.56,1039089.94,1066265.2,1039402.8,1010946.25,1115598.6,999586.0,1024455.06
831,1031396.4,997551.25,986526.44,1008487.75,991423.5,988661.2,1026935.0,1000578.06,985157.5,990313.5,1098530.8,995983.06,971423.56,1022899.56,994485.6,1036856.2,1082701.5,1003526.56,1005389.75,983648.3,1005426.3,1140597.9,978872.8,997428.94,1032539.1,1059098.4,1034208.0,1004955.75,1109247.0,992876.7,1018590.94
832,1020749.75,987827.25,976408.6,998556.75,981501.0,979384.0,1016788.25,990677.2,975292.06,980638.0,1087906.0,986136.56,961781.3,1012702.7,984551.94,1026249.75,1071814.9,993422.6,995525.5,973705.2,995750.75,1129894.0,969096.0,987362.44,1022072.2,1048342.7,1024013.44,995179.0,1098393.4,982829.94,1008485.2
833,1010395.06,978436.25,967057.2,988734.7,972030.5,970202.3,1006639.6,981021.0,965837.6,971288.0,1077589.6,976656.25,952505.3,1002710.25,974869.4,1016269.7,1061594.0,984070.3,985907.25,964296.6,985936.6,1119187.6,959701.4,977824.3,1012079.2,1038158.25,1014018.6,985812.4,1087932.6,973324.7,998736.1
834,1000220.7,969136.3,957376.44,979250.5,962544.1,961330.94,996938.9,971566.0,956406.3,962033.6,1067421.2,967244.0,943285.25,992959.4,965381.0,1006110.06,1051166.1,974400.94,976480.5,954786.5,976704.56,1108951.0,950352.4,968197.25,1002074.5,1027859.4,1004256.06,976455.9,1077550.1,963715.8,989071.9
835,993763.44,963530.2,953340.56,972519.75,957297.0,955032.2,989593.2,965436.3,951024.75,956430.94,1061067.5,961684.6,937877.7,986460.75,959258.0,1001139.56,1046160.3,970314.2,970391.5,949883.2,969091.06,1101204.9,944916.06,963177.25,996524.25,1022540.7,997757.4,971149.5,1071384.4,958765.06,983290.6
836,988803.25,958855.7,947639.9,968227.75,952312.1,951014.0,985412.25,960889.2,946145.44,951790.25,1056057.4,956902.9,933174.5,981847.6,954680.9,995492.1,1040319.44,964644.94,965844.8,944718.8,965408.4,1096789.0,940125.56,957975.9,991275.6,1016946.94,993128.8,966289.56,1066121.6,953545.6,978412.7
837,986413.3,956991.7,947641.9,965231.1,950918.75,948209.0,981850.4,958528.25,944581.56,949909.1,1053777.1,955139.0,931488.1,979222.7,952342.25,994701.8,1039611.5,964586.4,963515.6,943707.7,961344.3,1093036.0,938465.94,956891.4,989788.1,1015843.44,990510.0,964774.75,1064139.6,952527.06,976522.94
838,990841.94,961212.06,953059.25,968953.06,955489.9,951694.1,985400.1,962567.75,949032.0,954095.56,1058267.9,959473.1,935757.06,983294.3,956412.94,999975.4,1045078.5,969967.06,967558.9,948495.25,964359.94,1096786.4,942820.75,961704.94,994598.7,1021028.56,994598.44,969213.0,1068905.0,957366.0,980933.56
839,999653.5,969381.75,962237.8,976900.4,963998.56,959131.7,993361.06,970706.1,957429.3,962217.06,1067121.2,967782.5,943912.8,991627.75,964592.0,1009339.8,1054725.9,979116.3,975684.4,957160.5,971695.5,1105190.9,951107.2,970454.9,1003564.5,1030414.3,1002953.3,977559.5,1078063.2,966123.2,989440.25
840,1013674.6,982397.94,976984.7,989502.44,977590.94,970916.25,1005943.06,983653.44,970832.94,975154.44,1081207.2,981033.44,956919.44,1004862.94,977604.4,1024329.7,1070174.9,993811.6,988607.44,971024.44,983256.9,1118472.2,964324.8,984451.25,1017887.6,1045421.44,1016214.3,990875.75,1092661.0,980135.7,1002997.6
841,1033842.3,1000984.0,997300.94,1007936.5,996814.7,988135.06,1024528.6,1002342.1,989857.3,993637.5,1101402.6,999917.6,975434.8,1024019.2,996372.44,1045237.2,1091686.4,1014075.56,1007240.4,990482.25,1000642.5,1138082.9,983121.06,1004118.75,1038154.94,1066466.6,1035380.6,1009743.7,1113467.0,999802.75,1022340.9
842,1051794.4,1016985.4,1011638.3,1025602.1,1012545.2,1004622.6,1043151.94,1019212.2,1005711.94,1009588.6,1119161.1,1015982.94,991112.25,1041598.3,1013259.06,1061185.0,1107933.1,1028460.94,1024007.75,1005780.06,1019229.44,1157717.6,998958.75,1019681.9,1054774.4,1083004.2,1052919.8,1025394.2,1131207.5,1015257.6,1038915.94
843,1064752.8,1028749.0,1023527.2,1037839.94,1024467.3,1016031.0,1055722.0,1031302.4,1017599.0,1021297.56,1132045.1,1027884.3,1002753.2,1054057.0,1025380.3,1073765.2,1120827.9,1040341.3,1036034.9,1017649.75,1031373.7,1170970.6,1010752.8,1031712.2,1067358.1,1095821.0,1065346.5,1037145.2,1144319.1,1027253.4,1051136.1
844,1079258.6,1042085.8,1038057.6,1051134.5,1038264.8,1028409.9,1069100.1,1044769.9,1031259.0,1034558.9,1146519.0,1041449.9,1016042.7,1067820.8,1038897.9,1088693.6,1136185.9,1054828.8,1049439.0,1031594.0,1043963.56,1185075.9,1024242.75,1045811.94,1081912.5,1110863.8,1079069.9,1050657.4,1159241.6,1041350.4,1065018.6
845,1096406.0,1057742.4,1054523.5,1067090.1,1054312.9,1043253.06,1085297.4,1060740.2,1047201.2,1050133.1,1163572.2,1057344.2,1031596.06,1084182.2,1054915.1,1105819.8,1153775.0,1071259.4,1065317.4,1047691.9,1059440.1,1202147.6,1040016.56,1062109.4,1098850.0,1128215.1,1095359.9,1066402.8,1176724.8,1057623.6,1081302.1
846,1116438.5,1076103.0,1074323.4,1085549.0,1073270.6,1060400.9,1103887.0,1079376.6,1065990.0,1068390.5,1183500.2,1076025.5,1049882.0,1103202.4,1073611.0,1126196.5,1174729.0,1091000.2,1083840.1,1066798.9,1077067.2,1221736.6,1058573.2,1081439.5,1118857.4,1148787.0,1114275.6,1084948.1,1197253.8,1076943.2,1100413.2
847,1138071.5,1095736.1,1094442.0,1105904.9,1093274.9,1079290.4,1124639.8,1099588.4,1085911.9,1087923.8,1204918.1,1095945.0,1069348.9,1123902.5,1093864.8,1147275.0,1196350.8,1111080.6,1103900.2,1086745.4,1097151.5,1243595.2,1078303.9,1101654.8,1139985.8,1170237.9,1134820.1,1104571.8,1219139.9,1097108.2,1120822.8
848,1157686.8,1113426.0,1111990.0,1124593.0,1111154.8,1096612.6,1143817.8,1117965.6,1103771.4,1105528.2,1224268.4,1113865.1,1086841.6,1142752.1,1112266.5,1165865.0,1215389.4,1128604.6,1122119.4,1104451.0,1115938.5,1263787.9,1096020.9,1119620.1,1158881.9,1189255.6,1153492.0,1122135.2,1238819.4,1115005.6,1139197.6
849,1174538.4,1128635.2,1127217.8,1140599.5,1126571.1,1111430.6,1160190.4,1133753.4,1119157.0,1120661.4,1240877.0,1129289.2,1101895.8,1158910.2,1128073.9,1181917.8,1231837.4,1143803.4,1137762.5,1119740.0,1131958.4,1281022.1,1111272.2,1135130.5,1175176.8,1205659.6,1169475.8,1137253.5,1255742.9,1130461.2,1155000.4
850,1184695.4,1137451.1,1133975.4,1151038.6,1134960.9,1121103.8,1171389.6,1143407.5,1127717.8,1129453.4,1250736.2,1138095.8,1110439.4,1168980.2,1137703.1,1189872.5,1239874.6,1150594.4,1147299.6,1127643.0,1143590.9,1292803.1,1119880.6,1143217.4,1184070.9,1214130.9,1179405.8,1145631.1,1265415.9,1138434.6,1164100.4
851,1186068.4,1138436.6,1133449.0,1152920.2,1135558.5,1122856.4,1173700.0,1144792.6,1128450.8,1130449.0,1251985.2,1138995.1,1111280.9,1170541.5,1139063.8,1189930.6,1239851.0,1150103.4,1148654.1,1127932.1,1146337.6,1295230.1,1120698.0,1143560.8,1184720.9,1214439.5,1180933.5,1146330.6,1266412.5,1138714.8,1165080.0
852,1183875.1,1136432.0,1131281.2,1150898.2,1133483.4,1120988.0,1171675.0,1142747.4,1126394.2,1128456.2,1249816.6,1136950.8,1109282.4,1168466.6,1137013.6,1187713.5,1237570.5,1147944.2,1146627.1,1125842.2,1144404.8,1293099.1,1118669.2,1141445.8,1182528.6,1212199.8,1178883.0,1144309.2,1264172.5,1136601.1,1162992.4
853,1181905.2,1134675.5,1129642.0,1148981.1,1131733.9,1119214.1,1169685.5,1140893.2,1124637.8,1126707.5,1247886.2,1135176.4,1107554.1,1166560.0,1135159.8,1185939.4,1235759.2,1146306.2,1144792.4,1124131.9,1142417.2,1291005.5,1116921.1,1139706.5,1180677.8,1210366.4,1177000.6,1142586.0,1262226.8,1134873.2,1161170.6
