,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-29,4344.112,4407.528,4318.3564,4371.5977,4295.484,4417.0195,4440.432,4396.756,4370.486,4340.5356,4306.551,4373.4995,4295.114,4316.1206,4381.1113,4361.7026,4433.072,4377.1655,4395.1436,4385.87,4336.7373,4410.772,4353.4956,4411.629,4407.6294,4433.415,4337.761,4370.4004,4410.0234,4325.149,4370.8223
2024-03-01,4340.8037,4403.07,4314.993,4367.9756,4292.0254,4412.461,4435.482,4393.0215,4366.657,4336.052,4303.1465,4370.217,4291.606,4312.5083,4376.539,4358.004,4428.419,4372.8867,4390.8843,4381.8853,4333.448,4406.118,4349.747,4407.2373,4403.053,4428.2324,4333.39,4366.098,4406.064,4321.201,4366.7744
2024-03-02,4341.8086,4405.1357,4316.5337,4368.985,4293.6523,4414.661,4438.1626,4394.0767,4368.0977,4338.765,4304.377,4371.122,4293.0156,4314.402,4378.9546,4358.9946,4430.42,4375.035,4392.5225,4383.734,4334.447,4408.2188,4351.221,4409.109,4405.237,4431.475,4336.4097,4367.9536,4407.4746,4323.0435,4368.5684
2024-03-03,4349.4565,4414.913,4323.924,4377.4243,4301.22,4424.595,4448.733,4402.5737,4376.742,4348.1294,4312.1016,4378.7793,4300.8696,4322.162,4388.76,4367.643,4440.6904,4384.298,4402.1133,4392.473,4342.0503,4418.468,4359.638,4418.863,4415.228,4442.2207,4345.2617,4377.493,4416.4736,4331.693,4377.4995
2024-03-04,4356.2515,4422.6826,4329.8203,4385.04,4307.201,4432.3706,4456.6094,4410.321,4384.066,4354.709,4318.711,4385.6997,4307.4043,4328.0317,4396.152,4375.498,4449.035,4391.434,4410.1904,4399.4165,4348.8066,4426.6895,4366.6836,4426.837,4423.0825,4449.619,4350.948,4385.262,4424.1997,4338.549,4384.711
2024-03-05,4363.0703,4431.0625,4336.1626,4392.608,4313.6743,4440.8394,4465.475,4417.97,4391.6416,4362.4165,4325.5044,4392.5693,4314.2427,4334.5723,4404.4077,4383.271,4457.867,4399.288,4418.577,4406.906,4355.587,4435.5015,4374.0283,4435.279,4431.614,4458.4077,4358.038,4393.5073,4432.124,4345.9546,4392.406
2024-03-06,4374.27,4445.0825,4346.7656,4405.0034,4324.5137,4455.045,4480.462,4430.477,4404.184,4375.564,4336.7324,4403.819,4325.5977,4345.6025,4418.3384,4395.92,4472.576,4412.494,4432.477,4419.436,4366.721,4450.222,4386.2104,4449.338,4445.912,4473.447,4370.2954,4407.247,4445.2124,4358.3506,4405.2437
2024-03-07,4376.554,4446.2534,4347.697,4407.748,4325.3574,4456.0073,4480.7275,4433.3936,4406.085,4375.04,4338.557,4406.3306,4327.098,4345.965,4418.7485,4398.848,4474.246,4413.174,4434.495,4420.4785,4368.9937,4451.5957,4387.899,4450.93,4446.946,4472.5557,4368.7817,4408.7485,4447.3877,4359.3535,4406.533
2024-03-08,4376.8335,4447.015,4348.2617,4408.0044,4325.9614,4456.834,4481.783,4433.616,4406.558,4376.151,4338.951,4406.558,4327.5806,4346.7007,4419.69,4399.076,4474.938,4413.9956,4435.041,4421.1606,4369.271,4452.361,4388.3975,4451.5923,4447.762,4473.8975,4370.0684,4409.409,4447.8354,4360.0356,4407.178
2024-03-09,4381.2266,4452.7065,4352.5605,4412.842,4330.368,4462.625,4487.978,4438.4814,4411.5522,4381.671,4343.4077,4410.946,4332.127,4351.241,4425.43,4403.988,4480.8584,4419.4033,4440.586,4426.2476,4373.6387,4458.3193,4393.2656,4457.2515,4453.584,4480.245,4375.331,4414.9463,4453.025,4365.0703,4412.364
