,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-29,4453.8413,4306.0225,4361.2485,4447.894,4404.9785,4355.6523,4391.0977,4388.2954,4328.119,4368.3228,4352.0654,4357.3286,4248.3066,4359.9946,4405.131,4339.7666,4384.6006,4441.0684,4332.804,4364.808,4346.577,4362.7134,4400.219,4345.9023,4412.757,4366.6,4371.165,4332.8433,4445.45,4338.65,4370.4746
2024-03-01,4448.9336,4302.8403,4357.158,4443.34,4400.3022,4351.755,4386.562,4383.7734,4324.3,4364.048,4348.045,4353.331,4245.3687,4356.087,4400.6753,4335.995,4380.6514,4436.692,4328.9087,4361.21,4343.2812,4358.9194,4396.706,4342.5874,4408.8247,4363.0596,4367.554,4329.9536,4440.3447,4334.562,4366.526
2024-03-02,4451.25,4303.717,4358.9375,4445.564,4402.6772,4353.4517,4388.8145,4386.23,4326.109,4366.2046,4349.865,4355.0947,4246.5176,4357.9014,4402.779,4338.367,4381.8315,4438.4917,4330.639,4362.128,4343.8833,4360.2153,4397.466,4343.6733,4410.287,4363.942,4368.7046,4330.39,4443.1904,4336.5156,4368.1616
2024-03-03,4461.984,4311.139,4367.994,4455.4673,4412.781,4362.0815,4398.651,4395.8804,4334.457,4375.4507,4358.715,4363.9287,4253.119,4366.47,4412.5234,4346.1772,4390.975,4448.2593,4339.239,4370.575,4351.798,4368.8794,4405.814,4351.277,4419.1787,4372.268,4377.012,4337.3975,4454.034,4345.438,4376.966
2024-03-04,4470.4565,4317.8496,4375.35,4463.1846,4420.5283,4369.0874,4406.264,4403.061,4341.0386,4382.56,4365.8047,4371.071,4258.654,4373.276,4420.2144,4351.5366,4399.123,4456.332,4346.1753,4378.3057,4359.3423,4376.392,4413.627,4357.9297,4426.7324,4379.9155,4384.3247,4344.19,4462.001,4352.448,4384.226
2024-03-05,4479.635,4324.5103,4383.17,4471.615,4429.0835,4376.5376,4414.619,4411.1514,4348.1733,4390.3955,4373.409,4378.6865,4264.418,4380.6177,4428.546,4357.9175,4407.284,4464.8174,4353.583,4385.9204,4366.5884,4384.049,4421.2163,4364.671,4434.532,4387.431,4391.706,4350.646,4471.053,4360.065,4391.868
2024-03-06,4495.0073,4335.416,4396.208,4485.7666,4443.48,4388.958,4428.6577,4424.8315,4360.1255,4403.575,4386.116,4391.393,4273.977,4392.923,4442.502,4368.841,4420.6807,4478.9243,4365.9473,4398.364,4378.3423,4396.6743,4433.57,4375.7705,4447.438,4399.704,4403.848,4361.088,4486.389,4372.833,4404.578
2024-03-07,4496.1826,4337.8555,4397.5933,4486.6587,4444.1523,4390.2744,4429.447,4425.053,4361.0244,4404.2256,4387.286,4392.6826,4275.3174,4394.167,4443.568,4368.159,4423.458,4480.686,4367.1714,4401.3174,4381.686,4398.9097,4436.8174,4377.846,4449.4346,4402.667,4406.198,4364.264,4486.445,4373.7476,4406.143
2024-03-08,4497.045,4338.0747,4398.23,4487.499,4445.0645,4390.882,4430.3037,4426.022,4361.6987,4405.052,4387.95,4393.318,4275.7046,4394.7856,4444.351,4369.1426,4423.7812,4481.31,4367.7974,4401.5264,4381.748,4399.3076,4436.9478,4378.1694,4449.9116,4402.8604,4406.532,4364.269,4487.578,4374.4785,4406.7114
2024-03-09,4503.2974,4342.3276,4403.488,4493.276,4450.9688,4395.891,4436.0454,4431.679,4366.5615,4410.452,4393.095,4398.449,4279.5234,4399.7695,4450.0273,4373.757,4429.0312,4486.97,4372.794,4406.3604,4386.2515,4404.299,4441.711,4382.5444,4455.046,4407.6226,4411.309,4368.2456,4493.9414,4379.6787,4411.8135
