,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-29,4405.259,4386.9727,4395.9927,4356.1836,4230.3613,4366.304,4386.212,4373.4683,4358.43,4067.4375,4376.6304,4345.4233,4388.3184,4365.946,4359.883,4217.65,4394.6245,3928.2659,4389.7407,4370.5874,4223.367,4404.5503,3937.1997,4400.838,4347.888,4402.54,4234.8433,4389.442,4374.005,4366.179,4318.1514
2024-03-01,4401.4937,4385.168,4394.672,4353.7124,4228.3247,4363.3276,4384.6963,4375.0327,4355.8584,4067.0085,4373.2695,4343.3774,4385.7007,4365.082,4359.3193,4212.9185,4394.292,3930.3118,4387.511,4369.2505,4221.7764,4403.266,3941.6406,4397.218,4345.2114,4399.6406,4237.658,4387.9106,4374.331,4364.024,4316.7666
2024-03-02,4402.5806,4382.7314,4391.318,4352.4395,4227.668,4362.826,4381.637,4366.6147,4354.8164,4064.9246,4373.7266,4341.6294,4384.607,4360.906,4354.722,4217.1797,4389.1,3925.7214,4385.659,4365.9478,4221.0625,4399.847,3933.2627,4397.8247,4344.46,4399.128,4228.8267,4384.886,4367.9966,4362.097,4314.2046
2024-03-03,4411.325,4389.1133,4397.153,4359.651,4233.318,4370.748,4387.7476,4368.8804,4362.1113,4067.5518,4381.911,4348.114,4392.056,4366.1885,4359.5547,4226.0205,4393.7886,3923.9285,4392.685,4371.7847,4225.6206,4405.636,3928.2021,4406.5566,4351.806,4406.862,4228.2246,4391.0107,4371.8604,4368.9907,4319.613
2024-03-04,4419.1655,4398.6245,4407.173,4368.6626,4239.9756,4379.5947,4397.707,4381.1196,4370.9395,4072.7305,4389.9062,4356.924,4401.1055,4376.595,4369.9873,4230.2397,4404.77,3927.4358,4402.1826,4381.7446,4231.204,4415.6826,3932.7463,4414.9478,4360.3447,4415.5254,4237.9604,4400.9434,4383.3228,4378.4375,4328.2563
2024-03-05,4426.985,4405.727,4414.157,4376.0522,4245.61,4387.3223,4404.823,4386.908,4378.3057,4076.11,4397.467,4363.827,4408.6416,4383.4087,4376.557,4236.779,4411.4624,3927.706,4409.645,4388.7065,4235.8203,4422.649,3931.556,4422.964,4367.6333,4423.0776,4241.2075,4408.057,4389.7266,4385.806,4334.4897
2024-03-06,4439.8003,4416.3076,4424.2656,4387.453,4254.3926,4399.5044,4415.2334,4393.533,4389.739,4080.8457,4409.6743,4374.302,4420.3306,4392.988,4385.6167,4248.537,4420.534,3926.6995,4420.984,4398.795,4242.9507,4432.705,3927.0469,4435.9478,4379.034,4434.9727,4243.645,4418.472,4397.981,4396.969,4343.642
2024-03-07,4442.54,4425.532,4435.228,4394.573,4259.1963,4405.3174,4425.6953,4413.7085,4396.387,4087.0425,4413.4995,4382.05,4427.188,4405.4565,4398.7695,4244.2427,4434.933,3935.8623,4429.284,4409.636,4247.2363,4443.7847,3942.7273,4439.7544,4385.064,4440.6826,4263.0366,4428.8545,4414.446,4405.355,4352.5693
2024-03-08,4442.8286,4424.07,4433.3057,4393.6865,4258.679,4404.8086,4423.918,4409.275,4395.618,4085.8838,4413.4775,4380.9404,4426.3867,4403.127,4396.2334,4246.1714,4432.0938,3933.5488,4428.1045,4407.742,4246.7217,4441.8296,3938.561,4439.7954,4384.443,4440.1777,4258.4824,4427.097,4411.041,4404.141,4351.073
2024-03-09,4447.839,4427.417,4436.261,4397.6147,4261.78,4409.2085,4427.055,4409.7393,4399.6123,4087.1423,4418.113,4384.411,4430.464,4405.6914,4398.505,4251.5405,4434.2305,3932.085,4431.8726,4410.703,4249.19,4444.7495,3934.9033,4444.756,4388.494,4444.469,4257.2964,4430.244,4412.603,4407.826,4353.861
2024-03-10,4441.086,4427.7065,4438.345,4395.55,4259.6177,4405.492,4428.505,4422.0444,4397.128,4089.0151,4412.705,4383.5312,4427.975,4409.4185,4403.177,4239.608,4439.9404,3940.517,4430.845,4412.6987,4247.7666,4446.971,3951.2954,4438.7812,4385.512,4440.867,4271.897,4431.6235,4420.631,4406.996,4354.908
2024-03-11,4434.398,4417.5967,4427.27,4386.512,4253.108,4397.0176,4417.645,4406.2295,4388.39,4083.135,4405.531,4374.434,4419.001,4397.554,4391.057,4237.957,4426.9956,3934.8772,4421.0557,4401.7124,4242.2285,4435.8384,3942.703,4431.325,4377.194,4432.575,4258.2007,4420.8164,4406.638,4397.2173,4345.5405
2024-03-12,4441.934,4419.1816,4427.355,4390.0996,4256.3228,4402.0454,4418.282,4397.633,4392.315,4082.4622,4411.901,4376.926,4422.9736,4396.2476,4388.917,4249.4077,4424.0356,3928.03,4423.811,4401.863,4244.578,4435.8057,3928.955,4438.2744,4381.5063,4437.4595,4247.0664,4421.51,4401.704,4399.7866,4346.28
