Price,Close,High,Low,Open,Volume
Ticker,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI
Date,,,,,
2007-04-10,0.30471780816366245,0.2986568464921954,0.30109975848850346,0.3007357033623227,0.22213362874944434
2007-04-11,0.3038681922743346,0.3004940570672171,0.30408805985924403,0.30476494659708886,0.2308063809252765
2007-04-12,0.30326167491952716,0.29744434100645406,0.3008909208065195,0.3037046809623114,0.24537628313533086
2007-04-13,0.3075048684153494,0.30118770300774145,0.30478586504508887,0.3038925484375906,0.25387635644054946
2007-04-16,0.3152392985836917,0.3090073506154083,0.3095990892361645,0.30850748733726907,0.2589728331643785
2007-04-17,0.3159004606522391,0.31056203593212794,0.3134835660970214,0.3145510524168392,0.2465450505649206
2007-04-18,0.31181868338433205,0.3090688985070158,0.31048113826524176,0.3153952119993928,0.26179998416293676
2007-04-19,0.3093870685608009,0.3033406470540663,0.3050530381128919,0.30706288327891484,0.25977370247803
2007-04-20,0.31551432066189466,0.3106285124634931,0.3110714203877644,0.31024368018324744,0.38416481835594035
2007-04-23,0.31508951271723074,0.3101164448242836,0.314105820209921,0.31581021715780433,0.028536310387623883
2007-04-24,0.31108078491031343,0.30911998806547913,0.3089639683466498,0.3154461733378281,0.28278448500927883
2007-04-25,0.3155474731870709,0.3104303450820184,0.31320715534344334,0.31235746656977414,0.27024811660469045
2007-04-26,0.3182449077151801,0.31345601899762227,0.31744791294884805,0.3170706409436014,0.36873112978630157
2007-04-27,0.3176985505032559,0.3123992465071496,0.3160259391817162,0.3180210099509059,0.3178365317145032
2007-04-30,0.3195862660778507,0.314919013583241,0.31772555339436365,0.3171136283314345,0.20616661531381297
2007-05-02,0.3224752418680542,0.3165451341237649,0.3215001077929957,0.32083959164799425,0.29094586468405453
2007-05-03,0.3237496657020461,0.3178068659017197,0.3213490056471053,0.3234310056846924,0.37885254204465896
2007-05-04,0.32620951712477797,0.32047124648094366,0.32378571520262744,0.3237097342286761,0.3930182855359788
2007-05-07,0.3267577327965222,0.32121474981999193,0.32673901534187655,0.3266118025890249,0.20176477413760527
2007-05-08,0.32163237038936354,0.31979178540606323,0.3208981286008229,0.3260629189968177,0.28312396265275513
2007-05-09,0.3237067113000771,0.3182155222640632,0.32177282947076097,0.323419344531368,0.2690905213608271
2007-05-10,0.3199828374233138,0.318481428389524,0.3201248023345191,0.3237563788419735,0.2710505539444088
2007-05-11,0.3239123408866136,0.31775391307700657,0.31423970666868534,0.3181916704801486,0.33271474704995496
2007-05-14,0.3227011346616605,0.3205605029448472,0.32293128925341624,0.32544838520980257,0.31068280479094684
2007-05-15,0.3255090875987434,0.32010319129123777,0.32122060781333056,0.32100719449693094,0.3316314370410094
2007-05-16,0.32402960370622447,0.32025522780668825,0.32380230104754154,0.32412413984192967,0.26063474479199744
2007-05-17,0.3251499552261059,0.3206011341701663,0.32523780142598674,0.3252715793426896,0.1550046687976141
2007-05-18,0.33178243862181656,0.3258327049568081,0.3256585360235554,0.32505361470047556,0.3561081279415189
2007-05-21,0.33250498981474086,0.3277296001571875,0.3323526190218826,0.3321427265811928,0.2607501907111704
2007-05-22,0.33496547071579896,0.32972560910098575,0.3329219963814665,0.33273210944882725,0.30996131679693045
2007-05-23,0.3396611092523182,0.3335532688737376,0.33605711097255914,0.335274390759822,0.3425668508313282
2007-05-24,0.33729762796380125,0.33572589742641157,0.3366252886326917,0.3384134593211533,0.3213681184236007
2007-05-25,0.33986494032935144,0.33403702688702214,0.33596314451303655,0.33575942279269544,0.24727477069578804
2007-05-29,0.34243345170123707,0.3365377105103934,0.34072538147743225,0.3410337114799543,0.21386111522717954
2007-05-30,0.34144693926355474,0.33538062216924397,0.337045453373021,0.3399955690615094,0.24933300091180716
2007-05-31,0.3486951423876976,0.3431947400835242,0.34411174312611204,0.34300261777903507,0.344385761068892
2007-06-01,0.35512934011067665,0.34971388795416697,0.3501811126276645,0.3491585376212264,0.3976153459575112
2007-06-04,0.35445037279804736,0.3502530631120435,0.35303366800549124,0.35422226604897333,0.3166583561285123
2007-06-05,0.3509536506715425,0.3494049163361898,0.3496043271239689,0.35504676055034234,0.33140250523524706
2007-06-06,0.3393032058611746,0.3450491708450162,0.339972929981581,0.35072466948312,0.3408694626139465
2007-06-07,0.3324620054376136,0.3365001747112636,0.3317801224437254,0.3405130964419498,0.3431950412743662
2007-06-08,0.33073636554441865,0.3277616062629307,0.32620646875544734,0.3298079178721459,0.37625843892028865
2007-06-11,0.337832954317439,0.3315246527705672,0.3338169721721314,0.33271307389005866,0.25605767670281754
2007-06-12,0.33612386071167377,0.33361235244546633,0.33419349784491986,0.3370271910066788,0.253946133600525
2007-06-13,0.33627733352261646,0.33121135356646136,0.3321191875011472,0.33450943109264875,0.28139266587167744
2007-06-14,0.34661528604784064,0.3404263171211238,0.3417229315711828,0.3406850160160245,0.3298180148946796
2007-06-15,0.35775618314078383,0.35164281931297103,0.3483746051939068,0.3473179639632291,0.9682800086868645
2007-06-18,0.3580925943433638,0.35550738377854224,0.35778792696853584,0.3585842568464648,0.30500223835721046
2007-06-19,0.3579329766249518,0.35417487793577507,0.3576472622078717,0.35857565337344655,0.25658355344499245
2007-06-20,0.3614303282297828,0.35772127466284576,0.35981862823725397,0.3599011577861514,0.32040593842832044
2007-06-21,0.35370878737954703,0.35334584466532293,0.3511295050363983,0.3589477011212828,0.33483883436078243
2007-06-22,0.3527830345879156,0.3504506294398892,0.35235490804843567,0.35444202932666147,0.23382914317567616
2007-06-25,0.35161541224325754,0.34610164580204156,0.34649806530467986,0.3495090916751461,0.2267624416988308
2007-06-26,0.34731265810771983,0.34373758166853746,0.34573703595775185,0.3486176579568794,0.2819718555001258
2007-06-27,0.34367289452539096,0.33867959516994506,0.34163571342107374,0.3448088075222173,0.31708583923499145
2007-06-28,0.3510475628427696,0.3449106880888992,0.3475828335485394,0.34647194579068563,0.2374540274357521
2007-06-29,0.3563245695762094,0.3500899672098198,0.3509096001269762,0.352594111240478,0.22934184457882428
2007-07-02,0.35331161653091614,0.3484663109891747,0.35182299130421846,0.3539515114555918,0.19005612749306344
2007-07-03,0.35898642359131294,0.35372682250805193,0.3560483627641603,0.3549331767201471,0.24945432692873087
2007-07-04,0.36049534308936815,0.35516643610750337,0.3603474857478704,0.35937931368057285,0.1607297279709978
2007-07-05,0.3550851267520555,0.35669527611817686,0.3550367162018571,0.3620935145656424,0.22895493414682527
2007-07-06,0.358841523675669,0.35259494836663824,0.3537025604345599,0.3550473900727583,0.18331988750980996
2007-07-09,0.36062612470541167,0.3569869974970023,0.36056370158147977,0.3605764854521941,0.207358511127889
2007-07-10,0.3537118448457025,0.3563659888875402,0.35295196847285815,0.360855813541336,0.28070763448371566
2007-07-11,0.34964667381554204,0.3448269913710637,0.34466456463326806,0.3510635623837154,0.29038941143357566
2007-07-12,0.35915524368334983,0.3529137772641307,0.34963932835546035,0.35103469428435463,0.2800878721807871
2007-07-13,0.3615702822442929,0.35894237521548145,0.36095312402336965,0.3613365288490713,0.23064369822083924
2007-07-16,0.3623634249352191,0.35765912571760916,0.3615587922913551,0.3620713913493099,0.1843669369159593
2007-07-17,0.3582208880212613,0.3551534834017988,0.35667367611066075,0.3613641379036001,0.2551245051897743
2007-07-18,0.34934401464130616,0.3490202420136426,0.3495300057429613,0.35507194144698095,0.2758318574287979
2007-07-19,0.35533559917553925,0.3502752119382714,0.35284999401949824,0.35178739325304553,0.28367571182503337
2007-07-20,0.34819236905606843,0.349997014266098,0.348611095948243,0.35503081264913783,0.29419932276954175
2007-07-23,0.3524503103298172,0.3461798128264904,0.34690593312563334,0.3484887257706377,0.22988085353930923
2007-07-24,0.34401422165394646,0.3455255659513457,0.3450515276912828,0.3507031757892034,0.25593007858162636
2007-07-25,0.33700111369703467,0.3367008364652985,0.3360454438953953,0.3403627005390496,0.43538732987897194
2007-07-26,0.3257306939447002,0.3330676475942032,0.3266124770422514,0.337930885423428,0.46453556243919003
2007-07-27,0.32221433808945177,0.3210165824385172,0.3184337959654347,0.3212803772482026,0.4972553663732106
2007-07-30,0.3224985625412795,0.3190347283076815,0.3192759249952702,0.3227292680544369,0.35038659682678563
2007-07-31,0.33034593910642496,0.32701503755037464,0.3263354364464614,0.32563010734721165,0.38095546100358374
2007-08-01,0.32358024610684144,0.32159082907564474,0.3198754148110815,0.3234444954507488,0.37854383691274485
2007-08-02,0.3272758534092456,0.32303720452842216,0.3264085581280178,0.3263023773329483,0.3100622584749849
2007-08-03,0.3212314826210926,0.3229411862111926,0.32131766349894025,0.3282000276899931,0.30712848170387985
2007-08-06,0.3217704959192119,0.3171008983618013,0.31905233101003533,0.31844216044718754,0.33849703917477925
2007-08-07,0.3260192348193358,0.3209895049725317,0.32372857951625955,0.32399643672326206,0.3279020830442285
2007-08-08,0.3316842100277816,0.32587087186224833,0.32818924203108635,0.3275339330193845,0.390247191469311
2007-08-09,0.3223315709339042,0.3238736307585107,0.321699107939479,0.32993747958080344,0.4963623755281308
2007-08-10,0.31555850404535746,0.3118484109088709,0.3135585173202409,0.3174003308260205,0.5570136237944819
2007-08-13,0.32360479576156054,0.3174055724463312,0.31888158378563003,0.3177852687947552,0.3284552042393153
2007-08-14,0.320580751907664,0.3183940051391888,0.3190744354724254,0.3215499027740101,0.2741493654590514
2007-08-15,0.32185949216446363,0.31705104096327735,0.31661316207063805,0.31847900249715055,0.3183422201210673
2007-08-16,0.3110654376292191,0.3102401416611277,0.3103189688919132,0.3165635156716533,0.5673484836011914
2007-08-17,0.3177089818583747,0.31869498274390057,0.3072219447583991,0.3092785923423125,0.6248187949876479
2007-08-20,0.3195039842680777,0.31578624381181475,0.3192728357691831,0.31902971470208985,0.24846392246424706
2007-08-21,0.3205611181789204,0.3169845644319122,0.31672863314282507,0.3206916239029841,0.2488910135642095
2007-08-22,0.32521011536898914,0.3204220201887302,0.3215805776336912,0.3207830845168468,0.2636312426057771
2007-08-23,0.32591486131783143,0.32447249054174493,0.3269730467123376,0.328880901148748,0.26217199834730054
2007-08-24,0.32562694992152197,0.32044849660108676,0.32378142627708906,0.32457781566303634,0.15991455041948618
2007-08-27,0.32432060254384776,0.32141664373396633,0.32476422006758865,0.32671246622106376,0.12084992500915336
2007-08-28,0.32089815885982653,0.3174406439255822,0.3213078559559259,0.3237287697874446,0.2056928754383613
2007-08-29,0.32144697403473843,0.3158834942889837,0.31726240942119177,0.3179639032746002,0.24961132553867577
2007-08-30,0.3264047453313541,0.32067067607503924,0.32112235242826964,0.3232658609709037,0.23057235303479687
2007-08-31,0.333662780307448,0.3286700687704525,0.32850065401615586,0.3284935050448653,0.2728398676899605
2007-09-03,0.3343018506842639,0.3297748353931992,0.3342788864533657,0.3339599779325414,0.14940073963789574
2007-09-04,0.3387949171004022,0.3327088185777021,0.33210446119038256,0.33345471125058335,0.20945182592715422
2007-09-05,0.33058472121813764,0.3322053760580685,0.3316486653763499,0.33746674753931305,0.2334161643103155
2007-09-06,0.33265294719654037,0.3277289991035585,0.32690301425686835,0.33240670631428826,0.2757122954411994
2007-09-07,0.3212904137824819,0.3268322270891204,0.3213784882611208,0.332073958751563,0.32415822480632916
2007-09-10,0.3175340168588684,0.31683625444896135,0.3182378550525522,0.32131599023059154,0.2449388038626754
2007-09-11,0.32259616165698835,0.31773053209083923,0.3206671864564489,0.3195699648440209,0.20581439745854335
2007-09-12,0.323522543926946,0.3174849716307195,0.32136805087589454,0.3226046525933334,0.24398387598795443
2007-09-13,0.3273888297812071,0.3216234362350169,0.32198106730301923,0.3226506976614726,0.2738549685649974
2007-09-14,0.32504192475527827,0.32020107287471716,0.3228883100205736,0.32603899714501094,0.2764649479532948
2007-09-17,0.3239436649271282,0.32073592044646504,0.32214014745026076,0.3249627536317711,0.21622354250017053
2007-09-18,0.3297977234346807,0.32428168606722524,0.32329308861544004,0.3226881392565937,0.3025282852302137
2007-09-19,0.3405794881549864,0.3355203370853004,0.3340884641579591,0.3330679146918586,0.37958010613968446
2007-09-20,0.33961260944604765,0.33393424671646654,0.3383384294566525,0.3391869924840869,0.2356890180942368
2007-09-21,0.34325546046969035,0.33787271072572084,0.3394360944696135,0.33883032306955496,0.6568339672078709
2007-09-24,0.3428558016829133,0.33715751701259755,0.3423377775399707,0.34215968726405555,0.2504357152433302
2007-09-25,0.34172133186343145,0.3364995736576346,0.3395976340007301,0.34080717334197996,0.2545517836688517
2007-09-26,0.34385214597254665,0.338257385048268,0.3439587814460721,0.34339612924353,0.2258030057491676
2007-09-27,0.3468995104996685,0.34236201033325386,0.3469624389697893,0.3462865364505545,0.27550413998082307
2007-09-28,0.34737341775377073,0.34225367041663024,0.34406873390078313,0.3466868227753357,0.2594700934308332
2007-10-01,0.35111263891162836,0.34483868186414735,0.34659758037416466,0.34670831646925226,0.22414873824862466
2007-10-02,0.3526086990667354,0.3478366772601367,0.3522941132787414,0.351983864201343,0.2762197478770887
2007-10-03,0.3531311061271082,0.3474224611517251,0.3525656052645691,0.352914568127463,0.19379645767231235
2007-10-04,0.3524982106329201,0.3475708011873574,0.35153980224874065,0.3521944244608549,0.21578449520144824
2007-10-05,0.35600905105902536,0.35048509986551124,0.3536577216675678,0.3530293810252322,0.23810985433821852
2007-10-08,0.3543018159130802,0.35070727933946366,0.3550035445120288,0.35637592218851133,0.23528133131685183
2007-10-09,0.354674437106992,0.350405700681123,0.3541921277881465,0.3542953206264834,0.2156122083373514
2007-10-10,0.35505074524538527,0.3501884197942467,0.3542468040906392,0.3549773931755543,0.24934946518550924
2007-10-11,0.3579434079800706,0.35354217883322925,0.35581925016144955,0.3549589871392018,0.3186495532301729
2007-10-12,0.35840811286054797,0.3521530236859307,0.35541018264104474,0.35556737558834683,0.2799839904538573
2007-10-15,0.3540010151986642,0.35206316616839817,0.35395992595934866,0.3582815764734164,0.21718435047264226
2007-10-16,0.3535817226831436,0.3474347827511192,0.3525176772714899,0.35253025968114426,0.2813513091841639
2007-10-17,0.3549795542442157,0.35066235058069745,0.35336103599326296,0.35243262375215356,0.25020678343756786
2007-10-18,0.3510500208057574,0.35050971301161793,0.35122839026367114,0.3556987659097365,0.27178105808830966
2007-10-19,0.34876144743805015,0.34593854989981787,0.3490134151592343,0.34942434596705385,0.2699049148993053
2007-10-22,0.34328675453504665,0.3384906239089937,0.3424354630677922,0.34474309737289355,0.296753441229207
2007-10-23,0.3462242301315208,0.3420198004495941,0.3460748713232361,0.3449647492178297,0.24426024058223944
2007-10-24,0.3453752137453606,0.3410750343028819,0.34515965060433057,0.34614594311098856,0.25907651888805
2007-10-25,0.3517277591368929,0.3478022068345147,0.3484397188816258,0.34740327923922154,0.39912163099799375
2007-10-26,0.3527547979887148,0.34778928418149163,0.351990679295023,0.35242096259882927,0.2985123744697132
2007-10-29,0.3564688400135272,0.3506272791014464,0.35613744044841883,0.3551873538899082,0.22224868266210057
2007-10-30,0.3545209642960493,0.3498960673091108,0.35488009543849075,0.35611991640601814,0.21569217766676155
2007-10-31,0.35705512413642315,0.3513055380690689,0.354526274077818,0.3543045236446596,0.224393546318314
2007-11-01,0.34856070380233084,0.35197763623699435,0.3479710262984917,0.35733675325882397,0.2684213662367923
2007-11-02,0.34663554925491047,0.3412726006307276,0.3442001909681586,0.34643942046586074,0.27875995010541055
2007-11-05,0.34406086300039707,0.3392070497820564,0.3434385317790187,0.34300015964388697,0.21849757230364197
2007-11-06,0.34526655379620697,0.34099380190492523,0.34600666840943006,0.34498501384417224,0.2508190976166788
2007-11-07,0.34357406642818833,0.34063743720830303,0.3409784580766826,0.3459574760905513,0.2928041715765483
2007-11-08,0.34479264654210473,0.340036714158819,0.3386412635906452,0.34181341995801595,0.47465815071709755
2007-11-09,0.34435860624865744,0.34462326424352097,0.34422781404802466,0.345408622475602,0.42066905320234044
2007-11-12,0.34401727912010194,0.3379564074435563,0.34258470567953314,0.34236167402780715,0.27068775191318784
2007-11-13,0.34221981874741125,0.33678083670331577,0.34173522849055854,0.3424187507268549,0.3475086809843127
2007-11-14,0.3425605163976406,0.3413667556817073,0.3425503042977673,0.3448744876942832,0.3589301828553598
2007-11-15,0.3354344620439257,0.33754219133514474,0.3345761719773962,0.34244270255591946,0.31328180799677613
2007-11-16,0.3320721785027876,0.3284386330706138,0.330213194990391,0.3334694300842138,0.4486679226555462
2007-11-19,0.32591549079615756,0.32641617776714044,0.32617389691534476,0.33178419857667085,0.39548616256196645
2007-11-20,0.33318027018288865,0.3271153534010514,0.3276953857519614,0.328232582992076,0.37525235419513614
2007-11-21,0.32631143266329465,0.3231393535926673,0.32467574223305573,0.32943035430885537,0.4210155869631177
2007-11-22,0.3289929204071418,0.32383299953319167,0.3255098932615401,0.32752347095637635,0.25997774186998085
2007-11-23,0.3318696063824066,0.32624322458540145,0.3292604836636326,0.3291325902061031,0.23916905594638607
2007-11-26,0.32931581281328914,0.3295895906647476,0.329908531314735,0.33386542966111477,0.2519970771994114
2007-11-27,0.327105204832547,0.3216960735660791,0.3228397821777688,0.32744672917614415,0.29555056923266293
2007-11-28,0.3389109509385192,0.3329340934778438,0.3284859277053912,0.3283498240477354,0.32539128130466044
2007-11-29,0.341460428084829,0.3361025777356933,0.3403347293436048,0.3408151472925822,0.28401969754345197
2007-11-30,0.3479265493514905,0.3431184363253252,0.3429348379643931,0.34186743897675753,0.3037090088585633
2007-12-03,0.3458847314876269,0.34281805977424246,0.3462450186979158,0.34720560920060806,0.23661140942807035
2007-12-04,0.34414620227632553,0.3403776918825393,0.3437548625318385,0.34612999520978416,0.3180045065069162
2007-12-05,0.35248469183648745,0.34677867260972467,0.34728677771644645,0.3466868227753357,0.25859376286271385
2007-12-06,0.3522274750023665,0.34949294064015396,0.35151646809441295,0.3532706679740948,0.27316092102715117
2007-12-07,0.35551116367821334,0.35021426510029285,0.3543462891676377,0.3535819218429035,0.2804551822869503
2007-12-10,0.3579231447730008,0.3531642663640081,0.3542013354814352,0.3541621016923616,0.2165492999155618
2007-12-11,0.3564534927324329,0.353739745161075,0.35593475122612284,0.35893052415250437,0.2393905396283308
2007-12-12,0.3605481593184464,0.3568633006601582,0.3525385820344287,0.3539306472840912,0.32544028211924997
2007-12-13,0.3514742292472536,0.3517258849244961,0.35222285113133456,0.35672650621968904,0.2774239918964413
2007-12-14,0.35270506920095035,0.3488313008053728,0.349169436072875,0.35270706554825715,0.2092883592096835
2007-12-17,0.3451591228285471,0.34248570717009796,0.3454071785936187,0.34872692506193637,0.25109036612624647
2007-12-18,0.3467122856603818,0.3460905563625869,0.3444293035708694,0.3442396892809255,0.23298201709305216
2007-12-19,0.3458884184321086,0.3420179371833443,0.3432806513312285,0.34757028254300015,0.2180171683174061
2007-12-20,0.3478448970200436,0.34463125825678637,0.34725912464409414,0.3461539170615908,0.21352869370100408
2007-12-21,0.35603911614288775,0.35056263578364966,0.3516331688585375,0.3505202245842204,0.48555279582967786
2007-12-27,0.3582448381728126,0.35416751502882005,0.35847526477666813,0.35821589630135053,0.15664776411243062
2007-12-28,0.36000791703883317,0.3538573112509035,0.35645071196763783,0.3565067129647429,0.08172022651704562
2008-01-02,0.3527511110442332,0.355807760329625,0.3523536783564981,0.3586603990815388,0.21701715969326274
2008-01-03,0.3502525916671817,0.34776097455556665,0.34825544504590705,0.3522478439344384,0.2511867997293587
2008-01-04,0.3441308549952312,0.3443635489704387,0.34345694716559605,0.3505294276023966,0.35452108955859285
2008-01-07,0.3446514335709424,0.3409131705605976,0.3435435654659794,0.3442237114024631,0.36854629871366984
2008-01-08,0.346666243817099,0.3449014619156943,0.34660432868357816,0.3462914527208506,0.36641005920082415
2008-01-09,0.3425359667429214,0.3398656242433298,0.34285190873982246,0.34596790817630163,0.4054305838780264
2008-01-10,0.3382620487097523,0.33920891304830625,0.33857860928680145,0.34350479680342905,0.3449704387885744
2008-01-11,0.3385604214363388,0.3340093483674076,0.3370184301428806,0.33849143016895955,0.32780878549325004
2008-01-14,0.33942415562526707,0.33479098855921463,0.3375153456556063,0.336962110379771,0.26044168158251463
2008-01-15,0.3292556526704059,0.33264234204633697,0.3301664966892494,0.3383164529145787,0.45868427716742366
2008-01-16,0.3234353461911975,0.3222592307637519,0.32319357354595524,0.3273810490040784,0.5255157041730661
2008-01-17,0.31987231901434,0.3217613179375049,0.32010392756406664,0.32543918219162626,0.40666736443826645
2008-01-18,0.31377270400927937,0.31890363851120096,0.3131758431877646,0.32007951827385916,0.48629604018537204
2008-01-21,0.2816060318171918,0.30607952823060236,0.28095740455101187,0.31241334417850575,0.8030390697214951
2008-01-22,0.2803340659461877,0.2805334567336504,0.2599464982032701,0.2693587473331295,0.9201102479127613
2008-01-23,0.2600596781423363,0.2809796789478051,0.2577161669458567,0.2828910810957821,0.7235423041672645
2008-01-24,0.28350172078391755,0.2791400040529046,0.26789483698543837,0.26682440999547896,0.6210837568963746
2008-01-25,0.28323593105449785,0.2882004667722377,0.28216379232674627,0.2873329013310697,0.4591295965704134
2008-01-28,0.2833654537138891,0.2774406751803709,0.2758917036104115,0.2790527630166013,0.35833629298253455
2008-01-29,0.28791499332842896,0.2837499351237739,0.2846987872598157,0.2842902396311551,0.37200830426605014
2008-01-30,0.28683393924119327,0.2831892422459799,0.2846226063446585,0.2875023327927385,0.3102061248666198
2008-01-31,0.28538514991086283,0.28115692966299133,0.2765643151077792,0.2856580719320192,0.40515343527070796
2008-02-01,0.2925627615370038,0.2903528097649336,0.28915267147274265,0.2880714510340303,0.3813474675203001
2008-02-04,0.2945161826587833,0.2917086965938681,0.29405068442253846,0.29558908781647353,0.28303870123536934
2008-02-05,0.28007499065224684,0.28806874586944675,0.2798149007710588,0.2943673646706295,0.4034050862061531
2008-02-06,0.28512484563542806,0.27956837497427867,0.27691381755042727,0.27765606261637643,0.38542335527785815
2008-02-07,0.27813940474970766,0.2781663272266385,0.2743775929254203,0.2839507172081437,0.474732827958532
2008-02-08,0.2801995973856626,0.27894303877868787,0.2774813953608342,0.28078712724984756,0.28126232370486925
2008-02-11,0.2787422351600335,0.27650759952674236,0.27653483249376365,0.277498292308032,0.26455265392331884
2008-02-12,0.29251180376774555,0.28678732958514286,0.27993960952902075,0.28176513528893876,0.3754642337174213
2008-02-13,0.29286970715888916,0.2884995811106996,0.2875402754102042,0.2891777617369471,0.31071612534486776
2008-02-14,0.29217047663919005,0.29188657841536475,0.2915556094887109,0.29595313163644965,0.33825673918003213
2008-02-15,0.284199122818955,0.2888430231542988,0.28310663612551784,0.29240337464184485,0.37120410289700656
2008-02-18,0.29249399852366353,0.28792842989976136,0.2872718426579773,0.28619157719092203,0.22478398480896347
2008-02-19,0.29462667109259866,0.29297352379801217,0.2888295924105093,0.29123261283443624,0.28420531262911713
2008-02-20,0.2883275414333125,0.28590720675622744,0.2864739525454083,0.2903325756431512,0.34776603326253697
2008-02-21,0.2886449184103166,0.289164917425299,0.2882374507538371,0.29004524362614925,0.28858755347948906
2008-02-22,0.28259440271469416,0.28126403741967554,0.28095740455101187,0.2876601330783408,0.3211242903702031
2008-02-25,0.2872765524299392,0.28330248074967973,0.28478723510186227,0.28529216952205294,0.2527087650305099
2008-02-26,0.293624811373822,0.28852359320317733,0.28978167389505577,0.28870013408677575,0.3210433410245012
2008-02-27,0.2943541069773835,0.2891550901984652,0.2882337616780244,0.29491681783073687,0.2769114433758347
2008-02-28,0.2860463119794102,0.28778195313037896,0.2862902785594153,0.2935495850750308,0.3346685075292692
2008-02-29,0.27902400164887353,0.2797376316761994,0.2770127027777001,0.2851067601819218,0.3639237578685508
2008-03-03,0.27545240157671724,0.2696954680646533,0.2714881767819526,0.2755956957034331,0.28968242768067776
2008-03-04,0.2665564939711863,0.27084212812533986,0.2658506390978932,0.2755803473473867,0.37511123184911827
2008-03-05,0.2750693190525284,0.2695582174684757,0.2696583351938672,0.26886205414693176,0.3011247058971108
2008-03-06,0.2693969699551194,0.26856485613586045,0.26909201706788416,0.2744758952344599,0.32908084663999454
2008-03-07,0.26465037364934185,0.2611323171179382,0.2617996739456831,0.2668514195048498,0.3642448112057415
2008-03-10,0.26060420686959884,0.25959301877412044,0.2595662834546689,0.26295662427177935,0.30905538973679897
2008-03-11,0.2652998454061182,0.26369271541934863,0.2606240284683881,0.2614475691089334,0.36321226604071066
2008-03-12,0.2698917698946175,0.26754438728457824,0.26907726076463323,0.26832303307257466,0.3000014112234602
2008-03-13,0.26382590691790087,0.25911479045422253,0.25861543166206,0.2655664743220879,0.3709402825112565
2008-03-14,0.26083870253366226,0.2648879706659383,0.25815597676470087,0.26375842598891563,0.3959998871021232
2008-03-17,0.24428818860657417,0.24879935781026064,0.24441281970040862,0.2552093916710557,0.5711558468947988
2008-03-18,0.25724683925443625,0.2522417422068363,0.24870087545668057,0.2476401940050191,0.39430543893361686
2008-03-19,0.25527195591925145,0.2554446968903078,0.2531830425841718,0.2594038095968684,0.6034430716376229
2008-03-20,0.2527408835201914,0.24967458205209986,0.25074939226225046,0.25337619241850273,0.6651245130299046
2008-03-25,0.2653084482765753,0.2597831921423297,0.26133775966444883,0.26027620775636673,0.3964432464725294
2008-03-26,0.26313219182734504,0.2596477747597205,0.26291269511162063,0.2642655512608637,0.30688818170913273
2008-03-27,0.26858356405712325,0.26407186004850924,0.26351527415351905,0.2628897150321394,0.31860290445468364
2008-03-28,0.2674687279663851,0.26445899869093525,0.2669710084229699,0.2691021120282203,0.24557542244582276
2008-03-31,0.2659383162797663,0.25982259120770934,0.2604938010929502,0.2655965415117648,0.2530427545827522
2008-04-01,0.2773173959812545,0.27172471527413405,0.2646288951691822,0.2649156980302678,0.3803188424204364
2008-04-02,0.28082332048138425,0.27616602074939306,0.27872524375193525,0.27904970533629514,0.3413849511834285
2008-04-03,0.27863051774472425,0.27591736486308405,0.2768456446291075,0.28145385144287216,0.28294324764854895
2008-04-04,0.2799608152739499,0.27558561331256853,0.2765661446494424,0.2793339496957331,0.23952715389940643
2008-04-07,0.28349926282092974,0.2784180484864553,0.28294080766886276,0.28232256239964837,0.22396880725745186
2008-04-08,0.28048813826029817,0.27546927938267946,0.27856613361220744,0.2818621117182555,0.2264621647070261
2008-04-09,0.2773806135902932,0.27483658028013364,0.2774125925973025,0.279187211018297,0.23295634066620724
2008-04-10,0.2763345405128953,0.2707750204876642,0.2714986141671788,0.27705133139269567,0.29208934769331607
2008-04-11,0.2701495862319061,0.2737939626026235,0.2691620495233534,0.27843208389171603,0.28852326441074755
2008-04-14,0.26713663318661296,0.26180011775241646,0.265830964026892,0.2675482408648091,0.21236600237242345
2008-04-15,0.26901265844943656,0.2651009239666859,0.2663463249186814,0.2687282356676519,0.20297529026122532
2008-04-16,0.27624368580782366,0.27026971470178074,0.27100109880472745,0.2713982200973143,0.2883043287711615
2008-04-17,0.27495268571124365,0.2722564974723741,0.2749525188949664,0.2770875439202426,0.27006485355812554
2008-04-18,0.28485291099853904,0.2794723566570491,0.2772872839896149,0.2762120880804383,0.3292084447611857
2008-04-21,0.28138256701141495,0.2787504010905998,0.2801558253626301,0.2846635164465654,0.254480242479551
2008-04-22,0.27780665051645104,0.27690213112880485,0.2772848246057398,0.27986008054919176,0.25635383762619673
2008-04-23,0.28190314558712615,0.2765974570442749,0.27445191430642796,0.2784609220138189,0.33884808101049874
2008-04-24,0.28351706806501176,0.27747328233974305,0.27838617869451343,0.28074968565472647,0.3080353887803031
2008-04-25,0.288137229152712,0.2846959334304255,0.28624789917629834,0.2855837882869351,0.3053442640430455
2008-04-28,0.2899021664785526,0.2860019929135176,0.2898123862010089,0.2891894228902714,0.2103013040488785
2008-04-29,0.2874472010066378,0.28252576919763034,0.2866293436168371,0.2886381111401741,0.24824283078881904
2008-04-30,0.2913441814230874,0.2857637953603528,0.28640883885768936,0.2875815327081187,0.27332811180653066
2008-05-02,0.2971399382475767,0.29377854497598654,0.29380498597491356,0.293343311563399,0.29962018488595354
