Price,Date,Close,High,Low,Open,Volume
Ticker,,^MXX,^MXX,^MXX,^MXX,^MXX
710,2001-12-14,0.019711931099018934,0.01910439537304022,0.020933877743127355,0.018534985747336793,0.029998972506301406
711,2001-12-15,0.020534981199834584,0.019924387248718454,0.0213350090402431,0.01890297204417585,0.03166098413397698
712,2001-12-16,0.02135803130065023,0.02074437912439669,0.02173614033735884,0.019270958341014912,0.033322995761652555
713,2001-12-17,0.02218108140146588,0.021564371000074925,0.022137271634474584,0.01963894463785397,0.034985007389328124
714,2001-12-18,0.02213409236872979,0.022573436869693292,0.024262214161052717,0.022204828050791978,0.04049529466819598
715,2001-12-19,0.021794170737805207,0.021556953196202627,0.023530816491688727,0.02214904402901914,0.041988192619793765
716,2001-12-20,0.022028178123851105,0.021507238513107277,0.0238570284788356,0.02185190150288638,0.034306246589434104
717,2001-12-21,0.024215576322626095,0.023596414518002568,0.024364216519809287,0.022050859066217787,0.03398040382466806
718,2001-12-22,0.02417760088074618,0.023613728765136333,0.02509043578596339,0.022776859418590492,0.025215788623620512
719,2001-12-23,0.02413962543886627,0.023631043012270102,0.025816655052117495,0.023502859770963197,0.016451173422572966
720,2001-12-24,0.024101649996986357,0.023648357259403868,0.026542874318271598,0.024228860123335902,0.007686558221525421
721,2001-12-25,0.024076940011548316,0.02377004003721147,0.026536788171440215,0.02417669879438327,0.010419153370815643
722,2001-12-26,0.024052230026110274,0.02389172281501907,0.026530702024608832,0.02412453746543064,0.013151748520105866
723,2001-12-27,0.024935134012065832,0.024350621311720055,0.02655166541925026,0.02407154990829094,0.019030071571811687
724,2001-12-28,0.02582828981954062,0.025610660740925217,0.027484435958848946,0.02495162819840535,0.020182692308513567
725,2001-12-29,0.025239004314444785,0.025462020872854766,0.027191167754475554,0.02524145875640643,0.017401000099560696
726,2001-12-30,0.02464971880934895,0.025313381004784318,0.02689789955010216,0.025531289314407502,0.014619307890607822
727,2001-12-31,0.024060433304253115,0.025164741136713867,0.02660463134572877,0.02582111987240858,0.01183761568165495
728,2002-01-01,0.02441256880601969,0.024699067893619128,0.026696056054399266,0.02507882194206025,0.016971112565564647
729,2002-01-02,0.024764704307786267,0.02423339465052439,0.026787480763069763,0.02433652401171192,0.022104609449474344
730,2002-01-03,0.0283764956870423,0.027718757127126042,0.02731281758423433,0.02478111649122862,0.04140065071184473
731,2002-01-04,0.028531820798159843,0.028682193087209998,0.030943222445870347,0.02838811097588309,0.03474474639397115
732,2002-01-05,0.028241932183684718,0.028560141985400595,0.03064527540189085,0.028461251842538046,0.03300150895520973
733,2002-01-06,0.027952043569209592,0.028438090883591196,0.03034732835791135,0.028534392709193,0.03125827151644831
734,2002-01-07,0.027662154954734466,0.028316039781781793,0.030049381313931853,0.028607533575847957,0.029515034077686894
735,2002-01-08,0.029073683282811694,0.02843400912907945,0.030153065130671855,0.027681885623416183,0.04349450009015125
736,2002-01-09,0.027571536500399604,0.029022569750610627,0.030079702387785484,0.02908336837615247,0.056739090310204875
737,2002-01-10,0.025565748500420718,0.026912055106004543,0.028113273829581426,0.02757347722172873,0.04197333111492632
738,2002-01-11,0.024953033728856988,0.02614543096294769,0.027499788401306485,0.02558105972662833,0.03669416586003144
739,2002-01-12,0.024754886473974915,0.025537207274008975,0.027160666959569337,0.02537930872514065,0.03176589724784005
740,2002-01-13,0.02455673921909284,0.024928983585070258,0.026821545517832186,0.02517755772365297,0.026837628635648654
741,2002-01-14,0.024358591964210766,0.02432075989613154,0.026482424076095037,0.02497580672216529,0.021909360023457263
742,2002-01-15,0.027806663756824612,0.027649379376623165,0.026942814582649063,0.024413499424568386,0.07013084359282518
743,2002-01-16,0.02792152786009887,0.02803131023314484,0.02971306230216711,0.0278085164423722,0.045855771145124215
744,2002-01-17,0.028393466730836148,0.028021664370966565,0.030479267979460115,0.02792714828294575,0.037583806289337614
745,2002-01-18,0.02832018350578426,0.027924834406132845,0.030309522968359662,0.028182089615523792,0.029151866728857223
746,2002-01-19,0.028364125519927893,0.02792860821762669,0.030412646299105197,0.02823043455713617,0.02162534015265726
747,2002-01-20,0.028408067534071522,0.02793238202912054,0.03051576962985073,0.028278779498748546,0.014098813576457302
748,2002-01-21,0.028452009548215154,0.027936155840614388,0.030618892960596264,0.028327124440360923,0.006572287000257343
749,2002-01-22,0.028120855682941565,0.028512652341562028,0.030477029081601728,0.028466393826749856,0.03207727709216038
750,2002-01-23,0.0317147382407692,0.031067601218175492,0.030617951709659877,0.02812444431047241,0.05731262482276161
751,2002-01-24,0.031444740223759204,0.0330171069501589,0.033988023011337354,0.03178722281689972,0.06098409981259984
752,2002-01-25,0.03262188787566417,0.0319727906621388,0.03289972674662864,0.031506441424756976,0.05156993435570807
753,2002-01-26,0.03287678129951216,0.03235112885011834,0.03366443677922986,0.03187473944871424,0.051546019290404144
754,2002-01-27,0.03313167472336015,0.03272946703809788,0.034429146811831075,0.032243037472671494,0.05152210422510021
755,2002-01-28,0.03338656814720814,0.03310780522607741,0.0351938568444323,0.03261133549662876,0.05149818915979628
756,2002-01-29,0.031912390810361874,0.033416463758634565,0.034095078882402874,0.03338208836256237,0.040186875736722805
757,2002-01-30,0.031118430025491167,0.03124622628285144,0.03330940850127975,0.031835943041644665,0.0483942699161888
758,2002-01-31,0.03442013567002028,0.033730873579908324,0.03370748454050168,0.03113454794627138,0.048040156127795615
759,2002-02-01,0.033934212076500075,0.03527340544229689,0.03594789936642115,0.03435923484551098,0.06082224606706075
760,2002-02-02,0.033706228925420335,0.034679344113132275,0.035742590909746935,0.034210168753475434,0.04930298545710644
761,2002-02-03,0.0334782457743406,0.03408528278396767,0.03553728245307272,0.034061102661439885,0.03778372484715213
762,2002-02-04,0.03325026262326086,0.03349122145480306,0.03533197399639851,0.033912036569404336,0.026264464237197818
763,2002-02-05,0.03251942428829506,0.03295468961757525,0.03406466642496318,0.03350258148641448,0.04842083272086566
764,2002-02-06,0.03178858595332926,0.03241815778034744,0.03279735885352786,0.03309312640342463,0.07057720120453351
765,2002-02-07,0.03168043196769238,0.03375405987772652,0.03377636034931267,0.03173552453890907,0.056992419180531495
766,2002-02-08,0.0298253166092073,0.03136735657465635,0.031806568875141716,0.03167155995014123,0.037227044761571494
767,2002-02-09,0.029255918666697498,0.030660141281660235,0.031339431213817166,0.031057502924446787,0.035430140777455425
768,2002-02-10,0.0286865207241877,0.029952925988664118,0.03087229355249262,0.030443445898752346,0.033633236793339356
769,2002-02-11,0.028117122781677897,0.029245710695668004,0.030405155891168073,0.029829388873057902,0.03183633280922329
770,2002-02-12,0.02967446187496893,0.029021645921556927,0.030100473876896183,0.02812258302719385,0.0371376194995243
771,2002-02-13,0.030461148054694104,0.03003572039378992,0.03230083527704698,0.02976542428429005,0.034530364915710925
772,2002-02-14,0.030499560519160973,0.03108280816897109,0.033038785149531236,0.030470160610134106,0.03569033099389901
773,2002-02-15,0.030127754448662322,0.03017427663754882,0.032677582387283244,0.030515902781633394,0.022378693180046875
774,2002-02-16,0.030016125526483237,0.029958798039348547,0.0325007216409485,0.030386545107012372,0.015852898205553002
775,2002-02-17,0.02990449660430415,0.029743319441148275,0.032323860894613754,0.03025718743239135,0.009327103231059132
776,2002-02-18,0.029792867682125065,0.029527840842948003,0.03214700014827901,0.030127829757770327,0.002801308256565262
777,2002-02-19,0.02847997899378099,0.029121066230600026,0.031041103404895756,0.029787923113383977,0.0
778,2002-02-20,0.028008049227680937,0.02783413613021432,0.02922796167394333,0.02849782681558083,0.04357222405238902
779,2002-02-21,0.02706920635059372,0.02731680091729341,0.029244054323447927,0.02796099640032354,0.043991079338997846
780,2002-02-22,0.02594073208931212,0.02657372535795817,0.02806367995742841,0.02708146287604675,0.030900826701102082
781,2002-02-23,0.026499001130249666,0.026730341554002016,0.02819194291269816,0.026706966627448068,0.029644090019380596
782,2002-02-24,0.02705727017118721,0.026886957750045862,0.02832020586796791,0.02633247037884939,0.028387353337659113
783,2002-02-25,0.027615539212124757,0.027043573946089708,0.028448468823237663,0.025957974130250708,0.027130616655937627
784,2002-02-26,0.029014384780542732,0.028599655301265778,0.030167850994895842,0.02766329094949191,0.0407881688072216
785,2002-02-27,0.03195937984309796,0.03128295301630955,0.03164786300123691,0.0290882077126767,0.055084167791172964
786,2002-02-28,0.030813379155151588,0.03265725741945001,0.03338314591686897,0.03196108483397786,0.0
787,2002-03-01,0.033863168592206394,0.0331768116335293,0.03324015801976593,0.030842426345275398,0.04022257751278367
788,2002-03-02,0.034681120096174106,0.034067473412765906,0.03431074109937731,0.03184870872110635,0.04338440537880567
789,2002-03-03,0.03549907160014182,0.03495813519200251,0.035381324178988684,0.03285499109693731,0.046546233244827664
790,2002-03-04,0.03631702310410953,0.03584879697123912,0.036451907258600064,0.033861273472768266,0.04970806111084966
791,2002-03-05,0.03676341436278374,0.03718154718125853,0.03875988196969132,0.03628992129177783,0.06129619141481612
792,2002-03-06,0.03863923366632632,0.03878455361807369,0.03933743537192874,0.03674641690484662,0.07342710829023426
793,2002-03-07,0.036902515010360154,0.03897561414638416,0.03948847416296336,0.038632659538193836,0.05372305893158933
794,2002-03-08,0.03934928611449956,0.038981736778151796,0.039495958478661414,0.03688569537066616,0.046703560210148515
795,2002-03-09,0.03915772454721273,0.03899478208972372,0.04011057097116438,0.03770069835499935,0.043511724631233255
796,2002-03-10,0.03896616297992591,0.039007827401295644,0.04072518346366735,0.03851570133933254,0.040319889052317995
797,2002-03-11,0.03877460141263908,0.03902087271286757,0.04133979595617032,0.03933070432366573,0.037128053473402735
798,2002-03-12,0.040949881339263,0.040226560199413744,0.040478322890413115,0.03874553501974981,0.03661857717148152
799,2002-03-13,0.03983948888751712,0.041162725088118565,0.04243969793630825,0.04092984628115373,0.047158715149450796
800,2002-03-14,0.039284952747843244,0.0397598634986419,0.041453020219294645,0.03973272335297198,0.030235731652810308
801,2002-03-15,0.04085702314416992,0.04013826206760533,0.04158103948500158,0.03925223988418641,0.026002935915909846
802,2002-03-16,0.041301362824588655,0.04062832922819629,0.04221698699872927,0.0397857835455567,0.030781109023003246
803,2002-03-17,0.04174570250500739,0.04111839638878725,0.042852934512456954,0.04031932720692699,0.035559282130096646
804,2002-03-18,0.04219004218542613,0.04160846354937821,0.043488882026184644,0.04085287086829728,0.04033745523719005
805,2002-03-19,0.04374421286496166,0.043203309496219075,0.04482683824800046,0.042182199385840086,0.0550533344391204
806,2002-03-20,0.042927690789038825,0.04342404124001879,0.0452617875641963,0.04371161131611204,0.033965798552643166
807,2002-03-21,0.04344391461525533,0.04337868757348573,0.044983862663921834,0.04330522508067415,0.03398518683772885
808,2002-03-22,0.04396013844147184,0.04333333390695267,0.04470593776364737,0.042898838845236265,0.03400457512281454
809,2002-03-23,0.043600077352997896,0.043299946241904315,0.044886542190890895,0.043238936157665775,0.03141377638155553
810,2002-03-24,0.04324001626452395,0.043266558576855955,0.04506714661813443,0.043579033470095285,0.02882297764029652
811,2002-03-25,0.042879955176050005,0.0432331709118076,0.045247751045377954,0.043919130782524796,0.026232178899037513
812,2002-03-26,0.04231348285696962,0.04299481395880701,0.04452739251320964,0.04284863867329908,0.037559720402138654
813,2002-03-27,0.042512437389685936,0.041861656110123394,0.04427960591961669,0.04226810895843361,0.025535054745427974
814,2002-03-28,0.04254984288127535,0.04208776961101825,0.04437202214019591,0.0423113234164463,0.025971077632487113
815,2002-03-29,0.042587248372864754,0.0423138831119131,0.04446443836077512,0.04235453787445899,0.026407100519546253
816,2002-03-30,0.042624653864454166,0.042539996612807954,0.04455685458135434,0.042397752332471686,0.026843123406605395
817,2002-03-31,0.04266205935604357,0.04276611011370281,0.04464927080193355,0.042440966790484376,0.027279146293664534
818,2002-04-01,0.042699464847632984,0.04299222361459766,0.04474168702251277,0.042484181248497066,0.027715169180723673
819,2002-04-02,0.04167018560895547,0.04225304262872405,0.04428016335949164,0.04263312022850385,0.0384625995283095
820,2002-04-03,0.03934406005273042,0.04099708797307984,0.041941867574546765,0.041637188403587766,0.052336412198699
821,2002-04-04,0.040491927191308646,0.03990788446162734,0.041527506980289536,0.03929463174578429,0.04173563244799477
822,2002-04-05,0.042025767215913,0.04169100133532243,0.043110270690792846,0.040476700977986335,0.043787203407281844
823,2002-04-06,0.04162804327810399,0.04149351627032482,0.04321258070762247,0.0409160909437537,0.037409539486093144
824,2002-04-07,0.041230319340294974,0.04129603120532722,0.0433148907244521,0.04135548090952107,0.03103187556490445
825,2002-04-08,0.04083259540248596,0.04109854614032961,0.04341720074128172,0.04179487087528844,0.02465421164371575
826,2002-04-09,0.04082234358096673,0.040535771217973596,0.042763844654410216,0.04080991608200052,0.04123743039114541
827,2002-04-10,0.045417909222032427,0.04467851052345902,0.043554011107967305,0.04091757997037654,0.05642494884524826
828,2002-04-11,0.04399780432568598,0.046404503967334046,0.04661640301375025,0.045378440428925026,0.06644425086527696
829,2002-04-12,0.04306045460910424,0.04443793456930008,0.045649007233394656,0.043966361980646934,0.04787778991657144
830,2002-04-13,0.04309445435939439,0.043954916888579616,0.04561188722073839,0.04365688353476884,0.039578550498212024
831,2002-04-14,0.04312845410968454,0.04347189920785915,0.04557476720808212,0.04334740508889074,0.0312793110798526
832,2002-04-15,0.04316245385997469,0.042988881527138686,0.04553764719542586,0.04303792664301265,0.022980071661493184
833,2002-04-16,0.04574216177228682,0.04501127918288807,0.045841963675353536,0.04319077885761968,0.0482774277399896
834,2002-04-17,0.04647459341876761,0.045890139498821106,0.04838313102134445,0.04574940780548664,0.04622611301354507
835,2002-04-18,0.04568753394891606,0.046004395415608815,0.04668621093513903,0.04643629397071786,0.0441180000070037
836,2002-04-19,0.045260162277412114,0.045211242887274836,0.047240744812048735,0.045646392585591694,0.030015798462961672
837,2002-04-20,0.04479965883103378,0.04499953508151921,0.04695789433648581,0.04552459505020617,0.02921677904896789
838,2002-04-21,0.044339155384655445,0.04478782727576359,0.04667504386092289,0.04540279751482063,0.02841775963497411
839,2002-04-22,0.04387865193827711,0.04457611947000796,0.046392193385359964,0.045280999979435105,0.027618740220980327
840,2002-04-23,0.043286632007133674,0.04340271165745556,0.04553614850461454,0.04381462653600701,0.032726229471372
841,2002-04-24,0.045176436033459166,0.04458094692967089,0.04589511236900415,0.04348680461378532,0.03422194598423775
842,2002-04-25,0.04464762959859292,0.0450072034664747,0.046600685036948475,0.04512368976439013,0.03988161701030765
843,2002-04-26,0.044934962844885934,0.044683890469124646,0.047269941867793874,0.04461215464285992,0.03415464215759669
844,2002-04-27,0.04457701706712807,0.044670784776568814,0.04700611745484797,0.04470655348308977,0.030579852360344346
845,2002-04-28,0.0442190712893702,0.04465767908401298,0.04674229304190206,0.044800952323319626,0.027005062563092
846,2002-04-29,0.04386112551161234,0.04464457339145715,0.04647846862895616,0.04489535116354948,0.023430272765839654
847,2002-04-30,0.04472911610178765,0.04399665222465236,0.046481466010578815,0.043828390952837665,0.024884394147266068
848,2002-05-01,0.0447861703109798,0.044411872627123566,0.04680093845825399,0.04425551006811253,0.035523523413404104
849,2002-05-02,0.04484322452017195,0.04482709302959477,0.047120410905929166,0.04468262918338739,0.046162652679542136
850,2002-05-03,0.0454975292745953,0.04489609037989907,0.046396680319435335,0.04480461133386235,0.035161380995944604
851,2002-05-04,0.045625130765352184,0.04526020884616979,0.04695920416788595,0.04502272649581692,0.03213373372846715
852,2002-05-05,0.04575273225610907,0.04562432731244052,0.04752172801633656,0.04524084165777149,0.029106086460989705
853,2002-05-06,0.04588033374686595,0.04598844577871124,0.04808425186478718,0.04545895681972606,0.026078439193512253
854,2002-05-07,0.043818242670266266,0.045167469692995385,0.04625388432786304,0.04585929615436632,0.04001605384169474
855,2002-05-08,0.04542088643840614,0.04467517749314766,0.04604502714193029,0.04380719048232343,0.04733175772911423
856,2002-05-09,0.042311434313593216,0.04439304734586767,0.044900200990886846,0.04509747744816975,0.037175541960220534
857,2002-05-10,0.04142554400662671,0.04199149937790529,0.04384952734855771,0.04231385112993288,0.03367599920772805
858,2002-05-11,0.04144785947247367,0.04194048952270526,0.043737795684005626,0.04200889726698395,0.029274830022961593
859,2002-05-12,0.04147017493832062,0.04188947966750523,0.04362606401945354,0.04170394340403502,0.024873660838195137
860,2002-05-13,0.04149249040416758,0.0418384698123052,0.04351433235490146,0.04139898954108609,0.02047249165342868
861,2002-05-14,0.0425139305501914,0.04201877044928441,0.044106488854190745,0.041466495107798484,0.026705184726370228
862,2002-05-15,0.04327581569810626,0.04290263031068452,0.04427679130516615,0.04245498179960036,0.031129557218544664
863,2002-05-16,0.04536606741765356,0.044621387093638956,0.045862917931636354,0.04324191421091145,0.06281010045950236
864,2002-05-17,0.045793439089157534,0.0458374540713178,0.047974198612099006,0.04534106041303329,0.04742741799032994
865,2002-05-18,0.04536992171408028,0.04561220884897146,0.04753682153863361,0.045494962815116204,0.039821601584521124
866,2002-05-19,0.044946404339003036,0.04538696362662512,0.04709944446516821,0.045648865217199124,0.0322157851787123
867,2002-05-20,0.044522886963925784,0.04516171840427878,0.04666206739170281,0.04580276761928204,0.02460996877290348
868,2002-05-21,0.04296106838911834,0.04397902701545149,0.04538063191786312,0.04455637062108708,0.027457911406811402
869,2002-05-22,0.04294671037620906,0.042231522846061534,0.04416056966041915,0.04293063501129232,0.02555273481156338
870,2002-05-23,0.04319564026267242,0.042478040289036414,0.044946614714245076,0.04291260326206692,0.02373536067035978
871,2002-05-24,0.042597656794144345,0.043038777353185745,0.04521106967393479,0.043134804167803686,0.02159837876355867
872,2002-05-25,0.04254053733505205,0.042716641785021776,0.04506527630073981,0.042945013802928755,0.01645718065921479
873,2002-05-26,0.04248341787595975,0.0423945062168578,0.04491948292754483,0.042755223438053824,0.01131598255487091
874,2002-05-27,0.04242629841686746,0.04207237064869383,0.04477368955434985,0.04256543307317889,0.006174784450527032
875,2002-05-28,0.04142554400662671,0.041751657052700744,0.04263919744302877,0.04242839722672423,0.04944533703629649
876,2002-05-29,0.03820234764891864,0.04072701288923579,0.04031120058823248,0.04140791462139251,0.04657604166551006
877,2002-05-30,0.03690997170825028,0.03777567794855462,0.03909620098145605,0.038178769721714995,0.03826231085638909
878,2002-05-31,0.036355062278450034,0.037686455987692505,0.03892101864698522,0.03691005548303866,0.027621217138458234
879,2002-06-01,0.036140068409816234,0.037249626740607535,0.0387057920251043,0.03673557606467787,0.02504240440016703
880,2002-06-02,0.035925074541182433,0.03681279749352256,0.0384905654032234,0.03656109664631709,0.022463591661875823
881,2002-06-03,0.03571008067254863,0.03637596824643759,0.03827533878134248,0.0363866172279563,0.019884778923584617
882,2002-06-04,0.03606604467426977,0.035373206151538564,0.037382621667512494,0.03575495215979907,0.028807404377533128
883,2002-06-05,0.0352974403040803,0.0356373397465667,0.03696152610296288,0.03606325330617252,0.0317061665252119
884,2002-06-06,0.031884985852304204,0.03460508757913015,0.034040806170643756,0.035285436643211016,0.04695680366952762
885,2002-06-07,0.03310650040142346,0.032886330796175714,0.03340822157288295,0.03182980534654076,0.03912837786418139
886,2002-06-08,0.03296715089376279,0.033254531016958175,0.03402689149660684,0.0322688260821293,0.0345015814263987
887,2002-06-09,0.03282780138610211,0.033622731237740636,0.034645561420330734,0.03270784681771783,0.029874784988616003
888,2002-06-10,0.03268845187844144,0.033990931458523096,0.035264231344054625,0.03314686755330637,0.02524798855083331
889,2002-06-11,0.033208499652293916,0.033517188296929915,0.03527770128463939,0.0326946392726323,0.03613557826328967
890,2002-06-12,0.03206659605110032,0.03253798384290009,0.03441736137534929,0.03321324727062103,0.034558465117443045
891,2002-06-13,0.0313088125422569,0.0315807610860596,0.03320684870264825,0.03225366948593582,0.033540836383287094
892,2002-06-14,0.030551029033413474,0.030623538329219116,0.03199633602994721,0.03129409170125061,0.03252320764913114
893,2002-06-15,0.030977220136956807,0.030935717073137716,0.03238168538175095,0.031057070138253557,0.031316493312337046
894,2002-06-16,0.03140341124050014,0.031247895817056313,0.03276703473355468,0.03082004857525651,0.030109778975542945
895,2002-06-17,0.03182960234404347,0.03156007456097491,0.03315238408535842,0.030583027012259456,0.028903064638748845
896,2002-06-18,0.03138675278925113,0.031200786573416336,0.032986751335630504,0.031831103705120434,0.060286804837095274
897,2002-06-19,0.03000413168437427,0.03119261702629446,0.03228867212174283,0.03137888450387699,0.03924615956080324
898,2002-06-20,0.027948750725411975,0.0292306848878241,0.030347328357911346,0.029787732445340817,0.06389046353460737
899,2002-06-21,0.026497325876999628,0.027290834075166553,0.028898761443532414,0.027953188089984246,0.044312736967335696
900,2002-06-22,0.025430444486568563,0.02678549656374689,0.027874156492185734,0.027446607311099536,0.042647679015865456
901,2002-06-23,0.024363563096137502,0.026280159052327223,0.026849551540839053,0.02694002653221483,0.040982621064395215
902,2002-06-24,0.023296681705706437,0.025774821540907558,0.025824946589492373,0.02643344575333012,0.039317563112924975
903,2002-06-25,0.023724426667336762,0.024861833892873345,0.025837301650327257,0.023315115304456235,0.060294577233319054
904,2002-06-26,0.02031905562332441,0.023077412789925977,0.02159471814569691,0.02372940064453971,0.05838444680311521
905,2002-06-27,0.02459391041801756,0.023966290311088295,0.022851644541756186,0.020348710968265446,0.051777568369114686
906,2002-06-28,0.025713808111029954,0.026559442236216257,0.027141199209619715,0.024610604784051873,0.04344530338438317
907,2002-06-29,0.025105314856261145,0.02610758718128739,0.02690313887570275,0.024986526503259013,0.0361768032806231
908,2002-06-30,0.024496821601492334,0.02565573212635852,0.02666507854178578,0.025362448222466152,0.02890830317686304
909,2002-07-01,0.023888328346723525,0.025203877071429653,0.026427018207868816,0.025738369941673292,0.021639803073102974
910,2002-07-02,0.022834257180872897,0.023275338636106063,0.02485998161252588,0.023912187741924273,0.03729486105389764
911,2002-07-03,0.02320662773887973,0.022780818377952358,0.023683911413409642,0.022857130664764594,0.026183921713692083
912,2002-07-04,0.023698888159910933,0.023237869216545956,0.02574896113768617,0.023227344448584167,0.005684098557058911
913,2002-07-05,0.025748860964359535,0.02571360428037897,0.0263048109382351,0.023779609895907508,0.028044770027180328
914,2002-07-06,0.025911020623156575,0.025766470850833972,0.02687905930077679,0.0245021994088413,0.028114465360351778
915,2002-07-07,0.026073180281953615,0.025819337421288974,0.02745330766331848,0.025224788921775095,0.028184160693523228
916,2002-07-08,0.026235339940750654,0.025872203991743975,0.02802755602586017,0.025947378434708887,0.02825385602669468
917,2002-07-09,0.025713808111029954,0.026939697520434666,0.028195994251680012,0.026230384287355274,0.03103270120406375
918,2002-07-10,0.024041604914464665,0.025877946223313006,0.026503378332377855,0.025731124556032867,0.023389446332927943
919,2002-07-11,0.0243940181076667,0.02423339465052439,0.025572106483590498,0.02402394645351312,0.030347107528368607
920,2002-07-12,0.024585142652366554,0.02475572940891234,0.02650375300508069,0.024423541274841948,0.03009437653467458
921,2002-07-13,0.0244089982707866,0.024487758602357256,0.02580691965408291,0.024484346221751566,0.027489257224549053
922,2002-07-14,0.02423285388920664,0.02421978779580217,0.02511008630308513,0.024545151168661183,0.024884137914423527
923,2002-07-15,0.024056709507626686,0.023951816989247088,0.02441325295208735,0.0246059561155708,0.022279018604297998
924,2002-07-16,0.023014010033674412,0.023547822921207787,0.02512854883358813,0.024063550929908473,0.030695071728540777
925,2002-07-17,0.024638468512613657,0.02400022744309016,0.0255651796077674,0.023044748019242764,0.031174227144094502
926,2002-07-18,0.02520811835008678,0.025053999393189225,0.02684737356537137,0.02461507186392041,0.026436225652648537
927,2002-07-19,0.02340166727758783,0.024560412021236808,0.02593761341274177,0.025216048456558088,0.022412430504314917
928,2002-07-20,0.022014879283739405,0.02397549841113328,0.024432836454579315,0.024603540987024,0.026291197863769707
929,2002-07-21,0.020628091289890977,0.02339058480102976,0.022928059496416856,0.023991033517489917,0.0301699652232245
930,2002-07-22,0.019241303296042553,0.022805671190926233,0.0214232825382544,0.02337852604795583,0.03404873258267929
931,2002-07-23,0.015112641661326795,0.019000337804433484,0.01761489900441421,0.01930331440529298,0.040101293967313746
932,2002-07-24,0.017313086805250164,0.016915427716050854,0.015213338362842221,0.015149819911763368,0.042510907618579646
933,2002-07-25,0.015670719504882538,0.017015780911295228,0.01716796930008635,0.01724562488341444,0.03509979970278698
934,2002-07-26,0.01526236742054883,0.01535210969995418,0.01611542229424305,0.01591443508259309,0.028842679098856426
935,2002-07-27,0.016526834613232882,0.016447121862058003,0.016670333889975127,0.015712932252209214,0.029961904155080318
936,2002-07-28,0.01779130180591693,0.017542134024161826,0.0172252454857072,0.01551142942182534,0.031081129211304206
937,2002-07-29,0.01905576899860098,0.01863714618626565,0.017780157081439277,0.015309926591441467,0.0322003542675281
938,2002-07-30,0.017392524765068487,0.018712456368436867,0.019877392104725014,0.019139121981832694,0.028719601923488703
939,2002-07-31,0.01752602606074942,0.01716564953238807,0.01884580849352313,0.01742413556897364,0.03700463465424495
940,2002-08-01,0.012568915275341527,0.016922102833821173,0.015045841387958767,0.017484014413959303,0.04925085630880704
941,2002-08-02,0.010493768148956237,0.01245141327142206,0.012557256157384913,0.012623731643263914,0.03868646162174378
942,2002-08-03,0.009808641162635467,0.011611821728369378,0.011802963853594167,0.01193325002350438,0.034812932800403186
943,2002-08-04,0.009123514176314698,0.010772230185316695,0.011048671549803421,0.011242768403744849,0.03093940397906259
944,2002-08-05,0.008438387189993929,0.009932638642264013,0.010294379246012675,0.010552286783985315,0.02706587515772199
945,2002-08-06,0.012409483972833951,0.01238556780847741,0.010938377653671963,0.008512265834107094,0.03658304621731569
946,2002-08-07,0.014431860621843082,0.014288882087776136,0.015054257816234595,0.012601605070825694,0.032731354128222846
947,2002-08-08,0.017673894473976853,0.017365423036675556,0.0169211148190712,0.01445642379477255,0.03965015334254462
948,2002-08-09,0.015500480997984775,0.017008725393326332,0.017930994828584595,0.017633888575320666,0.03460663689184096
949,2002-08-10,0.015429750106235937,0.01638937348905456,0.01777041863728517,0.016911671319042584,0.030817351735065036
950,2002-08-11,0.015359019214487101,0.015770021584782787,0.017609842445985745,0.016189454062764497,0.02702806657828911
951,2002-08-12,0.015288288322738264,0.015150669680511014,0.01744926625468632,0.015467236806486415,0.02323878142151319
952,2002-08-13,0.01417081246322864,0.015678203241612898,0.01667893917766214,0.01532368192884151,0.024542921179104962
953,2002-08-14,0.01811823718927466,0.017555369535833046,0.01636377546606954,0.014241096018020497,0.02964221097853529
954,2002-08-15,0.019843201758578885,0.0192505686779183,0.02070274123891397,0.018213664697444093,0.040627852458737755
955,2002-08-16,0.02067277988428734,0.021246437948390512,0.02219360961527858,0.01985613369788458,0.04096864213931875
956,2002-08-17,0.02073661249589608,0.021440215620976564,0.02253154611651653,0.020138152919069483,0.037256653890043026
957,2002-08-18,0.020800445107504822,0.02163399329356262,0.022869482617754473,0.02042017214025439,0.03354466564076731
958,2002-08-19,0.02086427771911356,0.02182777096614867,0.02320741911899242,0.02070219136143929,0.029832677391491584
959,2002-08-20,0.0207158539230152,0.020375004493477344,0.022196040418667684,0.02088051137895533,0.026252592115493367
960,2002-08-21,0.02211376171379864,0.02153302421228244,0.023250835460727995,0.020745327736348587,0.032598198461048465
961,2002-08-22,0.021584399896061465,0.022168138572401713,0.023694950550605304,0.022156480082702726,0.029258374180407224
962,2002-08-23,0.01989504356295775,0.02093593175772597,0.022257240006249915,0.021582650987640034,0.019562950473351742
963,2002-08-24,0.020600804692117284,0.02112983019227983,0.022280073718285966,0.021042785016076416,0.020067899995054705
964,2002-08-25,0.02130656582127682,0.021323728626833686,0.022302907430322014,0.0205029190445128,0.020572849516757672
965,2002-08-26,0.022012326950436353,0.021517627061387545,0.022325741142358066,0.019963053072949183,0.021077799038460635
966,2002-08-27,0.020054092470701737,0.02205851991517764,0.022572029045139677,0.022036359215506326,0.03042235457312847
967,2002-08-28,0.019273561025743,0.019417510022209303,0.021040184268787204,0.02006049352243912,0.02878707657202479
