,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
807,50184.668,50687.027,49140.79,52463.707,46515.543,50437.38,52645.41,49764.21,49757.242,50774.87,52627.83,53143.758,46523.12,52371.11,50562.24,47218.89,47633.81,50251.992,48811.95,52435.797,51384.22,52203.46,51818.758,51811.543,49824.617,50513.793,48691.32,52208.23,51823.81,52539.973,50559.035
808,50015.36,50484.22,49043.043,52233.254,46515.543,50291.266,52494.145,49600.79,49669.34,50597.266,52406.15,52975.85,46523.12,52291.883,50414.504,47160.79,47557.06,50158.086,48743.78,52167.883,51197.57,51923.543,51564.715,51575.266,49652.227,50386.336,48562.535,51968.875,51614.266,52274.31,50402.098
809,49897.582,50317.2,48962.453,51943.812,46515.543,50136.637,52347.492,49455.6,49582.137,50476.86,52117.887,52842.223,46523.12,52245.168,50285.152,47125.027,47497.46,50053.727,48698.984,51906.598,50980.504,51738.8,51381.57,51358.66,49518.89,50273.266,48453.89,51765.375,51456.805,52008.758,50262.234
810,49894.207,50283.45,48946.074,51791.344,46514.97,50073.047,52297.04,49416.27,49550.55,50476.92,51945.938,52819.598,46523.12,52253.207,50251.78,47129.2,47488.82,50007.16,48700.633,51815.473,50876.9,51744.66,51369.168,51294.133,49500.105,50242.77,48429.508,51720.332,51439.242,51911.004,50223.56
811,49882.906,50278.29,48943.617,51817.65,46515.543,50080.402,52300.324,49415.527,49553.094,50464.05,51981.008,52813.824,46523.12,52245.207,50250.496,47123.824,47485.703,50013.492,48695.234,51821.777,50892.598,51722.754,51354.28,51295.223,49492.926,50242.145,48427.06,51714.047,51429.03,51919.336,50223.145
812,49850.13,50240.96,48925.633,51782.66,46515.543,50056.066,52274.117,49386.242,49538.02,50429.434,51952.062,52782.574,46523.12,52229.242,50223.875,47112.227,47471.31,49998.223,48681.844,51775.492,50862.96,51667.812,51305.574,51253.375,49460.55,50219.29,48403.547,51665.844,51389.332,51873.92,50195.027
813,49820.656,50201.68,48906.69,51722.777,46515.543,50022.527,52241.45,49352.965,49518.73,50398.992,51892.676,52750.77,46523.12,52216.74,50194.086,47102.824,47456.996,49975.9,48670.38,51717.39,50817.125,51620.613,51260.367,51204.25,49428.484,50193.367,48378.215,51614.848,51351.062,51815.316,50162.887
814,49859.414,50231.188,48920.844,51691.29,46513.965,50021.402,52249.043,49369.83,49521.85,50441.707,51841.35,52778.22,46523.12,52240.363,50210.574,47119.16,47470.516,49971.934,48687.7,51729.848,50802.945,51691.207,51314.34,51224.26,49459.21,50206.617,48395.266,51652.234,51391.406,51823.457,50178.477
815,49879.82,50266.96,48938.133,51775.473,46515.18,50062.156,52285.375,49403.285,49543.83,50461.74,51932.63,52805.812,46523.12,52246.24,50239.992,47124.13,47482.477,50000.305,48694.766,51794.86,50863.543,51720.582,51347.766,51275.555,49485.844,50232.645,48419.11,51699.04,51421.77,51890.746,50211.098
816,49875.36,50266.32,48937.84,51792.79,46515.543,50067.906,52288.9,49404.69,49546.234,50456.496,51954.613,52804.445,46523.12,52242.633,50240.91,47121.758,47481.582,50004.9,48692.5,51801.375,50874.426,51711.41,51342.24,51278.797,49483.727,50233.71,48419.168,51698.43,51418.375,51898.38,50212.617
817,49880.43,50268.785,48939.01,51781.734,46515.31,50064.914,52287.664,49405.195,49545.242,50462.246,51939.754,52807.125,46523.12,52246.168,50241.64,47124.14,47483.016,50002.28,48694.902,51798.98,50867.883,51721.176,51348.95,51278.6,49487.027,50234.13,48420.37,51701.45,51423.02,51895.1,50212.98
818,49890.457,50280.94,48944.875,51796.125,46515.242,50073.87,52296.86,49415.062,49550.594,50472.746,51952.94,52817.16,46523.12,52250.816,50250.54,47127.555,47487.594,50008.066,48698.926,51815.273,50879.438,51737.69,51364.03,51292.9,49497.312,50241.816,48428.11,51717.184,51435.496,51911.297,50222.46
819,49831.8,50226.95,48918.91,51797.227,46515.543,50056.46,52270.42,49378.188,49536.477,50409.242,51972.086,52769.56,46523.12,52218.1,50216.016,47104.51,47464.902,50000.0,48673.66,51769.418,50869.453,51634.46,51280.04,51243.785,49445.99,50212.965,48395.438,51648.082,51370.23,51869.875,50187.434
820,49747.918,50123.4,48868.996,51667.805,46515.543,49977.82,52190.59,49293.496,49489.85,50321.617,51844.15,52684.383,46523.12,52179.844,50139.68,47076.277,47426.145,49948.863,48640.2,51627.832,50766.68,51496.953,51153.414,51120.55,49358.996,50146.93,48329.38,51513.99,51265.027,51728.715,50105.605
821,49669.88,50022.21,48820.195,51523.168,46515.543,49894.707,52108.555,49208.805,49441.582,50240.695,51700.7,52601.984,46523.12,52145.824,50063.68,47050.883,47388.92,49893.97,48609.562,51482.062,50654.703,51370.902,51034.414,50996.105,49275.55,50080.926,48264.355,51382.715,51164.97,51582.246,50023.766
822,49596.695,49928.625,48775.066,51394.09,46515.543,49819.465,52033.715,49130.977,49397.645,50164.645,51572.79,52525.574,46523.12,52113.496,49993.758,47026.832,47354.336,49844.477,48580.69,51349.164,50554.12,51252.19,50923.14,50882.055,49197.977,50020.26,48204.34,51261.37,51071.73,51448.99,49948.566
823,49502.645,49815.832,48720.707,51265.375,46515.543,49738.016,51949.473,49040.023,49348.676,50066.0,51445.887,52432.223,46523.12,52069.535,49911.547,46994.586,47311.668,49792.1,48542.84,51199.938,50449.973,51096.75,50781.984,50750.52,49102.145,49949.332,48132.695,51115.44,50955.27,51300.977,49860.7
824,49323.75,49612.68,48619.266,51077.324,46515.543,49606.387,51807.44,48880.88,49266.984,49876.99,51261.777,52262.047,46523.12,51982.22,49766.855,46931.2,47233.25,49709.645,48469.684,50949.03,50290.22,50796.707,50516.316,50523.297,48925.754,49825.15,48004.81,50853.152,50738.887,51054.95,49706.84
825,49276.09,49508.332,48572.184,50777.234,46515.543,49468.734,51689.39,48777.49,49194.777,49832.715,50960.594,52184.11,46523.12,51975.21,49676.86,46923.324,47200.33,49612.11,48455.277,50737.15,50078.78,50736.082,50433.113,50361.625,48852.797,49744.8,47933.836,50715.953,50658.594,50833.08,49606.977
826,49218.54,49448.516,48538.33,50744.297,46515.543,49437.695,51652.547,48733.01,49174.06,49771.242,50929.16,52132.96,46523.12,51945.33,49635.99,46901.938,47176.418,49593.906,48431.18,50672.418,50046.004,50637.426,50349.01,50299.676,48798.914,49710.06,47896.76,50638.996,50591.477,50771.164,49563.85
827,49136.637,49348.895,48485.113,50625.28,46515.543,49363.926,51576.953,48652.117,49130.02,49685.504,50811.668,52050.758,46523.12,51907.492,49562.965,46874.105,47138.938,49546.207,48398.36,50538.445,49950.63,50502.598,50225.746,50182.33,48714.734,49646.98,47833.348,50510.047,50489.43,50637.938,49485.523
828,49032.867,49222.926,48417.785,50475.7,46515.543,49270.957,51481.58,48549.93,49074.46,49576.86,50664.02,51946.773,46523.12,51859.49,49470.703,46838.797,47091.5,49486.133,48356.75,50369.41,49830.6,50331.69,50069.637,50034.14,48608.227,49567.297,47753.19,50347.0,50360.254,50469.902,49386.58
829,49026.383,49184.875,48403.086,50316.125,46515.543,49203.5,51427.418,48506.89,49040.68,49573.727,50503.29,51920.688,46523.12,51866.258,49434.02,46842.004,47081.31,49436.97,48357.203,50271.7,49721.63,50332.625,50052.414,49964.113,48585.965,49533.914,47726.01,50296.367,50338.58,50365.47,49345.062
830,49039.305,49202.445,48412.125,50344.15,46515.543,49218.934,51442.305,48521.906,49049.492,49587.027,50531.15,51934.863,46523.12,51871.62,49447.445,46846.062,47087.664,49447.293,48362.195,50298.195,49742.92,50353.176,50072.324,49986.36,48600.203,49545.61,47737.38,50319.195,50355.51,50392.26,49359.6
831,49020.88,49188.03,48402.938,50357.195,46515.543,49218.68,51438.074,48513.42,49047.62,49566.77,50544.875,51921.56,46523.12,51860.523,49439.21,46838.367,47081.15,49448.594,48354.0,50291.16,49748.36,50319.758,50046.566,49976.066,48585.402,49538.95,47728.99,50300.906,50336.16,50387.195,49351.336
