Price,Close,High,Low,Open,Volume
Ticker,^MXX,^MXX,^MXX,^MXX,^MXX
Date,,,,,
2007-05-10,0.45817495361642563,0.46156963972396825,0.4620239881547865,0.46328053538497,0.054901431068966694
2007-05-11,0.4657253928514395,0.4640209023750259,0.4623275644276671,0.45699070534146996,0.038637008683133155
2007-05-14,0.46027284412660757,0.46490216283506913,0.462555328877555,0.4645202408427927,0.03895396870935774
2007-05-15,0.45754265477018347,0.4603490985153823,0.4616802031040409,0.45909262984936366,0.052398292430172924
2007-05-16,0.47099297176633786,0.4680265526946613,0.4615319789274568,0.45633542467425164,0.06865741933726059
2007-05-17,0.4735497359928343,0.47163694909367704,0.4707311258945791,0.4697732362264016,0.060104922224364137
2007-05-18,0.4772411565292904,0.4780039064745536,0.47798277898252817,0.472544968490517,0.05348553108655281
2007-05-21,0.47784512174447763,0.4782845331353345,0.4814801019277898,0.4760197392269491,0.036960818838170255
2007-05-22,0.4795889147035703,0.4765811735032749,0.4794036475319734,0.4765792500599129,0.04475371368935065
2007-05-23,0.4808492150072828,0.4834287393636142,0.4817436156365431,0.47832268232892666,0.07927015662061679
2007-05-24,0.4709431876099726,0.47983783394620183,0.47441114290508535,0.47960219201061866,0.04499218105480983
2007-05-25,0.4776825129235773,0.4746875050861544,0.4751430888759657,0.4697235898997327,0.05768847569729711
2007-05-28,0.48194169863760034,0.47891817118039737,0.4805149450452926,0.47621276792208106,0.011149118033744328
2007-05-29,0.47702468467454656,0.48123513444706123,0.4780254368404995,0.4807610179004153,0.07703824044565383
2007-05-30,0.49036181282067665,0.48736783776279324,0.47487712608710597,0.47412384515884537,0.07841305776231346
2007-05-31,0.4907153640935323,0.4993410245845674,0.49457094684416014,0.48902616887114486,0.09887974147131119
2007-06-01,0.5009230827500448,0.4978754694195058,0.49464467512139076,0.4895155864996675,0.08760280595461212
2007-06-04,0.5037164947073833,0.5005793902596012,0.5029108687817422,0.49962048433950307,0.03467761338922512
2007-06-05,0.5069827651038192,0.5038866620432344,0.5028057045509081,0.5024061626090617,0.04827691527430452
2007-06-06,0.49598851504641456,0.5038736922078924,0.4985348378263932,0.5056633901876686,0.053354596104013795
2007-06-07,0.486716279655852,0.4963993355060645,0.4809197743315241,0.4944725561271108,0.0662347805164988
2007-06-08,0.49197657486096763,0.4891399954879102,0.4879094124015312,0.48545301342443764,0.05378609221085469
2007-06-11,0.4988167795550637,0.49725074360766675,0.49584995151461075,0.4906987452635448,0.04179089333103635
2007-06-12,0.4946241669484552,0.4966623550719397,0.4959074135135233,0.497488960887765,0.04987516762966086
2007-06-13,0.49976067550581266,0.496727095562879,0.49712968725374984,0.4938927436872648,0.04952827106633262
2007-06-14,0.5040498701041407,0.5028126654825775,0.5040673097865734,0.49846129527248123,0.06204614223946309
2007-06-15,0.5043273430283153,0.5092629123926478,0.5085582281863131,0.5030173535611548,0.0783413979773492
2007-06-18,0.5059905781572105,0.5058869874303186,0.5082780826648975,0.5030153197686942,0.0382891298939085
2007-06-19,0.5031343442029956,0.501699723187304,0.5046207287837333,0.5035238768369787,0.05168242057358405
2007-06-20,0.4935458501336652,0.5035514751254001,0.49698204793211653,0.5031118159573991,0.06428454964643711
2007-06-21,0.49876830646645937,0.49566961923941755,0.49216861858046534,0.4919513071951355,0.05366412537780465
2007-06-22,0.49525198631318096,0.4964549826208282,0.4981071991970819,0.4974575460577953,0.040709078269823604
2007-06-25,0.48879570596173466,0.492405350792519,0.4919289011575212,0.49399352536722557,0.033904217259485545
2007-06-26,0.4785160242525685,0.4875655371802837,0.48274265755275014,0.48756536111869125,0.050250890387775096
2007-06-27,0.4796254789266798,0.47825058694618494,0.4738034420578078,0.47545761351796484,0.07580567506207882
2007-06-28,0.4847537568919828,0.48232970884703175,0.4836297362993205,0.4783392432103905,0.05318714794141253
2007-06-29,0.48609275767989807,0.4872531742743642,0.4861664349879532,0.482714766100475,0.051022791825933174
2007-07-02,0.49112052045019877,0.4883034411083478,0.49034876929429627,0.484831217697372,0.059131066600809135
2007-07-03,0.5041196116253106,0.5009807668119883,0.49520895048857416,0.489849891135357,0.06065116793919014
2007-07-04,0.505682185885008,0.5063473803563711,0.5083911058841325,0.5027572097148274,0.027225849862415774
2007-07-05,0.505238389447944,0.504570005714245,0.5065476430793264,0.5040339229318862,0.04765162172755428
2007-07-06,0.5096018050489584,0.5090961521913085,0.5089735483082239,0.5039230812427906,0.06086999078672109
2007-07-09,0.5035680527020105,0.5087758189955139,0.5074487948981494,0.5082751792018572,0.0612735575137249
2007-07-10,0.49713078283309725,0.500305212287901,0.5002598309502352,0.502112715411194,0.059163907110128276
2007-07-11,0.500361253795951,0.4985697541247994,0.4982146297408502,0.49575242898602784,0.07648439315649908
2007-07-12,0.5067910578623367,0.5045709476575939,0.5047412454570249,0.49913644173391164,0.05441779157866848
2007-07-13,0.5091294928880947,0.5066115230085468,0.5093596256825965,0.5054722136963847,0.039211909770850116
2007-07-16,0.5068811209338007,0.5090482942234681,0.5084790534473534,0.5078389670368093,0.030580194004134403
2007-07-17,0.5015335668854874,0.5058196747094651,0.503636454455033,0.5053202966631323,0.05149473001642196
2007-07-18,0.49981064175492246,0.49840784855456577,0.500096290884628,0.5002292783219107,0.05858272831776904
2007-07-19,0.5047315889212589,0.5022816268053601,0.5042705468819637,0.4988523281907287,0.05411001322930166
2007-07-20,0.5004796504984699,0.5015891897581739,0.5023559510937711,0.503418446488537,0.06655724954883803
2007-07-23,0.5050631069720217,0.5033040338533715,0.5046787390841622,0.4990687818168786,0.052942445576784826
2007-07-24,0.49189361340654186,0.5017062443335655,0.49593117324589797,0.5035357890499617,0.08786604249485036
2007-07-25,0.4852066579662753,0.49534743838551565,0.48398927588030216,0.49081514356418415,0.0829899315012742
2007-07-26,0.46456651820645206,0.4818225810394394,0.4566176986502334,0.4836032065461969,0.12305138126157265
2007-07-27,0.4690149711191803,0.46916173934440397,0.4653448311186552,0.4633645745948543,0.07841831053558558
2007-07-30,0.4814242638946324,0.48216798441974984,0.4731871511534409,0.467780264886033,0.06788547519362875
2007-07-31,0.4769301421215662,0.48708253761385845,0.4811391314914947,0.4804885986638801,0.07146521882583691
2007-08-01,0.4655318282639624,0.4741724069886871,0.46438157501474797,0.47530998197596835,0.0718488420965962
2007-08-02,0.4719916776332022,0.4722524003863888,0.4699694254280786,0.4645832884090672,0.06332581176059209
2007-08-03,0.4585096400809438,0.46932944148909217,0.46266349049001176,0.4703565351676084,0.04153662494028707
2007-08-06,0.4594393692161654,0.4565458211013914,0.4529539844714796,0.4573244652113217,0.05293450235866602
2007-08-07,0.4691035410301387,0.4674185282629695,0.4625426082823759,0.45825162034923766,0.05943000491710825
2007-08-08,0.4769713315003878,0.47992018153204674,0.4733539079212773,0.46794594633611614,0.06358883477346156
2007-08-09,0.4624662240720417,0.4732267683236081,0.46663004987295764,0.47498624579752885,0.05663211309844355
2007-08-10,0.45382384748494414,0.45952960780187047,0.447624786160124,0.46125538654245885,0.07088207558168486
2007-08-13,0.45730564285385217,0.4595568879303972,0.45850458693513363,0.45319238001521084,0.04391198880159985
2007-08-14,0.44403938520390834,0.45702345883644624,0.44724503252990655,0.4567073181527372,0.04746384575944468
2007-08-15,0.4299614309357728,0.4437097054862865,0.43113823684618724,0.442710177356236,0.06586520734660557
2007-08-16,0.4234805316452607,0.4271441100957153,0.40228906013644916,0.428790211720065,0.11085773004520545
2007-08-17,0.43685924977425056,0.4391371501849963,0.42875071272343357,0.4236303712946901,0.09290844860323634
2007-08-20,0.43579437140400973,0.43849666493635897,0.4358994313400484,0.43575743992379096,0.04266831999484801
2007-08-21,0.4379364376140242,0.43803203326523654,0.43589453317983573,0.4346720847866286,0.042505526728886266
2007-08-22,0.4510058165885397,0.4481499539756517,0.4420140898502791,0.4368082205891252,0.053372874046781794
2007-08-23,0.45455757198991137,0.4544590542977538,0.4551462767009816,0.44985572557747794,0.05227103011837701
2007-08-24,0.4654044725984106,0.4635946367810746,0.4584210988909122,0.45333703350396165,0.0652270167467807
2007-08-27,0.4697733145632132,0.4668626005441878,0.4663388286609119,0.4643661084284673,0.036213473047422465
2007-08-28,0.45207648550805785,0.4665973348057115,0.45459753654342794,0.46834050207344696,0.0641688178125556
2007-08-29,0.4592370277584001,0.45673964405971534,0.4554436754434448,0.45183663943397384,0.04905201962299437
2007-08-30,0.4598577819246365,0.461149134475881,0.459232987222875,0.4580498390829812,0.05140432252847836
2007-08-31,0.47111621213586236,0.468149150244375,0.46411619708083907,0.45876780413924895,0.05897126271801038
2007-09-03,0.47950220213860645,0.47651980227123736,0.475316754242908,0.46989613539936986,0.015587070866573495
2007-09-04,0.4820215280968195,0.48053824128326306,0.47979966744050895,0.47835170018921086,0.06934348277316706
2007-09-05,0.4797250472394103,0.47845777825434477,0.4807005999387255,0.48023012543278815,0.040914149954804795
2007-09-06,0.4798630007026959,0.47982189336645187,0.4829743332201213,0.4784811365522306,0.03861343526161928
2007-09-07,0.46934313866344285,0.4768364039222268,0.47000685614492754,0.478604762079649,0.04735379375357285
2007-09-10,0.46263811962291507,0.46662218761868546,0.4628785343447206,0.468127970761328,0.04041381262426759
2007-09-11,0.46819398777101545,0.4673979141950655,0.4667934071713927,0.4614415148703142,0.04703482657008169
2007-09-12,0.46605319621021296,0.4675860130361156,0.4692859127578084,0.46698200134529927,0.0389884747321534
2007-09-13,0.47026540199613703,0.47122126224810523,0.4700000937595593,0.46484713666309047,0.041544055692720794
2007-09-14,0.466420513694558,0.46891263155721974,0.4705187138871487,0.4688483327872813,0.037567749031204974
2007-09-17,0.4607979267648474,0.4658170071983583,0.46082602244845106,0.464923185974023,0.03404762224036161
2007-09-18,0.47588147000559206,0.4754498633126987,0.4649860591597963,0.4596320569817803,0.07978731990781425
2007-09-19,0.47418877227062545,0.4819240573209843,0.47840069439828303,0.4747166230256267,0.08754054137387438
2007-09-20,0.47368736168917974,0.47463037259918683,0.47346488414818466,0.4729601890119551,0.04528825810436722
2007-09-21,0.47550202514445866,0.47510652496203765,0.4754799653276053,0.47246016660845996,0.051913926946820836
2007-09-24,0.47476323846119245,0.47568045829021866,0.4766238319509951,0.4743168375362548,0.04120804902520059
2007-09-25,0.4701262831392862,0.4717061094726379,0.4738580894422697,0.47346184571296296,0.04752380424459953
2007-09-26,0.4702831014109092,0.47142787389881957,0.4720881721475222,0.46911592176672284,0.060757974329056434
2007-09-27,0.47447516773928394,0.4726654787734561,0.474480557877054,0.4690653311792687,0.05858396677650799
2007-09-28,0.4701527594243466,0.4719355813638574,0.4734506648621942,0.4732457915817608,0.057297763317894164
2007-10-01,0.4805851805276575,0.47816323981487296,0.473795765836579,0.46897664330090333,0.05402588344600034
2007-10-02,0.49170041300455397,0.4901110303948182,0.48499259454833676,0.4795095818182223,0.09247575674313024
2007-10-03,0.4866109207938442,0.4911666590601722,0.4908435931360765,0.4899683595461792,0.06779101068567824
2007-10-04,0.48473678584818886,0.48709347864814145,0.4844056926052457,0.4853479462532209,0.06753546113071625
2007-10-05,0.4933627376697263,0.4933810591875809,0.4889877752704356,0.4834789999352183,0.0593009916808883
2007-10-08,0.4986689202464734,0.4956208555568187,0.49543221886602806,0.4918819403451446,0.044181588457427895
2007-10-09,0.49822475962392015,0.5005888459216802,0.5017252581362417,0.4973813151582502,0.05792224546064302
2007-10-10,0.5043353551090763,0.5032257800982352,0.5040190226997011,0.49850200743941314,0.08012396715744081
2007-10-11,0.5015672904617818,0.5128412102606216,0.503754924135997,0.5030233096676462,0.10675083004494068
2007-10-12,0.5107509923599347,0.5081062059602426,0.5060823909659942,0.5004633823611995,0.0537624333783933
2007-10-15,0.5081850506591119,0.510939028124771,0.5103030698250467,0.5094211849356085,0.05021535943360926
2007-10-16,0.5062264610985254,0.5050246382944333,0.5057353892130194,0.5068623471608371,0.04841967967307422
2007-10-17,0.5153817929470745,0.5121838424888854,0.5105869803502079,0.504938924259072,0.06040206691076546
2007-10-18,0.5175130792666105,0.514582609912539,0.5160406431057728,0.5140373127373108,0.05829890773917991
2007-10-19,0.4986295882136465,0.5143040120528173,0.5027643260631416,0.5161645506977928,0.06851969418439421
2007-10-22,0.5013534407425597,0.4983497741242493,0.49460106687412453,0.4972206455538732,0.04162852711981217
2007-10-23,0.5062007131844433,0.5059580316959771,0.5056659742410506,0.5000496508663843,0.04923262107151279
2007-10-24,0.5028208897524942,0.5031016609477271,0.49989133577781986,0.504934638767816,0.05841660402485425
2007-10-25,0.49979869647087877,0.5004118692578647,0.49795338234503117,0.5015558194542509,0.0751317826861931
2007-10-26,0.5044725802013836,0.5015928850743887,0.5021521656968645,0.49868610197480795,0.06131421312474158
2007-10-29,0.5038013135078037,0.5065699688154257,0.5067596895524126,0.5031677815677844,0.038046135748231076
2007-10-30,0.49788781520936937,0.4981488865908088,0.4993985589283674,0.49996967924142083,0.04125459799159573
2007-10-31,0.49182871555237745,0.49493414262690627,0.495255373350291,0.49665648605242835,0.07002126134716467
2007-11-01,0.4796644467740176,0.4878875731198242,0.48272862103393177,0.48968312015359855,0.05125024117916304
2007-11-05,0.467570247283768,0.4768180722555142,0.46568024543291797,0.4784207038619767,0.06962516807806834
2007-11-06,0.4726571537775049,0.47096842291611585,0.4717638335238894,0.4664738074542398,0.062091495452593036
2007-11-07,0.45683970393904844,0.4696458982257202,0.460835014593319,0.47139656578708017,0.054012217694398096
2007-11-08,0.4513858441464557,0.45862367567180506,0.4466008513550751,0.4557437363391455,0.0844525085665045
2007-11-09,0.4489457649506792,0.44870624398033665,0.4461634895122074,0.4501861805345814,0.07537272696913018
2007-11-12,0.4308036827165032,0.44609159038684143,0.43451486035098497,0.4477843079564912,0.057231100073359464
2007-11-13,0.45502296462648134,0.45240753791251787,0.4347020139352292,0.4297310949570891,0.07096325868729694
2007-11-14,0.4582096240749916,0.46534882512538245,0.45916390123181605,0.45384744277609407,0.07835719900263928
2007-11-15,0.4491702853047331,0.4575231597830186,0.4503430092041,0.45672627600388654,0.05640090566352306
2007-11-16,0.4577600735071991,0.4548626770227421,0.4505039539758632,0.44804703036111665,0.04299834789604224
2007-11-21,0.43566195356015897,0.4442221951252494,0.4383906210028249,0.44591031347506,0.045221125099621194
2007-11-22,0.4370363895961675,0.4360851088203149,0.4391936999570918,0.4340060177558253,0.00531495244190326
2007-11-23,0.4405924059677619,0.4382620123567208,0.438734808141349,0.4359106643950537,0.024252353135662222
2007-11-26,0.4251558941509443,0.4420605075967867,0.4291781685855727,0.43942600202752774,0.04326060221038407
2007-11-27,0.42966159702256507,0.42855514123231386,0.42477801236350465,0.4241712874537295,0.04373352262676928
2007-11-28,0.4511372875501188,0.4510454516014699,0.43373780744202706,0.42858530712967285,0.07395204397365551
2007-11-29,0.4534406515132727,0.4568889783091007,0.4537566613379679,0.44997252337306476,0.047950303811010855
2007-11-30,0.46035096191402786,0.4625868660835609,0.45819165298304076,0.45288146399281676,0.08442112004329311
2007-12-03,0.46404311082146227,0.461169531172243,0.46096039287338886,0.4591606892613443,0.03762890326962502
2007-12-04,0.46460734339978443,0.46455900562735974,0.46441619111714627,0.46285434691133437,0.04143370474853266
2007-12-05,0.4788317002345536,0.4763598892734725,0.4692851816891199,0.46390345696143326,0.07993174982006049
2007-12-06,0.4880739267408111,0.4851033697235334,0.48325656228729896,0.4778732505128857,0.060290691035207164
2007-12-07,0.4882801285647614,0.48781819536932136,0.4899308538785415,0.4868055943638164,0.057689158984877226
2007-12-10,0.4866838307287698,0.48864790254530943,0.48934618169495026,0.48704006158033036,0.046252761229169444
2007-12-11,0.4707339630464626,0.48815486765935967,0.4747921759055076,0.48544909111040674,0.0541815021923709
2007-12-13,0.46627152541095146,0.4673265076435035,0.46294740101517295,0.4690714688743726,0.05315225756935305
2007-12-14,0.464534834068897,0.46475079978462464,0.46448037894799254,0.46500780626746746,0.029631705431991062
2007-12-17,0.44539065904280767,0.4615883699051745,0.44813700943668944,0.46331921375944135,0.05269475382899413
2007-12-18,0.4507380674169252,0.45103063410802047,0.4470919467465442,0.44471190126772914,0.052743779712867186
2007-12-19,0.44736567336895433,0.4529274544125006,0.4505758180279382,0.4495744084989282,0.050122389617240234
2007-12-20,0.4487516540849685,0.4468745264526992,0.45030912417039015,0.4462113510769317,0.04473466704805502
2007-12-21,0.4578874291727509,0.45680177609215,0.4528693632707911,0.4475934946424323,0.040854874757230056
2007-12-24,0.4619032661429315,0.45931259854572826,0.4620533771160623,0.45671828610493476,0.011582920236168102
2007-12-26,0.4646758102717425,0.46246553653450906,0.46577678305322834,0.4607799149193795,0.020451224327497686
2007-12-27,0.45795677008988284,0.46112631046396624,0.4620833143788545,0.46285601752656974,0.01691435699094157
2007-12-28,0.4590395663861892,0.45836362685033794,0.4610996614585394,0.45678689028275304,0.01998641795112632
2007-12-31,0.4559935189550353,0.4568373887964552,0.4546190665163029,0.45785292439154085,0.013952903207787496
2008-01-02,0.44037331197749624,0.45675449778175514,0.44418320720235716,0.45481531008094184,0.04344876252775749
2008-01-03,0.44338767527109507,0.4440122142156333,0.44385791818942943,0.4390287950964538,0.03370990735389112
2008-01-04,0.4332653581117856,0.4405652449876455,0.43561402212407585,0.4422443662473438,0.039901603172025936
2008-01-07,0.43018201808654394,0.43239848746722187,0.42784974367178263,0.43233547515588594,0.04451674101547296
2008-01-08,0.43233042112406944,0.4375617861626113,0.43433498090019085,0.4291786297622919,0.06284268473597895
2008-01-09,0.434825856514195,0.4321091297161689,0.42667330793832214,0.4310760491747411,0.06985436835572224
2008-01-10,0.44728067247578934,0.444881627926635,0.4346501811652178,0.4336629242312889,0.0755320610917176
2008-01-11,0.4408338973656096,0.4476105464940656,0.4421297449167926,0.44612658551259726,0.04559475528952133
2008-01-14,0.438664007384225,0.44240496903374826,0.4396262001931812,0.43972609536861423,0.045937424010947636
2008-01-15,0.42662596529640057,0.4357959322122137,0.4295322617048255,0.43746331966773105,0.06838683745553613
2008-01-16,0.415097345870783,0.4237486941517826,0.4123285340075151,0.4253864421311367,0.0907450747136534
2008-01-17,0.4030721595307251,0.41726841374031964,0.40444169188960255,0.4140323599079037,0.07776419079404935
2008-01-18,0.403355022400139,0.4087328853988157,0.40003612575923997,0.402040465841979,0.06986145746436591
2008-01-21,0.37671041080669454,0.40035241542397093,0.380513192308112,0.40193260220612914,0.03524756064198626
2008-01-22,0.40669103431774495,0.4064166467039586,0.38082499310373763,0.37601369686586683,0.09185490456565074
2008-01-23,0.4202578906704236,0.417556104976217,0.39082553756714344,0.40557733988390043,0.08132791987359864
2008-01-24,0.4255683706359425,0.43059274583885887,0.4243849898365917,0.41929280042462685,0.07980956945964167
2008-01-25,0.4157751314846185,0.4323829091733753,0.4197707035956755,0.42478825292370154,0.05249574632128643
2008-01-28,0.4228422601569967,0.42022770991372826,0.41250373461870316,0.41470826904150676,0.0442954412504641
2008-01-29,0.4322590043496494,0.4306570878153043,0.42815668286063013,0.42304017198620675,0.05567363144544107
2008-01-30,0.4328715643423802,0.4391136016012748,0.4333239860109276,0.4311260586786351,0.06163484582170926
2008-01-31,0.4421357876521817,0.43948552430971477,0.42494944797094725,0.4317281702001012,0.10413285638721428
2008-02-01,0.4540002225173339,0.4523208791244224,0.4453379301957705,0.4409903516068527,0.07411398313014211
2008-02-05,0.42895901037691925,0.4506570448844248,0.4329880599485828,0.4523609947115495,0.06968188094721765
2008-02-06,0.42601883166745785,0.43484844588902727,0.42985623479411394,0.42794041333109195,0.061904360066589795
2008-02-07,0.4289841755942187,0.4297326066469844,0.4214990596354844,0.42493163529216454,0.06393748226121383
2008-02-08,0.4307917374324595,0.4285037328626201,0.4306838045494441,0.4278727534140589,0.05288534835837169
2008-02-11,0.4420595272107561,0.4398820824595866,0.4304957371293393,0.42919744234255125,0.058531011989049295
2008-02-12,0.4435588788695391,0.4486498722937662,0.4476279663089189,0.44327974819833454,0.0809805108445853
2008-02-13,0.45170355956718006,0.44902509180392725,0.44769328729623226,0.44245079618208133,0.07179302604239578
2008-02-14,0.4485739679848178,0.4501135435721302,0.4510605531218177,0.45053722764034726,0.05739508909258641
2008-02-15,0.44122528751078666,0.4457261525960724,0.4421580007216014,0.44741797108954945,0.04467300034394989
2008-02-18,0.4491947221510543,0.4464518112606013,0.4446235664268475,0.44008796515568754,0.011971198403566898
2008-02-19,0.44411844987360033,0.45099520254666703,0.44805333862529584,0.4480395852280025,0.06272481762840959
2008-02-20,0.45016859056755937,0.4473261882884796,0.44356187192403995,0.44249263419841095,0.04897963384497623
2008-02-21,0.45272091173108836,0.45234649273779337,0.45419647226094195,0.4494130125401011,0.05250228025877125
2008-02-22,0.45584358378915696,0.45295618368464097,0.45092991114719094,0.45144836666263694,0.04893838035732695
2008-02-25,0.4639377883780034,0.46115580053650373,0.4580587812489143,0.45482311839128114,0.052266802276475066
2008-02-26,0.468882771786623,0.468251169954775,0.46468120351671094,0.46273758543346993,0.09012516205659654
2008-02-27,0.4725501196622471,0.47345142181231226,0.47058721502325684,0.4676688784310999,0.06553300146624974
2008-02-28,0.46706271838610475,0.4727797437473914,0.47121790798078633,0.4713392927386845,0.06249044998843109
2008-02-29,0.44446431683263504,0.46409343201288844,0.44853734265048695,0.46583043900000426,0.08688206567401494
2008-03-03,0.45580461594181915,0.45328655219995984,0.4446709396778593,0.44306126077972424,0.06010282965615005
2008-03-04,0.4508523488234168,0.45305860190953473,0.44752821198637927,0.454768460218906,0.06640974484248129
2008-03-05,0.4511551690576355,0.4522533852606172,0.4518377887979478,0.44968837351215946,0.062134243631823814
2008-03-06,0.44070745216378077,0.4482733123257626,0.44479127358397885,0.44997139752366705,0.05819526155437163
2008-03-07,0.4387628473259771,0.4414366874997062,0.43864064649427614,0.43957345198091163,0.061224702451746875
2008-03-10,0.43120250224565876,0.437774918959587,0.4328847599429043,0.43761320290852296,0.10291955117230368
2008-03-11,0.45467596869243027,0.45179465884972037,0.4357532541557919,0.4305877573956162,0.08645197884780803
2008-03-12,0.4512679937221706,0.4595835884014784,0.4553753570745087,0.45346087693771514,0.06823779535212414
2008-03-13,0.4590936479313263,0.4572078261326912,0.4463315256502486,0.45007105335423,0.05463285634450882
2008-03-14,0.446888153355596,0.457685463867746,0.44249169702444624,0.45790685620946575,0.056513947052557884
2008-03-18,0.455596738864619,0.45377755828485056,0.4492125942445777,0.4457351530994021,0.04966296413056225
2008-03-19,0.44731384977384986,0.4540700679232632,0.4482758759340614,0.45444788368232475,0.0539906514301508
2008-03-24,0.4578083645030589,0.46041550552147725,0.4511363283913761,0.44621992205944366,0.056594062521326045
2008-03-25,0.46427713641678264,0.464377210561029,0.46153402591978454,0.45666566172502016,0.049280280380225625
2008-03-26,0.4656976054986182,0.4627706899509507,0.4641309646683459,0.4630748681224051,0.05653820376165187
2008-03-27,0.4643884679208122,0.4676505723841031,0.46853433759264307,0.4645146479135264,0.049786681888036324
2008-03-28,0.4663062322880664,0.46506501034865155,0.4672442572315624,0.4633712933735183,0.03661165888473289
2008-03-31,0.4816538100084364,0.48227072870195675,0.46886090597577557,0.46497766255778555,0.15438643721983608
2008-04-01,0.4979635293725612,0.5002766641587123,0.48595044074394944,0.4804612514188313,0.15488399869457908
2008-04-02,0.4920002469177616,0.5031116962672515,0.49627813844543833,0.496683252213917,0.08764969656479732
2008-04-03,0.4961348811944993,0.49599756043918364,0.4915759046413011,0.4906500431976611,0.06374816889604898
2008-04-04,0.493445334938663,0.4950510160593461,0.49670150032292215,0.49416498133518755,0.045650955692985565
2008-04-07,0.4966165165038849,0.49770110121419486,0.4972060473782588,0.49226276798336727,0.04710435108135811
2008-04-08,0.49682945575938414,0.49423337300394166,0.4962652350830872,0.494673538403472,0.04888674943955471
2008-04-09,0.49106720369458895,0.4950061288359138,0.49390786754373217,0.4955356121826529,0.056008655887064863
2008-04-10,0.4953786136077544,0.4934327936145878,0.4896873714518518,0.4898075083531897,0.05829625999980697
2008-04-11,0.4889180358675363,0.4922628999752985,0.4920131202704311,0.494069211500933,0.0590468514065603
2008-04-14,0.48686526793945856,0.4896597308449412,0.49031543256210275,0.4876486739741254,0.04584201998257446
2008-04-15,0.49028628075022934,0.48869945582936447,0.4904984921616917,0.4856157168212751,0.03701932533721737
2008-04-16,0.5002482834572202,0.4971292691442536,0.4946720170903389,0.48912658737388054,0.06537315487797722
2008-04-17,0.4979320273277507,0.49860427997139434,0.49839147525658734,0.4989462458211354,0.05617896531640784
2008-04-18,0.4981126997489123,0.5023413315222419,0.4996701143926937,0.49668568550132514,0.06807944345543313
2008-04-21,0.503694643578035,0.5006179374797239,0.501792991650227,0.4968178820112555,0.052221320946923847
2008-04-22,0.5026631610171481,0.504228152735788,0.5026024309020833,0.5023881127009748,0.0626573429798735
2008-04-23,0.4990879156517272,0.5006103657043427,0.5014433946034081,0.5013557451209523,0.06261173353390101
2008-04-24,0.49719065492751163,0.49967733458870234,0.4952081828664513,0.4977903979845843,0.059663433036664104
2008-04-25,0.48344440080288337,0.49403194204164613,0.4849489863010704,0.4958426058910161,0.18568301554624445
2008-04-28,0.4762538496682361,0.4848217648908133,0.4804726527216655,0.48218834071271627,0.06439114250893463
2008-04-29,0.4696763683860045,0.47505997122344956,0.47339002271448694,0.4749736072300959,0.07250193690676225
2008-04-30,0.46987718026471553,0.4724217328176423,0.4734347641182203,0.4684744055163352,0.07433340385430566
2008-05-02,0.4749128094415816,0.47247850301870653,0.4732683728847281,0.46881858857254693,0.06304429727758584
2008-05-05,0.4825096823264606,0.47989402448982066,0.4786011168792228,0.47333709433614685,0.041889030509729974
2008-05-06,0.4874421741728027,0.48469695739708885,0.4852559254899179,0.4812589701937274,0.06536230768764294
2008-05-07,0.4788413875685647,0.4872887869786694,0.4819073750227568,0.486276190922812,0.06893812241626546
2008-05-08,0.47865139199888124,0.4765808112173715,0.479790675295641,0.4775999233332879,0.06707458365793052
2008-05-09,0.4772042281206918,0.4760642277477002,0.4773122062280436,0.4774104537749618,0.05144224498917459
2008-05-12,0.476514315130068,0.47569324698260906,0.4766511739199434,0.4759672964356471,0.057964395763241194
2008-05-13,0.48117665418056715,0.4797918236364689,0.4796293284360992,0.47533507752222165,0.053852712749915634
2008-05-14,0.48955200996702847,0.4902959773485086,0.4852069073343571,0.47992872465369124,0.08434108998547245
2008-05-15,0.49340061296059673,0.4904200602704264,0.49203015417087204,0.48830133976532314,0.05101420802570801
2008-05-16,0.492356019722101,0.4935463340167163,0.49663522894631384,0.4921322057709497,0.07393880527679084
2008-05-19,0.4981263202862061,0.4992488590507401,0.49656376698201743,0.49100613846685554,0.06497783030740852
2008-05-20,0.4930873406028398,0.4949756968200274,0.4956940511167979,0.4967886825623588,0.05245449283363716
2008-05-21,0.48562696443929004,0.4915891931093185,0.48969464558530196,0.49180643580004973,0.052105332880199785
2008-05-22,0.4878572363747738,0.4865501947073888,0.4898812508680298,0.48436671402649006,0.061371993630734825
2008-05-23,0.4845572059834948,0.4849818590315299,0.4875966612166105,0.4867327046947421,0.04410757987140699
2008-05-26,0.4891414272465738,0.48683397325552935,0.4888064336822645,0.4832999172455296,0.013882524587035934
2008-05-27,0.49099972012345156,0.4896801275413032,0.4921600285233759,0.4878714468839917,0.056250710512319634
2008-05-28,0.49534092040962857,0.4922484447677524,0.4930954309102531,0.48972662878516354,0.05365613945421209
2008-05-29,0.4988881963294837,0.49741638072270555,0.49732641783781284,0.4940537764688669,0.05630691091578387
2008-05-30,0.5014651364320784,0.5027175292043422,0.5025906606961993,0.4975598167643788,0.11826674539278402
2008-06-02,0.4951391980671948,0.49881574625321434,0.4986553910531193,0.500033271573533,0.0364242672658871
2008-06-03,0.49246214337363586,0.49377000933348114,0.4915566409813603,0.4938526126038932,0.05176834398678317
2008-06-04,0.4916318004584002,0.4912612519095524,0.4936072886524743,0.4911119319925224,0.05144954762518704
