,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
861,128236.336,115545.555,113649.41,115116.77,112413.484,115261.336,116325.79,112458.3,121001.81,125598.68,122611.3,121047.48,118899.56,128252.54,114376.414,124945.98,125704.07,112831.89,118761.875,114726.16,115875.125,123952.11,116368.7,114676.56,122213.07,115816.68,111530.61,118884.93,123586.484,118370.984,118634.67
862,128258.64,115616.125,113715.07,115314.54,112485.0,115374.4,116524.59,112480.32,120940.125,125603.72,122659.73,121008.82,118929.62,128219.57,114366.336,125057.12,125734.85,112877.79,118855.37,114774.48,116037.266,123975.66,116491.37,114756.58,122198.31,115957.65,111595.88,119017.18,123711.73,118364.97,118696.766
863,128522.05,116069.53,113960.21,115719.28,112725.336,115773.266,116949.75,112730.56,121221.32,125880.766,122912.98,121294.69,119184.625,128503.92,114622.19,125314.68,125998.72,113156.27,119102.61,115026.53,116472.76,124251.71,116936.17,115159.16,122466.35,116185.68,111829.336,119500.125,123954.07,118633.59,119001.93
864,128684.09,116348.13,114110.47,115966.22,112872.54,116017.68,117209.234,112884.53,121395.46,126051.44,123068.414,121471.4,119341.41,128679.625,114780.04,125471.984,126160.93,113327.336,119253.78,115181.266,116739.11,124421.56,117208.8,115406.29,122631.766,116324.39,111972.37,119796.13,124101.79,118799.26,119189.24
865,128823.91,116595.08,114249.26,116212.66,113009.99,116244.75,117466.38,113017.516,121528.24,126194.94,123208.016,121611.01,119478.39,128819.555,114909.72,125625.9,126302.6,113479.47,119399.016,115320.26,116994.516,124568.13,117461.38,115628.914,122766.82,116468.89,112105.05,120070.18,124250.6,118936.31,119358.24
866,128549.07,116060.75,113908.086,115479.35,112661.91,115677.74,116713.086,112754.86,121397.52,125941.016,122892.56,121432.375,119196.23,128631.375,114703.17,125187.34,126011.33,113146.484,119003.07,115006.03,116301.805,124279.86,116835.57,115121.484,122558.42,115999.6,111774.945,119392.49,123798.664,118710.77,118970.91
867,128073.02,115266.66,113500.445,114876.9,112267.94,115019.414,116073.22,112303.18,120821.69,125425.66,122456.07,120865.99,118742.016,128072.37,114215.625,124792.27,125541.02,112660.72,118613.484,114571.69,115613.61,123780.95,116098.7,114430.09,122044.34,115683.5,111388.94,118591.71,123443.25,118202.484,118447.9
868,127872.59,114906.93,113293.23,114493.805,112061.516,114679.51,115674.93,112112.35,120646.99,125223.26,122250.875,120677.32,118544.06,127882.19,114035.516,124555.13,125336.305,112438.54,118391.95,114367.445,115224.71,123570.79,115721.234,114102.72,121857.58,115454.016,111190.35,118182.29,123210.625,118011.27,118198.99
869,127832.15,114867.1,113297.14,114582.97,112071.97,114691.65,115760.32,112074.69,120524.68,125163.69,122236.945,120575.27,118512.734,127785.73,113966.86,124598.27,125303.6,112416.44,118421.14,114353.7,115273.77,123528.57,115731.61,114083.414,121781.766,115531.58,111196.625,118192.69,123270.3,117943.41,118185.68
870,127987.05,115126.125,113430.78,114782.56,112201.305,114907.56,115972.08,112221.69,120710.16,125330.95,122379.62,120758.16,118660.73,127966.37,114124.78,124728.83,125456.836,112574.984,118549.52,114495.64,115500.414,123690.88,115973.17,114309.33,121948.22,115637.15,111323.24,118455.2,123388.32,118108.16,118356.664
