,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-27,605.3605,672.1163,627.29376,636.32007,594.1736,647.9903,583.35455,589.2532,643.90674,668.9136,584.92255,585.9589,620.7711,601.0746,628.2059,576.36975,637.9109,673.4702,677.6512,618.06055,628.98,609.62445,651.6711,628.8973,593.6415,600.388,627.7028,711.3143,564.0091,587.85913,622.57227
2000-02-28,588.14856,655.7751,611.2363,619.9906,577.21484,632.3666,565.862,573.1855,627.5468,653.1561,567.9518,568.939,604.4684,585.1724,612.216,559.2601,621.6363,657.3763,661.43567,602.09406,613.12836,592.30945,635.0817,612.8065,577.1239,583.82385,611.41223,695.6501,547.4967,570.46216,606.1442
2000-02-29,589.3287,657.7275,607.039,619.2272,577.0838,626.8778,568.6138,566.7319,625.54004,648.8719,568.8696,568.6972,601.1532,578.34045,607.65,559.44727,618.83105,656.4583,662.13293,598.7061,607.80084,594.7724,636.1684,610.1255,575.2794,582.349,608.9089,694.3577,542.687,572.2153,604.3997
2000-03-01,611.5853,679.6146,622.987,638.6312,597.83716,641.1182,592.6446,580.6421,643.85126,664.37134,590.5913,589.42487,618.2047,591.70294,623.1796,580.6755,636.3116,675.43195,682.7243,615.278,622.4683,618.322,657.5742,627.4926,593.9323,601.39526,626.6832,712.4618,558.63837,595.22095,623.0332
2000-03-02,626.52905,693.3222,639.98694,653.896,613.308,658.4703,606.936,598.9537,659.86127,681.14923,605.46765,605.0154,634.91815,610.08295,640.33136,596.09973,652.7053,690.57196,697.0422,631.7283,639.9342,632.619,672.00696,643.6478,609.9924,617.2838,642.917,727.42816,576.4048,610.0019,638.95374
2000-03-03,647.5186,713.3667,658.8259,673.54596,633.8079,676.604,628.48553,617.48804,679.3735,699.6135,626.12885,625.5736,654.17755,628.36475,659.0371,616.82654,672.00256,709.91473,716.75836,650.57117,658.3662,653.91364,692.23065,662.74023,629.7195,637.118,662.2756,746.19916,595.7079,631.29626,658.585
2000-03-04,664.28815,728.95276,676.6061,690.21533,650.8527,694.4706,644.90295,636.18634,696.5741,717.1291,642.7629,642.72455,671.84827,647.0509,676.8987,633.8941,689.4401,726.4101,732.7239,667.9346,676.39655,670.26996,708.41455,679.9435,647.0144,654.30945,679.607,762.4156,614.1901,648.02075,675.7482
2000-03-05,676.28375,740.0334,689.7593,702.29395,663.1516,707.78925,656.5192,650.18085,709.13495,730.0987,654.6816,655.10876,684.85236,661.06714,690.14014,646.18384,702.2354,738.37537,744.1784,680.72296,689.82025,681.8654,719.9955,692.56006,659.6304,666.82117,692.3015,774.20996,627.89813,659.9381,688.2609
2000-03-06,680.922,744.0706,696.4185,707.5235,668.29126,714.88715,660.54944,657.8351,714.92096,736.70703,659.36316,660.3157,691.19714,668.83905,696.9417,651.22864,708.34753,743.6022,748.7304,686.9991,696.9157,685.9699,724.48834,698.56244,665.39276,672.4344,698.2852,779.4734,634.9629,664.3796,693.9518
2000-03-07,681.33435,744.2758,697.9895,708.3364,668.9872,716.7302,660.6209,659.91125,716.0134,738.2858,659.8247,661.03894,692.5802,670.99347,698.5926,651.85925,709.61554,744.4404,749.21173,688.38525,698.73157,686.09906,724.89716,699.79535,666.45514,673.4158,699.4862,780.3786,636.68866,664.6709,694.9883
2000-03-08,683.5021,746.4015,699.58026,710.2396,671.0177,718.16376,662.95044,661.3194,717.81903,739.83356,661.942,663.0678,694.27246,672.35114,700.1453,653.9338,711.3459,746.3026,751.22003,690.0312,700.20575,688.3837,726.9824,701.5138,668.2933,675.2894,701.24304,782.15894,638.2843,666.90753,696.82336
2000-03-09,681.64484,744.4675,698.93524,708.86426,669.4535,717.8244,660.7443,661.1364,716.69604,739.2345,660.1614,661.5205,693.42334,672.2613,699.5823,652.29004,710.3949,744.9811,749.55566,689.22845,699.8119,686.25354,725.20276,700.55444,667.1218,674.038,700.22845,780.9544,637.72235,664.9154,695.6401
2000-03-10,669.99347,733.05853,690.27466,698.59485,658.5125,709.983,648.2554,653.41064,706.9257,730.8041,648.7755,650.5862,684.2357,664.7999,691.11884,641.11884,701.01245,734.9294,738.75183,680.2889,691.7553,673.9999,713.9936,691.23926,657.18005,663.9129,690.7102,771.33673,629.0225,652.90466,685.7161
2000-03-11,665.1289,728.801,683.4388,693.16284,653.1581,702.7223,643.9848,645.59436,700.94507,724.0235,643.87244,645.1646,677.7055,656.8704,684.1439,635.8556,694.7118,729.504,733.98926,673.832,684.4933,669.6593,709.2828,685.0499,651.22003,658.099,684.53577,765.8828,621.7793,648.2307,679.82806
2000-03-12,667.51685,731.3699,683.7446,694.74536,655.0417,702.5105,646.9748,645.08344,702.0799,724.26373,646.1377,647.01483,678.3593,656.2033,684.30835,637.87164,695.54736,731.00354,736.0885,674.42114,684.36597,672.52435,711.566,685.90967,652.43207,659.4502,685.48267,767.1976,621.9149,650.8476,681.06586
2000-03-13,678.9192,742.50507,692.4111,704.8629,665.7954,710.4207,659.141,652.91614,711.754,732.7072,657.28906,657.7662,687.51025,663.7907,692.7949,648.83966,704.87054,740.91327,746.6763,683.33124,692.48145,684.4702,722.53754,695.16205,662.2684,669.4528,694.9279,776.6949,630.6429,662.5815,690.88116
2000-03-14,687.5899,750.53156,701.80963,713.55505,674.6588,719.913,667.5694,662.8762,720.7691,741.97186,665.89923,666.6889,696.81885,673.7591,702.24994,657.70264,714.0388,749.5206,754.9472,692.4829,702.05273,692.87787,730.9074,704.2039,671.32654,678.44305,704.0295,785.1717,640.42914,671.2072,699.86676
2000-03-15,685.74243,748.31726,703.0165,712.8438,673.554,721.8641,664.8329,665.3295,720.74347,743.24786,664.2135,665.6413,697.5209,676.43335,703.66534,656.4115,714.4608,748.91125,753.43616,693.2485,703.8989,690.3135,729.1547,704.57,671.2001,678.10895,704.2834,784.7994,641.943,669.0297,699.69116
2000-03-16,678.51526,741.2825,697.377,706.3788,666.7023,716.669,657.1646,660.15625,714.52527,737.74774,657.13873,658.78784,691.5982,671.40533,698.12976,649.43243,708.4432,742.57434,746.7138,687.4771,698.57776,682.7772,722.1993,698.6009,664.8831,671.69684,698.19666,778.7141,636.2468,661.60803,693.3907
