,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-22,2561.4185,2579.3005,2585.852,2569.8381,2613.0776,2555.3633,2526.875,2599.3257,2515.6694,2567.6226,2523.9194,2560.1116,2601.2432,2529.4248,2574.6208,2565.5413,2536.4814,2542.2026,2566.89,2596.6575,2548.4202,2567.514,2571.4492,2534.9297,2591.453,2593.1946,2547.9048,2587.52,2583.477,2595.2083,2566.417
2021-12-23,2556.1523,2573.5562,2582.296,2564.1128,2608.8096,2550.5261,2521.0972,2595.7659,2510.2659,2565.8308,2518.118,2554.3057,2596.4202,2524.5938,2568.6096,2559.9512,2530.8992,2537.406,2561.554,2590.9895,2542.6672,2562.95,2565.6255,2529.936,2584.743,2587.258,2545.4976,2582.1265,2577.8926,2590.8584,2561.36
2021-12-24,2555.5854,2572.9854,2583.4585,2564.6335,2612.0247,2550.9646,2521.1365,2598.6501,2509.455,2568.0183,2518.262,2554.149,2596.9268,2525.0857,2568.4592,2559.7405,2530.8628,2538.496,2560.8345,2591.7986,2541.7307,2563.1848,2564.648,2530.1182,2583.551,2587.5562,2546.839,2583.6338,2578.419,2592.2825,2561.7832
2021-12-25,2559.0623,2577.017,2588.615,2569.245,2617.672,2555.4648,2525.6077,2604.3552,2513.341,2572.803,2522.7695,2558.762,2601.2856,2529.3616,2573.002,2564.7168,2534.5117,2542.9148,2563.6812,2596.293,2544.5364,2567.3713,2568.6782,2534.2139,2587.18,2592.22,2551.1184,2588.193,2583.1445,2596.717,2566.1284
2021-12-26,2568.3503,2586.869,2595.5376,2579.0154,2624.8325,2563.9944,2535.0828,2610.5613,2522.8933,2577.1934,2532.4246,2568.382,2609.7803,2537.5688,2583.1587,2573.4353,2544.2021,2551.3462,2574.2288,2606.1128,2554.9912,2576.04,2578.442,2542.655,2598.8352,2602.1436,2556.2925,2597.9429,2592.7205,2604.8257,2574.995
2021-12-27,2567.7065,2586.4846,2594.8315,2578.0496,2622.8596,2563.3513,2534.4924,2609.0886,2522.216,2575.7864,2531.8435,2567.883,2609.097,2536.8862,2582.5454,2573.2878,2543.4236,2550.0957,2573.4504,2604.969,2554.283,2575.2947,2578.2932,2542.0793,2598.271,2601.523,2554.9155,2596.1519,2591.801,2603.6013,2574.1523
2021-12-28,2568.2178,2586.6511,2593.6958,2577.664,2621.0977,2562.8337,2534.0535,2606.902,2522.7183,2574.632,2531.4097,2567.4941,2607.919,2536.2966,2582.3772,2572.2976,2543.681,2549.5164,2574.0686,2604.5574,2555.5835,2575.291,2578.4604,2541.6873,2599.2976,2601.0212,2554.553,2595.8604,2591.333,2602.977,2573.8047
2021-12-29,2561.237,2579.1921,2588.103,2570.5322,2616.3125,2556.3645,2527.1296,2602.4978,2515.5476,2570.8696,2524.3337,2560.3367,2602.2717,2530.2385,2574.8213,2565.8245,2536.5605,2543.5369,2566.8054,2597.534,2547.6743,2568.4944,2571.0122,2535.4316,2590.521,2593.7664,2550.3137,2588.8958,2584.2817,2596.9683,2567.2468
2021-12-30,2560.4802,2578.253,2587.0225,2569.6226,2615.4124,2555.3235,2526.3005,2601.5366,2514.7126,2570.0674,2523.2537,2559.548,2601.048,2529.3438,2573.9243,2565.1396,2535.5664,2542.3777,2565.8345,2596.48,2546.8445,2567.5093,2570.243,2534.5637,2589.7334,2592.5115,2549.355,2588.1172,2583.3882,2595.8035,2566.3105
2021-12-31,2560.0051,2577.7039,2585.5928,2569.1777,2614.9526,2554.5593,2525.9912,2600.7559,2514.226,2568.3582,2522.9048,2559.071,2600.771,2528.8508,2573.428,2564.7307,2535.2444,2542.059,2565.3071,2596.0864,2546.3752,2566.419,2569.7034,2534.113,2589.291,2592.1614,2547.9824,2587.6091,2582.8394,2595.034,2565.7102
2022-01-01,2560.9883,2579.1836,2588.3418,2570.132,2615.2134,2556.365,2526.885,2602.0222,2515.3103,2570.9026,2524.2231,2560.1702,2602.1416,2530.0762,2574.6272,2565.826,2536.2869,2543.115,2566.4905,2597.0837,2547.3796,2568.4995,2571.0596,2535.2996,2590.2312,2593.7085,2550.2952,2587.9622,2583.9387,2596.7048,2567.0154
2022-01-02,2564.008,2582.0144,2591.7468,2573.4312,2619.1501,2559.4238,2529.4768,2605.422,2518.2144,2574.5498,2527.0017,2562.8113,2604.7854,2532.7903,2577.6204,2567.6099,2539.447,2546.409,2570.022,2600.6624,2550.8901,2572.126,2573.4731,2537.9082,2593.583,2596.6516,2553.608,2592.332,2587.2173,2600.5007,2570.163
2022-01-03,2562.049,2580.214,2592.104,2572.8967,2621.6023,2558.8657,2528.8716,2608.234,2516.4695,2575.9688,2526.2588,2562.0056,2604.6135,2532.5515,2576.4595,2567.6125,2537.8713,2546.6653,2567.0596,2600.1443,2547.6501,2570.7783,2571.5796,2537.2996,2590.503,2595.9402,2554.2205,2592.2617,2586.7656,2600.517,2569.5344
