,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-20,2624.3438,2633.7896,2601.966,2612.9634,2645.598,2634.5242,2605.8174,2629.6948,2633.5806,2630.5044,2628.6367,2652.6528,2609.0957,2619.899,2625.7622,2617.011,2656.1226,2621.7666,2635.8093,2619.4543,2624.2373,2637.151,2637.304,2637.0852,2646.2844,2638.7637,2631.1755,2612.793,2629.3713,2629.6187,2628.759
2021-12-21,2617.1436,2626.4595,2594.9878,2605.8542,2638.2156,2626.5105,2598.943,2622.358,2625.9785,2623.084,2621.2104,2644.9807,2601.9504,2612.4836,2618.2517,2609.6045,2648.652,2614.6843,2627.771,2611.9163,2616.8953,2629.355,2628.741,2629.5095,2638.1665,2631.413,2623.5361,2604.4565,2622.0369,2622.1514,2621.2432
2021-12-22,2610.173,2619.4636,2588.2756,2598.9373,2631.1367,2619.2598,2592.2422,2615.2495,2618.7737,2615.9138,2614.1272,2637.6572,2595.1755,2605.3816,2611.1729,2602.5938,2641.4666,2607.7986,2620.3389,2604.7578,2609.9507,2622.1787,2621.122,2622.3533,2630.69,2624.3367,2616.345,2597.0654,2615.0635,2615.1277,2614.1375
2021-12-23,2587.6174,2597.9812,2567.0618,2576.15,2609.0203,2601.636,2570.025,2592.185,2597.2397,2592.863,2592.4185,2615.1533,2574.8875,2583.2805,2590.4895,2581.7534,2618.7483,2585.1802,2600.3232,2583.1965,2589.3494,2603.2334,2604.1934,2601.2468,2610.893,2601.8987,2595.4307,2580.9626,2593.9631,2594.769,2593.105
2021-12-24,2589.4048,2598.6394,2568.2854,2578.3218,2610.059,2597.7559,2572.2668,2594.0686,2597.3386,2594.5537,2593.047,2615.856,2575.0173,2584.2346,2590.119,2581.7324,2620.065,2587.2769,2598.266,2583.457,2589.2915,2600.87,2598.556,2601.066,2608.49,2603.262,2594.958,2575.179,2594.313,2594.2397,2592.9998
2021-12-25,2592.9373,2601.6367,2571.4468,2582.0193,2613.2717,2598.6594,2575.9155,2597.7002,2600.1448,2598.116,2596.0637,2619.0002,2577.6746,2587.4155,2592.6514,2584.4087,2623.453,2590.9263,2600.1191,2586.3242,2591.9233,2602.4778,2598.7522,2603.7192,2610.1938,2606.63,2597.484,2575.2173,2597.1523,2596.6748,2595.6704
2021-12-26,2599.5032,2607.7869,2577.5767,2588.6882,2619.6392,2603.268,2582.4304,2604.4194,2606.2544,2604.8123,2602.2747,2625.444,2583.4346,2593.7703,2598.4739,2590.3105,2630.0186,2597.5405,2605.5857,2592.4573,2597.7532,2607.6106,2602.9895,2609.6802,2615.5637,2613.1199,2603.3613,2579.206,2603.1636,2602.3894,2601.6174
2021-12-27,2610.9214,2618.6943,2588.33,2600.2124,2630.8572,2612.3584,2593.6619,2616.0928,2617.2063,2616.4849,2613.2969,2636.87,2593.7512,2604.984,2609.0088,2600.9136,2641.5342,2608.982,2615.8345,2603.418,2608.236,2617.325,2611.782,2620.4238,2625.7126,2624.4917,2614.0166,2587.5828,2613.8877,2612.764,2612.3213
2021-12-28,2604.576,2613.2974,2582.6455,2593.5747,2625.078,2610.6675,2587.1135,2609.5703,2612.144,2610.0845,2607.866,2631.2085,2588.959,2599.2598,2604.4336,2596.086,2635.4424,2602.4292,2612.459,2598.249,2603.4866,2614.3875,2611.3406,2615.634,2622.6018,2618.4365,2609.452,2587.424,2608.7703,2608.3625,2607.5012
2021-12-29,2604.5095,2613.1855,2582.5615,2593.5244,2624.9792,2610.3708,2587.0703,2609.505,2612.0059,2610.0103,2607.7515,2631.092,2588.8306,2599.1577,2604.2795,2595.947,2635.353,2602.3762,2612.2312,2598.1187,2603.3472,2614.1526,2610.9675,2615.4856,2622.3591,2618.3508,2609.2913,2587.0498,2608.6467,2608.2034,2607.357
2021-12-30,2594.4363,2603.7683,2573.1653,2583.286,2615.2231,2603.3914,2577.0671,2599.195,2602.6606,2599.739,2598.2415,2621.2249,2580.02,2589.422,2595.3816,2586.9219,2625.2886,2592.2239,2603.9075,2588.7341,2594.4326,2606.3445,2604.5864,2606.3728,2614.1887,2608.4006,2600.311,2581.0508,2599.4465,2599.4731,2598.2634
2021-12-31,2596.6892,2605.484,2575.0957,2585.7134,2617.138,2602.9753,2579.485,2601.5225,2604.1487,2601.9856,2599.9604,2623.027,2581.4373,2591.301,2596.619,2588.3147,2627.3594,2594.6091,2604.4043,2590.2905,2595.7935,2606.6428,2603.3984,2607.7166,2614.528,2610.471,2601.5217,2579.7473,2601.009,2600.6235,2599.6338
2022-01-01,2596.2805,2605.047,2574.6902,2585.317,2616.7048,2602.4172,2579.1042,2601.1067,2603.6858,2601.5618,2599.5173,2622.5703,2581.0024,2590.8645,2596.1533,2587.861,2626.925,2594.2126,2603.8765,2589.8342,2595.3435,2606.1248,2602.7761,2607.25,2613.9897,2610.0457,2601.0464,2579.136,2600.5667,2600.1572,2599.172
2022-01-02,2598.6653,2607.2363,2576.8972,2587.7546,2618.9868,2603.8662,2581.4907,2603.5496,2605.8357,2603.988,2601.7268,2624.8647,2583.0312,2593.1384,2598.1821,2589.9333,2629.289,2596.6282,2605.7068,2592.0002,2597.3887,2607.8242,2604.0176,2609.336,2615.7708,2612.385,2603.0898,2580.284,2602.6936,2602.1416,2601.2566
2022-01-03,2602.8542,2611.221,2580.8345,2591.9883,2623.0908,2607.1145,2585.619,2607.8325,2609.8274,2608.268,2605.7524,2629.0386,2586.792,2597.2393,2602.0144,2593.7957,2633.506,2600.83,2609.4072,2595.9976,2601.2068,2611.3247,2607.1292,2613.247,2619.4292,2616.55,2606.964,2583.2415,2606.6062,2605.9124,2605.1545
2022-01-04,2600.0845,2608.8228,2578.335,2589.1064,2620.539,2606.1619,2582.7805,2604.9883,2607.5525,2605.469,2603.338,2626.5237,2584.6404,2594.7085,2599.936,2591.6206,2630.8274,2597.983,2607.7856,2593.6826,2599.0652,2609.8857,2606.652,2611.081,2617.91,2613.8904,2604.8853,2582.885,2604.3186,2603.9048,2602.9788
2022-01-05,2616.8225,2624.4,2593.9175,2606.144,2636.7014,2617.4019,2599.435,2622.1218,2622.972,2622.5266,2619.0637,2642.846,2599.18,2610.8313,2614.585,2606.502,2647.5176,2614.8745,2621.37,2609.178,2613.7646,2622.5984,2616.7834,2626.0974,2631.2183,2630.396,2619.6628,2592.374,2619.5166,2618.2656,2617.969
2022-01-06,2618.2083,2626.3088,2595.4792,2607.3374,2638.4634,2621.4639,2600.5278,2623.5073,2625.2034,2624.0198,2621.0142,2644.8386,2601.261,2612.6392,2616.9895,2608.7256,2649.186,2616.0923,2624.657,2611.3203,2615.9846,2625.9443,2621.7644,2628.4412,2634.6768,2632.0093,2622.1501,2597.3503,2621.5596,2620.7256,2620.2617
2022-01-07,2608.8857,2617.8884,2586.9116,2597.7585,2629.6362,2616.4922,2591.1348,2613.9514,2617.0078,2614.5525,2612.5227,2636.0117,2593.5242,2603.854,2609.3215,2600.8464,2640.0088,2606.6096,2617.9802,2603.0437,2608.21,2619.8071,2617.8254,2620.53,2628.234,2622.9175,2614.44,2593.7888,2613.418,2613.2507,2612.3452
2022-01-08,2600.1804,2609.5166,2578.689,2588.9922,2621.0452,2609.2805,2582.5977,2605.0544,2608.5718,2605.6455,2604.06,2627.2427,2585.5793,2595.262,2601.1829,2592.6738,2631.203,2597.9033,2609.9722,2594.6094,2600.1274,2612.195,2610.7498,2612.24,2620.2844,2614.2253,2606.203,2587.026,2605.1714,2605.2268,2604.0903
2022-01-09,2588.7974,2598.479,2567.8972,2577.5613,2609.7493,2599.3948,2571.4756,2593.4248,2597.402,2593.9875,2592.8992,2615.6824,2575.0627,2583.9585,2590.3662,2581.841,2619.6467,2586.546,2599.186,2583.456,2589.4136,2601.9075,2600.8953,2601.2397,2609.547,2602.824,2595.2476,2577.5725,2594.2742,2594.5496,2593.1423
2022-01-10,2576.1448,2586.0952,2555.8513,2564.8965,2597.1145,2587.8262,2559.1663,2580.5042,2584.8105,2581.0142,2580.3733,2602.7144,2563.2104,2571.3064,2578.1218,2569.614,2606.7485,2573.9553,2586.7976,2570.9,2577.32,2590.0483,2589.1755,2588.8088,2597.1775,2590.1052,2582.836,2566.2903,2582.0168,2582.4446,2580.7795
2022-01-11,2562.2961,2572.4885,2542.6436,2551.0535,2583.2493,2574.9045,2545.716,2566.364,2570.9497,2566.808,2566.6096,2588.4658,2550.1648,2557.4182,2564.6196,2556.1455,2592.607,2560.1895,2573.0586,2557.0852,2564.0005,2576.8772,2576.0051,2575.1108,2583.443,2576.1643,2569.1455,2553.5942,2568.5366,2569.0889,2567.1602
2022-01-12,2566.1135,2575.2812,2545.864,2555.2063,2586.4155,2573.6182,2549.866,2570.3137,2573.2932,2570.6,2569.4065,2591.4004,2552.4038,2560.5142,2566.4946,2558.321,2596.0613,2564.2627,2573.4983,2559.5632,2566.1194,2576.9563,2573.2234,2577.1833,2583.5806,2579.6262,2570.9617,2550.6084,2571.0376,2570.8018,2569.2866
2022-01-13,2565.6902,2574.7515,2545.41,2554.8232,2585.9136,2572.646,2549.5073,2569.8875,2572.6934,2570.151,2568.8674,2590.8467,2551.8433,2560.0024,2565.8618,2557.726,2595.5762,2563.8752,2572.6794,2558.9824,2565.527,2576.1309,2572.0574,2576.5618,2582.7263,2579.1545,2570.3098,2549.448,2570.481,2570.1587,2568.6763
2022-01-14,2569.3054,2578.0596,2548.751,2558.5225,2589.366,2574.7854,2553.1309,2573.5918,2575.936,2573.8271,2572.2065,2594.3132,2554.9036,2563.4412,2568.9165,2560.851,2599.1543,2567.5396,2575.4146,2562.2502,2568.6091,2578.6658,2573.8643,2579.704,2585.3835,2582.697,2573.3857,2551.112,2573.691,2573.1445,2571.8171
2022-01-15,2565.8787,2574.9746,2545.6067,2554.998,2586.1282,2573.0156,2549.6726,2570.0781,2572.9412,2570.3489,2569.0947,2591.08,2552.0752,2560.2207,2566.1194,2557.9707,2595.786,2564.0515,2573.0005,2559.2239,2565.7705,2576.4521,2572.493,2576.8162,2583.059,2579.3596,2570.5745,2549.8801,2570.713,2570.4192,2568.927
2022-01-16,2555.1807,2564.9053,2535.5977,2544.1501,2575.7195,2565.268,2539.079,2559.131,2562.9148,2559.4326,2558.9229,2580.5308,2542.6228,2549.8298,2556.5396,2548.2737,2585.0662,2553.289,2563.9302,2549.1655,2556.1973,2567.9143,2565.2744,2567.0193,2574.1316,2568.7664,2560.9001,2543.062,2560.8596,2561.0085,2559.156
2022-01-17,2539.4583,2549.8018,2520.7537,2528.315,2560.213,2552.3416,2523.6497,2543.058,2547.7104,2543.3503,2543.6553,2564.7107,2528.2996,2534.3254,2541.8723,2533.53,2569.1704,2537.5608,2549.537,2533.9602,2541.6357,2554.2375,2552.629,2552.0796,2559.8525,2553.0764,2546.0596,2530.9812,2545.9927,2546.5515,2544.279
2022-01-18,2536.1653,2545.9814,2517.3562,2525.2295,2556.5146,2546.3062,2520.7214,2539.7275,2543.512,2539.897,2539.7769,2560.7156,2524.3687,2530.575,2537.5315,2529.3857,2565.5361,2534.457,2544.2249,2529.8628,2537.5205,2548.935,2545.5796,2547.7812,2554.358,2549.529,2541.6072,2524.0007,2542.0457,2542.1716,2540.046
2022-01-19,2512.2505,2523.2712,2494.8936,2501.0527,2533.1067,2527.989,2497.1294,2515.2632,2520.7952,2515.469,2516.827,2536.926,2502.9565,2507.1943,2515.7314,2507.3784,2541.4797,2510.4573,2523.2617,2507.104,2515.8047,2529.1172,2528.126,2525.5278,2533.6528,2525.7705,2519.575,2507.4255,2519.7708,2520.724,2517.8677
2022-01-20,2516.1272,2525.8494,2498.0493,2505.3608,2536.1448,2525.3591,2501.4646,2519.2905,2522.7727,2519.2869,2519.4084,2539.6357,2504.8623,2510.1382,2517.131,2509.1694,2544.8665,2514.668,2522.7944,2509.258,2517.5325,2528.2273,2523.5515,2527.1677,2532.7979,2529.1824,2520.8855,2502.6257,2521.9795,2521.9268,2519.5837
2022-01-21,2530.936,2539.438,2511.75,2520.4993,2550.3145,2534.2944,2516.2937,2534.4658,2536.1067,2534.352,2533.1294,2553.8743,2517.4482,2524.253,2529.714,2522.0344,2559.543,2529.6675,2534.1138,2522.6904,2530.2095,2538.7358,2531.1763,2540.1018,2543.8086,2543.7058,2533.5571,2509.67,2535.1697,2534.2307,2532.5095
2022-01-22,2537.8345,2546.3467,2518.3872,2527.3474,2557.3118,2541.3965,2522.9329,2541.5024,2543.2134,2541.4443,2540.1174,2561.1086,2524.1326,2531.272,2536.6953,2528.9587,2566.6484,2536.487,2541.4158,2529.7542,2537.0557,2545.7844,2538.6152,2547.16,2551.1487,2550.7017,2540.6465,2516.882,2542.0505,2541.1555,2539.5168
2022-01-23,2539.6082,2548.4304,2520.229,2528.9993,2559.3218,2544.7856,2524.4973,2543.2947,2545.5164,2543.3076,2542.2322,2563.2888,2526.2883,2533.3125,2539.0857,2531.2346,2568.6187,2538.1504,2544.3726,2531.999,2539.3164,2548.7422,2542.595,2549.5237,2554.2117,2552.623,2543.1,2520.827,2544.211,2543.5708,2541.8433
2022-01-24,2537.965,2547.1196,2518.7957,2527.2505,2557.8848,2544.79,2522.7612,2541.5999,2544.3406,2541.6614,2540.9136,2561.913,2525.1704,2531.8972,2538.069,2530.1235,2567.0815,2536.4292,2543.804,2530.7815,2538.2283,2548.3057,2543.0657,2548.4385,2553.739,2551.0898,2542.0967,2521.3772,2542.9973,2542.61,2540.7432
2022-01-25,2521.4958,2531.7703,2503.4539,2510.4978,2541.9639,2533.6458,2506.38,2524.7368,2529.1436,2524.8765,2525.4094,2545.831,2510.836,2516.0178,2523.6165,2515.4353,2550.6492,2519.817,2530.382,2515.5117,2523.7434,2535.735,2532.9897,2533.6301,2540.5854,2534.8435,2527.5173,2511.9282,2528.0251,2528.437,2525.9634
2022-01-26,2513.8596,2524.0334,2496.0679,2502.9495,2534.1567,2525.335,2499.0715,2516.9524,2521.1404,2517.0144,2517.5803,2537.7307,2503.3108,2508.1802,2515.7166,2507.626,2542.7424,2512.2944,2521.989,2507.5698,2516.0215,2527.603,2524.1614,2525.6597,2532.1226,2527.0645,2519.4878,2503.344,2520.2964,2520.5884,2518.0554
2022-01-27,2494.091,2505.0774,2477.4192,2483.0303,2514.6804,2509.2705,2479.653,2496.738,2502.0813,2496.7988,2498.4194,2517.8752,2485.3518,2488.7124,2497.3416,2489.135,2522.7715,2492.5088,2504.0237,2488.5037,2497.7766,2510.5447,2508.5142,2506.939,2514.3142,2507.3525,2500.901,2488.4092,2501.653,2502.482,2499.4124
2022-01-28,2486.142,2496.7344,2469.6025,2475.2756,2506.354,2499.1511,2472.1785,2488.6497,2493.3035,2488.578,2489.9734,2509.1414,2477.1074,2480.331,2488.5566,2480.5361,2514.4058,2484.7615,2494.2737,2479.8337,2489.2695,2501.004,2497.3845,2498.1248,2504.4016,2499.1396,2491.9482,2477.512,2493.2405,2493.7136,2490.6877
2022-01-29,2462.339,2473.8862,2447.1377,2451.3018,2482.885,2479.698,2448.806,2464.309,2470.3223,2464.235,2466.8777,2485.2092,2455.4514,2456.8728,2466.3853,2458.2263,2490.3477,2460.9456,2472.568,2456.847,2467.2693,2480.3833,2478.4016,2475.5432,2482.8796,2475.3977,2469.521,2459.3838,2470.767,2471.8625,2468.202
2022-01-30,2427.695,2440.429,2414.351,2416.4841,2448.5845,2450.3708,2414.879,2428.8894,2436.5662,2428.781,2433.053,2450.1663,2423.6455,2422.5752,2433.7239,2425.4187,2455.2375,2426.341,2440.2788,2423.1125,2434.928,2449.6274,2449.4358,2442.3179,2450.7964,2440.764,2436.4656,2431.6458,2437.8062,2439.6416,2435.1338
2022-01-31,2384.902,2398.7798,2373.7097,2373.5964,2405.9907,2412.527,2373.1165,2385.151,2394.379,2384.9487,2390.9421,2406.5444,2383.9019,2379.9624,2392.7532,2384.3572,2411.718,2383.6907,2399.2805,2380.9998,2394.469,2410.4507,2411.522,2400.7039,2409.9565,2397.8586,2394.9744,2395.2239,2396.6914,2399.174,2393.7427
