,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-15,615.91864,642.8184,675.28326,617.01373,614.43976,660.35547,659.0429,573.81256,592.92804,570.47046,622.95337,560.3385,683.5852,589.8235,621.3461,616.3356,591.93976,627.0839,576.1755,587.40607,664.5363,651.6337,591.95215,609.3145,584.4014,611.76874,597.17487,636.147,651.20496,644.1972,618.04675
2000-02-16,624.244,651.0285,683.2718,625.2941,622.8712,668.4571,667.15393,582.3685,601.377,579.0044,631.20715,569.0152,691.58234,598.2151,629.63464,624.5999,600.5087,635.3904,584.6594,595.8233,672.63983,659.81024,600.38464,617.7186,592.8849,620.156,605.6066,644.2826,659.39185,652.4046,626.3663
2000-02-17,631.5221,658.2669,690.2829,632.51,630.28436,675.8619,674.21515,589.84406,608.8611,586.472,638.47565,576.668,698.66266,605.5996,637.00507,631.92914,608.0298,642.6366,592.2996,603.27075,679.8272,667.1963,608.1885,625.17957,600.54395,627.51294,613.1095,651.8296,666.6296,659.71124,633.74744
2000-02-18,639.24133,665.88025,697.6899,640.1871,638.1021,683.37573,681.73486,597.7767,616.69525,594.38464,646.1294,584.7131,706.07745,613.381,644.691,639.5935,615.9747,650.3375,600.16693,611.07544,687.34094,674.77893,616.008,632.9722,608.411,635.2898,620.92786,659.3742,674.2206,667.32214,641.4618
2000-02-19,641.4536,668.3693,699.9523,642.2722,640.5564,687.15216,683.7428,600.03033,619.43384,596.68884,648.58777,587.35986,708.65393,615.85425,647.5209,642.3146,618.4032,652.469,603.5486,613.76166,690.0157,678.1513,620.42957,635.78094,611.88855,637.6432,623.83374,663.7295,676.8041,670.16595,644.21893
2000-02-20,641.2948,668.45544,699.91003,642.0234,640.5644,688.28046,683.4718,599.8514,619.6628,596.55493,648.6395,587.46387,708.8581,615.8861,647.8582,642.5713,618.35944,652.25085,604.27747,613.95624,690.27313,678.9429,621.9922,636.0753,612.6933,637.58154,624.19867,665.30774,676.9703,670.53314,644.492
2000-02-21,637.64954,665.14044,696.5394,638.293,637.06775,686.21356,679.78656,596.0874,616.4137,592.85175,645.26685,583.97595,705.7689,612.4333,644.801,639.4304,614.7459,648.5456,601.5908,610.681,687.2008,676.45636,620.29034,632.9205,610.0944,634.02277,621.11395,663.7472,673.758,667.54364,641.3477
2000-02-22,637.8226,665.2001,696.6551,638.50665,637.1658,685.79504,680.00836,596.27246,616.41077,593.0159,645.34265,584.033,705.7718,612.51984,644.7466,639.41266,614.8692,648.7455,601.3596,610.69336,687.1807,676.19275,619.6769,632.88715,609.8284,634.15204,621.0485,663.123,673.7807,667.4747,641.32306
2000-02-23,623.05914,651.42487,682.8453,623.52924,622.7601,675.57495,665.2498,581.0504,602.68945,577.9762,631.382,569.51855,692.74536,598.259,631.6501,626.0954,600.06116,633.8242,589.1949,596.9161,674.1435,664.7567,610.29944,619.4543,597.90955,619.5968,607.797,654.3038,660.3056,654.6128,627.9662
2000-02-24,642.2502,668.7542,700.5346,643.21454,641.08417,685.8096,684.71075,600.87463,619.59827,597.4577,649.0321,587.74506,708.8297,616.34,647.4957,642.42126,619.0254,653.3622,602.8898,613.9804,690.1106,677.3691,618.39075,635.83417,611.1045,638.2832,623.7724,661.6458,677.05493,670.0866,644.30206
