,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-19,2648.5574,2637.9558,2645.0774,2658.68,2651.2117,2655.9954,2651.1963,2648.96,2650.228,2624.7693,2629.3088,2644.2458,2648.7576,2656.5518,2635.7646,2660.304,2662.3123,2651.509,2632.6606,2649.8867,2650.67,2669.0896,2624.563,2646.9624,2652.1716,2627.3103,2643.7898,2646.1829,2650.477,2661.814,2647.232
2021-12-20,2634.1953,2624.426,2633.1736,2646.1965,2637.8943,2641.927,2638.9597,2635.8447,2636.4941,2613.1384,2617.282,2633.7996,2635.3933,2642.995,2622.706,2647.3813,2648.208,2638.9036,2618.2302,2637.608,2637.3762,2658.5864,2610.551,2633.3284,2639.0696,2614.0017,2631.8335,2633.2092,2637.7456,2647.827,2634.2761
2021-12-21,2626.7722,2616.923,2625.239,2638.3464,2630.3562,2634.51,2631.0269,2628.0156,2629.0874,2605.3992,2609.4714,2625.1445,2627.839,2635.46,2615.1877,2639.6726,2640.6785,2631.1091,2611.422,2629.614,2629.8162,2650.0964,2603.5176,2626.0513,2631.542,2606.6218,2623.9802,2625.5532,2630.198,2640.2495,2626.63
2021-12-22,2619.5166,2609.7083,2617.8984,2630.9993,2623.1406,2627.2942,2623.6482,2620.609,2621.9204,2598.2378,2602.2085,2617.4434,2620.6057,2628.2185,2608.0188,2632.3782,2633.3752,2623.789,2604.616,2622.185,2622.5881,2642.5122,2596.594,2618.9924,2624.3606,2599.5256,2616.6946,2618.2915,2623.046,2632.924,2619.378
2021-12-23,2595.2375,2586.9202,2598.0684,2610.1248,2600.735,2603.5369,2603.2258,2598.6125,2598.7554,2578.8586,2582.138,2600.3137,2598.119,2605.3884,2586.071,2610.7,2609.5718,2602.6897,2580.119,2601.6968,2600.2288,2625.2542,2572.8735,2595.9814,2602.334,2577.1108,2596.7566,2596.5142,2601.68,2609.3372,2597.6318
2021-12-24,2597.8958,2588.233,2596.1084,2609.17,2601.6694,2605.7996,2601.7336,2598.589,2600.579,2576.9773,2580.6396,2594.6416,2599.0803,2606.6638,2586.692,2610.687,2611.6233,2602.0347,2584.3076,2600.122,2601.0808,2620.0474,2575.9543,2597.9668,2602.9932,2578.4036,2595.0588,2596.6948,2601.777,2611.1116,2597.8113
2021-12-25,2601.9558,2591.6274,2597.9714,2611.5205,2604.8818,2609.6533,2603.8374,2601.412,2604.2024,2578.8096,2582.6958,2594.8508,2602.3127,2610.051,2589.7346,2613.4724,2615.4084,2604.5203,2588.9343,2602.2053,2604.2583,2620.4365,2580.091,2601.6267,2606.0598,2581.7437,2597.0278,2599.5605,2604.5613,2614.7715,2600.6733
2021-12-26,2609.0955,2598.2122,2603.3933,2617.3384,2611.3206,2616.6064,2609.4736,2607.6392,2610.9438,2584.1118,2588.232,2599.1406,2608.777,2616.6436,2596.0122,2619.6113,2622.3533,2610.431,2596.2874,2607.8518,2610.6755,2624.8086,2587.1145,2608.3408,2612.364,2588.22,2602.5066,2605.7468,2610.6223,2621.6274,2606.8503
2021-12-27,2621.3665,2609.7664,2613.5452,2627.9902,2622.6926,2628.6243,2619.9124,2618.8318,2622.6733,2594.0322,2598.4917,2608.0352,2620.1897,2628.2202,2607.161,2630.6423,2634.4014,2621.1877,2608.621,2618.3264,2622.0264,2633.754,2599.088,2619.9873,2623.5518,2599.585,2612.705,2616.8225,2621.492,2633.5742,2617.91
2021-12-28,2614.0781,2603.658,2610.1519,2623.7314,2616.907,2621.702,2616.0918,2613.7356,2616.161,2590.6946,2594.7566,2607.5698,2614.3684,2622.1248,2601.6768,2625.6133,2627.599,2616.6914,2600.3335,2614.5417,2616.303,2632.9707,2591.6672,2613.4104,2618.0251,2593.5754,2609.1243,2611.6506,2616.4668,2626.994,2612.7458
2021-12-29,2614.0403,2603.5676,2609.9297,2623.5488,2616.802,2621.6494,2615.8872,2613.5886,2616.0918,2590.479,2594.5544,2607.1934,2614.2644,2622.033,2601.5598,2625.4688,2627.5366,2616.521,2600.365,2614.333,2616.1943,2632.6152,2591.653,2613.35,2617.9094,2593.4868,2608.9133,2611.5146,2616.3298,2626.92,2612.61
2021-12-30,2603.0725,2593.4736,2601.6711,2614.6675,2606.9375,2610.974,2607.2925,2604.064,2605.7483,2582.402,2586.1128,2600.732,2604.3599,2611.927,2591.947,2616.08,2616.8777,2607.4917,2589.0442,2605.7236,2606.3635,2626.0193,2580.8557,2603.0457,2608.2559,2583.5579,2600.5632,2602.0498,2607.0571,2616.4016,2603.1587
2021-12-31,2605.8013,2595.5466,2602.1953,2615.6763,2608.8289,2613.5051,2608.0496,2605.533,2608.0579,2582.9282,2586.8438,2599.543,2606.2683,2613.9878,2593.6785,2617.5317,2619.3242,2608.6394,2592.419,2606.451,2608.218,2625.031,2583.7212,2605.4116,2610.008,2585.598,2601.203,2603.5881,2608.5334,2618.7192,2604.6946
2022-01-01,2605.3943,2595.1116,2601.6755,2615.1802,2608.385,2613.0916,2607.5386,2605.0544,2607.6372,2582.4226,2586.3403,2598.9143,2605.823,2613.55,2593.2297,2617.0605,2618.9,2608.1519,2592.0767,2605.9348,2607.7715,2624.4207,2583.3457,2605.0015,2609.5598,2585.17,2600.6936,2603.1238,2608.0737,2618.2874,2604.2307
2022-01-02,2608.0188,2597.4822,2603.4949,2617.1821,2610.6877,2615.6328,2609.4534,2607.241,2610.0857,2584.2031,2588.2192,2600.1733,2608.136,2615.9216,2595.4622,2619.2163,2621.4294,2610.1995,2594.843,2607.8499,2610.0625,2625.7288,2585.9478,2607.447,2611.8032,2587.5015,2602.5437,2605.3047,2610.2073,2620.7734,2606.4087
2022-01-03,2612.5317,2601.7122,2607.161,2621.0466,2614.8447,2620.0474,2613.2314,2611.3176,2614.388,2587.786,2591.932,2603.321,2612.3086,2620.1594,2599.5334,2623.2344,2625.8513,2614.1072,2599.4038,2611.6396,2614.2114,2628.9026,2590.3591,2611.7214,2615.889,2591.6624,2606.2312,2609.3418,2614.168,2625.1538,2610.4402
2022-01-04,2609.3816,2599.0269,2605.5366,2619.0823,2612.2866,2617.0425,2611.4377,2609.0222,2611.5457,2586.191,2590.1768,2602.832,2609.7358,2617.4783,2597.095,2620.9697,2622.8904,2612.0503,2595.879,2609.858,2611.6768,2628.2932,2587.1702,2608.8586,2613.4333,2589.0205,2604.5352,2607.0222,2611.9104,2622.2788,2608.124
2022-01-05,2627.6619,2615.772,2619.0244,2633.6677,2628.6265,2634.8125,2625.5125,2624.734,2628.7385,2599.384,2603.9983,2613.0935,2626.1428,2634.2402,2612.9976,2636.458,2640.619,2626.9016,2614.8506,2623.9507,2627.9543,2638.8086,2605.1992,2625.9976,2629.4062,2605.4922,2618.192,2622.6494,2627.2153,2639.7563,2623.729
2022-01-06,2628.739,2617.4507,2622.238,2636.4243,2630.4778,2636.0571,2628.5247,2627.0837,2630.169,2602.5054,2606.9763,2618.1172,2627.9883,2635.9443,2614.978,2638.768,2641.9883,2629.5125,2615.0862,2627.0168,2629.848,2643.5833,2605.978,2627.32,2631.373,2607.1426,2621.2686,2624.8604,2629.4294,2641.2593,2625.9368
2022-01-07,2618.376,2608.2427,2615.5867,2628.9365,2621.5808,2626.0652,2621.4434,2618.7627,2620.594,2595.9902,2600.0312,2614.1174,2619.048,2626.7368,2606.3923,2630.5623,2632.0715,2621.8074,2603.9685,2619.947,2621.0046,2639.331,2595.6416,2617.7327,2622.7407,2598.0847,2614.4612,2616.5322,2621.2937,2631.5461,2617.621
2022-01-08,2609.0603,2599.4075,2607.6575,2620.6758,2612.8662,2616.9233,2613.3184,2610.1343,2611.6506,2588.2441,2592.0437,2606.96,2610.304,2617.8826,2597.833,2622.0598,2622.8955,2613.4822,2594.6858,2611.79,2612.3018,2632.1592,2586.5776,2608.8628,2614.153,2589.3943,2606.5105,2608.0059,2612.9216,2622.4333,2609.1062
