,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-13,539.04224,568.58655,608.34735,594.35956,586.8783,567.0777,588.8734,564.34235,588.52435,634.69714,601.3739,565.9412,575.65375,580.6015,594.94354,591.7451,552.8409,591.96014,627.8196,576.07544,588.6638,612.8361,602.30054,605.79346,598.3073,595.1647,612.26514,581.052,615.9289,551.09985,588.7699
2000-02-14,547.6377,577.006,616.6065,602.7504,595.2772,575.5861,597.2501,572.7843,596.9088,642.76917,609.60895,574.37415,584.1039,589.04803,603.23895,600.15924,561.4301,600.32336,635.9822,584.4953,597.048,621.1871,610.54456,614.1085,606.67786,603.428,620.51227,589.4574,624.2163,559.69147,597.14044
2000-02-15,556.25476,585.4475,624.89,611.1651,603.6986,584.1161,605.6511,581.2495,605.3148,650.8649,617.8679,582.8348,592.57654,597.5168,611.5565,608.59656,570.04144,608.7101,644.1639,592.9397,605.45447,629.5652,618.8088,622.4448,615.0708,611.7129,628.7836,597.88574,632.52637,568.30536,605.5339
2000-02-16,564.94415,593.95715,633.23346,619.64276,612.1872,592.7169,614.11395,589.7806,613.7899,659.0194,626.1876,591.34845,601.1166,606.05383,619.94,617.0992,578.72375,617.16034,652.4179,601.44604,613.9279,637.9967,627.14355,630.85004,623.53,620.0648,637.1153,606.3797,640.9009,576.9897,613.99255
2000-02-17,572.4962,601.4265,640.7414,627.21466,619.66016,600.2126,621.70264,597.33856,621.19684,666.3557,633.6493,599.2259,608.6357,613.5493,627.33673,624.6388,586.3039,624.69006,659.4953,609.07733,621.3908,645.77545,634.3565,638.1892,630.9949,627.3941,644.6001,613.9013,648.32245,584.5885,621.482
2000-02-18,580.5492,609.31323,648.47485,635.07227,627.52747,608.1835,629.54663,605.24554,629.0513,673.9142,641.3606,607.118,616.5504,621.46136,635.1066,632.5193,594.3504,632.52234,667.14453,616.96173,629.244,653.5913,642.08057,645.9789,638.83484,635.1346,652.32275,621.7737,656.08417,592.637,629.32184
2000-02-19,582.6421,611.73364,651.77795,638.14215,630.05273,610.359,632.7628,608.0245,631.30035,677.1341,644.5292,611.57874,619.0964,623.89996,637.6836,635.3234,596.6145,635.4928,668.64746,620.2124,631.78217,657.8949,643.93304,648.17633,641.44183,637.5022,655.5584,624.5231,658.82367,594.98676,632.0544
2000-02-20,582.3067,611.698,652.4781,638.6272,630.10486,610.10913,633.36694,608.2674,631.1373,677.81177,645.1284,613.1546,619.15314,623.8727,637.80066,635.59283,596.4159,635.90564,667.9455,620.8337,631.8481,659.3654,643.4889,647.98865,641.56537,637.4612,656.20795,624.751,659.07135,594.85535,632.27716
2000-02-21,578.30835,608.12054,649.81915,635.6641,626.6373,606.24634,630.54755,605.0024,627.4271,675.20526,642.3628,611.4361,615.6698,620.29333,634.4519,632.3705,592.5785,632.8704,663.70483,618.016,628.4029,657.5595,639.51245,644.27905,638.19257,633.943,653.49536,621.48444,655.8771,591.09467,629.0191
2000-02-22,578.5665,608.2394,649.5993,635.5444,626.71576,606.46436,630.37305,604.9941,627.6038,674.9935,642.1888,610.8176,615.74664,620.40875,634.4993,632.3496,592.77405,632.7834,664.1254,617.83417,628.47485,656.9882,639.8161,644.4661,638.238,634.06244,653.2985,621.4824,655.8647,591.25946,629.01917
2000-02-23,562.6136,593.5642,637.5893,622.60895,612.36035,590.9399,617.8481,591.18335,612.57556,663.2338,629.89307,601.3508,601.3189,605.71344,620.53436,618.67365,577.2761,619.66064,647.7312,605.29047,614.19025,647.3212,624.1183,629.47766,624.1643,619.63965,641.14484,607.6874,642.33765,575.9755,615.2672
2000-02-24,583.7532,612.3381,651.15717,637.88495,630.51105,611.3231,632.3082,608.17065,632.113,676.5384,644.0734,609.52295,619.5503,624.4926,638.02783,635.4239,597.49915,635.3533,670.3358,619.7321,632.2168,656.0077,645.20087,649.02527,641.78046,638.1056,655.02045,624.6913,658.9519,595.76056,632.22894
2000-02-25,568.9011,599.2792,642.08215,627.5159,617.9288,597.0392,622.5654,596.49176,618.46,667.635,634.52246,604.63354,606.9143,611.43414,625.9346,623.92303,583.3521,624.6587,654.28284,610.0107,619.72766,650.7084,630.33405,635.3529,629.6052,625.2579,645.70636,612.99347,647.53467,581.95135,620.5579
2000-02-26,556.2397,587.3095,631.42523,616.3555,606.1174,584.6274,611.6004,584.90094,606.3518,657.20966,623.75085,595.02423,595.0381,599.43835,614.36597,612.41113,570.90155,613.4305,641.693,599.00995,607.9578,641.0595,618.0098,623.30646,617.94,613.5012,634.9916,601.433,636.1702,569.59656,609.03894
2000-02-27,538.8829,570.7613,616.3282,600.6684,589.74457,567.5735,596.12476,568.7388,589.6749,642.44446,608.5451,580.9418,578.5727,582.8496,598.2967,596.3447,553.7685,597.6854,624.61743,583.47626,591.6356,626.97473,601.1736,606.7275,601.7338,597.2503,619.8398,585.3199,620.3187,552.5628,592.9859
2000-02-28,519.15204,551.75055,598.4718,582.2837,570.87445,548.13104,577.9,549.9776,570.6053,624.98553,590.6342,563.6393,559.5923,563.78656,579.73004,577.67474,534.19916,579.28516,605.46704,565.17285,572.8137,609.74316,582.11743,587.7879,583.00494,578.5853,601.956,566.6252,601.9111,533.0607,574.36395
