,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
838,4905.187,5675.7544,5653.6475,5672.8145,5601.504,5634.0874,5580.2314,5587.213,5080.5493,5574.2217,5615.7915,5554.6567,5582.72,5608.447,5673.5605,5635.633,5226.0894,5248.8584,5625.0815,5483.743,5627.237,4840.594,5591.1465,5652.162,5589.797,5566.9873,5597.1426,5658.2363,5581.92,5632.243,5518.5757
839,4902.9,5690.2007,5668.05,5688.6997,5618.0396,5650.4,5598.929,5603.445,5085.31,5594.851,5639.62,5570.778,5600.644,5627.053,5695.6313,5653.3823,5233.985,5255.286,5650.2935,5492.6104,5645.878,4842.0547,5605.8613,5664.8843,5604.9517,5585.936,5621.9624,5670.9585,5598.959,5661.3286,5534.0957
840,4902.1763,5702.4204,5680.101,5700.731,5629.8486,5662.6226,5610.88,5615.193,5086.8564,5606.5884,5652.8784,5582.173,5612.7095,5639.2373,5708.85,5665.8257,5238.4204,5259.0137,5663.7163,5500.6294,5658.4453,4844.199,5617.5405,5675.9985,5616.6846,5597.8804,5635.4146,5682.4683,5610.592,5675.42,5544.5176
841,4902.652,5723.2896,5700.496,5719.297,5646.9443,5681.2773,5625.8335,5632.46,5085.9966,5618.574,5665.779,5598.47,5628.9453,5655.0312,5723.727,5683.4463,5242.827,5262.981,5675.4746,5515.0557,5675.3896,4849.1553,5636.405,5695.48,5635.1943,5612.5093,5647.734,5703.188,5626.535,5684.6294,5558.492
842,4900.856,5736.4517,5713.5835,5733.3643,5661.395,5695.693,5641.7725,5646.6836,5089.615,5635.7305,5685.5513,5612.531,5644.3955,5670.959,5742.3013,5698.8955,5249.332,5268.3296,5696.2266,5523.253,5691.4785,4850.7256,5649.6064,5707.1597,5648.696,5628.628,5668.2217,5714.994,5641.276,5708.1772,5571.8623
843,4899.313,5740.0537,5717.278,5738.398,5667.195,5700.9683,5649.4053,5652.253,5092.6973,5645.2495,5696.8145,5618.281,5651.2427,5678.3174,5752.0063,5705.3027,5252.987,5271.2197,5708.6123,5525.044,5698.597,4850.3696,5653.8735,5710.0503,5653.3086,5636.506,5680.223,5717.5894,5647.6646,5723.544,5577.8125
844,4902.1587,5770.618,5746.9097,5763.063,5688.305,5725.4575,5664.3306,5673.9624,5086.9497,5652.4966,5703.2476,5638.104,5669.433,5695.0312,5763.9556,5726.475,5255.35,5273.972,5711.5566,5547.071,5717.6436,4859.2793,5680.1284,5739.2163,5678.4746,5650.5527,5684.6445,5749.305,5666.0,5718.028,5593.3906
845,4894.6987,5746.9272,5724.5063,5749.869,5681.179,5713.135,5669.135,5665.531,5101.88,5671.0293,5727.5723,5632.2637,5668.4473,5697.098,5777.8403,5720.975,5262.9053,5278.9663,5742.8633,5527.739,5716.4805,4848.4224,5663.0474,5715.0786,5663.556,5657.029,5713.241,5721.528,5663.579,5766.988,5592.7837
846,4899.5283,5753.891,5730.809,5750.779,5678.643,5713.42,5659.519,5663.802,5092.244,5653.48,5705.7305,5629.206,5662.1655,5688.962,5762.1562,5717.123,5255.9893,5273.9297,5716.8257,5534.562,5710.0044,4853.601,5666.43,5722.9424,5665.641,5646.421,5688.7847,5731.2935,5658.3813,5730.2017,5587.216
847,4897.176,5744.5566,5721.918,5744.9185,5674.8027,5707.8203,5659.58,5659.5405,5096.9546,5658.081,5712.0356,5625.8394,5660.31,5688.096,5765.0386,5713.736,5257.9116,5275.1016,5725.403,5527.193,5708.026,4849.7637,5659.3345,5713.6025,5659.251,5647.0303,5696.47,5720.707,5656.108,5744.492,5585.694
848,4899.409,5750.631,5727.628,5747.94,5676.0684,5710.5747,5657.354,5661.192,5092.4907,5651.862,5704.019,5626.7583,5659.766,5686.6533,5760.0723,5714.483,5255.4077,5273.386,5715.337,5532.29,5707.4976,4852.7876,5663.5146,5719.885,5662.796,5644.3154,5687.1934,5728.022,5656.0127,5729.2266,5585.152
849,4897.732,5744.9663,5722.26,5744.665,5674.176,5707.4927,5658.1665,5659.0044,5095.845,5655.7983,5709.2334,5625.1665,5659.2617,5686.8403,5762.918,5712.9443,5257.0195,5274.4365,5722.133,5527.7114,5706.941,4850.2734,5659.3643,5714.1445,5659.1367,5645.508,5693.374,5721.447,5655.1924,5740.015,5584.773
850,4898.7637,5745.554,5722.7256,5744.038,5672.8647,5706.7256,5655.4106,5657.862,5093.7876,5651.4497,5703.911,5623.7783,5657.175,5684.37,5758.8467,5711.324,5255.321,5273.1626,5715.9478,5528.5557,5704.781,4851.1777,5659.261,5714.9897,5658.767,5642.5513,5687.508,5722.65,5653.3535,5731.606,5582.9404
851,4900.003,5758.3125,5735.0894,5754.2754,5681.5854,5716.883,5661.4814,5666.8413,5091.287,5654.238,5706.3086,5631.9595,5664.639,5691.1987,5763.6064,5720.0547,5256.2183,5274.2427,5716.848,5537.7754,5712.5967,4854.939,5670.189,5727.1797,5669.226,5648.244,5689.04,5735.92,5660.892,5728.867,5589.331
852,4899.252,5770.307,5746.918,5766.048,5693.1333,5728.8477,5673.126,5678.326,5092.73,5665.612,5719.188,5643.1045,5676.4116,5703.06,5776.472,5732.219,5260.4575,5277.8447,5729.87,5545.62,5724.8765,4857.047,5681.653,5738.0835,5680.725,5659.8906,5702.089,5747.2417,5672.254,5742.4907,5599.4956
853,4897.4673,5770.6836,5747.4785,5768.393,5696.5786,5731.446,5678.957,5681.488,5096.2705,5674.0273,5729.378,5646.635,5681.158,5708.444,5784.603,5736.2437,5263.7207,5280.3345,5741.4937,5545.1133,5729.8022,4855.7964,5683.1064,5737.913,5682.6167,5666.0527,5713.1895,5746.5312,5676.5464,5757.839,5603.643
854,4896.975,5765.7607,5742.7095,5764.465,5693.247,5727.551,5676.676,5678.054,5097.2764,5673.0425,5728.5615,5643.513,5678.3267,5705.866,5782.852,5732.9146,5263.413,5279.9443,5741.271,5541.549,5726.836,4854.329,5678.9,5733.2046,5678.597,5663.921,5712.718,5741.3975,5673.6816,5759.0625,5601.2207
855,4897.886,5766.867,5743.6953,5764.449,5692.594,5727.4155,5674.703,5677.5522,5095.461,5669.5996,5724.2954,5642.7686,5676.9727,5704.1665,5779.7314,5732.0063,5262.0596,5278.9517,5736.221,5542.6943,5725.438,4855.259,5679.3486,5734.4956,5678.804,5661.7637,5707.962,5743.036,5672.5356,5752.0024,5600.024
856,4897.253,5763.046,5740.0205,5761.6807,5690.4463,5724.7075,5673.7075,5675.285,5096.737,5669.9785,5725.05,5640.7964,5675.396,5702.877,5779.4697,5729.94,5262.265,5278.9863,5737.64,5539.8203,5723.7803,4853.933,5676.2393,5730.7686,5675.9014,5660.9316,5709.113,5738.9,5670.87,5755.0693,5598.687
857,4896.748,5752.57,5729.8135,5752.705,5682.397,5715.7266,5667.147,5667.1045,5097.7847,5665.367,5720.2603,5633.1616,5668.005,5695.827,5773.334,5721.7207,5260.628,5277.4136,5733.6675,5532.468,5716.0527,4851.222,5666.948,5720.9077,5666.8716,5654.5864,5704.773,5728.31,5663.546,5753.0156,5592.3364
858,4896.8154,5737.9985,5715.533,5739.343,5669.8315,5702.247,5655.591,5654.48,5097.683,5655.367,5709.249,5621.129,5655.7773,5683.7905,5761.365,5708.6704,5256.9487,5274.168,5723.159,5522.5684,5703.288,4848.037,5653.544,5707.418,5653.633,5643.184,5693.985,5714.0566,5651.609,5743.5283,5581.8
859,4899.9355,5745.96,5722.996,5743.085,5671.151,5705.612,5652.0723,5656.3364,5091.448,5646.3296,5697.668,5621.985,5654.584,5681.3477,5754.008,5709.249,5253.323,5271.657,5708.736,5529.3345,5702.0967,4852.1455,5658.903,5715.7065,5658.11,5638.9893,5680.6523,5723.7593,5651.0513,5721.8857,5580.6704
