,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
824,5521.3223,5474.6274,5466.3213,5509.634,5562.0615,5482.9917,5512.397,5497.629,5472.194,5457.152,5473.8438,5364.0884,5547.018,5340.9126,5513.3335,5417.9546,5475.092,5507.018,5489.962,5525.295,5419.424,5359.013,5531.9985,5520.814,5371.802,5499.3906,5314.463,5540.71,5417.238,5422.9487,5466.9546
825,5513.2393,5464.2773,5455.8438,5497.2324,5554.0493,5472.208,5505.374,5491.8467,5466.1523,5448.068,5468.9204,5352.6772,5540.2607,5338.662,5502.291,5414.53,5465.97,5498.2373,5479.016,5514.162,5407.464,5351.3096,5524.445,5507.251,5363.4805,5488.6,5308.336,5529.3867,5415.8843,5415.43,5458.4873
826,5499.7173,5455.905,5448.4263,5490.0767,5540.0874,5464.0293,5492.593,5478.0215,5456.9004,5438.312,5454.8477,5348.572,5525.85,5324.5967,5493.5386,5402.1924,5456.799,5487.9277,5473.878,5506.335,5402.4946,5345.569,5512.0435,5502.507,5355.1504,5480.138,5301.9194,5520.519,5398.2617,5404.923,5448.738
827,5505.692,5462.485,5454.932,5497.5376,5546.2827,5470.805,5498.104,5483.046,5461.3843,5444.443,5459.4644,5355.0723,5531.464,5327.8315,5500.5327,5405.779,5462.862,5494.0776,5480.2896,5513.2393,5409.405,5350.394,5517.773,5510.2114,5360.677,5486.9595,5306.0303,5527.675,5401.557,5410.3555,5454.5454
828,5513.8604,5468.4053,5460.412,5503.237,5554.4937,5476.71,5505.5635,5490.788,5466.9565,5450.806,5467.1724,5359.1147,5539.6655,5335.0557,5506.7617,5412.376,5468.9487,5500.601,5484.749,5519.036,5413.9653,5354.5635,5525.1436,5514.9517,5366.2114,5493.0024,5310.243,5534.0103,5410.3447,5416.8013,5460.799
829,5514.846,5468.6597,5460.563,5503.2515,5555.444,5476.9194,5506.4517,5491.8525,5467.5444,5451.2715,5468.3105,5358.878,5540.7334,5336.345,5507.0146,5413.425,5469.3535,5501.129,5484.6426,5519.191,5413.784,5354.702,5525.9634,5514.6567,5366.577,5493.24,5310.5405,5534.259,5412.0444,5417.4316,5461.302
830,5509.879,5462.423,5454.304,5495.9272,5550.2285,5470.4497,5501.851,5487.893,5463.6777,5445.6724,5464.8203,5352.267,5536.197,5334.3535,5500.3696,5410.8643,5463.764,5495.6772,5478.24,5512.5435,5406.8213,5350.086,5521.085,5506.8066,5361.479,5486.752,5306.7725,5527.4507,5410.3706,5412.6714,5456.056
831,5506.7104,5464.356,5456.872,5499.9053,5547.4033,5472.7783,5499.0625,5483.69,5462.285,5445.9795,5459.9116,5357.36,5532.2935,5327.7017,5502.5366,5405.979,5464.432,5495.512,5482.431,5515.3037,5411.7734,5351.8086,5518.863,5512.937,5362.1113,5488.9214,5307.074,5529.734,5401.0776,5411.5205,5455.9443
832,5529.9785,5488.8345,5480.9326,5527.2817,5571.437,5497.9126,5520.4966,5503.5815,5479.5396,5469.1006,5478.4126,5380.865,5554.354,5341.3457,5528.5312,5420.5815,5487.2227,5518.4,5505.794,5540.8325,5436.8613,5369.6943,5541.0024,5540.013,5382.8794,5514.261,5322.557,5556.3164,5415.5103,5432.31,5477.895
833,5557.6978,5508.544,5499.108,5546.066,5599.264,5517.533,5545.799,5529.961,5498.3774,5490.4434,5504.7397,5393.985,5582.2495,5366.2036,5549.2573,5443.1763,5507.605,5540.322,5520.394,5560.053,5451.732,5383.5396,5565.9565,5556.1494,5401.41,5534.362,5336.678,5577.388,5445.8555,5454.0615,5498.93
834,5560.4565,5509.4014,5499.691,5546.3193,5601.9395,5518.2803,5548.2896,5532.9,5500.0522,5491.8433,5507.861,5393.5513,5585.215,5369.6826,5550.123,5446.033,5508.8433,5541.882,5520.302,5560.658,5451.4575,5384.046,5568.274,5555.598,5402.5293,5535.184,5337.5786,5578.248,5450.4126,5455.8745,5500.4175
835,5561.8345,5513.477,5504.0303,5551.7827,5603.5854,5522.636,5549.623,5533.3315,5501.551,5494.9346,5507.765,5399.078,5586.072,5368.1,5554.508,5445.4526,5512.0728,5544.715,5525.361,5565.2793,5457.1147,5387.178,5569.9795,5562.195,5405.4844,5539.4863,5339.697,5582.765,5447.6133,5457.943,5503.155
836,5575.808,5526.541,5516.6636,5565.829,5617.8804,5535.943,5562.4556,5545.7427,5511.616,5507.7466,5519.618,5410.6177,5599.5996,5377.784,5568.3457,5455.123,5524.588,5557.528,5537.1,5578.673,5469.5815,5396.6274,5583.03,5575.8354,5416.8813,5552.958,5348.2466,5596.8945,5458.558,5469.9062,5515.4575
837,5599.9136,5552.6187,5542.388,5595.2417,5642.839,5562.7666,5584.679,5566.146,5529.622,5532.1714,5538.4585,5436.101,5622.3315,5391.265,5596.054,5469.8555,5548.7134,5581.6265,5562.309,5605.9717,5496.715,5415.724,5606.0747,5604.348,5438.869,5579.976,5364.616,5625.2383,5472.5107,5491.673,5538.5605
838,5637.07,5583.5366,5571.7417,5627.002,5680.523,5593.9795,5618.706,5600.2305,5555.6914,5563.7314,5571.709,5460.769,5658.956,5420.492,5628.7104,5497.669,5579.2563,5613.546,5588.1772,5637.0615,5523.7935,5437.8345,5640.201,5634.03,5466.664,5611.7197,5385.603,5658.527,5506.929,5522.265,5569.2036
