Price,Close,High,Low,Open,Volume
2000-02-10,0.6556317565225118,0.6507820520089829,0.6490492930526333,0.6509230229922911,0.0
2000-02-11,0.6693303440100329,0.6635694992650196,0.6455710630510256,0.6597323856602391,0.0
2000-02-14,0.6661094783000305,0.6542482845494775,0.6530287872342591,0.6560047102977908,0.0
2000-02-15,0.63583256648058,0.664606883052069,0.6332343619076908,0.6636401337898388,0.0
2000-02-16,0.6278433015215661,0.6381148169734887,0.6196091283412108,0.6418954594736304,0.0
2000-02-17,0.6465740025809334,0.6459261423608964,0.624682672183068,0.6210459074384551,0.0
2000-02-18,0.630678188418919,0.6391487953151969,0.6276113537892973,0.6428823935035493,0.0
2000-02-21,0.6142307956397437,0.6060276041993908,0.6075963688587673,0.6105068317113891,0.0
2000-02-22,0.6135466866912285,0.6185936123721192,0.6063163324386733,0.6118435127073674,0.0
2000-02-23,0.625254878967411,0.6182623476765583,0.6186185448567512,0.6208485037242302,0.0
2000-02-24,0.6334457583225681,0.6380311281542299,0.6319681209776999,0.6325285475571543,0.0
2000-02-25,0.6523781579243209,0.642379626446484,0.6411332052988477,0.6438259578951826,0.0
2000-02-28,0.6375731314990349,0.647099573689325,0.6254526960635662,0.6454673253948295,0.0
2000-02-29,0.6527779367206796,0.6531410891329343,0.6452919567329689,0.6430416691342131,0.0
2000-03-01,0.6640415002534485,0.6565149489685502,0.6517797906668967,0.6612369654898149,0.0
2000-03-02,0.702166395491377,0.6906596466816404,0.6675998530612066,0.6693918946880351,0.0
2000-03-03,0.7084668453708458,0.703987623249452,0.6945437911335881,0.6917460265527862,0.0
2000-03-06,0.7139590705946581,0.7099995113185935,0.7111907417456493,0.7102045842214915,0.0
2000-03-07,0.6960142112905408,0.7097955251426584,0.6952845416570386,0.7019474447061416,0.0
2000-03-08,0.6793187553895668,0.6836207614337402,0.6774402434466584,0.6776333940804162,0.0
2000-03-09,0.6928398784524361,0.6851324386206787,0.6819108234284097,0.6884563591746631,0.0
2000-03-10,0.7078068022475799,0.7049413182172426,0.7001099349147284,0.7081684092933949,0.0
2000-03-13,0.6779332033666574,0.6914233177993945,0.6638166922570203,0.69678967031593,0.0
2000-03-14,0.6802458786853529,0.672766926042411,0.6667815449653485,0.6714678885237977,0.0
2000-03-15,0.6524298237169885,0.6505972214630917,0.6448129840461045,0.6561570535496251,0.0
2000-03-16,0.664422346145328,0.6656338802308279,0.657371927170243,0.6517991235021463,0.0
2000-03-17,0.672306512447922,0.6850347874755212,0.6685353387040971,0.6902726424279422,0.0
2000-03-20,0.680618057514293,0.6798842216692913,0.6750318368787602,0.670917271654099,0.0
2000-03-21,0.6751655493167661,0.6654107384248487,0.6637030477013559,0.6695460133051794,0.0
2000-03-22,0.6679999919219608,0.6874130653656503,0.666583445092225,0.6836275346140226,0.0
2000-03-23,0.6661077953751879,0.6658814561071298,0.6504205984163955,0.6683218566533695,0.0
2000-03-24,0.6826429526849047,0.6711558098515107,0.668814445022154,0.6738173731584969,0.0
2000-03-27,0.6975651948254773,0.6872072913309111,0.6835645998639126,0.6850351456811934,0.0
2000-03-28,0.7102228932978527,0.7089568490912654,0.6931173038094143,0.6881690036180677,0.0
2000-03-29,0.7069796446874439,0.7060938911929564,0.7038138557696652,0.7000758715046385,0.0
2000-03-30,0.6739505617266539,0.6863825776054169,0.6699497129150098,0.6927883350721344,0.0
2000-03-31,0.6691649124980057,0.6697504676953494,0.6487322491367935,0.6559769807824736,0.0
2000-04-03,0.64231914784764,0.6737206210102016,0.6343059518370839,0.6803083623552721,0.0
2000-04-04,0.6581167633450891,0.6506721412605971,0.6437673027200752,0.6380136654940378,0.0
2000-04-05,0.6262354351269497,0.6447509231736639,0.60512764908109,0.6469650573867813,0.0
2000-04-06,0.6584752263365621,0.6495091816765926,0.636066559202042,0.6398732338443975,0.0
2000-04-07,0.6729545226585634,0.6677000490554401,0.6557851934518866,0.6733689666059279,0.0
2000-04-10,0.6827532684083368,0.6819555837980489,0.6804240228944569,0.682285696604525,0.0
2000-04-11,0.6649204077524942,0.6623036100955788,0.6547084722731258,0.6580269359270237,0.0
2000-04-12,0.6610050831061944,0.6638676460046378,0.6528910005709145,0.6666683997613738,0.0
2000-04-13,0.6654236022804305,0.6571025585621664,0.6325504757214937,0.6331432466604214,0.0
2000-04-14,0.6311934158594799,0.65143240693301,0.6286397907526979,0.6531790050540001,0.0
2000-04-17,0.6303024754478095,0.6215786554859084,0.5773447937965384,0.5747949357958158,0.0
2000-04-18,0.6452780663058924,0.6376946701545239,0.6176055857602951,0.6424997600086535,0.0
2000-04-19,0.6485558148755746,0.6485589772902769,0.6406801412153473,0.6509871052258596,0.0
2000-04-20,0.6602829400562367,0.6521856063063398,0.6481465296393161,0.6440354510017561,0.0
2000-04-25,0.6750655835811159,0.6637403674850122,0.6479173899134612,0.6521090515605397,0.0
2000-04-26,0.6872287545884945,0.6875368533038013,0.6855991822975598,0.6822977859968737,0.0
2000-04-27,0.6625835824623074,0.6773664907924419,0.651814279392154,0.6839287549282766,0.0
2000-04-28,0.6922005353047338,0.6866825122038391,0.672731943617159,0.6795933128413905,0.0
2000-05-02,0.7167905074960839,0.7056771498193326,0.7024219412895907,0.6987928741739848,0.0
2000-05-03,0.6949457223079765,0.7018691808388531,0.6922731712290344,0.6993157615283663,0.0
2000-05-04,0.7046118535801533,0.6977856261941406,0.688901772156882,0.7042052021331606,0.0
2000-05-05,0.7139211206394576,0.7073527140633142,0.6940682673192495,0.7020582782262055,0.0
2000-05-08,0.7085202782345983,0.71018953516863,0.701982588577351,0.7117420505799039,0.0
2000-05-09,0.6835649430599209,0.695510277889448,0.6807927157793405,0.6951067085433071,0.0
2000-05-10,0.6652512707765486,0.6827524580078792,0.6640131097533022,0.6770378012895324,0.0
2000-05-11,0.6853778738466074,0.6748923496159593,0.6479449808936668,0.649458262070381,0.0
2000-05-12,0.6972928975859451,0.6911129114565482,0.6846430875383571,0.6866505590308332,0.0
2000-05-15,0.6874700018646807,0.6882795809327071,0.6875717691445862,0.6871491830593119,0.0
2000-05-16,0.7159253999807473,0.7067389676767046,0.6982510767422085,0.693946634125066,0.0
2000-05-17,0.697944273646272,0.7011158963293895,0.694578195740003,0.7066707618426482,0.0
2000-05-18,0.6977582263049231,0.6935487413729426,0.6920423491263374,0.6873760071129589,0.0
2000-05-19,0.6536550771486407,0.6817307392693992,0.6521674102912505,0.6877517082290252,0.0
2000-05-22,0.6360979637282573,0.6505135326438327,0.6251288385215172,0.6459850557356916,0.0
2000-05-23,0.6454710977853382,0.6430613966037835,0.63449892046084,0.6407769793283649,0.0
2000-05-24,0.62453972005555,0.6214740231778015,0.6206651562848173,0.61479552251178,0.0
2000-05-25,0.64221404919122,0.6383693740127401,0.638790243190096,0.6377227592068224,0.0
2000-05-26,0.6421261163681944,0.6360888324039022,0.623058084985771,0.6231634110059883,0.0
2000-05-29,0.6552198606672863,0.6483933023744297,0.651318146461503,0.6463227133094023,0.0
2000-05-30,0.6759617410597982,0.6655972716934104,0.6545759009779908,0.6569240959047267,0.0
2000-05-31,0.6933275059255783,0.6844263195291904,0.6781035205165435,0.679949992186279,0.0
2000-06-01,0.7232184389323795,0.7122470201076223,0.693615203235749,0.6883040159228286,0.0
2000-06-02,0.7359382373314467,0.7431817450421399,0.7158042396401127,0.712005227351802,0.0
2000-06-05,0.7329637518184002,0.7263421583746625,0.7225109508011605,0.7316427966687213,0.0
2000-06-06,0.7215054738813429,0.7286489219126275,0.7184624791690202,0.7201808691453049,0.0
2000-06-07,0.7057767741561982,0.7049883984990839,0.6986473606072976,0.7096193054576463,0.0
2000-06-08,0.7101126617206628,0.712196449244306,0.6996534219587023,0.7065201094149185,0.0
2000-06-09,0.7144880980189281,0.70991233191786,0.7070923035213073,0.7047523528134445,0.0
2000-06-13,0.7116946110727029,0.7111014282948578,0.7002805279264881,0.7025638346335137,0.0
2000-06-14,0.7246643238108958,0.7168936651394946,0.706046538076436,0.7129748304346477,0.0
2000-06-15,0.7082721309665576,0.7155580494766938,0.7071835724649755,0.717611492835788,0.0
2000-06-16,0.6984974510420334,0.7193834713645466,0.6985956275194118,0.7256521223245296,0.0
2000-06-19,0.7069245288988488,0.6980837729337588,0.6951398572486427,0.6896909143947167,0.0
2000-06-20,0.7154997041418127,0.7102226531245728,0.7122778095419873,0.7127272092445132,0.0
2000-06-21,0.7044428879259566,0.707059845763975,0.6993881111307483,0.7071676950470225,0.0
2000-06-22,0.7017062838394112,0.7028246636654476,0.6988833980782041,0.7030486784455392,0.0
2000-06-23,0.7138505219423106,0.7028107013395488,0.6919854847890843,0.6901202991761077,0.0
2000-06-26,0.7209005465466718,0.7136575555679285,0.710434429236412,0.7091172152397527,0.0
2000-06-27,0.7177692965845377,0.7177165910061847,0.7088408818918461,0.7232991715004158,0.0
2000-06-28,0.7246401738394046,0.7139557023075467,0.7078847871326435,0.7095794865499803,0.0
2000-06-29,0.6889434025643735,0.7170906701524804,0.6890446900695941,0.7211349166463872,0.0
2000-06-30,0.6968224359461976,0.6936359207736762,0.6874632558382892,0.6886156348053267,0.0
2000-07-03,0.7074949562742467,0.6957230330871367,0.6912515478918431,0.6941163083239734,0.0
2000-07-04,0.7051339810125687,0.6949697485776731,0.6991176690534266,0.7009363318915254,0.0
2000-07-05,0.6996073399757254,0.7069151143369758,0.6941733317530208,0.7012064410422527,0.0
2000-07-06,0.6981028893126868,0.6882778782100365,0.687718220048666,0.6892995731556817,0.0
2000-07-07,0.7174040177474521,0.7061287118715698,0.6967781558172006,0.6958390890042623,0.0
2000-07-10,0.7038673276297889,0.7095636143149258,0.7012900381504183,0.6958252242466036,0.0
2000-07-11,0.7043722892288098,0.6974230314014411,0.6928175883750451,0.7038451411400626,0.0
2000-07-12,0.7123270542285507,0.704081783813135,0.7043755172783046,0.701750125533122,0.0
2000-07-13,0.7181604924641991,0.709608906737963,0.7046735503358319,0.7088662124014085,0.0
2000-07-17,0.7265858032499297,0.7171708683902647,0.7203747528062676,0.7189256013299683,0.0
2000-07-18,0.7085409782101624,0.7160445173436776,0.7086358842736713,0.7223365007963991,0.0
2000-07-19,0.705192546797091,0.7043729493898037,0.703681200355688,0.7081008608704116,0.0
2000-07-20,0.7170248547804152,0.7059334095812544,0.7034245537684694,0.7004775267707124,0.0
2000-07-21,0.699852037247839,0.7078077666970262,0.697655010627154,0.7084315860652928,0.0
2000-07-24,0.7064781330843501,0.7012170380560219,0.6965352206012427,0.6962442104597506,0.0
2000-07-25,0.6998158543637232,0.7076037805210911,0.6990211847415486,0.7139547475445323,0.0
2000-07-26,0.7048289508848482,0.7011752362144592,0.7003683479976308,0.7075711256784061,0.0
2000-07-27,0.7080222166274321,0.7086272871183752,0.7000910081752578,0.7028598979342482,0.0
2000-07-28,0.6915112092892066,0.7004690319868372,0.6882367285913131,0.7020149931291249,0.0
2000-07-31,0.7133576774021564,0.701654722918494,0.6845138809969058,0.6855441682779162,0.0
2000-08-01,0.7115998624040649,0.706315330276265,0.7075315721147049,0.7049618459200182,0.0
2000-08-02,0.7111897336199242,0.7070127654821337,0.7016104468199418,0.7075122004583569,0.0
2000-08-03,0.6810351704365305,0.6919097856663783,0.6811390330522278,0.6946322632995257,0.0
2000-08-04,0.6993746756162365,0.6905898350521467,0.6874322159855577,0.6875491475012809,0.0
2000-08-07,0.7093164699776304,0.7006887683474752,0.6971640930647127,0.6941492793940154,0.0
2000-08-08,0.7116256953003988,0.707023152090424,0.704754472661923,0.703987085823653,0.0
2000-08-09,0.7181295266470953,0.7150367609310964,0.7153873466587113,0.710218364437945,0.0
2000-08-10,0.7168128903964903,0.713624437611986,0.7130168776885959,0.7119999857970774,0.0
2000-08-11,0.7151688411177584,0.7083273525199529,0.7085032288596942,0.712883018685762,0.0
2000-08-14,0.7248814211155907,0.7161613241188793,0.7155699686648902,0.7203194321806858,0.0
2000-08-15,0.7295774545963707,0.7250484296895578,0.7241648113555053,0.7259118329070131,0.0
2000-08-16,0.7377580681099878,0.7309643693362122,0.731353859957101,0.7295875999694468,0.0
2000-08-17,0.729358590220591,0.7312625160758304,0.723553183254664,0.7374464658669322,0.0
2000-08-18,0.7222947656325205,0.7203424447726159,0.7212739832282171,0.7250097782471505,0.0
2000-08-21,0.7183793568399788,0.7143566934964678,0.7112269128477484,0.7109958053612904,0.0
2000-08-22,0.7083979295985416,0.71262187450355,0.708492882242117,0.7178469400923688,0.0
2000-08-23,0.7063282686271171,0.7034104854002599,0.6974569107540303,0.7075312222295349,0.0
2000-08-24,0.6994746413518869,0.6982825658055487,0.6982975944618846,0.7030070841725633,0.0
2000-08-25,0.7224256971852745,0.7120813451917751,0.7035554426867625,0.6981020034448004,0.0
2000-08-28,0.7258568443543594,0.7185622482205272,0.7183039992705214,0.7178001888058736,0.0
2000-08-29,0.7291260100073442,0.7191568389770928,0.7167604185181575,0.7195419912573402,0.0
2000-08-30,0.7292345586596918,0.7287762004322531,0.7213566720499922,0.722727757494229,0.0
2000-08-31,0.727649075165482,0.723648280837542,0.7168861761870831,0.7242791731515055,0.0
2000-09-01,0.7600887978463946,0.7542011702131826,0.7317380307089292,0.7264260970584606,0.0
2000-09-04,0.7788160489098348,0.7717957441127938,0.761725977320046,0.7566442518342165,0.0
2000-09-05,0.7675162183467081,0.7690547862938317,0.7644807011608317,0.7749763358598893,0.0
2000-09-06,0.7571815451808099,0.7593447548564629,0.7569573642807674,0.7589140986535841,0.0
2000-09-07,0.76367325946864,0.7549666291897406,0.7525212730242734,0.7492944930746592,0.0
2000-09-08,0.7410805824804831,0.7544836519042313,0.7393870411390768,0.7550635003787234,0.0
2000-09-11,0.7361949675161847,0.73532163665022,0.7320980593530773,0.7392887032702187,0.0
2000-09-12,0.740122409221351,0.731579903581626,0.7269797642872278,0.7247292705281791,0.0
2000-09-13,0.7179072122753885,0.734120280669994,0.7172600003213341,0.7347195047508563,0.0
2000-09-14,0.7298015360391623,0.7262305449036064,0.7218149515017023,0.7189966159423662,0.0
2000-09-15,0.725793061502825,0.7173626800991053,0.7182747259134739,0.7215539028595344,0.0
2000-09-18,0.7098920302737983,0.7089219432765186,0.7011195292575005,0.711449453468584,0.0
2000-09-19,0.7111966336117788,0.7004167584008505,0.7006767276727353,0.6977055051922461,0.0
2000-09-20,0.689737911382563,0.7065053541263016,0.6882453928320484,0.712863996914584,0.0
2000-09-21,0.6637744200809284,0.6850748865944134,0.6571858562915385,0.6858557871604143,0.0
2000-09-22,0.6644310132082674,0.6523233565703896,0.6347056004558569,0.6332713265863532,0.0
2000-09-25,0.6778211205721405,0.6675012561836502,0.6675878240667876,0.6737117811931579,0.0
2000-09-26,0.6705453316001451,0.6679389410461221,0.6677015527412942,0.6655291224796205,0.0
2000-09-27,0.674979417829175,0.6719526840613408,0.6603022911533138,0.6589480968992694,0.0
2000-09-28,0.6734697500991242,0.6717957781672472,0.6637288721858778,0.6762119182555868,0.0
2000-09-29,0.6658182481560193,0.6711000456840492,0.6629398374470672,0.6644192655372891,0.0
2000-10-02,0.6800546142769919,0.67406244258632,0.6459190627007549,0.6401762295239615,0.0
2000-10-03,0.6888762538631539,0.682825675082714,0.6724856436475175,0.6687270626500632,0.0
2000-10-04,0.6709020275205333,0.6749289581533768,0.6690245738896965,0.677586642793921,0.0
2000-10-05,0.6776212732470823,0.6715499050136158,0.6725045703869879,0.6691599136208688,0.0
2000-10-06,0.6644017303160061,0.6692065329382335,0.6594874319299815,0.6700930794442581,0.0
2000-10-09,0.6388363348858876,0.646756049390536,0.6342559852448821,0.6522250420941227,0.0
2000-10-10,0.6445645903188739,0.6392690926718732,0.6397618999350856,0.6429845192794739,0.0
2000-10-11,0.612307633275867,0.6238436171823107,0.6109729832991293,0.6249536555680548,0.0
2000-10-12,0.6182668701434997,0.6204331488092776,0.5938797822297768,0.6184504924377257,0.0
2000-10-13,0.630934918603657,0.6182623476765583,0.5903860743612246,0.5903151793353565,0.0
2000-10-16,0.63504159180456,0.6346747212259876,0.6275803139365659,0.6415353139393272,0.0
2000-10-17,0.6314415631275205,0.6335082710605084,0.6315615746138756,0.6309477961016612,0.0
2000-10-18,0.6090729675821553,0.6092340863964889,0.5913318225028501,0.6138363179971782,0.0
2000-10-19,0.6313261144833184,0.6194846471456323,0.6139240405173545,0.6162949453278366,0.0
2000-10-20,0.645622729313656,0.639054634751514,0.6288671639828691,0.632921579620294,0.0
2000-10-23,0.6512924189621201,0.6425504946664766,0.6406818235921892,0.6354494461980402,0.0
2000-10-24,0.6756601609280051,0.6635137350975584,0.6459810582873757,0.647719925808329,0.0
2000-10-25,0.6677604275706173,0.659594067509889,0.6524482831049914,0.6567370907587458,0.0
2000-10-26,0.6557868380467571,0.6588844578369257,0.6520916192145267,0.6487379710017747,0.0
2000-10-27,0.6662146611026927,0.6628162998916898,0.6589120590500812,0.661697545975938,0.0
2000-10-30,0.6710243761565902,0.6588234152291856,0.6597734359930898,0.6542888619963314,0.0
2000-10-31,0.6883988922315516,0.6768329426436166,0.6752523123638798,0.6742086298563268,0.0
2000-11-01,0.6903616874754714,0.6828954015760742,0.6797297900906827,0.6894190298786795,0.0
2000-11-02,0.68885555388759,0.6840095781555664,0.6859868019219137,0.6867475277932382,0.0
2000-11-03,0.6886159895362465,0.6846529519166442,0.6840383571825672,0.6882625061910581,0.0
2000-11-06,0.6805716087886373,0.6871846451193924,0.6800416186383127,0.6936783003396485,0.0
2000-11-07,0.6864015128821164,0.6760239791028251,0.6768286994646593,0.6822718318468664,0.0
2000-11-08,0.6777780376961702,0.6860461196057106,0.6772576214404797,0.6874625773071199,0.0
2000-11-09,0.6665971899194147,0.6647098126375055,0.6607915263389132,0.664724036582163,0.0
2000-11-10,0.6452867333688317,0.6603630170679218,0.6436966428927191,0.659431165345985,0.0
2000-11-13,0.6263715837467156,0.6301937511099622,0.6194282728307159,0.6322983418552981,0.0
2000-11-14,0.658812989352471,0.648970440223622,0.6324883960160308,0.6283108713691612,0.0
2000-11-15,0.6718756836882174,0.6616026843082357,0.6539401307694694,0.6527305985014309,0.0
2000-11-16,0.6686496850574448,0.6577494229047189,0.6580007155148708,0.6643950867525918,0.0
2000-11-17,0.6477734231162517,0.6546492757383984,0.6478881165564134,0.6525211053948574,0.0
2000-11-20,0.6236246296723884,0.6411382564834998,0.6210097070620206,0.6450379406134386,0.0
2000-11-21,0.6338318212814598,0.6274353403836268,0.6222828457370633,0.6178064575362419,0.0
2000-11-22,0.6103396209649352,0.6157149894252407,0.6092037116934359,0.6215895919293244,0.0
2000-11-23,0.6290099891686958,0.616693118463354,0.6084646435468273,0.6054216782164747,0.0
2000-11-24,0.6449695861822446,0.635466316995539,0.6181206454304164,0.6223496173643914,0.0
2000-11-27,0.6493950894945772,0.6513835387923643,0.6488408465619326,0.6485180793269572,0.0
2000-11-28,0.631798343194151,0.6371907493801663,0.6294753432111846,0.6392585347411304,0.0
2000-11-29,0.6303214083522886,0.6230345685053857,0.6163686181873516,0.616436890011427,0.0
2000-11-30,0.6074754511753211,0.6098320825983956,0.6016528679520081,0.6128460023190496,0.0
2000-12-01,0.6075478169435526,0.6110961839090323,0.6054067553991469,0.604140456251131,0.0
2000-12-04,0.5839400838365839,0.5954387975917372,0.5791950718471648,0.6025735695532966,0.0
2000-12-05,0.6189889290472155,0.6061758262078647,0.5918831373939124,0.5858689882696118,0.0
2000-12-06,0.6173259468640042,0.6259916869673776,0.6143461488669655,0.6287558117323155,0.0
2000-12-07,0.6172311140491238,0.6106760370900675,0.6029138935137897,0.5998050141642448,0.0
2000-12-08,0.6094124135229069,0.6249525153215243,0.6091623252231273,0.6146639763964337,0.0
2000-12-11,0.6332906767983231,0.6227747330258557,0.6209615069655028,0.6150933611778246,0.0
2000-12-12,0.6280828658729096,0.62515820422013,0.6245965344887674,0.6265431147676872,0.0
2000-12-13,0.6133709051914191,0.6291074991822674,0.6100840153759148,0.6308473611498415,0.0
2000-12-14,0.6036100252506043,0.5963959831410022,0.5934456448857468,0.6001184084120528,0.0
2000-12-15,0.5922172130899239,0.5869457871831638,0.5887373450562474,0.5889595611094054,0.0
2000-12-18,0.600480542359555,0.5962338839427632,0.5911716602275094,0.5851539387557301,0.0
2000-12-19,0.6127797778404573,0.6022579464789994,0.5939435443120815,0.5879397405506497,0.0
2000-12-20,0.5795956133554222,0.589993575627364,0.5767298009420132,0.5911982122240411,0.0
2000-12-21,0.5783238270518725,0.5739856838483304,0.5638091467968849,0.5630438773504938,0.0
2000-12-22,0.5825993817607298,0.5731034180965706,0.5744144298134675,0.5747620492669792,0.0
2000-12-27,0.5952519473123354,0.5851132319089547,0.5802390707963523,0.5741664564760951,0.0
2000-12-28,0.6061864148921345,0.5939776912681145,0.5989584573210016,0.5935010301134505,0.0
2000-12-29,0.6071893539520796,0.6038236851107288,0.6019681453721641,0.6022913710102205,0.0
2001-01-02,0.5852136372112184,0.5994211253736836,0.581169341071033,0.6065280689693915,0.0
2001-01-03,0.5654213471611413,0.566554491297129,0.5564787785405769,0.5738911057706431,0.0
2001-01-04,0.5881588398320037,0.5879448597101251,0.5794878895364826,0.5951319990448534,0.0
2001-01-05,0.5781687455276272,0.5830122424057291,0.5740784591581571,0.5793502695575192,0.0
2001-01-08,0.5738225079753808,0.5647847664894643,0.5674820277990902,0.5649137597278924,0.0
2001-01-09,0.5618265355511141,0.570897796285238,0.5558827124255223,0.5758181380027807,0.0
2001-01-10,0.5601308204797143,0.5523599991622604,0.5517584497166583,0.5573371769146882,0.0
2001-01-11,0.5686491128629985,0.5552700373424109,0.5565770293481387,0.5557771380544778,0.0
2001-01-12,0.5913210556112416,0.5794866699801648,0.5749432849736915,0.568873500698712,0.0
2001-01-15,0.5911556240992144,0.5815894473421945,0.5848284265831356,0.5814539083673937,0.0
2001-01-16,0.5787977386875475,0.5788921643597329,0.5767642055484283,0.5830225704305383,0.0
2001-01-17,0.5998945479293629,0.5910327472732173,0.5867286712259641,0.5806886413776022,0.0
2001-01-18,0.5957707088950657,0.5930099488382918,0.5920002308221026,0.5912900239729268,0.0
2001-01-19,0.5932839350014036,0.6005805943762135,0.592430919293607,0.5995713422729738,0.0
2001-01-22,0.5996653335658013,0.5898488442003649,0.5865064292451605,0.5872783747020927,0.0
2001-01-23,0.5922499459781125,0.5810576870521733,0.5861928342018463,0.5823541876619465,0.0
2001-01-24,0.6026914848715155,0.5940125119467279,0.5963450531349284,0.5965275207196756,0.0
2001-01-25,0.6086128559301895,0.6000593058306163,0.5943139195738067,0.5899741401134364,0.0
2001-01-26,0.6070515224074711,0.5957683595646275,0.5903998698513275,0.5843782731976945,0.0
2001-01-29,0.6005511410567017,0.5958171425691394,0.5982469801545987,0.6020351266171518,0.0
2001-01-30,0.6055918375452454,0.5980105899133774,0.5959126822865823,0.5961586674412331,0.0
2001-01-31,0.6196093392904385,0.6069238322770494,0.605224133392968,0.6025648618091572,0.0
2001-02-01,0.6025881532861801,0.601888285387217,0.5976853186459592,0.6030929907182632,0.0
2001-02-02,0.589947620647199,0.5955381514595652,0.5896383419738807,0.6004231794569266,0.0
2001-02-05,0.5894513261111174,0.5789880276460864,0.5829161529458882,0.5787529014013253,0.0
2001-02-06,0.5944247897521995,0.5825432274461186,0.5856588477922549,0.585027549653903,0.0
2001-02-07,0.5771554564799001,0.5744791328782637,0.5760079771580331,0.5817603702363725,0.0
2001-02-08,0.5808295338500137,0.5750074025868104,0.5773965268844241,0.5745109618874298,0.0
2001-02-09,0.5703000621335852,0.5674507193747875,0.5685932377031082,0.5733769261604009,0.0
2001-02-12,0.5784203427915953,0.5683381784306925,0.5683640979772531,0.562231859074207,0.0
2001-02-13,0.574896129878715,0.5706676733163094,0.5718337478569675,0.5776881049213844,0.0
2001-02-14,0.5585591369692139,0.5554374149809286,0.5563789294750152,0.5624777048990317,0.0
2001-02-15,0.5689506929947916,0.5563754449001498,0.5560705497999108,0.5561251941964322,0.0
2001-02-16,0.5500976432993674,0.5481666189052957,0.5481682575362281,0.5537791757511474,0.0
2001-02-19,0.5483088624841721,0.5391209047178529,0.5460130486830228,0.5397685845134967,0.0
2001-02-20,0.5421032454195834,0.5443708243919109,0.5365258733155096,0.5436037117477994,0.0
2001-02-21,0.5292869312807933,0.5266507598314781,0.5223648027249121,0.5304675301958992,0.0
2001-02-22,0.5255145710998721,0.5216100196375005,0.5184093665321243,0.51664056245602,0.0
2001-02-23,0.5031734913756833,0.5140446525398578,0.49988118213554694,0.5198937925746867,0.0
2001-02-26,0.5190728396798673,0.5076456504715605,0.5066222979030099,0.5055578022380847,0.0
2001-02-27,0.522977814338385,0.5113594588883571,0.513191138281871,0.5171702976480257,0.0
2001-02-28,0.5108663932699162,0.5100762019476763,0.5062536050181263,0.5087539670432173,0.0
2001-03-01,0.5063616241974973,0.4934458798964131,0.49251296040029807,0.49884861219059656,0.0
2001-03-02,0.49784501473905574,0.496486687177664,0.49249916491019513,0.4979517145442533,0.0
2001-03-05,0.5110990576294051,0.4977438073253513,0.4950643689997504,0.4972556868015496,0.0
2001-03-06,0.5263417286600081,0.5144229975172601,0.513697701948941,0.5104524843976035,0.0
