,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-04,9318.666,9284.336,9292.574,9334.697,9312.134,9326.667,9278.916,9276.238,9315.433,9288.154,9350.62,9296.645,9354.816,9302.944,9332.455,9308.418,9321.085,9298.63,9280.595,9305.656,9335.697,9320.18,9345.134,9344.238,9289.269,9360.592,9306.854,9364.086,9313.268,9338.176,9316.574
2022-01-05,9325.086,9286.214,9309.325,9335.813,9323.121,9331.997,9276.952,9287.789,9327.63,9310.099,9357.995,9317.896,9371.634,9312.367,9337.602,9314.158,9322.9795,9325.201,9300.693,9317.371,9345.365,9330.69,9361.198,9358.366,9301.513,9369.724,9311.518,9380.753,9326.339,9355.712,9327.77
2022-01-06,9348.917,9312.545,9328.426,9362.911,9345.599,9357.587,9304.369,9308.799,9348.832,9326.821,9382.021,9335.2,9391.213,9334.498,9362.556,9338.255,9349.332,9339.96,9318.03,9341.917,9367.841,9353.523,9380.85,9378.496,9322.467,9394.006,9337.241,9399.334,9346.811,9374.085,9349.748
2022-01-07,9363.739,9326.693,9345.261,9377.122,9361.686,9372.834,9317.43,9324.382,9364.787,9344.668,9397.35,9353.046,9408.319,9349.739,9377.402,9352.92,9363.499,9358.786,9335.4,9359.362,9383.361,9369.585,9397.672,9394.732,9338.315,9410.215,9352.272,9415.87,9362.769,9390.887,9365.67
2022-01-08,9384.656,9347.379,9367.419,9398.031,9383.704,9394.568,9337.146,9345.56,9386.411,9367.45,9418.941,9375.943,9430.869,9370.7705,9398.572,9373.72,9384.208,9382.241,9357.787,9383.277,9404.767,9391.65,9419.926,9416.445,9359.772,9432.73,9373.796,9437.597,9384.247,9412.86,9387.416
2022-01-09,9410.349,9372.702,9394.835,9423.608,9410.84,9421.237,9361.209,9371.676,9413.083,9395.733,9445.498,9404.354,9458.766,9396.667,9424.55,9399.258,9409.562,9411.4375,9385.551,9412.741,9431.122,9418.83,9447.446,9443.266,9386.244,9460.433,9400.197,9464.485,9410.762,9440.069,9414.217
2022-01-10,9442.419,9404.309,9429.046,9455.538,9444.703,9454.525,9391.248,9404.267,9446.369,9431.023,9478.643,9439.803,9493.576,9428.984,9456.974,9431.133,9441.206,9447.864,9420.192,9449.513,9464.017,9452.752,9481.789,9476.735,9419.278,9495.008,9433.151,9498.039,9443.85,9474.021,9447.666
2022-01-11,9480.239,9442.203,9468.023,9493.924,9484.058,9493.969,9427.779,9442.008,9484.859,9470.58,9517.635,9479.647,9533.266,9466.689,9495.398,9468.812,9479.143,9488.152,9459.224,9492.278,9502.383,9492.241,9521.018,9515.18,9457.459,9535.478,9472.284,9536.232,9481.9795,9512.575,9486.489
2022-01-12,9514.832,9478.836,9499.277,9531.376,9518.185,9530.637,9465.877,9474.296,9517.605,9500.157,9552.989,9509.81,9565.197,9499.865,9531.14,9503.562,9515.811,9516.444,9489.081,9529.459,9536.105,9526.71,9552.819,9547.045,9489.881,9571.513,9508.932,9566.748,9513.991,9543.07,9520.042
2022-01-13,9553.117,9513.777,9546.338,9566.181,9561.253,9569.539,9497.746,9516.36,9560.819,9551.631,9592.996,9561.019,9612.938,9540.302,9569.005,9541.211,9550.803,9572.039,9538.703,9576.093,9577.31,9569.542,9599.588,9591.665,9532.854,9614.178,9547.06,9613.054,9557.541,9590.348,9562.833
2022-01-14,9618.177,9577.608,9616.395,9630.608,9630.2295,9636.984,9560.459,9586.008,9628.71,9624.2,9660.282,9633.863,9684.206,9606.061,9634.696,9605.833,9614.711,9647.202,9609.847,9650.9795,9644.243,9638.603,9669.863,9660.053,9600.242,9684.465,9613.788,9681.777,9625.091,9659.931,9631.171
2022-01-15,9701.685,9659.732,9705.886,9713.534,9718.582,9723.611,9641.322,9676.477,9715.612,9716.702,9746.618,9726.75,9775.257,9690.336,9719.071,9688.809,9696.933,9742.845,9700.592,9746.91,9730.022,9727.084,9759.665,9747.511,9686.494,9774.589,9699.52,9769.557,9711.516,9748.779,9718.734
2022-01-16,9804.008,9761.406,9813.215,9816.385,9825.853,9830.07,9742.411,9786.39,9820.797,9826.553,9852.242,9837.242,9884.508,9792.907,9822.774,9790.629,9798.723,9855.51,9808.69,9863.435,9834.405,9834.629,9867.544,9852.932,9790.858,9884.498,9805.021,9874.776,9815.897,9855.126,9824.981
2022-01-17,9913.416,9873.037,9921.487,9929.813,9937.793,9944.775,9856.1,9901.293,9929.636,9934.254,9964.724,9946.108,9994.869,9900.645,9934.539,9899.919,9910.473,9963.338,9915.647,9985.173,9943.996,9947.184,9976.869,9960.782,9898.759,10000.569,9919.097,9980.762,9923.281,9961.795,9935.671
2022-01-18,10003.49,9968.677,10002.316,10027.628,10026.421,10040.328,9956.869,9992.533,10014.598,10010.435,10056.742,10023.854,10077.463,9986.864,10027.682,9990.435,10006.201,10035.929,9992.656,10081.746,10031.634,10036.727,10059.162,10043.341,9982.866,10094.275,10014.635,10059.667,10006.278,10040.601,10023.067
2022-01-19,10061.562,10029.966,10055.246,10090.252,10083.907,10101.821,10021.127,10051.6875,10069.83,10060.781,10116.125,10075.15,10131.527,10042.695,10087.619,10048.737,10067.55,10084.326,10043.393,10144.368,10088.39,10094.764,10112.979,10097.183,10037.558,10154.87,10076.067,10111.361,10060.318,10092.297,10079.783
2022-01-20,10095.769,10067.812,10082.549,10129.205,10116.123,10138.566,10062.323,10084.968,10100.198,10084.612,10150.83,10099.824,10159.517,10074.427,10123.45,10083.332,10105.426,10105.286,10068.126,10179.552,10120.615,10127.493,10141.079,10125.989,10067.57,10189.697,10113.012,10137.917,10089.629,10118.543,10111.446
2022-01-21,10115.69,10087.084,10104.608,10148.61,10137.503,10159.137,10081.001,10106.838,10121.326,10107.748,10171.478,10123.0,10181.945,10094.744,10143.484,10103.08,10124.723,10129.487,10090.719,10202.75,10141.301,10148.868,10163.164,10147.387,10088.55,10211.357,10133.326,10159.571,10110.709,10140.511,10132.655
2022-01-22,10143.51,10114.263,10134.823,10176.022,10167.106,10187.941,10107.593,10137.138,10150.503,10139.168,10200.267,10154.519,10212.678,10122.94,10171.538,10130.696,10151.935,10162.131,10121.484,10234.884,10170.002,10178.495,10193.453,10176.824,10117.512,10241.471,10161.809,10189.218,10139.762,10170.545,10162.007
2022-01-23,10177.616,10148.443,10169.953,10210.649,10202.588,10223.514,10141.845,10173.512,10185.2,10174.811,10235.43,10190.424,10248.45,10156.937,10206.191,10164.676,10186.152,10198.425,10156.657,10273.44,10204.594,10214.101,10228.812,10211.478,10151.932,10277.961,10197.101,10223.641,10174.133,10205.291,10197.132
2022-01-24,10207.321,10180.416,10195.644,10243.421,10231.405,10255.154,10175.91,10203.214,10212.681,10198.484,10265.707,10214.684,10274.728,10185.082,10237.039,10194.589,10218.154,10220.486,10180.77,10304.863,10233.194,10243.267,10255.054,10237.9795,10179.12,10308.648,10228.796,10248.692,10200.875,10230.233,10225.52
2022-01-25,10221.804,10196.633,10206.772,10260.142,10244.862,10270.77,10193.723,10217.13,10225.298,10207.928,10280.371,10224.516,10286.151,10198.389,10252.27,10209.263,10234.383,10228.524,10190.67,10319.571,10246.704,10256.964,10266.555,10249.8545,10191.582,10323.298,10244.521,10259.503,10213.005,10240.881,10238.734
2022-01-26,10216.115,10194.538,10192.887,10258.642,10235.533,10265.918,10194.933,10207.819,10215.024,10189.92,10273.939,10207.054,10272.201,10190.325,10247.578,10204.115,10232.274,10206.842,10174.133,10309.611,10238.437,10248.01,10253.207,10238.054,10181.277,10315.419,10240.2,10245.696,10202.045,10226.379,10229.269
