,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-07-14,7020.2793,6959.83,6934.8945,6865.891,6970.054,6981.375,6921.4473,6907.913,6903.079,6826.7354,6876.6987,6911.829,7000.493,6950.064,6933.815,6899.96,6859.382,6850.6255,6891.186,6897.4004,6959.9854,6914.9316,6875.828,6897.165,6908.1523,6837.906,6937.8857,6886.9404,6982.597,6916.76,6916.037
2019-07-15,7062.1045,7000.382,6975.2363,6903.974,7008.712,7019.513,6958.519,6940.1475,6942.677,6863.904,6917.9746,6948.6123,7037.9546,6989.5723,6972.7305,6939.446,6897.341,6891.524,6929.541,6933.8857,6999.039,6955.0576,6916.149,6934.389,6947.7173,6878.1953,6973.172,6924.1523,7020.771,6955.4424,6954.5947
2019-07-16,7095.8467,7031.605,7007.761,6934.6187,7037.3486,7050.4453,6988.2485,6966.2734,6974.692,6893.6504,6948.9536,6978.427,7068.3115,7021.3228,7003.8735,6971.3467,6927.804,6924.47,6960.619,6963.393,7031.475,6988.264,6947.617,6964.245,6979.4746,6910.3613,7000.625,6954.147,7051.516,6986.5977,6985.4443
2019-07-17,7116.2373,7048.4634,7025.6978,6952.324,7055.898,7068.612,7006.684,6981.4937,6994.0015,6910.9976,6967.547,6996.968,7086.152,7039.6445,7022.185,6990.158,6945.4717,6942.639,6978.614,6981.8013,7048.3555,7006.5234,6966.0312,6981.6606,6998.4673,6928.662,7016.5166,6971.93,7069.7383,7004.9824,7003.483
2019-07-18,7137.463,7066.385,7044.802,6970.9004,7075.3154,7088.08,7025.72,6997.3457,7014.3325,6929.2153,6987.029,7016.385,7104.5693,7058.901,7041.4175,7009.688,6964.0303,6961.648,6997.2646,7000.8433,7065.935,7025.5044,6985.1055,6999.933,7018.227,6947.6934,7032.9507,6990.2764,7088.6494,7024.136,7022.325
2019-07-19,7154.129,7082.3237,7061.748,6986.4863,7090.7954,7104.384,7040.1104,7010.307,7030.681,6944.5537,7003.2334,7031.4136,7119.345,7075.1416,7057.414,7025.482,6979.64,6977.6904,7012.524,7015.3555,7081.4595,7041.055,7001.134,7015.1846,7034.159,6962.8516,7046.033,7004.998,7103.796,7039.7607,7037.774
2019-07-20,7162.3867,7093.7266,7073.48,6996.3257,7097.326,7113.786,7047.12,7018.254,7039.613,6954.088,7012.8457,7038.7915,7128.1455,7085.442,7067.096,7034.84,6989.5234,6987.7925,7022.0063,7022.5894,7093.5737,7050.9683,7010.8965,7024.609,7043.367,6972.5684,7053.9795,7013.873,7112.4385,7049.136,7047.0205
2019-07-21,7155.1953,7091.8535,7071.3955,6992.8135,7088.5127,7109.0483,7041.264,7014.984,7033.9585,6950.408,7008.123,7032.3105,7124.471,7081.85,7062.8906,7030.6743,6986.034,6982.9287,7018.7383,7016.26,7093.7046,7047.596,7006.794,7020.865,7038.496,6969.548,7050.661,7009.577,7108.422,7044.859,7042.807
2019-07-22,7131.6636,7073.1426,7051.4434,6972.897,7064.882,7088.5894,7020.6377,6997.995,7012.101,6930.7134,6986.5454,7011.2427,7104.679,7060.96,7042.0996,7009.637,6966.1147,6961.8315,6998.7983,6995.3135,7075.953,7027.815,6986.6855,7001.1665,7016.969,6950.335,7033.3364,6989.4985,7087.937,7024.119,7022.5034
2019-07-23,7097.1777,7042.2246,7019.1934,6941.6685,7034.5366,7056.8477,6989.238,6971.2656,6978.7095,6900.228,6954.23,6979.593,7073.571,7028.154,7010.0513,6976.8345,6934.9214,6930.789,6967.194,6963.8667,7044.82,6996.7163,6955.3457,6970.5757,6983.973,6918.9897,7005.3984,6958.1274,7055.912,6991.9785,6991.071
