,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-30,9292.02,9289.978,9259.746,9237.03,9273.873,9241.634,9276.919,9251.386,9304.846,9241.279,9290.039,9295.24,9281.581,9273.796,9270.415,9211.805,9258.621,9247.174,9248.872,9259.688,9267.223,9263.15,9290.76,9266.91,9255.523,9252.805,9233.501,9287.787,9275.399,9248.095,9264.903
2021-12-31,9282.833,9279.896,9250.506,9227.776,9264.797,9232.943,9267.796,9243.598,9295.591,9232.45,9281.419,9286.525,9272.882,9264.689,9260.173,9204.053,9248.779,9237.998,9239.849,9250.927,9257.977,9253.85,9281.29,9258.899,9245.915,9243.618,9225.094,9279.849,9265.488,9240.318,9255.926
2022-01-01,9283.507,9278.48,9250.872,9228.025,9265.691,9234.513,9268.669,9247.361,9296.343,9233.717,9283.348,9288.483,9274.559,9265.551,9258.347,9207.651,9247.735,9238.655,9240.73,9252.374,9258.419,9253.745,9281.378,9262.126,9245.392,9244.079,9227.322,9283.463,9264.579,9244.06,9256.973
2022-01-02,9297.224,9290.006,9264.16,9241.141,9279.616,9249.012,9282.625,9264.209,9310.281,9247.914,9298.342,9303.653,9289.247,9279.465,9269.425,9224.183,9259.542,9252.328,9254.564,9266.771,9271.841,9266.349,9294.527,9278.404,9257.73,9257.448,9242.514,9300.273,9276.703,9260.857,9271.012
2022-01-03,9325.579,9315.796,9291.913,9268.646,9308.195,9278.137,9311.29,9296.129,9339.03,9276.698,9328.156,9333.81,9318.664,9308.053,9294.676,9255.596,9285.559,9280.61,9282.961,9295.8,9299.8,9293.115,9322.264,9309.649,9284.3545,9285.279,9272.448,9332.263,9303.257,9292.691,9299.682
2022-01-04,9333.831,9331.111,9301.117,9278.206,9315.685,9283.238,9318.892,9293.856,9347.13,9282.831,9332.135,9337.809,9323.463,9315.671,9311.358,9253.762,9299.527,9288.899,9290.428,9301.333,9308.79,9303.751,9332.53,9309.181,9296.551,9294.148,9275.319,9330.591,9316.911,9290.468,9306.616
2022-01-05,9349.248,9340.07,9315.477,9292.151,9331.76,9301.261,9334.956,9318.707,9362.933,9299.935,9351.39,9357.304,9341.897,9331.669,9319.036,9277.957,9309.524,9304.239,9306.384,9319.005,9323.438,9316.457,9346.187,9332.369,9308.143,9308.781,9295.381,9355.104,9327.506,9315.223,9323.115
2022-01-06,9368.499,9362.404,9335.016,9311.787,9350.649,9318.949,9353.96,9333.233,9382.285,9318.09,9368.728,9374.826,9359.545,9350.645,9341.948,9292.503,9331.14,9323.477,9325.171,9336.912,9342.945,9336.386,9366.372,9347.674,9328.967,9328.152,9312.093,9370.036,9349.196,9329.737,9341.712
2022-01-07,9384.84,9377.552,9351.051,9327.694,9367.088,9335.609,9370.451,9351.207,9398.843,9334.595,9385.738,9392.03,9376.359,9367.093,9356.839,9310.206,9346.364,9339.776,9341.506,9353.533,9359.089,9351.907,9382.435,9365.333,9344.472,9344.22,9329.131,9388.072,9364.715,9347.663,9358.179
2022-01-08,9406.488,9398.5205,9372.425,9348.95,9388.771,9357.295,9392.217,9373.687,9420.747,9356.204,9407.735,9414.276,9398.203,9388.806,9377.646,9332.395,9367.274,9361.38,9363.057,9375.218,9380.573,9372.802,9403.969,9387.624,9365.527,9365.594,9351.028,9410.699,9385.959,9370.089,9379.84
2022-01-09,9433.256,9424.327,9398.836,9375.207,9415.593,9384.156,9419.139,9401.656,9447.835,9382.952,9435.001,9441.851,9425.269,9415.662,9403.231,9359.995,9393.03,9388.09,9389.716,9402.074,9407.123,9398.591,9430.561,9415.33,9391.492,9392.012,9378.19,9438.843,9412.135,9397.99,9406.638
2022-01-10,9466.656,9456.534,9431.793,9407.973,9449.062,9417.674,9452.731,9436.551,9481.637,9416.33,9469.022,9476.258,9459.039,9449.174,9435.16,9394.431,9425.17,9421.42,9422.98,9435.581,9440.251,9430.766,9463.742,9449.898,9423.894,9424.977,9412.079,9473.955,9444.803,9432.798,9440.079
2022-01-11,9504.836,9494.167,9469.584,9445.591,9487.23,9455.634,9491.053,9475.228,9520.245,9454.248,9507.42,9515.088,9497.247,9487.407,9472.638,9432.644,9462.58,9459.525,9460.922,9473.578,9478.208,9467.837,9501.9,9488.409,9461.398,9462.738,9450.205,9512.941,9482.766,9471.384,9478.154
2022-01-12,9535.881,9527.473,9500.705,9476.718,9517.98,9485.331,9521.959,9502.674,9551.546,9484.303,9537.016,9545.008,9527.011,9518.254,9506.345,9459.915,9495.213,9490.531,9491.498,9503.464,9509.364,9498.96,9533.686,9516.414,9493.434,9493.711,9479.182,9540.841,9515.687,9498.782,9508.63
2022-01-13,9581.226,9567.489,9544.917,9520.467,9563.81,9532.439,9567.92,9555.541,9597.5625,9530.681,9585.438,9593.99,9574.647,9564.087,9545.263,9511.881,9535.81,9535.756,9537.04,9550.337,9553.932,9541.269,9577.688,9567.886,9535.31,9538.101,9527.959,9593.727,9557.227,9551.495,9554.696
2022-01-14,9649.538,9632.975,9612.272,9587.411,9632.297,9601.159,9636.667,9627.488,9666.708,9599.051,9655.26,9664.604,9643.902,9632.666,9610.109,9582.859,9601.224,9603.926,9605.121,9619.007,9621.634,9606.882,9645.4375,9639.062,9601.356,9605.486,9597.552,9666.089,9623.751,9623.257,9623.157
2022-01-15,9736.83,9716.906,9698.382,9673.011,9719.783,9688.864,9724.493,9719.053,9755.056,9686.343,9744.332,9754.685,9732.276,9720.281,9693.278,9673.203,9685.019,9691.042,9692.097,9706.657,9708.163,9690.786,9732.076,9729.703,9685.896,9691.621,9686.281,9758.203,9708.956,9714.586,9710.596
2022-01-16,9841.725,9819.144,9802.058,9776.153,9824.761,9793.657,9829.9,9827.039,9861.171,9790.83,9850.538,9862.087,9837.805,9825.44,9794.87,9779.828,9786.837,9795.74,9796.472,9811.459,9812.279,9792.066,9836.564,9836.931,9788.268,9795.263,9791.861,9866.953,9812.392,9822.3,9815.413
2022-01-17,9948.1455,9926.797,9907.814,9881.584,9930.842,9898.277,9936.472,9930.784,9968.693,9895.704,9955.927,9968.652,9942.97,9931.781,9902.64,9882.481,9893.349,9901.995,9901.969,9916.308,9918.324,9896.2,9943.67,9940.906,9894.363,9900.803,9896.024,9971.76,9920.318,9925.799,9921.045
2022-01-18,10028.429,10013.311,9988.36,9962.178,10010.3,9974.908,10016.364,10001.2,10049.621,9973.29,10032.24,10045.801,10019.744,10011.524,9990.275,9952.467,9978.038,9982.195,9981.014,9993.414,9998.887,9976.652,10025.948,10012.848,9977.419,9980.942,9970.627,10043.37,10005.758,9996.078,9999.772
2022-01-19,10080.902,10069.286,10040.925,10014.741,10062.294,10025.242,10068.639,10048.07,10102.535,10024.162,10082.465,10096.578,10070.2,10063.698,10046.874,9999.014,10032.922,10034.611,10032.738,10044.022,10051.476,10029.013,10079.564,10060.568,10031.379,10033.268,10019.812,10090.9795,10061.17,10042.853,10051.331
2022-01-20,10108.397,10101.275,10068.85,10042.812,10089.251,10050.463,10095.774,10068.689,10130.166,10050.052,10107.178,10121.554,10095.351,10090.793,10079.71,10019.659,10063.857,10062.096,10059.568,10069.542,10079.317,10057.41,10108.401,10082.311,10061.168,10060.945,10043.588,10112.182,10092.222,10063.445,10077.868
2022-01-21,10129.832,10121.461,10089.9375,10063.753,10110.774,10072.183,10117.383,10091.801,10151.874,10071.601,10129.308,10143.936,10117.254,10112.349,10099.63,10042.439,10084.083,10083.488,10080.973,10091.216,10100.508,10077.815,10129.55,10105.086,10081.683,10082.057,10065.683,10135.397,10112.827,10086.492,10099.412
2022-01-22,10159.242,10149.499,10118.92,10092.553,10140.27,10101.836,10146.999,10123.009,10181.648,10101.07,10159.467,10174.436,10147.14,10141.893,10127.369,10073.218,10112.112,10112.843,10110.305,10120.825,10129.617,10105.934,10158.662,10135.917,10110.025,10111.057,10095.742,10166.7705,10141.356,10117.613,10128.912
2022-01-23,10193.611,10183.389,10152.951,10126.435,10174.618,10136.003,10181.502,10157.818,10216.403,10135.188,10194.035,10209.393,10181.526,10176.318,10161.127,10107.607,10145.787,10147.156,10144.472,10155.007,10163.756,10139.199,10192.998,10170.572,10143.787,10145.057,10130.029,10201.857,10175.55,10152.33,10163.184
2022-01-24,10219.227,10211.662,10178.749,10152.286,10199.8955,10160.162,10206.931,10179.292,10242.198,10159.744,10217.981,10233.599,10205.695,10201.702,10189.892,10128.993,10173.355,10172.752,10169.624,10179.352,10189.524,10165.085,10219.434,10192.702,10170.669,10170.692,10153.322,10223.761,10203.32,10173.766,10188.179
2022-01-25,10230.486,10225.096,10190.232,10163.849,10210.897,10170.347,10218.013,10187.244,10253.503,10170.25,10227.902,10243.623,10215.833,10212.768,10203.735,10136.9795,10186.295,10184.011,10180.578,10189.676,10200.959,10176.828,10231.333,10201.198,10183.057,10182.061,10162.809,10231.979,10216.29,10181.71,10198.984
2022-01-26,10217.689,10217.413,10178.2705,10152.21,10197.583,10155.488,10204.693,10166.969,10240.386,10156.126,10212.056,10227.583,10200.6455,10199.5,10197.066,10117.227,10177.8,10171.27,10167.348,10175.099,10188.781,10166.243,10219.932,10182.241,10173.299,10169.884,10146.345,10211.966,10207.299,10161.517,10185.332
