,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-08,3274.1135,3406.1033,3309.9082,3369.1602,3340.7063,3378.1077,3376.2524,3235.4275,3272.9246,3363.6555,3235.8267,3262.602,3366.2715,3321.5361,3298.9355,3267.6245,3273.4902,3310.4385,3207.4578,3334.709,3223.8003,3206.3953,3205.1694,3292.5476,3204.9473,3288.625,3236.008,3236.6216,3217.7275,3339.2708,3288.5457
2000-02-09,3411.8103,3534.5254,3439.406,3478.09,3436.7837,3508.1572,3491.268,3366.6885,3399.63,3461.498,3372.9731,3363.3489,3488.2983,3468.0198,3420.9697,3410.9468,3374.869,3446.0325,3356.9868,3454.9634,3324.9473,3334.242,3347.588,3405.3877,3338.114,3422.1223,3374.0168,3374.5479,3352.7043,3486.2124,3414.8384
2000-02-10,3520.1335,3644.8813,3551.0999,3581.1528,3537.9888,3623.1755,3598.4092,3484.0244,3510.9675,3564.3901,3486.6616,3460.6472,3596.6,3592.0454,3518.4019,3529.2388,3478.8672,3565.749,3466.409,3565.4968,3423.1519,3445.0344,3466.1265,3511.757,3449.0198,3536.794,3484.1702,3489.6,3463.4104,3581.1792,3524.2197
2000-02-11,3532.6384,3662.537,3567.6252,3566.8958,3493.5637,3617.0244,3581.9097,3512.8054,3522.4624,3519.6804,3518.392,3457.6172,3602.7373,3617.8835,3527.5176,3563.992,3450.3955,3588.348,3489.819,3548.2075,3402.1667,3459.733,3490.5332,3498.2014,3478.2324,3541.9614,3507.6748,3519.291,3498.297,3579.648,3530.593
2000-02-12,3545.033,3675.6157,3581.0588,3583.603,3514.4155,3633.2693,3598.8438,3526.0188,3536.5806,3540.8132,3529.8867,3473.7285,3617.2078,3630.0266,3539.91,3575.6985,3469.2742,3601.4282,3501.887,3563.3376,3419.1677,3473.3057,3503.7866,3515.2751,3489.7004,3556.0657,3519.87,3531.2773,3508.9077,3593.4558,3544.948
2000-02-13,3563.998,3696.181,3601.9824,3605.3044,3538.1946,3655.3271,3620.5854,3548.2786,3557.8413,3564.9517,3549.9739,3495.9856,3638.298,3650.5737,3558.4512,3596.4578,3492.8716,3622.63,3521.7463,3582.1624,3440.4465,3494.198,3525.4348,3537.5786,3509.4373,3576.521,3539.9202,3551.802,3528.1445,3612.6636,3565.9314
2000-02-14,3592.7437,3727.2883,3631.265,3638.6416,3575.1724,3689.1602,3654.0193,3581.8582,3590.1062,3602.4827,3580.1326,3529.9966,3670.3865,3682.4587,3586.6025,3627.5957,3529.4885,3655.1182,3551.6868,3611.1938,3473.2441,3525.85,3555.689,3571.824,3539.1006,3607.6553,3570.1504,3582.6602,3556.956,3642.2092,3597.7576
2000-02-15,3580.0562,3715.319,3618.759,3611.6465,3533.0122,3665.2866,3626.0063,3573.4863,3574.7803,3559.8538,3574.7686,3507.3733,3652.8833,3674.9473,3572.8406,3622.9087,3495.689,3643.8193,3542.9067,3584.6272,3443.7146,3512.2764,3542.3198,3544.5588,3532.9722,3590.3367,3561.229,3575.9863,3553.7844,3622.9915,3580.371
2000-02-16,3577.3862,3711.6787,3615.9019,3613.7896,3540.601,3665.9473,3628.5564,3567.605,3572.2468,3567.4875,3568.5774,3507.462,3651.3284,3669.1785,3570.7964,3616.1533,3499.4714,3639.5046,3538.234,3587.798,3447.0906,3509.1675,3539.8008,3546.5618,3527.2458,3588.9712,3556.5354,3570.157,3547.0364,3622.8264,3578.8367
2000-02-17,3558.6782,3691.9885,3597.0508,3588.224,3508.395,3641.1758,3602.6206,3547.8452,3550.9067,3534.8508,3551.4531,3482.9287,3629.3926,3650.539,3552.0537,3598.7412,3471.001,3619.5308,3520.1453,3564.5715,3421.003,3488.6926,3520.6228,3520.4465,3510.1348,3567.5815,3538.254,3552.2627,3531.2925,3601.8127,3557.14
