,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-06,15643.285,15725.896,13963.349,15276.552,14760.267,15561.038,15719.837,15496.077,15274.722,15586.34,15641.541,14859.843,15604.024,14593.712,15677.218,15216.9375,15069.274,15403.17,15052.126,15066.664,15390.276,15557.0205,15512.693,15315.749,15390.703,15339.229,14936.753,15004.352,14583.285,15606.875,15260.959
2022-01-07,15629.603,15712.647,13956.428,15266.002,14751.11,15547.72,15704.517,15484.748,15264.904,15573.471,15627.181,14850.446,15591.579,14584.876,15665.339,15207.274,15060.704,15390.165,15042.663,15059.195,15377.051,15545.046,15500.201,15302.704,15379.46,15326.974,14927.263,14992.801,14576.561,15593.8,15249.748
2022-01-08,15611.734,15694.661,13942.036,15251.569,14738.51,15530.879,15686.006,15467.215,15251.467,15556.986,15608.979,14837.71,15575.378,14571.529,15647.084,15194.719,15048.276,15372.897,15030.671,15048.846,15359.6,15527.844,15484.918,15289.645,15365.34,15310.737,14913.958,14977.796,14566.156,15575.873,15234.635
2022-01-09,15583.208,15666.16,13920.999,15228.699,14718.585,15503.774,15655.93,15440.141,15230.148,15530.509,15579.711,14817.476,15549.452,14550.789,15618.838,15174.573,15028.768,15345.43,15011.319,15032.444,15331.809,15500.885,15460.111,15267.339,15342.527,15284.86,14892.989,14953.83,14550.014,15547.537,15210.629
2022-01-10,15545.157,15628.243,13894.092,15198.231,14692.077,15467.474,15615.52,15404.499,15201.688,15495.042,15540.545,14790.469,15514.779,14523.375,15581.601,15147.55,15002.827,15308.841,14985.294,15010.53,15294.785,15465.164,15426.735,15236.688,15311.861,15250.331,14865.113,14921.865,14528.636,15509.89,15178.63
2022-01-11,15499.25,15582.559,13862.633,15161.448,14660.111,15423.534,15566.535,15361.849,15167.241,15452.075,15493.183,14757.803,15472.823,14490.443,15536.987,15114.729,14971.494,15264.742,14953.633,14983.969,15250.166,15422.21,15386.1875,15198.907,15274.591,15208.621,14831.509,14883.312,14502.867,15464.58,15140.0
2022-01-12,15488.186,15573.525,13869.657,15154.496,14654.199,15411.433,15550.704,15359.202,15160.619,15440.794,15480.419,14751.189,15462.54,14487.666,15533.939,15106.512,14967.451,15254.943,14944.967,14979.24,15239.932,15416.158,15373.552,15178.809,15264.074,15199.229,14825.906,14873.616,14501.27,15456.108,15132.012
2022-01-13,15502.069,15587.412,13879.684,15165.698,14663.941,15424.675,15565.365,15372.375,15171.128,15453.776,15494.684,14761.14,15475.241,14497.811,15547.712,15116.47,14977.077,15268.305,14954.539,14987.362,15253.441,15429.314,15385.734,15189.869,15275.315,15211.878,14836.176,14885.275,14509.247,15469.891,15143.754
2022-01-14,15528.714,15614.349,13901.211,15187.441,14682.889,15449.844,15592.886,15398.795,15191.495,15478.518,15521.838,14780.386,15499.56,14518.0205,15575.273,15135.479,14996.014,15294.073,14972.696,15003.142,15279.451,15455.19,15408.637,15209.359,15296.61,15236.2295,14856.233,14907.604,14525.183,15496.711,15166.46
2022-01-15,15571.22,15656.829,13932.396,15221.587,14712.641,15490.289,15637.696,15439.151,15223.441,15518.101,15565.435,14810.679,15538.303,14548.971,15617.399,15165.715,15025.239,15334.989,15001.728,15027.754,15320.84,15495.424,15445.729,15242.8,15330.775,15274.858,14887.574,14943.343,14549.37,15538.919,15202.307
