,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-01,2778.9731,2893.8196,2706.6787,2759.8525,2837.8582,2808.9238,2764.5562,2827.615,2896.682,2892.2297,2727.0415,2936.3635,2779.5366,2805.6873,2810.2603,2760.7153,2680.59,2952.8809,2875.5063,2905.8696,2801.9548,2898.7666,2742.452,2697.1045,2966.7334,2830.4133,2715.0354,2715.5142,2790.6243,2779.481,2811.324
2000-02-02,2713.4336,2794.3638,2622.7952,2697.1074,2774.0356,2725.4832,2704.1487,2767.732,2844.3513,2828.9607,2654.4275,2889.2676,2715.3801,2741.4172,2738.3008,2718.6924,2613.6877,2875.2234,2825.0283,2816.2422,2749.049,2847.5852,2673.589,2636.904,2911.8262,2786.9731,2655.8667,2652.1138,2715.5212,2713.763,2746.776
2000-02-03,2758.8538,2834.6006,2678.487,2744.069,2817.94,2772.2222,2747.5566,2813.042,2883.2898,2875.0295,2706.3923,2928.0183,2767.0115,2788.7156,2788.1096,2764.6108,2655.3796,2918.0557,2863.8538,2855.492,2787.978,2886.9326,2715.641,2682.3206,2963.4507,2829.4985,2697.5793,2697.7073,2762.4043,2757.6538,2791.3965
2000-02-04,2825.3232,2891.1511,2754.5137,2812.9277,2882.1938,2843.2551,2811.0305,2879.265,2940.7542,2942.3743,2780.8342,2985.0234,2840.368,2858.1726,2856.5935,2831.7075,2715.7231,2977.5862,2920.7695,2910.1616,2845.3647,2944.0767,2777.283,2748.8196,3034.822,2891.7668,2758.943,2763.9812,2829.6194,2819.8423,2855.8083
2000-02-05,2930.1812,2978.9705,2871.343,2923.1094,2984.8071,2950.4436,2912.8745,2981.769,3032.987,3050.6465,2895.6714,3076.1284,2957.382,2968.2166,2957.1938,2938.2207,2817.0344,3048.9363,3012.5188,2999.013,2938.1304,3035.685,2875.9,2853.1604,3123.621,2991.1755,2858.8804,2870.5762,2936.2773,2919.2976,2956.3381
2000-02-06,3067.4517,3106.4075,3028.6445,3070.3457,3124.6926,3083.7754,3052.576,3120.0315,3157.929,3196.8,3051.8027,3196.3037,3113.0244,3113.5154,3093.5352,3071.3452,2961.6294,3148.323,3136.15,3129.032,3065.1577,3159.4248,3015.1128,2994.9114,3237.808,3118.0461,2997.3735,3014.0657,3086.5625,3056.3208,3092.2703
2000-02-07,3221.6584,3297.274,3219.3164,3242.7002,3292.2825,3254.7815,3218.401,3281.042,3304.2961,3367.7903,3237.1685,3334.1833,3290.2651,3283.7876,3257.7617,3214.7876,3140.4326,3297.7566,3280.2278,3316.2803,3214.1218,3303.9478,3181.7039,3159.24,3379.3018,3258.2341,3161.4712,3182.0203,3271.4795,3219.0618,3256.093
2000-02-08,3329.5115,3439.3975,3352.2324,3354.5356,3404.2896,3367.3093,3335.475,3392.8303,3406.5964,3487.7732,3365.0369,3429.4797,3406.9675,3394.7532,3372.5024,3309.9307,3274.54,3417.8074,3380.611,3462.657,3318.9226,3404.9634,3297.3213,3274.2905,3479.4485,3353.525,3277.3125,3297.9558,3401.5334,3333.1814,3370.7556
2000-02-09,3425.1785,3587.0383,3471.3538,3448.4846,3496.6436,3471.336,3436.6619,3490.2754,3495.94,3595.8293,3476.2974,3512.0422,3509.4736,3488.5002,3475.8638,3391.3887,3391.5986,3585.745,3468.29,3562.7314,3409.651,3492.8586,3401.653,3375.7705,3591.4993,3435.583,3379.26,3400.0037,3518.3645,3434.812,3474.005
2000-02-10,3425.8655,3585.3335,3471.4878,3450.143,3498.6833,3472.9998,3437.7551,3492.2751,3497.882,3595.1492,3478.305,3514.6702,3512.646,3490.221,3476.1597,3396.519,3392.805,3579.1719,3470.4744,3561.4856,3411.5159,3494.863,3402.6855,3377.387,3591.231,3439.6787,3381.1223,3401.9111,3519.0132,3436.1619,3475.187
2000-02-11,3439.767,3595.535,3486.5493,3464.4094,3513.4075,3487.913,3453.0994,3507.9763,3512.6582,3607.624,3494.939,3529.517,3530.4585,3505.2441,3490.2898,3414.553,3409.7227,3581.8652,3485.265,3572.1138,3426.5144,3509.7112,3417.438,3393.652,3601.6492,3456.4495,3397.4207,3417.8218,3535.0962,3451.2659,3489.6646
2000-02-12,3460.1482,3626.0457,3511.7275,3483.58,3532.1738,3507.2622,3474.466,3528.4587,3531.6418,3633.5603,3516.7034,3546.8596,3551.142,3524.7917,3511.4036,3429.9016,3434.4185,3597.3726,3503.7373,3593.0623,3446.4856,3528.5542,3438.2688,3414.5913,3618.137,3472.8306,3418.8035,3438.446,3558.6895,3471.226,3510.15
2000-02-13,3490.016,3650.886,3548.6895,3511.1443,3559.3022,3539.6748,3505.3564,3557.3748,3558.2268,3671.2017,3549.1086,3570.235,3579.5244,3553.0933,3544.241,3449.5269,3470.5154,3663.809,3529.3157,3627.3406,3473.822,3554.7827,3470.8333,3445.4275,3657.2668,3494.0981,3449.432,3468.8076,3596.082,3502.6448,3541.392
