,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-20,15071.573,14867.913,15132.533,14959.923,14404.855,15114.001,14960.706,15309.196,14896.425,14958.669,14953.364,14970.8125,14738.648,14990.406,15054.918,15040.585,14583.959,14995.352,14925.652,14636.213,15047.026,15061.3,14926.31,15103.161,15086.362,14327.064,15122.784,14982.233,15000.0205,14532.347,14925.144
2021-12-21,15084.138,14876.162,15153.418,14972.525,14412.567,15130.277,14973.905,15321.613,14907.283,14989.98,14963.7705,14984.299,14747.492,15000.307,15067.323,15057.247,14600.029,15009.9,14934.962,14647.45,15061.114,15070.164,14936.324,15115.746,15106.727,14331.545,15132.858,15008.354,15010.014,14539.252,14938.223
2021-12-22,15050.684,14852.013,15102.181,14939.093,14390.185,15088.845,14939.272,15288.159,14878.208,14916.744,14935.07,14948.884,14722.323,14972.716,15034.013,15015.213,14560.132,14972.278,14908.56,14617.318,15024.433,15044.624,14908.592,15082.24,15056.736,14316.497,15104.703,14946.116,14982.059,14518.493,14903.881
2021-12-23,15032.439,14830.093,15091.768,14921.363,14370.58,15073.872,14922.445,15268.346,14861.707,14917.415,14915.443,14931.563,14702.102,14952.748,15014.742,15001.63,14549.962,14956.231,14887.707,14600.037,15007.753,15022.948,14889.206,15063.9795,15046.435,14295.789,15084.027,14941.474,14961.425,14497.6875,14887.097
2021-12-24,15043.022,14836.08,15111.286,14932.036,14376.263,15088.419,14933.79,15278.634,14870.784,14948.248,14923.773,14943.143,14708.837,14960.549,15025.074,15016.688,14564.7705,14968.977,14894.841,14609.409,15019.985,15029.568,14897.174,15074.583,15065.448,14298.19,15091.93,14966.69,14969.253,14502.464,14898.33
2021-12-25,15115.096,14896.764,15204.336,15003.567,14431.801,15170.148,15006.371,15352.257,14934.065,15065.865,14989.534,15017.471,14769.488,15024.857,15097.928,15098.019,14639.269,15045.613,14958.103,14675.166,15095.723,15092.248,14961.14,15146.758,15156.38,14342.972,15157.85,15071.811,15034.81,14556.566,14970.397
2021-12-26,15254.258,15023.211,15365.438,15141.139,14546.911,15319.915,15144.37,15496.059,15056.944,15250.004,15120.671,15158.899,14893.5,15154.266,15239.727,15245.204,14770.86,15188.868,15087.089,14803.035,15238.427,15221.455,15089.175,15286.064,15314.048,14442.685,15290.771,15243.824,15167.109,14671.103,15107.501
2021-12-27,15458.724,15214.141,15591.401,15343.023,14720.468,15535.6045,15346.026,15708.231,15237.901,15496.992,15315.567,15365.594,15079.576,15347.35,15448.633,15456.1875,14957.501,15396.787,15280.376,14991.432,15446.141,15415.759,15279.822,15490.653,15535.932,14596.539,15489.193,15479.635,15364.678,14845.002,15307.828
2021-12-28,15576.187,15346.226,15676.053,15458.34,14839.181,15640.087,15456.669,15834.12,15343.527,15535.391,15437.615,15479.285,15203.129,15470.908,15571.433,15553.546,15035.185,15504.837,15407.919,15101.84,15556.984,15547.13,15400.261,15608.109,15620.175,14716.949,15616.787,15540.383,15491.971,14969.232,15417.981
2021-12-29,15646.842,15421.17,15736.0625,15527.905,14906.794,15706.881,15524.304,15909.03,15406.738,15579.425,15508.961,15548.71,15274.113,15542.707,15644.714,15616.968,15087.896,15572.144,15481.31,15167.817,15625.368,15622.144,15470.516,15678.752,15679.609,14782.938,15690.796,15592.051,15565.769,15039.078,15485.25
