,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-21,15002.21,14901.703,15323.641,14914.661,15200.249,15224.336,15017.277,15008.02,15184.202,15070.675,15161.415,15191.5625,15138.236,14851.648,15011.772,15032.694,14890.254,15276.721,15023.365,15110.721,14941.986,14929.724,15002.137,15250.588,15127.976,15091.552,15101.69,15157.097,15001.304,15209.426,15078.295
2021-12-22,14992.032,14891.485,15311.392,14904.526,15189.694,15213.508,15007.449,14996.625,15173.54,15060.261,15150.966,15180.078,15126.663,14840.836,15000.861,15021.467,14880.195,15266.388,15011.484,15101.503,14931.681,14919.51,14991.313,15239.806,15118.24,15080.363,15091.156,15145.696,14990.014,15197.3955,15067.537
2021-12-23,14971.525,14869.704,15285.391,14882.078,15165.849,15191.052,14984.927,14971.977,15150.701,15037.829,15126.099,15155.257,15100.7295,14818.21,14977.561,14998.212,14858.63,15242.766,14987.504,15080.763,14908.7705,14896.949,14968.129,15215.123,15094.885,15056.793,15067.146,15120.385,14964.576,15172.217,15044.058
2021-12-24,14971.948,14869.893,15285.635,14882.104,15165.79,15191.375,14984.812,14972.112,15150.882,15037.982,15125.801,15155.4,15100.699,14818.484,14977.754,14998.544,14858.791,15242.658,14987.977,15080.731,14908.78,14896.987,14968.308,15215.0,15094.571,15057.053,15067.047,15120.398,14964.522,15172.526,15044.153
2021-12-25,15008.634,14907.918,15331.111,14920.655,15206.402,15231.05,15022.946,15014.876,15190.666,15076.965,15167.256,15198.477,15145.021,14858.308,15018.402,15039.656,14896.346,15282.69,15030.859,15116.114,14948.067,14935.778,15008.698,15256.807,15133.379,15098.41,15107.787,15163.826,15007.898,15216.834,15084.728
2021-12-26,15093.402,14997.078,15438.101,15011.655,15302.393,15323.442,15113.29,15115.91,15283.722,15168.221,15266.143,15300.062,15250.171,14951.891,15113.793,15135.869,14984.703,15377.328,15130.673,15199.341,15040.931,15027.395,15103.625,15355.94,15226.045,15195.39,15204.474,15266.776,15110.928,15320.531,15180.307
2021-12-27,15221.334,15133.444,15602.874,15151.331,15449.394,15463.907,15251.79,15272.037,15425.3,15307.068,15418.374,15456.55,15412.594,15096.182,15259.839,15283.46,15120.498,15521.942,15283.201,15325.8125,15183.673,15168.247,15249.241,15508.204,15368.72,15344.131,15353.343,15425.897,15270.22,15479.235,15326.928
2021-12-28,15325.814,15247.467,15741.703,15269.288,15573.445,15580.035,15369.0625,15404.458,15543.063,15422.643,15548.614,15588.801,15550.979,15217.675,15382.079,15406.756,15234.805,15643.897,15409.556,15431.522,15304.406,15287.399,15371.441,15637.444,15490.962,15468.711,15480.03,15561.394,15406.188,15611.63,15450.377
2021-12-29,15379.931,15306.856,15814.454,15330.702,15637.784,15640.366,15429.873,15473.929,15604.104,15482.533,15616.168,15658.016,15623.332,15281.497,15445.781,15471.293,15294.561,15706.973,15475.639,15486.018,15367.316,15349.549,15435.207,15704.58,15554.345,15533.818,15546.005,15632.332,15477.3,15680.725,15514.699
2021-12-30,15407.231,15337.135,15851.651,15362.173,15670.746,15670.963,15461.084,15509.558,15635.171,15513.022,15651.018,15693.466,15660.541,15314.106,15478.265,15504.152,15325.112,15739.294,15509.148,15513.835,15399.5625,15381.415,15467.756,15739.073,15587.072,15567.022,15579.937,15668.794,15513.902,15715.893,15547.604
2021-12-31,15422.279,15353.659,15871.996,15379.203,15688.515,15687.75,15477.856,15528.977,15652.079,15529.603,15669.603,15712.775,15680.659,15332.009,15495.997,15522.22,15341.781,15756.657,15527.673,15528.815,15417.0205,15398.679,15485.523,15757.618,15604.492,15585.201,15598.198,15688.553,15533.674,15735.173,15565.475
2022-01-01,15436.572,15369.452,15891.459,15395.541,15705.566,15703.743,15493.973,15547.591,15668.231,15545.449,15687.523,15731.272,15699.99,15349.121,15512.945,15539.458,15357.733,15773.327,15545.3,15543.17,15433.77,15415.239,15502.513,15775.443,15621.303,15602.569,15615.759,15707.526,15552.68,15753.574,15582.593
2022-01-02,15444.629,15378.437,15902.535,15404.887,15715.338,15712.796,15503.228,15558.215,15677.423,15554.47,15697.873,15741.826,15711.075,15358.843,15522.585,15549.228,15366.819,15782.896,15555.248,15551.384,15443.352,15424.713,15512.182,15785.684,15631.023,15612.438,15625.848,15718.395,15563.588,15764.014,15592.365
