,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,3030.2444,3066.9502,2864.687,2977.841,2915.9915,3151.193,3078.5095,3194.8147,3166.7385,3340.8735,3038.458,3220.2126,2990.3286,3067.6455,3123.7175,3163.939,3080.546,3030.033,2916.3933,3365.0315,3164.6453,3001.7622,3071.1135,3007.9402,3219.084,2938.3975,3229.0364,3357.6877,2915.4578,2743.4788,3081.092
2000-02-04,3017.0154,3053.585,2852.5642,2967.0874,2903.9512,3141.5317,3067.076,3181.8394,3153.8123,3329.5916,3027.2932,3208.9468,2979.6287,3055.8352,3112.1628,3151.929,3070.6428,3018.8518,2906.4702,3351.9136,3152.8552,2990.179,3058.7646,2995.702,3206.2886,2927.5725,3217.4617,3345.6326,2903.457,2733.2808,3069.4307
2000-02-05,3088.5522,3119.8403,2920.2021,3033.9443,2975.1013,3210.7131,3134.5247,3245.6233,3222.292,3396.0574,3094.372,3272.7888,3044.5212,3122.4094,3178.0503,3216.918,3137.5923,3086.5771,2974.4446,3417.6812,3217.5725,3056.6257,3126.3953,3064.0764,3271.288,2993.714,3281.651,3407.6167,2969.8167,2802.208,3136.1057
2000-02-06,3195.77,3219.0715,3021.369,3134.2285,3081.6826,3314.424,3235.6863,3341.2083,3324.666,3495.5837,3194.8943,3368.4717,3141.757,3222.304,3276.8086,3314.234,3238.0828,3188.0195,3076.4114,3516.134,3314.5623,3156.1797,3227.739,3166.4956,3368.6257,3092.9116,3377.9065,3500.4595,3069.197,2905.4946,3236.0125
2000-02-07,3347.4111,3359.566,3163.952,3275.8372,3232.032,3460.37,3378.6582,3476.6865,3468.992,3635.9114,3336.7417,3503.6804,3278.935,3363.721,3416.3506,3451.7058,3379.914,3331.0386,3220.142,3655.3787,3451.6926,3296.7598,3370.9988,3311.14,3506.3452,3233.0095,3514.0942,3631.8247,3209.5515,3050.9087,3377.1116
2000-02-08,3536.145,3534.6094,3340.6985,3451.9011,3418.6404,3641.1184,3556.5664,3645.7222,3647.8606,3809.9668,3512.913,3671.8774,3449.2886,3540.055,3589.8962,3622.5876,3556.2483,3508.4568,3398.5002,3828.6147,3622.3503,3471.494,3549.2249,3490.9,3677.8286,3407.23,3683.7563,3795.42,3383.995,3231.0698,3552.4976
2000-02-09,3708.0547,3694.7744,3500.8813,3611.3992,3587.6133,3803.4568,3718.147,3800.685,3810.2058,3967.492,3672.5432,3824.8196,3603.5857,3700.7986,3747.5664,3778.0461,3715.6082,3668.9297,3559.2178,3986.8066,3777.74,3630.2065,3711.425,3654.2522,3834.593,3565.17,3838.407,3944.8706,3542.621,3393.236,3711.772
2000-02-10,3840.2258,3817.755,3623.8347,3734.4897,3717.5964,3928.734,3842.7441,3919.8074,3934.508,4088.5862,3795.491,3942.6216,3722.4949,3824.8503,3868.972,3897.5378,3838.8975,3792.42,3683.3284,4108.1177,3897.3333,3752.4033,3836.1936,3779.8682,3954.9983,3687.0461,3957.5762,4059.7485,3664.6113,3518.2742,3834.3687
2000-02-11,3902.9126,3876.9124,3681.7385,3791.7104,3778.3455,3985.7275,3901.114,3977.2366,3993.533,4145.201,3852.9602,3998.13,3777.9626,3883.3782,3926.0422,3954.119,3895.5928,3849.97,3740.1497,4166.3467,3953.9343,3809.9106,3895.2073,3839.1628,4012.8508,3743.8037,4014.0144,4114.717,3722.3032,3575.5972,3892.0195
2000-02-12,3912.254,3885.4932,3690.4631,3800.5964,3787.6472,3994.917,3910.045,3985.5474,4002.2612,4153.857,3861.774,4006.5242,3786.509,3892.2322,3934.7034,3962.5764,3904.5977,3858.8325,3749.219,4174.8096,3962.4167,3818.6213,3904.0537,3848.08,4021.2637,3752.5896,4022.476,4122.7803,3730.9524,3584.708,3900.7603
