,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-05,15468.898,15560.877,15525.643,15892.462,15475.446,15663.572,15479.581,15670.526,15707.376,15787.642,15741.467,15789.905,15789.416,15824.394,15481.388,15560.732,15817.805,15661.922,15500.834,15823.235,15661.839,15420.616,15481.855,15713.399,15563.458,15711.562,15753.376,15639.847,15554.879,15747.252,15649.04
2022-01-06,15446.145,15535.845,15500.798,15867.041,15453.118,15640.239,15457.295,15646.1045,15686.556,15763.067,15715.495,15762.908,15763.497,15798.675,15460.256,15537.864,15794.563,15637.756,15476.785,15796.29,15637.988,15396.9375,15458.914,15690.004,15537.826,15686.661,15728.04,15614.425,15531.535,15722.228,15624.827
2022-01-07,15432.823,15521.171,15486.259,15852.155,15440.026,15626.572,15444.237,15631.81,15674.324,15748.684,15700.291,15747.121,15748.33,15783.621,15447.874,15524.464,15780.946,15623.604,15462.717,15780.526,15624.028,15383.08,15445.4795,15676.295,15522.831,15672.094,15713.203,15599.579,15517.866,15707.591,15610.654
2022-01-08,15417.961,15505.282,15470.104,15835.511,15425.703,15611.421,15429.603,15615.855,15661.041,15732.532,15683.393,15729.429,15731.302,15766.875,15433.959,15509.646,15765.639,15607.906,15446.916,15762.931,15608.218,15367.589,15430.477,15660.942,15506.141,15655.618,15696.817,15582.416,15502.668,15691.089,15594.832
2022-01-09,15393.264,15478.688,15443.254,15807.86,15401.77,15586.2,15405.294,15589.359,15638.76,15705.738,15655.296,15700.102,15703.062,15739.045,15410.849,15484.953,15740.216,15581.786,15420.716,15733.725,15582.032,15341.873,15405.549,15635.427,15478.423,15628.338,15669.527,15554.174,15477.392,15663.752,15568.549
2022-01-10,15359.692,15442.443,15406.778,15770.271,15369.144,15551.883,15372.226,15553.36,15608.281,15669.342,15617.1,15660.322,15664.715,15701.225,15379.396,15451.325,15705.621,15546.262,15385.145,15694.075,15546.466,15306.947,15371.655,15600.699,15440.799,15591.309,15632.401,15515.973,15443.012,15626.652,15532.817
2022-01-11,15318.596,15398.009,15362.177,15724.251,15329.112,15509.84,15331.705,15509.327,15570.741,15624.812,15570.348,15611.745,15617.825,15654.954,15340.827,15410.092,15663.203,15502.761,15341.653,15645.619,15502.938,15264.237,15330.161,15558.121,15394.832,15546.031,15586.94,15469.405,15400.914,15581.308,15489.083
2022-01-12,15301.896,15378.488,15343.886,15705.637,15311.943,15492.4375,15315.392,15491.466,15554.239,15607.027,15551.14,15592.312,15599.115,15636.0,15325.387,15392.883,15646.251,15484.788,15324.3125,15625.995,15485.94,15246.987,15313.331,15540.935,15376.11,15528.309,15567.954,15452.361,15383.637,15563.431,15471.321
2022-01-13,15314.096,15391.623,15357.106,15719.309,15323.807,15504.91,15327.439,15504.531,15565.384,15620.256,15565.005,15606.718,15613.04,15649.723,15336.867,15405.118,15658.876,15497.692,15337.227,15640.363,15498.894,15259.662,15325.653,15553.598,15389.731,15541.771,15581.427,15466.23,15396.131,15576.901,15484.303
2022-01-14,15336.413,15415.431,15381.277,15744.328,15345.362,15527.68,15349.497,15528.446,15585.545,15644.511,15590.347,15633.141,15638.573,15674.812,15357.888,15427.427,15681.998,15521.254,15360.909,15666.677,15522.693,15282.874,15348.199,15576.769,15414.662,15566.507,15606.001,15491.915,15418.959,15601.638,15508.058
2022-01-15,15373.38,15455.227,15421.399,15785.737,15381.247,15565.454,15385.957,15568.073,15619.109,15684.612,15632.386,15676.914,15680.808,15716.434,15392.586,15464.448,15720.159,15560.3545,15400.087,15710.304,15561.925,15321.326,15385.529,15615.059,15456.037,15607.325,15646.836,15534.072,15456.804,15642.507,15547.402
2022-01-16,15424.717,15510.6045,15477.213,15843.217,15431.072,15617.904,15436.499,15623.1455,15665.552,15740.292,15690.81,15737.841,15739.484,15774.297,15440.634,15515.821,15773.006,15614.673,15454.525,15771.0,15616.32,15374.7705,15437.352,15668.11,15513.641,15663.985,15703.598,15592.639,15509.362,15699.286,15602.046
2022-01-17,15491.557,15582.885,15550.047,15918.0,15495.912,15686.179,15502.143,15694.918,15725.707,15812.766,15766.941,15817.4,15815.924,15849.74,15502.945,15582.625,15841.543,15685.426,15525.456,15850.214,15686.989,15444.438,15504.787,15736.962,15588.885,15737.715,15777.583,15668.936,15577.788,15773.253,15673.188
2022-01-18,15543.775,15640.829,15607.242,15976.271,15547.338,15739.786,15553.114,15751.018,15773.519,15869.067,15826.647,15879.484,15875.36,15908.881,15551.183,15635.144,15894.591,15740.977,15580.607,15912.194,15741.436,15498.821,15557.399,15790.44,15647.927,15794.665,15835.916,15726.869,15631.396,15830.59,15728.75
2022-01-19,15563.782,15663.167,15629.201,15998.575,15567.096,15760.346,15572.597,15772.522,15791.858,15890.611,15849.545,15903.296,15898.118,15931.566,15569.599,15655.279,15914.846,15762.283,15601.724,15935.971,15762.216,15519.662,15577.546,15810.879,15670.598,15816.431,15858.318,15748.942,15651.949,15852.53,15750.034
2022-01-20,15584.736,15685.413,15652.075,16022.025,15587.085,15781.626,15593.145,15795.081,15810.102,15913.4375,15873.383,15928.492,15922.232,15955.233,15589.08,15676.015,15936.276,15784.382,15624.114,15960.946,15784.53,15541.595,15598.682,15832.377,15694.32,15839.762,15881.379,15773.566,15673.34,15875.939,15772.345
2022-01-21,15602.44,15705.427,15671.563,16041.73,15604.6875,15799.861,15610.318,15814.116,15826.442,15932.446,15893.682,15949.5625,15942.326,15975.342,15605.29,15693.882,15954.103,15803.278,15642.759,15982.009,15802.786,15560.031,15616.493,15850.4,15714.438,15858.913,15901.29,15792.83,15691.55,15895.285,15791.176
2022-01-22,15586.7705,15689.339,15654.513,16024.153,15590.079,15784.07,15594.889,15797.229,15813.274,15915.251,15875.924,15930.587,15924.157,15957.685,15590.635,15678.548,15937.9795,15786.857,15625.881,15963.291,15785.841,15543.573,15600.67,15834.285,15696.702,15841.208,15884.238,15773.687,15675.619,15877.572,15774.483
2022-01-23,15518.517,15616.728,15580.047,15947.778,15524.823,15714.701,15527.943,15723.792,15753.57,15840.954,15798.285,15848.655,15845.687,15880.632,15527.138,15610.911,15868.116,15714.854,15553.029,15882.035,15713.214,15472.193,15531.83,15764.2,15619.521,15765.301,15809.081,15693.797,15605.917,15801.417,15701.823
2022-01-24,15383.21,15471.355,15432.764,15796.36,15394.121,15576.678,15394.967,15578.514,15632.493,15694.082,15644.356,15687.508,15690.764,15728.084,15400.804,15475.934,15729.114,15571.842,15409.281,15721.726,15569.698,15331.163,15395.309,15624.693,15467.316,15615.627,15659.65,15538.256,15467.498,15651.351,15557.816
