Price,Date,Close,High,Low,Open,Volume
Ticker,,^GSPTSE,^GSPTSE,^GSPTSE,^GSPTSE,^GSPTSE
1635,2004-06-26,0.1675736776367562,0.16544037597910285,0.17014335215646506,0.17107396771874148,0.09000921644276663
1636,2004-06-27,0.16699568360943276,0.16490316922414597,0.16941205278194513,0.17120644929239828,0.08740822485775811
1637,2004-06-28,0.16641768958210934,0.16436596246918905,0.16868075340742517,0.17133893086605512,0.08480723327274957
1638,2004-06-29,0.16819368380048938,0.1621024674188603,0.16802623563385566,0.16673791128919735,0.11204428977072306
1639,2004-06-30,0.17101968845744975,0.16530154042332484,0.17091708658330895,0.17092337235786081,0.1315381149094305
1640,2004-07-01,0.16927067692919057,0.16512346702366226,0.16931713123184933,0.17003209169104994,0.10227168965975289
1641,2004-07-02,0.16752166540093139,0.16494539362399968,0.1677171758803897,0.16914081102423906,0.07300526441007528
1642,2004-07-03,0.1674956690487411,0.16467177008171777,0.16808080344172538,0.16884571704254978,0.04898969045082324
1643,2004-07-04,0.1674696726965508,0.16439814653943582,0.16844443100306106,0.16855062306086047,0.024974116491571205
1644,2004-07-05,0.16744367634436053,0.1641245229971539,0.16880805856439673,0.16825552907917118,0.0009585425323191645
1645,2004-07-06,0.16736568728778967,0.16134796906875076,0.16780808277072368,0.16838203153475095,0.12122962501273785
1646,2004-07-07,0.16719769733648326,0.16228354702288655,0.16928679934298463,0.16755091451836224,0.14681272161463094
1647,2004-07-08,0.16350766065232958,0.16110051718798818,0.1659656794529536,0.16738836092132725,0.1426609793213701
1648,2004-07-09,0.16667568042815117,0.1608288977819488,0.16618389150025903,0.16605740923735512,0.10310152966397305
1649,2004-07-10,0.165655670287816,0.1608288977819488,0.1660040899814866,0.1665953926386372,0.097572193644023
1650,2004-07-11,0.1646356601474808,0.1608288977819488,0.16582428846271416,0.1671333760399193,0.09204285762407294
1651,2004-07-12,0.16361565000714562,0.1608288977819488,0.16564448694394174,0.16767135944120137,0.08651352160412289
1652,2004-07-13,0.16543963298385134,0.1598812360651744,0.1661293236923893,0.1648590175417033,0.15590081494652647
1653,2004-07-14,0.16578164810271256,0.16142041269939794,0.16694748570539453,0.16564190954015823,0.11564054559702826
1654,2004-07-15,0.16212161171680395,0.16152303626404957,0.16460817206780443,0.1684301977416871,0.13355816199654802
1655,2004-07-16,0.1593135955199242,0.15884904695511431,0.160056731581249,0.16525046354093076,0.1376670034471092
1656,2004-07-17,0.1605996043984109,0.15824947619590615,0.16068702329984239,0.16386934607610817,0.1257567761616224
1657,2004-07-18,0.16188561327689757,0.15764990543669796,0.16131731501843574,0.16248822861128562,0.11384654887613563
1658,2004-07-19,0.16317162215538428,0.1570503346774898,0.16194760673702913,0.16110711114646303,0.10193632159064885
1659,2004-07-20,0.1633936360812649,0.15829378332558058,0.16394152153868913,0.16410017924121756,0.10774149413995675
1660,2004-07-21,0.1655356690948353,0.16283279824369296,0.16606871909883336,0.1660453529828717,0.13046951317818553
1661,2004-07-22,0.16216960047512974,0.15942853705510868,0.1630748285035004,0.165533462060805,0.13486308911066447
1662,2004-07-23,0.16128160336593966,0.15697187863811518,0.16352936295516995,0.1626367851909204,0.09547323019193943
1663,2004-07-24,0.15990758580002287,0.1571449024003825,0.16179203127323286,0.16270102640383446,0.0958636102058386
1664,2004-07-25,0.15853356823410605,0.1573179261626498,0.16005469959129578,0.16276526761674856,0.09625399021973775
1665,2004-07-26,0.15715955066818926,0.15749094992491713,0.15831736790935869,0.16282950882966263,0.09664437023363692
1666,2004-07-27,0.15594758549455112,0.15100226411397483,0.15542048017421928,0.15622909177147398,0.1676980170489008
1667,2004-07-28,0.15966158726070145,0.153519282398977,0.15854771271221002,0.1580117119160932,0.11965002657733687
1668,2004-07-29,0.164875662533442,0.15941044088374273,0.1622991015428189,0.16200444934601432,0.111115830792297
1669,2004-07-30,0.165769636264548,0.16177650055353948,0.16683231330396886,0.16583457436790305,0.07809478734634878
1670,2004-07-31,0.16585963715928345,0.16193796614772213,0.16716867175741304,0.16674845316049564,0.08338091266299408
1671,2004-08-01,0.1659496380540189,0.16209943174190478,0.16750503021085722,0.16766233195308822,0.08866703797963937
1672,2004-08-02,0.16603963894875437,0.16226089733608742,0.1678413886643014,0.1685762107456808,0.09395316329628466
1673,2004-08-03,0.16612963984348983,0.16242236293027007,0.16817774711774558,0.16949008953827338,0.09923928861292995
1674,2004-08-04,0.16006360297605304,0.16002606438128525,0.1627051641564785,0.1663585215444533,0.10585025550894488
1675,2004-08-05,0.15435756968755804,0.1556258653705564,0.15650532607254009,0.16267289514337313,0.1446693743277544
1676,2004-08-06,0.14888550356877572,0.1481835054341123,0.15023878742518604,0.15409119439107755,0.11636604651468258
1677,2004-08-07,0.14901949904150416,0.14728816739198228,0.15063070502140427,0.15349098895446153,0.10661915159999664
1678,2004-08-08,0.14915349451423257,0.14639282934985223,0.15102262261762248,0.1528907835178455,0.0968722566853107
1679,2004-08-09,0.149287489986961,0.14549749130772222,0.1514145402138407,0.15229057808122948,0.08712536177062477
1680,2004-08-10,0.15216151269941336,0.14613728233054168,0.15182057323541354,0.1513992974144186,0.1234703201377403
1681,2004-08-11,0.1483754984986081,0.14597429889788127,0.15021455150618102,0.15090546146857825,0.13528203437702785
1682,2004-08-12,0.14622145364687317,0.14237083246131305,0.14807522119049082,0.1487555078336984,0.10660562812447896
1683,2004-08-13,0.1486394952637322,0.14243119232932183,0.14774796230370607,0.1477738934747581,0.0859407688720807
1684,2004-08-14,0.1500175070099818,0.14381745533308368,0.14863682967585992,0.14811916303913084,0.09212417502385675
1685,2004-08-15,0.15139551875623136,0.14520371833684556,0.1495256970480138,0.14846443260350353,0.09830758117563279
1686,2004-08-16,0.15277353050248094,0.1465899813406074,0.15041456442016765,0.14880970216787626,0.10449098732740884
1687,2004-08-17,0.15221553667398763,0.14694612813993257,0.15409327508584814,0.1533083023926225,0.12035487153369136
1688,2004-08-18,0.1516635194674103,0.14809897804082656,0.15270540621974765,0.15178468588090566,0.13000184102875584
1689,2004-08-19,0.15591758519630594,0.15020556101240595,0.15409327508584814,0.15359741725623466,0.15586437571223344
1690,2004-08-20,0.1584195631944857,0.15380899797638242,0.15848710811865407,0.15832488047767468,0.12130907101773722
1691,2004-08-21,0.1580175670105783,0.1537888780203795,0.1588083006276659,0.1590776612454199,0.10760866041959778
1692,2004-08-22,0.1576155708266709,0.15376875806437657,0.1591294931366777,0.1598304420131651,0.09390824982145834
1693,2004-08-23,0.15721357464276353,0.15374863810837364,0.15945068564568954,0.1605832227809103,0.08020783922331891
1694,2004-08-24,0.1572675986173378,0.15325373434684858,0.15951738620910516,0.1599267744270375,0.10294136651789432
1695,2004-08-25,0.16056763142430464,0.1546057600231348,0.1575537737042232,0.15765637586931847,0.1116385855051929
1696,2004-08-26,0.15816157234844386,0.15443075177301963,0.16042645511244435,0.16022788673413557,0.10513058063165717
1697,2004-08-27,0.15834157413791472,0.1540927011450603,0.16014160168589664,0.16002310684090992,0.07762563220482578
1698,2004-08-28,0.157835573013802,0.15377883769077255,0.1599052398254169,0.16009538555681294,0.07623794000816775
1699,2004-08-29,0.1573295718896893,0.1534649742364848,0.15966887796493714,0.16016766427271598,0.07485024781150973
1700,2004-08-30,0.15682357076557657,0.15315111078219706,0.1594325161044574,0.160239942988619,0.0734625556148517
1701,2004-08-31,0.16090361132691733,0.15476874345579522,0.1594325161044574,0.15864404776099916,0.09317088496705744
1702,2004-09-01,0.1628896076330134,0.15676663150881193,0.16147490274412746,0.16059522022439632,0.10556933443526707
1703,2004-09-02,0.16161764186288496,0.15682097896809327,0.16254761588690236,0.1629017875455656,0.08023622792910536
1704,2004-09-03,0.15894761531906632,0.155487049463173,0.16010520341925905,0.16055311155020058,0.09320266336905719
1705,2004-09-04,0.15932261904713074,0.15519580131099397,0.16027339004400282,0.1603167354485787,0.09180192437291149
1706,2004-09-05,0.15969762277519517,0.15490455315881496,0.1604415766687466,0.1600803593469568,0.09040118537676578
1707,2004-09-06,0.1600726265032596,0.15461330500663595,0.16060976329349036,0.15984398324533491,0.08900044638062009
1708,2004-09-07,0.16044763023132402,0.15432205685445693,0.16077794991823413,0.15960760714371303,0.08759970738447438
1709,2004-09-08,0.15957158636596602,0.15431003203700205,0.16071734532467818,0.15936065976529412,0.10445264138899582
1710,2004-09-09,0.16192362146725248,0.15579486121194425,0.16037792409026086,0.1597461070427787,0.10500484408774483
1711,2004-09-10,0.16039958287866574,0.15590956853923438,0.16258999175505284,0.16234167160556523,0.10389122295366687
1712,2004-09-11,0.1632956272944198,0.1584929591009728,0.16274150323894268,0.16251432109050098,0.11254931919717022
1713,2004-09-12,0.16619167171017382,0.16107634966271125,0.16289301472283255,0.1626869705754367,0.12120741544067358
1714,2004-09-13,0.16908771612592788,0.16365974022444968,0.16304452620672238,0.16285962006037247,0.12986551168417693
1715,2004-09-14,0.16783965684346358,0.16300185303026432,0.16950501139029006,0.16852653015555952,0.10601158386309695
1716,2004-09-15,0.16630366501104477,0.16234390689089534,0.16880196259453706,0.16828564030988102,0.14225718175995994
1717,2004-09-16,0.16788770419612176,0.1621145511814988,0.16800806609262364,0.1663765765206796,0.13205642064604645
1718,2004-09-17,0.17007772596801796,0.16484282900453168,0.170608026829843,0.1695984782066292,0.18074845339813866
1719,2004-09-18,0.17027571621756946,0.16556109571512037,0.1713292057107125,0.17020874032381436,0.15970197084705895
1720,2004-09-19,0.17047370646712098,0.16627936242570904,0.17205038459158198,0.17081900244099948,0.13865548829597923
1721,2004-09-20,0.17067169671667248,0.16699762913629773,0.17277156347245148,0.17142926455818464,0.1176090057448995
1722,2004-09-21,0.17685779337142238,0.17129526352755858,0.17342004446033477,0.1735551056840976,0.11754799121305999
1723,2004-09-22,0.17344971261530706,0.17083048075485435,0.17601390922769444,0.17740934321495316,0.1399177617327449
1724,2004-09-23,0.17378575111225225,0.16805999818036216,0.17515940813222497,0.1746210550134244,0.12111723539766539
1725,2004-09-24,0.17358776086270078,0.16773403131504144,0.1745654949522114,0.1732961608621928,0.12708246516504537
1726,2004-09-25,0.17177973507588193,0.16766563525366823,0.17333925806365125,0.17326203087998848,0.1226188002014892
1727,2004-09-26,0.16997170928906305,0.16759723919229502,0.17211302117509109,0.17322790089778417,0.11815513523793301
1728,2004-09-27,0.1681636835022442,0.1675288431309218,0.17088678428653092,0.17319377091557986,0.11369147027437684
1729,2004-09-28,0.17531576632275503,0.16954482735530446,0.17088678428653092,0.17062831758350316,0.1494940772473633
1730,2004-09-29,0.17632974124684164,0.1703234932306909,0.17657757929510343,0.17531361331974993,0.1513870107264818
1731,2004-09-30,0.17838177336567662,0.17257490451838114,0.17877751420434962,0.17698178726327285,0.16776994216542693
1732,2004-10-01,0.18310980865024618,0.1776089410883857,0.18091080773435353,0.17920396080305834,0.13570362784355788
1733,2004-10-02,0.1844258373584222,0.17893685818457855,0.18260166011211812,0.1812073770358836,0.13262228805765533
1734,2004-10-03,0.18574186606659818,0.1802647752807714,0.18429251248988274,0.18321079326870884,0.1295409482717528
1735,2004-10-04,0.1870578947747742,0.18159269237696424,0.18598336486764733,0.1852142095015341,0.12645960848585025
1736,2004-10-05,0.18610983847476137,0.1821359311890432,0.18790454232020548,0.1875026630354797,0.13454096204239366
1737,2004-10-06,0.1905979299677022,0.18464086571140698,0.18901359454544453,0.18807477641896597,0.1259059227950079
1738,2004-10-07,0.18780790223090305,0.18633695442437986,0.19027421743874695,0.1922421237004056,0.15189705407857781
1739,2004-10-08,0.1871778959677548,0.18412780683333246,0.1896620755333278,0.18861072103900212,0.13925158049882347
1740,2004-10-09,0.1867428916432001,0.18339594343372617,0.1890757231314654,0.18794525989976546,0.13148035766379595
1741,2004-10-10,0.1863078873186454,0.18266408003411988,0.18848937072960298,0.1872797987605288,0.12370913482876844
1742,2004-10-11,0.1858728829940907,0.1819322166345136,0.18790301832774056,0.18661433762129215,0.11593791199374093
1743,2004-10-12,0.18543787866953598,0.1812003532349073,0.18731666592587815,0.1859488764820555,0.10816668915871341
1744,2004-10-13,0.18205979821166585,0.1799569045868165,0.18447434599860835,0.18687632591231662,0.15570548370223466
1745,2004-10-14,0.18301980775551063,0.179443845708742,0.1849167476947321,0.1835640905342376,0.12729463896239704
1746,2004-10-15,0.18561788045900685,0.17978790874542877,0.18510459826108616,0.1841241476632406,0.141013586961703
1747,2004-10-16,0.18561788045900685,0.18110173794274068,0.1861874121694537,0.18522622654868592,0.14128673998155863
1748,2004-10-17,0.18561788045900685,0.18241556714005255,0.18727022607782126,0.18632830543413126,0.14155989300141428
1749,2004-10-18,0.18561788045900685,0.18372939633736446,0.1883530399861888,0.1874303843195766,0.14183304602126992
1750,2004-10-19,0.181513816221337,0.18199705633647606,0.18437130635272858,0.1885986647845187,0.12896491177150396
1751,2004-10-20,0.18556983310634867,0.17958266161612552,0.18417735981651484,0.1828053110447494,0.14596360271319758
1752,2004-10-21,0.18908590321728003,0.18388636736129732,0.188468153203441,0.18899011078374628,0.14070925579855204
1753,2004-10-22,0.18513184047083597,0.18406744696532368,0.18802575150731737,0.19005606011307297,0.11411433487698687
1754,2004-10-23,0.1844998420003824,0.18299706137628932,0.18680559086055903,0.1889138525236804,0.1165317532264435
1755,2004-10-24,0.18386784352992888,0.181926675787255,0.1855854302138007,0.1877716449342878,0.11894917157590014
1756,2004-10-25,0.18323584505947532,0.18085629019822064,0.18436526956704236,0.18662943734489523,0.12136658992535677
1757,2004-10-26,0.1873758862173064,0.18180395191499493,0.1861106700246189,0.1850455395607612,0.12334140575362798
1758,2004-10-27,0.1857438582739035,0.18157453726041478,0.18864393019842263,0.18684621468160678,0.15226833174194157
1759,2004-10-28,0.18514385230900043,0.18053639468681087,0.1860015935930528,0.18617171135150756,0.13674903134134303
1760,2004-10-29,0.19054390599312798,0.18478569402751782,0.18803788426286316,0.18783988529503048,0.12149031383714247
1761,2004-10-30,0.1902879073543915,0.18491044168441487,0.18902574702904817,0.18922902065917616,0.11322524580770493
1762,2004-10-31,0.190031908715655,0.18503518934131188,0.19001360979523318,0.19061815602332186,0.1049601777782674
1763,2004-11-01,0.18977591007691852,0.18515993699820893,0.1910014725614182,0.19200729138746753,0.09669510974882986
1764,2004-11-02,0.19053792937121194,0.1855824560742702,0.19106811394066037,0.18940566929194058,0.12457716187939163
1765,2004-11-03,0.18876791177474794,0.18873926538209201,0.19132870185611628,0.19385007518250885,0.14885882699138825
1766,2004-11-04,0.19027987993083761,0.18502713349955285,0.1904863335161927,0.19052578354994654,0.1496559352415487
1767,2004-11-05,0.19040591634006676,0.18584199171767118,0.1922923385673252,0.192735959646246,0.1347845964577251
1768,2004-11-06,0.1895459077903724,0.1853772285933615,0.19156709570654926,0.19219997581887824,0.12687230399982036
1769,2004-11-07,0.18868589924067802,0.1849124654690518,0.1908418528457733,0.19166399199151044,0.11896001154191561
1770,2004-11-08,0.18782589069098365,0.18444770234474211,0.19011660998499735,0.19112800816414266,0.11104771908401087
1771,2004-11-09,0.1889959023225446,0.18306543778926804,0.18891665086942444,0.187598995449352,0.12932559663420115
1772,2004-11-10,0.18878590023482855,0.18394065587539504,0.1900560053914414,0.19030300749149187,0.14532146713678928
1773,2004-11-11,0.1914559267786471,0.1860291426756086,0.19143174150199604,0.19000789390613682,0.11250200468752615
1774,2004-11-12,0.19206794458171472,0.188111558121911,0.19420138326433745,0.1928925733325355,0.18253164546235137
1775,2004-11-13,0.19288394878769402,0.1886246169999855,0.1944781481871878,0.19318162938515016,0.1743642783643953
1776,2004-11-14,0.19369995299367335,0.18913767587806002,0.1947549131100382,0.1934706854377648,0.16619691126643923
1777,2004-11-15,0.19451595719965264,0.18965073475613453,0.19503167803288857,0.19375974149037944,0.15802954416848317
1778,2004-11-16,0.1954039543088426,0.18947566756083561,0.19622554117860191,0.19542191671215947,0.13900964093159868
1779,2004-11-17,0.19753995210616448,0.19299463607671002,0.19840126976092964,0.1973490354775872,0.191058002574898
1780,2004-11-18,0.19657396594040355,0.19262646445992998,0.1995345874972605,0.1988485394803372,0.14531881893662263
1781,2004-11-19,0.19584798216060384,0.19201679442593128,0.19837096746415173,0.1964516972780359,0.12016314184162619
1782,2004-11-20,0.19648998073047244,0.19214154208282827,0.19803158568585,0.196333251929111,0.11521411475152714
1783,2004-11-21,0.19713197930034107,0.1922662897397253,0.19769220390754827,0.19621480658018609,0.1102650876614281
1784,2004-11-22,0.19777397787020967,0.19239103739662228,0.19735282212924654,0.19609636123126117,0.10531606057132906
1785,2004-11-23,0.1979959917960903,0.1931395233380045,0.20007393286940434,0.1983427060910109,0.12015424388906626
1786,2004-11-24,0.196849945246526,0.19239103739662228,0.19867399043193146,0.1988364832258538,0.13051230809287853
1787,2004-11-25,0.19983802182720922,0.19416564109415352,0.19986181679195858,0.19869798332678812,0.0016389181191338394
1788,2004-11-26,0.20176401753681494,0.19595226960913953,0.20202541261874052,0.20009515619392282,0.08087963464159365
1789,2004-11-27,0.20173202503126444,0.19634260461495404,0.20249409208785138,0.20093225232838866,0.09059566919700426
1790,2004-11-28,0.20170003252571397,0.19673293962076852,0.2029627715569622,0.20176934846285452,0.1003117037524149
1791,2004-11-29,0.20166804002016347,0.19712327462658302,0.20343145102607307,0.20260644459732036,0.11002773830782552
1792,2004-11-30,0.2000899774570024,0.19612733680443833,0.2030556907091915,0.20188977378202788,0.15135629160454872
1793,2004-12-01,0.20215402141400196,0.1968697513919095,0.20313446484397957,0.2016488839363494,0.20599946569913438
1794,2004-12-02,0.200594005905254,0.1964713998411251,0.20258298671628983,0.2034616153116784,0.17904227099477202
1795,2004-12-03,0.20162602788375372,0.19618162531853617,0.20234056834206604,0.20111893803805625,0.14025683728208224
1796,2004-12-04,0.20172602887790425,0.19650354461458291,0.20264157904795035,0.20152845861717603,0.1452720340670119
1797,2004-12-05,0.20182602987205478,0.19682546391062966,0.2029425897538347,0.20193797919629577,0.1502872308519415
1798,2004-12-06,0.2019260308662053,0.1971473832066764,0.203243600459719,0.20234749977541555,0.15530242763687116
1799,2004-12-07,0.1977439775719645,0.1964472323158481,0.20076484890961155,0.20303400054900067,0.14312822775877312
1800,2004-12-08,0.19850599686625792,0.19299463607671002,0.19954062428294672,0.198089759990849,0.15488305865848112
1801,2004-12-09,0.19909996761491244,0.19347150261205265,0.2003103144579419,0.20026982485643863,0.1238718932110105
1802,2004-12-10,0.19620195052329714,0.19464244868431263,0.19920729901838907,0.20054082593282696,0.11897325254274883
1803,2004-12-11,0.19755196394432903,0.19480340833233598,0.19920729901838907,0.19980610014130815,0.140987705218741
1804,2004-12-12,0.1989019773653609,0.19496436798035935,0.19920729901838907,0.1990713743497893,0.16300215789473313
1805,2004-12-13,0.20025199078639278,0.1951253276283827,0.19920729901838907,0.1983366485582705,0.18501661057072527
1806,2004-12-14,0.20346805791487266,0.19823993218474517,0.20329810908341528,0.20166094019083292,0.16905845043851017
1807,2004-12-15,0.2046560580065142,0.1995919578610314,0.20547987445142935,0.2043830072091991,0.15997808985110124
1808,2004-12-16,0.2052800290534138,0.20131828545319225,0.20774650992409094,0.20588251121194912,0.18904304003210043
1809,2004-12-17,0.20564003263235564,0.20067242307646177,0.2077828490065552,0.20657506951827476,0.19691137236723882
1810,2004-12-18,0.20564003263235564,0.20037262787266039,0.2081020292536716,0.20663529197969435,0.1320615758090375
1811,2004-12-19,0.20564003263235564,0.20007283266885903,0.20842120950078802,0.20669551444111398,0.06721177925083618
1812,2004-12-20,0.20564003263235564,0.19977303746505765,0.20874038974790443,0.20675573690253357,0.002361982692634847
1813,2004-12-21,0.21253412460682475,0.2076862515281171,0.21200096422855297,0.21061603196612955,0.11846861151899278
1814,2004-12-22,0.21335614449760842,0.2080484107361697,0.21441905200093103,0.21276598560100946,0.09696310760569443
1815,2004-12-23,0.21239613495376353,0.20889344888829237,0.21549176514370594,0.2143016583672097,0.08247279186184785
1816,2004-12-24,0.2155281778094239,0.2097203908690492,0.21556450249280779,0.21480749175653602,0.0005744475801488373
1817,2004-12-25,0.21482856147925375,0.20970952137719293,0.21543480629523112,0.2145738356635476,0.01618463421046666
1818,2004-12-26,0.2141289451490836,0.20969865188533665,0.21530511009765446,0.21434017957055918,0.031794820840784485
1819,2004-12-27,0.21342932881891347,0.2096877823934804,0.21517541390007783,0.21410652347757075,0.04740500747110231
1820,2004-12-28,0.2127297124887433,0.20967691290162413,0.21504571770250117,0.21387286738458233,0.06301519410142013
1821,2004-12-29,0.21203009615857316,0.20966604340976785,0.2149160215049245,0.2136392112915939,0.07862538073173796
1822,2004-12-30,0.21414816409014692,0.20833211390484757,0.21351607906745151,0.21336821021520558,0.04688373575029972
1823,2004-12-31,0.21308614181340202,0.20900809727039887,0.2162614553187011,0.21533143893308615,0.03762414497561219
1824,2005-01-01,0.21153062341967424,0.20857350916799494,0.2146902782715546,0.21420376746190406,0.05867349641020578
1825,2005-01-02,0.20997510502594646,0.208138921065591,0.21311910122440808,0.21307609599072197,0.07972284784479935
1826,2005-01-03,0.20841958663221868,0.20770433296318708,0.21154792417726156,0.21194842451953988,0.10077219927939296
1827,2005-01-04,0.2068640682384909,0.20726974486078314,0.20997674713011505,0.2108207530483578,0.12182155071398654
1828,2005-01-05,0.1995499720885897,0.20100440235050993,0.20258902350197605,0.2065209045895955,0.12661934791990231
1829,2005-01-06,0.2021420095758374,0.19677319918116892,0.20258902350197605,0.2016669389125758,0.1395679874547343
1830,2005-01-07,0.1986559983574837,0.19744317013799279,0.1984497415989398,0.20443117341613526,0.14819878958185342
1831,2005-01-08,0.19906799464080613,0.19652570800361732,0.1995285112554587,0.20310226051340918,0.14482275808140652
1832,2005-01-09,0.19947999092412852,0.1956082458692419,0.20060728091197763,0.2017733476106831,0.1414467265809596
1833,2005-01-10,0.19989198720745094,0.19469078373486642,0.20168605056849653,0.20044443470795703,0.1380706950805127
1834,2005-01-11,0.19952600700659306,0.19446744043419734,0.20164361551617271,0.20145016157586415,0.1351159392625758
1835,2005-01-12,0.19964600819957368,0.19412337739751068,0.198880069723691,0.2009021607013447,0.1392378098579569
1836,2005-01-13,0.19882996493070604,0.19412938980623812,0.20042548685936756,0.20054082593282696,0.1527575072767244
1837,2005-01-14,0.20171602877848926,0.1971957182572303,0.2018617683793047,0.2009864368607337,0.12205861759290469
1838,2005-01-15,0.20184802227819024,0.19709511847721567,0.2025304508983733,0.20151640236269264,0.08191522214409444
1839,2005-01-16,0.20198001577789124,0.19699451869720103,0.2031991334174419,0.20204636786465158,0.041771826695284175
1840,2005-01-17,0.2021120092775922,0.19689391891718638,0.2038678159365105,0.20257633336661052,0.0016284312464739214
1841,2005-01-18,0.20637205162840389,0.200738795353198,0.2050374727553056,0.20391928249406854,0.17009887531998202
1842,2005-01-19,0.20550807819554295,0.20149329370330754,0.20826164896931654,0.20745435274159962,0.12495108774292205
1843,2005-01-20,0.20362403602801438,0.1996402929115853,0.20491022678250748,0.20477445320842658,0.10137066603505326
1844,2005-01-21,0.2034920229968692,0.1994652257162864,0.20657075713543627,0.20606317859620793,0.11637441482720917
1845,2005-01-22,0.203320029099508,0.19934250184402638,0.20601724701779334,0.20585040040732494,0.10923370196985839
1846,2005-01-23,0.20314803520214683,0.19921977797176635,0.2054637369001504,0.20563762221844195,0.10209298911250762
1847,2005-01-24,0.20297604130478564,0.19909705409950634,0.20491022678250748,0.20542484402955896,0.09495227625515684
1848,2005-01-25,0.20579003412358143,0.201137205849166,0.20604958130452455,0.20572595633665713,0.12989781972621
1849,2005-01-26,0.2080281032481358,0.20355761297824398,0.20889190123179424,0.20765907382382787,0.12600867296147378
1850,2005-01-27,0.20874811040601948,0.20355761297824398,0.21061309536245243,0.20946574766641635,0.14009985197620348
1851,2005-01-28,0.20679205580383597,0.2035335043981507,0.2097949333494472,0.2098150849914482,0.11811343491264223
1852,2005-01-29,0.2080380642846625,0.20391979183469117,0.2090373759299979,0.20903419256690747,0.12106127010081026
1853,2005-01-30,0.20928407276548902,0.20430607927123162,0.20827981851054858,0.20825330014236676,0.12400910528897831
1854,2005-01-31,0.21053008124631556,0.20469236670777208,0.20752226109109928,0.20747240771782605,0.12695694047714634
1855,2005-02-01,0.21449012061467565,0.20876665779836384,0.21367966412271389,0.21210953724713655,0.14331826260273162
1856,2005-02-02,0.21651818765151398,0.21125956750327274,0.21763719142925575,0.21613844344050803,0.1368539000679422
1857,2005-02-03,0.2165061758133494,0.21073442486255972,0.2177947396988319,0.21683100174683367,0.13287990496986665
1858,2005-02-04,0.21978218494398705,0.2139998701437606,0.21921894764739658,0.21723444518954715,0.12977759143864429
1859,2005-02-05,0.22005419936694293,0.21483887623876133,0.2204875998602228,0.2189166749614678,0.12155231703037754
1860,2005-02-06,0.2203262137898988,0.21567788233376203,0.22175625207304897,0.22059890473338842,0.11332704262211081
1861,2005-02-07,0.22059822821285469,0.21651688842876277,0.22302490428587518,0.22228113450530906,0.10510176821384407
1862,2005-02-08,0.2218462289009865,0.21607627318133554,0.22270974856254955,0.22250996809650414,0.14095522063003013
1863,2005-02-09,0.222440199649641,0.21667380050751212,0.22329762495687688,0.22144401876717745,0.1382306463705781
1864,2005-02-10,0.2280683024758976,0.22313837773836115,0.22570967594356883,0.22507542142858084,0.16913757865948956
1865,2005-02-11,0.23179431608021261,0.22700140929092222,0.23035806010614446,0.22896582772288665,0.13349598225663517
1866,2005-02-12,0.23232832529526515,0.2272327887849558,0.2316752038850385,0.23043725927617284,0.1249276776534489
1867,2005-02-13,0.23286233451031768,0.22746416827898938,0.2329923476639326,0.231908690829459,0.11635937305026263
1868,2005-02-14,0.23339634372537021,0.22769554777302298,0.23430949144282665,0.2333801223827452,0.10779106844707635
1869,2005-02-15,0.2324843229398511,0.22934336038062558,0.2351822212637017,0.23360295725219726,0.12494155422232212
1870,2005-02-16,0.23666034101784328,0.2323130776756936,0.23532763677773183,0.2333861211044882,0.13534103627674074
1871,2005-02-17,0.23544234062795666,0.23176983886361474,0.23826092277950894,0.23828825298844403,0.15197533487550388
1872,2005-02-18,0.23781236418932372,0.23241570124034522,0.23817001588917508,0.2362767992526298,0.11784607262381766
1873,2005-02-19,0.2382823688618311,0.23279595661976374,0.23879827561781522,0.23719419200232184,0.07856404841587844
1874,2005-02-20,0.2387523735343385,0.23317621199918223,0.2394265353464554,0.23811158475201388,0.03928202420793922
1875,2005-02-21,0.2392223782068459,0.23355646737860075,0.24005479507509553,0.23902897750170593,0.0
1876,2005-02-22,0.2367143649924176,0.2364296324629282,0.23961239337897178,0.24062487272932576,0.15724853697533595
1877,2005-02-23,0.23882639770774283,0.23420834216405867,0.23972756578039744,0.23873992144909117,0.11648987635447494
1878,2005-02-24,0.23774638697091732,0.23384618295600607,0.23901848019895822,0.24028159293703444,0.15539744505885042
1879,2005-02-25,0.24276844861602231,0.2391276714067731,0.24116994327019425,0.24160648708826604,0.1497957602103476
1880,2005-02-26,0.2413064223626754,0.2390532432882779,0.24138407160953548,0.24286714002658352,0.14814296552234055
1881,2005-02-27,0.2398443961093285,0.23897881516978273,0.24159819994887674,0.24412779296490103,0.14649017083433347
1882,2005-02-28,0.2383823698559816,0.23890438705128753,0.24181232828821797,0.2453884459032185,0.1448373761463264
1883,2005-03-01,0.24196441718531925,0.2380653613078923,0.24181232828821797,0.24160048836652304,0.17788447788191442
1884,2005-03-02,0.2462904367545372,0.24131878177163818,0.24395775457376767,0.24211237928858986,0.16781877497649986
1885,2005-03-03,0.24985449562379436,0.24612941609578992,0.24980000188205675,0.24906807358255567,0.1506146896298812
1886,2005-03-04,0.25391654772505456,0.2508254609830188,0.25339993841294917,0.25261514127357276,0.16657390904216293
1887,2005-03-05,0.2530945278342709,0.2502057506194132,0.253862561368316,0.2535305344493504,0.15028105171821934
1888,2005-03-06,0.2522725079434872,0.24958604025580758,0.2543251843236828,0.25444592762512813,0.13398819439427576
