,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,8754.679,8869.257,8541.818,8859.945,8402.346,8650.167,8489.789,8494.69,8450.545,8620.757,8039.783,8791.341,8615.581,8986.838,8334.322,8365.616,8421.796,8264.52,9133.294,8785.281,8073.9688,8737.503,8654.605,7925.5337,8092.9556,8968.512,8577.971,8479.043,7765.3306,8381.467,8517.642
2000-02-04,8707.963,8781.115,8436.815,8753.154,8263.19,8570.015,8420.541,8404.194,8362.163,8548.037,7958.9224,8699.127,8486.601,8904.531,8260.601,8277.189,8330.8125,8164.4346,9051.439,8696.732,8004.552,8632.058,8595.332,7863.272,7989.2246,8894.826,8475.265,8381.838,7663.472,8310.389,8429.594
2000-02-05,8705.961,8764.091,8414.96,8731.552,8231.137,8558.31,8410.406,8387.27,8344.304,8538.645,7944.9844,8685.215,8457.086,8893.252,8250.977,8267.862,8317.489,8144.6113,9035.748,8683.77,7994.8584,8611.774,8592.722,7861.0913,7969.0205,8882.273,8455.798,8362.648,7644.6763,8300.86,8414.778
2000-02-06,8788.626,8843.027,8499.837,8821.504,8331.448,8653.632,8515.09,8471.545,8431.237,8630.824,8027.163,8790.473,8545.832,8993.816,8343.82,8392.122,8423.699,8231.779,9109.749,8787.137,8097.6787,8708.003,8699.843,7974.1016,8060.9453,8958.042,8549.937,8452.181,7741.0186,8379.899,8508.468
2000-02-07,9002.588,9073.226,8753.448,9087.606,8641.8125,8916.454,8784.166,8715.165,8675.501,8881.677,8260.336,9082.373,8822.419,9265.229,8596.765,8724.569,8717.01,8487.734,9325.094,9072.6,8362.616,8986.771,8976.114,8265.646,8329.667,9172.512,8808.033,8700.78,8018.5723,8603.407,8770.33
2000-02-08,9306.307,9416.358,9135.693,9486.1045,9013.812,9291.349,9157.61,9066.673,9033.95,9243.396,8599.839,9500.714,9250.309,9639.263,8954.397,9135.87,9135.351,8869.176,9644.102,9480.276,8730.888,9362.922,9349.823,8660.357,8715.555,9484.252,9186.333,9068.906,8426.967,8950.562,9143.236
2000-02-09,9639.469,9799.478,9563.327,9930.338,9421.694,9698.983,9555.524,9424.527,9432.303,9637.74,8972.262,9923.544,9735.831,10043.661,9358.024,9507.568,9582.13,9297.806,9997.552,9906.077,9123.678,9771.781,9745.476,9074.096,9117.228,9830.655,9602.364,9476.678,8873.002,9358.174,9546.7
2000-02-10,9861.98,10082.147,9885.343,10265.277,9716.297,9984.642,9823.064,9688.235,9723.627,9913.436,9240.765,10192.315,10112.451,10325.496,9641.145,9762.086,9865.123,9615.344,10265.424,10180.796,9384.547,10075.923,10012.95,9341.022,9403.329,10087.948,9900.265,9779.707,9194.971,9641.257,9832.23
2000-02-11,9932.646,10202.174,10027.295,10378.411,9836.297,10092.211,9915.751,9802.735,9845.122,10014.343,9349.734,10283.087,10287.139,10431.888,9748.61,9854.702,9942.109,9750.446,10375.631,10291.18,9475.427,10207.059,10096.469,9423.571,9515.6045,10191.213,10026.151,9920.831,9321.081,9756.656,9943.187
2000-02-12,10035.062,10312.705,10149.84,10494.058,9954.788,10212.006,10033.8955,9907.466,9960.466,10127.346,9457.987,10403.288,10424.857,10552.585,9867.57,9964.224,10058.072,9874.295,10482.267,10406.248,9590.194,10324.698,10220.503,9547.87,9623.769,10295.696,10141.078,10047.496,9443.018,9870.459,10059.46
