,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-23,97556.95,98130.88,97779.44,98217.05,97876.836,97031.47,97532.89,97888.79,97652.93,97978.56,98035.38,97152.086,97925.836,97082.984,98384.47,98277.86,97602.56,97822.41,98078.7,97885.0,98351.12,97296.28,97396.71,98160.88,97769.15,97350.23,97918.69,97874.34,97828.88,98023.53,97795.43
2021-12-24,96916.65,97512.88,97135.26,97592.27,97248.125,96490.74,96893.836,97278.48,97067.01,97353.02,97414.76,96555.99,97324.555,96444.945,97752.76,97666.07,96986.96,97227.72,97484.875,97280.664,97739.805,96693.08,96796.336,97633.19,97177.34,96715.22,97289.89,97237.96,97223.38,97408.97,97184.766
2021-12-25,96454.02,97065.6,96670.41,97140.125,96793.625,96097.57,96432.01,96837.19,96641.984,96900.266,96965.43,96124.71,96888.984,95984.44,97296.164,97223.45,96541.21,96796.7,97054.56,96843.164,97297.13,96256.94,96361.51,97249.586,96748.76,96256.65,96835.125,96778.055,96785.25,96964.62,96742.83
2021-12-26,96166.09,96781.71,96373.055,96849.695,96501.39,95851.42,96140.984,96562.46,96376.79,96614.61,96686.8,95861.7,96620.86,95692.93,97002.195,96936.2,96269.12,96530.13,96782.945,96567.79,97016.39,95984.45,96095.055,97021.21,96487.74,95967.914,96550.49,96487.28,96514.27,96686.84,96466.016
2021-12-27,96101.586,96708.875,96291.88,96769.164,96419.48,95795.44,96069.5,96501.07,96317.38,96544.27,96626.79,95812.74,96566.81,95618.625,96919.1,96851.49,96218.29,96474.27,96716.195,96501.26,96944.92,95921.78,96043.414,96990.03,96440.125,95897.22,96484.164,96414.2,96457.02,96622.69,96401.336
2021-12-28,96062.03,96678.234,96264.36,96743.3,96394.27,95762.18,96035.23,96463.164,96280.82,96510.72,96586.23,95767.47,96524.38,95586.81,96894.4,96830.55,96171.6,96434.0,96684.14,96467.77,96914.08,95885.805,95999.35,96940.26,96394.29,95863.04,96447.33,96381.48,96416.57,96586.24,96365.66
2021-12-29,96011.84,96625.27,96207.12,96686.875,96337.164,95718.88,95982.18,96415.35,96234.555,96458.555,96538.555,95725.34,96479.9,95532.68,96836.71,96772.85,96127.94,96388.945,96634.56,96417.95,96861.914,95837.7,95955.89,96907.87,96352.85,95810.49,96396.76,96327.84,96370.625,96537.12,96316.4
2021-12-30,96067.445,96673.66,96254.22,96732.125,96382.05,95766.055,96033.95,96468.516,96285.9,96509.33,96594.14,95783.23,96536.016,95582.58,96881.35,96814.01,96187.71,96443.27,96682.984,96467.79,96910.18,95889.2,96013.13,96966.26,96410.984,95862.0,96449.98,96378.4,96425.46,96589.44,96368.05
2021-12-31,96100.01,96710.625,96295.49,96773.11,96423.77,95794.34,96070.16,96499.51,96315.9,96544.96,96624.38,95807.72,96563.164,95620.27,96923.66,96857.22,96213.15,96471.4,96716.81,96501.484,96946.445,95920.87,96039.05,96981.58,96434.78,95897.805,96483.516,96415.46,96454.29,96621.85,96400.75
2022-01-01,96032.37,96649.57,96234.7,96714.375,96365.234,95736.805,96005.66,96434.86,96253.445,96481.695,96557.34,95739.7,96496.336,95557.4,96865.234,96802.27,96142.875,96406.25,96656.516,96439.695,96885.695,95857.836,95971.34,96915.35,96366.664,95833.71,96418.164,96352.05,96388.42,96557.74,96337.32
2022-01-02,95873.984,96502.81,96086.45,96570.54,96221.516,95601.61,95852.086,96283.51,96107.12,96330.94,96401.305,95584.484,96342.266,95406.54,96721.41,96665.32,95982.414,96255.23,96512.88,96293.04,96739.92,95709.555,95816.08,96768.29,96211.5,95681.2,96264.13,96200.336,96235.57,96406.87,96187.625
2022-01-03,95606.94,96252.57,95832.336,96323.38,95974.5,95372.875,95591.266,96028.25,95860.055,96074.78,96138.76,95325.54,96083.97,95149.64,96473.89,96428.39,95714.58,96001.46,96268.75,96044.15,96491.44,95458.99,95556.45,96525.625,95952.79,95422.33,96003.61,95942.195,95978.73,96151.82,95934.33
2022-01-04,95382.3,96029.35,95598.875,96094.28,95744.17,95178.95,95363.336,95813.69,95651.97,95850.53,95921.04,95121.17,95874.734,94921.39,96242.17,96201.23,95502.91,95793.016,96055.164,95828.06,96270.586,95245.95,95348.836,96348.336,95749.805,95196.45,95780.875,95714.24,95767.28,95934.62,95717.5
2022-01-05,95354.97,95993.01,95556.09,96051.02,95699.61,95154.625,95329.42,95787.82,95626.71,95816.98,95896.984,95106.23,95855.37,94884.73,96196.83,96153.336,95487.266,95771.5,96023.38,95797.01,96235.23,95218.47,95331.52,96346.75,95736.016,95163.06,95751.195,95678.66,95745.02,95906.37,95688.51
2022-01-06,95253.9,95910.766,95479.734,95978.484,95628.82,95068.62,95239.164,95690.805,95532.805,95728.5,95794.13,94994.53,95749.06,94799.8,96126.664,96091.34,95371.87,95669.97,95938.73,95709.2,96152.66,95125.734,95222.195,96227.08,95622.95,95073.22,95656.11,95591.73,95642.95,95812.28,95596.125
2022-01-07,94909.445,95588.66,95154.29,95661.31,95312.73,94771.49,94903.46,95361.05,95212.625,95398.3,95454.37,94658.66,95414.01,94470.01,95809.72,95788.07,95024.125,95341.05,95623.57,95388.055,95832.484,94802.42,94885.51,95909.15,95286.664,94740.195,95320.195,95259.72,95310.6,95483.18,95269.17
2022-01-08,94422.49,95125.445,94683.03,95200.19,94852.81,94348.95,94423.79,94894.68,94758.75,94925.914,94975.35,94191.29,94944.26,93996.99,95347.9,95342.77,94539.836,94878.22,95172.45,94929.6,95372.336,94343.82,94415.23,95473.75,94819.05,94264.77,94843.06,94783.99,94843.04,95016.1,94804.32
2022-01-09,93885.336,94607.7,94154.23,94680.74,94334.62,93879.73,93890.47,94379.86,94256.36,94399.92,94447.62,93681.555,94428.82,93469.8,94827.055,94837.66,94011.23,94368.85,94669.7,94419.85,94858.13,93836.484,93900.68,95004.016,94309.14,93736.59,94314.65,94253.93,94328.83,94499.21,94289.1
2022-01-10,93348.78,94089.07,93625.44,94160.03,93815.76,93408.25,93357.14,93865.15,93752.72,93873.22,93919.76,93172.5,93913.19,92943.0,94305.336,94330.94,93482.95,93859.016,94165.734,93909.35,94342.79,93329.234,93386.33,94533.68,93799.38,93208.7,93786.26,93723.76,93814.76,93982.336,93773.49
2022-01-11,92855.92,93607.88,93133.875,93674.25,93331.55,92972.45,92864.44,93392.11,93288.55,93385.9,93435.15,92708.65,93441.14,92455.58,93818.28,93855.91,93001.25,93391.16,93699.03,93437.51,93864.7,92862.23,92916.36,94108.2,93334.92,92721.39,93299.336,93233.195,93343.445,93506.4,93298.03
2022-01-12,92847.63,93559.93,93065.125,93599.52,93249.42,92962.12,92830.27,93386.31,93281.18,93350.67,93437.31,92742.984,93459.64,92409.83,93735.914,93760.71,93036.63,93399.02,93666.12,93409.27,93820.16,92848.0,92941.06,94187.09,93374.81,92688.71,93279.04,93191.664,93350.28,93491.28,93278.73
2022-01-13,93203.83,93906.76,93418.5,93948.96,93597.83,93277.24,93185.58,93728.12,93616.82,93702.24,93787.93,93079.484,93801.586,92760.92,94086.016,94101.766,93386.02,93737.836,94002.89,93749.81,94164.82,93185.31,93281.94,94497.16,93711.766,93040.09,93630.805,93545.25,93691.414,93834.97,93622.12
2022-01-14,93468.51,94169.875,93689.78,94217.78,93867.07,93511.055,93453.21,93981.68,93865.64,93967.04,94046.74,93323.375,94051.586,93027.24,94356.54,94367.3,93639.2,93986.96,94256.27,94005.45,94425.766,93436.74,93530.305,94714.67,93955.08,93304.7,93893.75,93812.66,93942.59,94091.25,93878.664
2022-01-15,93827.164,94502.586,94021.65,94542.51,94188.56,93825.02,93800.43,94326.19,94202.36,94309.59,94403.22,93678.555,94405.44,93366.016,94679.31,94675.38,94007.61,94333.44,94584.32,94339.47,94757.35,93773.484,93885.92,95059.164,94312.34,93648.734,94242.91,94155.21,94291.42,94434.07,94219.32
2022-01-16,94539.055,95170.19,94693.27,95199.9,94842.37,94445.19,94494.64,95008.734,94868.164,94993.98,95107.44,94374.1,95100.62,94046.664,95335.06,95303.984,94728.516,95016.23,95238.8,95005.336,95421.61,94442.586,94583.99,95721.68,95009.79,94336.71,94938.11,94841.74,94979.83,95115.28,94896.77
2022-01-17,95642.19,96212.19,95750.73,96233.11,95875.055,95397.33,95576.234,96063.75,95893.3,96058.46,96192.836,95439.02,96166.61,95112.32,96369.586,96297.95,95830.9,96065.72,96254.625,96038.91,96456.41,95479.55,95654.336,96717.2,96073.88,95409.24,96017.44,95913.414,96040.37,96170.945,95946.79
2022-01-18,96692.0,97234.914,96812.43,97270.66,96919.555,96295.23,96627.836,97064.86,96861.24,97091.51,97212.984,96413.06,97153.38,96161.36,97417.17,97316.47,96838.05,97044.83,97237.49,97036.46,97468.42,96470.586,96639.59,97580.164,97041.3,96452.41,97052.734,96961.914,97033.92,97180.44,96952.78
2022-01-19,97245.53,97787.38,97396.61,97840.89,97495.39,96765.52,97192.195,97592.08,97368.58,97644.86,97745.375,96909.61,97662.08,96729.73,97996.45,97884.695,97351.21,97552.41,97762.78,97568.586,98013.86,96995.17,97144.09,97999.28,97532.47,97012.51,97601.664,97527.24,97551.07,97715.3,97486.16
2022-01-20,97598.62,98118.41,97736.12,98169.09,97825.63,97062.266,97537.734,97928.32,97691.28,97982.98,98090.04,97248.9,97999.68,97071.945,98326.73,98200.46,97701.164,97884.414,98083.81,97896.5,98341.695,97325.914,97484.016,98310.88,97869.85,97356.06,97945.984,97869.61,97888.56,98051.87,97819.93
2022-01-21,97789.766,98316.39,97950.61,98378.42,98037.53,97223.94,97737.93,98110.3,97865.54,98178.91,98271.32,97411.61,98169.72,97276.164,98540.97,98413.35,97869.37,98055.54,98269.37,98083.84,98536.64,97508.33,97650.56,98437.58,98029.96,97554.82,98137.21,98071.5,98063.84,98238.14,98005.98
2022-01-22,97922.18,98433.1,98066.25,98489.11,98148.67,97334.086,97862.42,98236.27,97986.22,98300.52,98402.35,97546.75,98300.87,97397.34,98651.16,98515.445,98008.48,98183.01,98384.87,98202.79,98652.57,97630.97,97784.51,98569.91,98164.85,97678.805,98264.41,98193.49,98193.07,98362.664,98128.91
2022-01-23,98241.984,98727.734,98366.625,98778.055,98439.82,97600.4,98171.99,98540.4,98277.11,98602.95,98715.02,97858.69,98608.69,97703.03,98941.555,98790.72,98329.75,98484.73,98671.68,98496.625,98944.38,97929.4,98095.914,98860.305,98474.945,97986.98,98574.83,98499.4,98499.984,98666.164,98429.336
2022-01-24,98722.53,99175.38,98827.055,99220.875,98886.99,97999.14,98640.83,98997.055,98712.9,99060.59,99182.695,98321.04,99066.734,98168.125,99388.07,99215.99,98805.695,98934.8,99105.19,98940.375,99387.22,98378.57,98558.27,99283.016,98933.71,98453.79,99042.5,98963.72,98958.61,99123.1,98881.805
2022-01-25,99341.71,99753.04,99423.76,99793.53,99466.5,98509.7,99245.9,99584.8,99272.086,99650.445,99783.586,98914.14,99654.125,98769.734,99966.62,99767.16,99415.63,99512.26,99663.22,99511.91,99958.14,98957.2,99151.26,99820.63,99521.31,99056.625,99645.164,99563.31,99548.03,99711.72,99464.445
2022-01-26,99722.16,100134.24,99835.14,100190.03,99868.38,98823.805,99636.7,99946.28,99614.3,100030.87,100144.664,99248.08,99996.47,99166.984,100372.46,100165.414,99759.484,99853.68,100022.27,99876.766,100333.45,99317.516,99489.31,100089.96,99850.07,99445.8,100021.57,99955.516,99899.195,100079.34,99829.66
2022-01-27,99701.68,100127.7,99836.24,100192.266,99870.52,98808.12,99625.7,99927.234,99595.88,100020.1,100121.37,99214.43,99968.88,99159.89,100376.93,100175.3,99725.32,99828.84,100011.9,99864.63,100326.414,99300.79,99457.71,100044.57,99815.96,99434.63,100004.61,99946.91,99874.836,100062.89,99814.08
2022-01-28,99700.27,100114.74,99815.49,100171.336,99849.41,98805.97,99615.96,99925.555,99594.63,100010.68,100123.24,99226.16,99975.21,99146.62,100353.69,100147.95,99737.01,99832.95,100003.18,99857.086,100314.164,99297.26,99467.57,100069.15,99828.32,99425.09,100000.49,99935.125,99878.06,100058.78,99809.36
2022-01-29,100050.43,100425.05,100127.62,100468.13,100150.69,99090.48,99946.766,100257.0,99908.9,100332.55,100466.26,99578.4,100316.23,99471.47,100651.47,100424.12,100098.2,100165.22,100307.38,100170.945,100621.23,99621.15,99816.78,100404.91,100177.71,99755.32,100337.25,100260.12,100216.74,100387.57,100133.53
2022-01-30,100786.82,101098.92,100821.65,101128.92,100822.83,99686.695,100658.13,100953.85,100566.98,101023.75,101179.97,100293.414,101016.75,100178.12,101319.72,101054.086,100831.13,100851.72,100959.445,100841.58,101286.5,100306.04,100528.62,101057.94,100884.56,100465.53,101050.38,100963.21,100919.28,101083.64,100820.67
2022-01-31,101893.164,102114.18,101875.03,102128.266,101843.09,100572.83,101729.95,101998.96,101548.664,102062.914,102246.92,101359.58,102060.61,101247.164,102333.91,102010.67,101921.945,101875.54,101937.695,101848.52,102287.3,101334.8,101589.67,102017.62,101935.95,101536.875,102122.125,102023.7,101970.19,102129.195,101851.91
2022-02-01,102838.98,103016.055,102840.01,103041.67,102775.98,101324.09,102672.57,102892.97,102381.29,102973.95,103144.94,102227.11,102924.29,102201.19,103269.82,102909.11,102808.8,102727.86,102792.73,102726.016,103174.04,102220.29,102456.26,102747.69,102788.31,102480.07,103044.61,102963.15,102851.555,103030.92,102741.54
2022-02-02,103225.266,103395.31,103255.336,103433.76,103175.46,101629.45,103066.33,103258.82,102719.65,103353.51,103507.24,102567.16,103268.15,102603.95,103674.21,103302.23,103156.48,103068.46,103148.21,103089.97,103546.46,102584.086,102796.586,103017.09,103121.81,102874.46,103423.016,103357.62,103206.06,103402.12,103107.59
2022-02-03,103278.26,103451.375,103319.56,103494.47,103236.83,101671.61,103123.445,103309.34,102766.0,103408.44,103555.7,102608.984,103312.56,102663.62,103737.47,103365.51,103199.42,103113.01,103199.57,103142.125,103601.445,102634.81,102838.85,103044.68,103162.73,102931.68,103475.65,103415.555,103252.99,103454.16,103159.0
2022-02-04,103437.5,103584.98,103451.375,103617.555,103364.85,101794.94,103268.695,103458.39,102905.055,103548.8,103711.43,102775.45,103468.945,102805.67,103861.18,103475.84,103368.48,103264.65,103331.28,103279.55,103733.06,102780.164,103002.72,103206.28,103326.586,103077.36,103627.27,103557.16,103408.24,103601.12,103303.15
2022-02-05,103667.73,103802.29,103684.65,103836.66,103589.18,101974.98,103497.02,103675.71,103105.85,103768.72,103929.29,102987.6,103678.81,103037.1,104086.234,103690.8,103584.77,103471.195,103537.14,103491.44,103946.55,102995.17,103213.734,103384.61,103534.76,103306.32,103850.945,103784.44,103622.62,103820.03,103518.54
2022-02-06,103785.82,103915.19,103807.02,103951.555,103706.63,102067.27,103615.28,103787.3,103208.734,103882.55,104040.516,103094.586,103785.37,103157.484,104204.56,103804.49,103693.9,103576.25,103643.61,103600.91,104057.42,103105.75,103320.266,103472.46,103639.695,103424.95,103965.91,103902.445,103731.91,103932.734,103629.43
2022-02-07,103787.516,103921.94,103817.84,103961.92,103716.54,102069.07,103620.88,103789.336,103210.23,103887.8,104040.6,103090.086,103783.52,103164.73,104216.02,103817.88,103689.55,103575.08,103648.45,103605.33,104063.96,103108.38,103316.29,103462.08,103635.15,103430.55,103968.47,103908.93,103731.37,103935.75,103632.51
2022-02-08,103555.445,103721.125,103614.6,103772.03,103519.67,101889.49,103404.54,103571.77,103008.07,103679.04,103815.79,102855.0,103560.16,102950.85,104023.76,103642.84,103450.75,103357.68,103452.82,103401.82,103866.35,102895.38,103084.37,103241.44,103404.03,103213.48,103746.39,103696.766,103507.88,103720.03,103420.79
2022-02-09,103372.8,103539.21,103412.78,103582.04,103326.58,101745.63,103216.14,103398.51,102848.61,103497.805,103645.68,102697.83,103399.82,102757.05,103827.125,103450.51,103290.0,103198.69,103283.28,103228.414,103687.8,102722.836,102927.11,103121.375,103250.0,103024.586,103567.24,103507.555,103341.67,103543.695,103247.08
2022-02-10,103441.72,103594.984,103466.21,103631.805,103378.67,101798.78,103277.44,103462.84,102908.766,103557.08,103713.68,102772.3,103468.836,102816.336,103876.75,103493.555,103365.54,103265.375,103338.93,103286.76,103742.766,102785.32,103000.23,103195.96,103323.33,103086.1,103632.49,103566.92,103409.71,103606.74,103308.86
2022-02-11,103498.56,103654.305,103533.76,103695.54,103443.17,101843.805,103338.11,103516.98,102958.41,103615.4,103765.836,102818.06,103516.96,102879.55,103943.09,103559.586,103412.45,103313.48,103393.45,103342.21,103800.95,102839.58,103046.336,103227.234,103368.11,103146.91,103688.77,103628.33,103460.34,103662.34,103363.72
2022-02-12,103552.32,103698.72,103577.1,103735.945,103485.35,101885.27,103386.61,103567.21,103005.26,103662.266,103818.555,102874.984,103570.12,102926.81,103983.6,103595.31,103470.22,103364.95,103437.445,103388.2,103844.7,102888.48,103102.3,103283.17,103424.125,103195.58,103739.81,103675.51,103512.98,103711.75,103412.15
