,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-25,97088.63,94935.41,97354.68,97788.37,96868.54,94660.414,96571.13,97435.766,96882.15,95979.59,96507.79,98026.19,94584.58,96468.74,96289.54,95988.125,96776.62,97135.64,95835.664,98401.26,97317.875,97097.28,96827.27,96293.6,97646.27,97200.305,97204.33,97588.33,97437.75,96496.336,96756.266
2021-12-26,96828.66,94690.84,97122.37,97501.93,96614.19,94416.48,96351.18,97195.76,96641.75,95724.836,96254.81,97786.14,94358.58,96237.48,96047.86,95750.97,96542.555,96898.195,95597.24,98139.0,97104.15,96853.73,96577.74,96051.64,97401.68,96964.14,96974.9,97344.02,97202.48,96269.4,96514.836
2021-12-27,96755.83,94626.94,97086.41,97396.55,96545.734,94355.234,96323.55,97143.13,96588.84,95659.8,96195.35,97739.055,94313.836,96198.76,95985.76,95702.33,96503.805,96852.63,95547.12,98062.63,97080.36,96806.1,96516.42,96000.62,97353.7,96920.53,96944.8,97296.47,97162.29,96234.836,96463.32
2021-12-28,96733.49,94601.7,97039.75,97394.984,96521.32,94327.77,96273.5,97109.125,96554.95,95632.11,96163.16,97699.95,94277.4,96154.99,95959.86,95665.64,96459.11,96813.016,95511.34,98042.76,97028.93,96766.3,96487.125,95964.46,97313.85,96879.57,96893.766,97256.336,97118.51,96188.75,96427.77
2021-12-29,96682.79,94555.73,97005.28,97329.77,96472.76,94282.836,96243.25,97067.76,96513.445,95584.79,96118.08,97660.64,94240.22,96119.586,95914.81,95626.01,96423.44,96774.516,95471.055,97990.53,97000.69,96726.45,96441.65,95923.516,97273.8,96841.91,96861.734,97216.46,97082.195,96155.28,96386.7
2021-12-30,96722.625,94596.47,97061.56,97355.79,96513.7,94325.25,96301.086,97114.9,96560.53,95628.305,96164.92,97711.73,94288.04,96173.53,95955.82,95674.984,96478.35,96825.78,95519.42,98028.664,97059.06,96778.414,96485.97,95972.49,97325.87,96894.1,96921.164,97268.73,97136.5,96210.664,96435.15
2021-12-31,96759.65,94628.88,97079.35,97409.8,96548.47,94356.27,96314.56,97141.41,96587.19,95661.266,96194.96,97735.32,94310.48,96192.78,95987.29,95699.414,96497.59,96848.586,95544.625,98067.54,97070.54,96802.27,96517.01,95998.15,97349.91,96915.9,96935.89,97292.55,97156.5,96227.74,96461.08
2022-01-01,96707.71,94577.13,97014.75,97368.29,96495.9,94303.1,96249.39,97084.336,96530.13,95606.414,96137.305,97674.78,94253.73,96130.29,95935.516,95640.92,96434.08,96788.05,95486.58,98016.96,97005.29,96740.75,96461.8,95939.336,97288.21,96854.625,96868.695,97230.69,97093.43,96164.27,96402.76
2022-01-02,96580.12,94452.22,96869.93,97254.3,96368.11,94175.86,96105.5,96951.09,96396.86,95474.67,96001.086,97535.65,94123.164,95989.22,95810.96,95505.7,96290.83,96649.33,95351.93,97891.3,96862.24,96599.43,96330.25,95802.85,97146.43,96714.86,96719.945,97088.69,96950.76,96022.2,96267.18
2022-01-03,96360.664,94238.85,96630.07,97050.31,96149.21,93959.26,95868.76,96726.555,96172.21,95250.1,95770.39,97302.74,93904.49,95754.83,95598.54,95278.78,96052.93,96417.39,95125.61,97674.29,96627.59,96362.875,96106.73,95573.414,96909.07,96481.61,96474.91,96851.07,96713.5,95787.03,96039.12
2022-01-04,96156.445,94047.125,96450.125,96823.12,95949.66,93768.26,95698.945,96539.29,95984.625,95050.52,95572.664,97115.94,93728.58,95575.44,95409.17,95094.04,95871.39,96232.695,94939.77,97468.016,96462.86,96173.34,95911.46,95384.805,96718.734,96298.06,96297.664,96660.97,96530.94,95611.28,95850.87
