,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-14,11182.704,10370.372,8912.408,8812.138,10040.474,8503.202,9282.276,10103.32,9344.296,8999.161,10135.07,9567.156,9340.928,9971.73,9731.905,8882.089,10572.32,9600.849,9339.772,9593.951,9539.704,9734.357,8911.929,9252.557,8649.285,8761.207,10262.769,9103.651,8805.911,10314.717,9520.741
2000-02-15,11139.53,10325.407,8872.429,8756.875,10016.942,8445.761,9256.816,10069.28,9296.191,8933.602,10124.412,9499.78,9291.264,9934.487,9664.916,8809.721,10532.95,9531.583,9302.595,9548.662,9512.067,9700.304,8840.621,9211.674,8592.709,8698.603,10257.146,9058.007,8745.031,10265.53,9474.495
2000-02-16,10896.452,10068.1,8665.218,8539.908,9729.716,8249.218,9018.681,9809.402,9049.386,8702.683,9821.854,9276.452,9086.902,9642.441,9443.535,8584.034,10238.728,9318.001,9092.76,9326.786,9288.435,9452.717,8603.712,9009.109,8407.063,8495.883,10006.676,8806.919,8537.25,10007.648,9239.188
2000-02-17,10845.803,10016.666,8618.597,8488.913,9670.18,8205.46,8968.905,9755.204,8998.258,8647.837,9758.87,9223.233,9042.484,9582.232,9398.639,8528.456,10175.204,9271.662,9048.97,9279.123,9243.501,9401.629,8548.471,8967.558,8365.159,8447.159,9952.874,8752.856,8490.554,9955.943,9188.346
2000-02-18,10814.933,9986.024,8591.8,8456.1455,9632.687,8183.5117,8938.059,9719.842,8966.924,8616.781,9717.976,9195.9795,9017.273,9543.08,9376.189,8501.248,10135.243,9248.857,9023.461,9252.386,9214.697,9370.044,8518.056,8942.057,8344.3,8420.201,9915.987,8719.352,8463.811,9926.253,9158.438
2000-02-19,10802.289,9973.021,8588.056,8454.594,9616.422,8186.0073,8926.587,9705.679,8956.134,8619.125,9700.198,9199.073,9011.404,9528.031,9369.258,8507.916,10125.197,9246.109,9016.011,9247.016,9201.26,9356.881,8518.657,8933.441,8343.572,8422.886,9904.79,8709.7,8465.293,9915.641,9151.674
2000-02-20,10840.67,10009.423,8623.758,8500.951,9662.405,8215.62,8964.9,9749.593,8995.278,8663.593,9750.769,9236.772,9043.149,9577.65,9394.302,8548.42,10177.726,9274.332,9047.979,9281.065,9235.78,9395.212,8560.02,8966.133,8371.402,8461.541,9954.132,8753.073,8500.072,9950.919,9190.221
2000-02-21,10844.165,10010.791,8622.222,8500.625,9677.24,8198.678,8972.494,9759.483,8996.765,8653.831,9771.862,9218.844,9035.923,9590.417,9375.903,8528.699,10186.059,9256.839,9047.241,9276.166,9243.312,9401.443,8546.303,8966.284,8358.171,8449.345,9976.013,8758.299,8490.8545,9946.477,9188.69
2000-02-22,10718.537,9881.702,8512.503,8376.396,9539.221,8093.508,8855.45,9627.8955,8867.891,8522.7295,9632.421,9089.8955,8924.359,9447.442,9256.348,8397.884,10038.682,9135.102,8940.737,9160.403,9133.628,9277.509,8411.068,8862.519,8252.229,8331.174,9861.522,8629.093,8376.843,9817.127,9065.727
2000-02-23,10580.17,9738.437,8397.24,8259.818,9375.397,7994.9487,8718.949,9482.434,8730.499,8401.826,9453.494,8970.368,8812.529,9283.775,9137.645,8281.51,9873.361,9023.809,8826.181,9043.456,9005.1,9134.972,8282.113,8752.806,8154.089,8223.382,9717.297,8496.588,8269.5,9675.697,8936.579
2000-02-24,10594.655,9753.979,8409.362,8271.583,9392.345,8007.819,8733.646,9498.584,8745.276,8415.416,9472.591,8984.329,8826.335,9301.336,9153.014,8294.003,9891.57,9035.221,8838.839,9057.067,9019.704,9150.508,8297.483,8766.123,8164.726,8235.7,9732.632,8509.506,8280.762,9692.083,8950.874
2000-02-25,10609.251,9768.489,8417.1045,8281.697,9405.435,8013.602,8743.975,9511.973,8759.674,8423.595,9483.23,8990.51,8835.63,9316.21,9164.331,8299.474,9902.231,9048.317,8848.463,9066.05,9031.152,9163.133,8308.073,8775.568,8172.638,8242.622,9738.818,8522.835,8289.269,9704.196,8961.252
2000-02-26,10613.205,9774.358,8422.049,8274.815,9414.23,8017.7803,8750.935,9514.788,8761.258,8422.081,9495.793,8995.959,8840.083,9318.518,9173.271,8302.917,9907.622,9052.002,8853.337,9071.132,9036.633,9169.461,8305.839,8778.471,8176.662,8242.327,9744.784,8522.717,8289.422,9712.7705,8965.174
2000-02-27,10594.995,9755.878,8410.039,8274.377,9380.803,8017.5957,8727.877,9495.163,8747.951,8422.287,9451.986,8996.868,8832.989,9293.279,9169.406,8307.571,9883.314,9053.385,8840.428,9062.105,9014.751,9146.805,8307.279,8767.189,8176.6187,8245.102,9710.55,8508.67,8288.57,9696.222,8952.668
2000-02-28,10710.886,9875.132,8509.228,8375.423,9522.264,8099.172,8844.491,9616.191,8862.697,8525.809,9609.421,9097.188,8924.881,9433.523,9262.601,8406.853,10026.878,9142.837,8936.806,9159.525,9123.245,9267.484,8414.538,8858.707,8257.619,8336.34,9840.923,8621.836,8379.589,9813.379,9061.85
2000-02-29,10670.084,9831.917,8475.633,8343.596,9477.092,8067.1104,8805.948,9575.505,8822.116,8489.858,9562.047,9058.669,8889.316,9388.735,9220.949,8369.829,9981.489,9103.804,8902.505,9123.097,9086.489,9226.291,8375.481,8826.157,8225.194,8303.454,9805.956,8583.354,8346.9795,9769.453,9023.604
2000-03-01,10643.858,9804.049,8451.662,8317.792,9450.95,8042.217,8782.351,9549.851,8794.651,8460.918,9536.608,9027.261,8864.197,9361.018,9191.055,8337.621,9952.0625,9073.389,8879.388,9097.624,9064.631,9200.828,8344.713,8804.492,8199.517,8276.014,9786.75,8557.84,8320.936,9740.456,8997.157
2000-03-02,10604.328,9763.538,8412.852,8274.582,9403.585,8008.367,8741.698,9508.077,8753.782,8416.491,9484.178,8983.457,8831.034,9312.342,9158.001,8291.256,9898.966,9039.475,8844.511,9061.429,9028.895,9159.85,8300.204,8771.8,8166.126,8235.631,9740.062,8517.358,8282.859,9699.628,8956.4795
2000-03-03,10596.236,9756.885,8402.713,8257.516,9389.073,8002.7603,8730.144,9496.136,8744.635,8403.054,9464.665,8976.237,8826.576,9295.673,9162.039,8281.809,9880.342,9041.004,8837.384,9055.148,9019.661,9149.928,8288.719,8764.488,8163.2163,8225.446,9716.378,8505.262,8273.693,9694.459,8946.709
2000-03-04,10656.81,9823.934,8451.811,8305.268,9445.297,8063.994,8782.41,9554.584,8806.92,8459.732,9517.049,9045.861,8888.073,9353.989,9244.941,8347.158,9939.982,9114.025,8890.536,9115.22,9071.772,9208.71,8356.452,8817.893,8222.903,8282.199,9746.75,8557.466,8330.304,9766.778,9005.627
