,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-23,98261.18,98348.55,98091.445,98125.68,98377.664,97537.45,99036.03,98747.78,98254.4,98297.73,98549.5,98764.84,98774.74,98019.82,98653.04,98539.51,98157.73,98287.79,98333.95,98574.0,98317.97,97377.54,97796.836,98577.74,98710.74,97974.21,97777.29,97423.63,98488.27,97561.57,98257.96
2021-12-24,97679.266,97720.16,97491.87,97482.41,97712.41,96890.93,98380.836,98130.164,97643.08,97575.91,97923.17,98128.01,98117.875,97398.46,98038.83,97925.83,97543.83,97666.6,97718.54,97983.29,97699.055,96783.48,97140.42,97949.08,98084.46,97363.69,97134.65,96787.84,97837.33,96909.33,97628.02
2021-12-25,97258.375,97265.766,97057.95,97017.17,97231.06,96423.55,97906.88,97683.1,97200.82,97055.51,97470.07,97667.55,97643.36,96948.67,97594.234,97481.8,97100.02,97217.01,97272.79,97555.78,97251.46,96353.47,96665.92,97494.1,97631.05,96921.6,96669.42,96328.03,97366.625,96438.03,97172.37
2021-12-26,96991.49,96977.5,96783.21,96722.62,96925.75,96127.49,97606.945,97399.09,96920.71,96727.375,97183.8,97375.914,97343.6,96664.14,97312.266,97200.06,96819.67,96931.96,96989.99,97284.516,96968.21,96080.75,96365.73,97205.805,97344.39,96641.47,96374.44,96036.88,97068.29,96139.37,96883.78
2021-12-27,96923.44,96903.625,96713.99,96648.17,96847.83,96052.266,97531.47,97325.945,96849.836,96645.695,97112.58,97301.99,97268.66,96592.99,97240.48,97127.99,96749.81,96859.5,96918.04,97215.164,96896.875,96011.31,96290.11,97132.76,97273.03,96570.67,96299.45,95963.31,96992.336,96063.125,96810.75
2021-12-28,96894.3,96872.5,96683.23,96615.4,96814.56,96019.72,97497.8,97295.57,96818.74,96608.195,97079.7,97269.76,97234.62,96560.625,97209.57,97097.43,96717.73,96828.16,96886.98,97185.695,96865.15,95981.42,96256.516,97100.836,97240.12,96539.48,96267.0,95930.92,96959.68,96030.64,96778.74
2021-12-29,96844.73,96818.82,96632.48,96560.94,96757.805,95964.836,97442.45,97242.53,96766.91,96548.05,97027.17,97215.76,97179.51,96508.27,97157.21,97045.01,96666.266,96775.28,96834.48,97135.23,96812.87,95930.78,96201.11,97047.45,97187.51,96487.65,96212.28,95877.09,96904.305,95975.14,96725.33
2021-12-30,96890.445,96867.93,96680.14,96611.875,96810.06,96015.71,97494.54,97290.695,96815.3,96605.5,97077.48,97266.01,97231.86,96558.05,97205.625,97093.12,96715.42,96824.29,96883.09,97181.59,96862.0,95977.61,96253.17,97097.195,97237.87,96536.13,96263.02,95927.43,96955.48,96026.2,96775.16
2021-12-31,96924.92,96905.38,96715.22,96649.586,96849.555,96053.83,97532.79,97327.79,96851.2,96646.85,97113.54,97303.48,97269.82,96594.08,97242.01,97129.65,96750.8,96861.016,96919.555,97216.74,96898.14,96012.8,96291.47,97134.2,97274.016,96572.01,96301.016,95964.72,96993.984,96064.836,96812.16
2022-01-01,96867.36,96843.44,96655.42,96585.625,96783.734,95989.83,97467.445,97266.94,96790.43,96574.99,97050.68,97240.3,97204.27,96531.8,97181.086,97069.0,96689.33,96799.35,96858.41,97158.31,96836.49,95953.87,96226.16,97071.695,97211.06,96511.14,96237.19,95901.49,96929.55,96000.51,96749.57
