,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-03,8133.9863,8328.3545,7879.9624,8894.875,9763.938,9031.36,8302.02,8489.951,9025.519,7054.1475,7332.896,7079.8486,6430.3223,9472.959,9062.094,8984.158,9156.627,8071.7974,10244.016,9817.328,7707.5737,8227.78,8814.385,7730.0464,8724.926,8511.456,8844.058,8276.207,9099.611,8602.13,8503.145
2000-02-04,7984.826,8189.622,7731.972,8736.297,9630.371,8910.39,8133.268,8334.011,8863.911,6890.333,7179.2246,6915.29,6261.061,9357.275,8940.302,8844.53,9018.145,7906.003,10152.646,9693.567,7554.6113,8061.6465,8686.255,7581.3154,8589.827,8364.334,8703.823,8132.1523,8950.686,8447.819,8358.184
2000-02-05,7939.446,8149.218,7687.788,8688.398,9591.246,8876.073,8080.602,8286.722,8814.081,6839.6953,7132.599,6864.2173,6210.1406,9324.634,8904.302,8803.372,8976.917,7854.8237,10127.952,9656.817,7508.0273,8009.2617,8648.373,7535.9897,8550.024,8320.062,8661.34,8088.497,8905.211,8401.009,8314.562
2000-02-06,7977.058,8194.477,7730.043,8730.513,9633.607,8920.846,8115.635,8326.995,8851.246,6876.4663,7172.139,6900.0283,6256.411,9368.37,8940.897,8846.238,9017.134,7892.5205,10168.732,9693.136,7546.302,8040.49,8686.919,7573.1055,8591.541,8359.948,8697.637,8125.8174,8941.818,8440.689,8353.893
2000-02-07,8150.369,8378.6,7913.0264,8919.35,9808.281,9093.487,8294.676,8510.121,9030.806,7056.414,7352.382,7078.3076,6460.7354,9535.611,9095.647,9025.68,9189.853,8075.821,10314.905,9848.487,7723.265,8209.506,8849.862,7745.0176,8765.247,8537.037,8862.664,8295.465,9112.713,8621.565,8528.497
2000-02-08,8469.621,8702.488,8242.594,9263.418,10117.263,9390.8125,8634.889,8845.484,9366.006,7393.9204,7682.9526,7414.4995,6830.4316,9822.822,9372.381,9344.966,9500.045,8418.905,10558.832,10127.556,8049.443,8536.289,9141.118,8062.1587,9074.414,8858.914,9165.411,8606.508,9428.838,8953.147,8845.871
2000-02-09,8861.509,9092.482,8643.161,9683.21,10490.238,9745.917,9056.9795,9255.6875,9778.675,7810.604,8087.7266,7830.517,7279.4683,10165.756,9708.509,9731.288,9876.71,8842.081,10846.558,10467.074,8449.809,8944.961,9494.616,8451.581,9448.779,9251.762,9536.667,8987.617,9817.487,9358.934,9233.214
2000-02-10,9213.532,9432.169,8997.439,10057.39,10816.15,10050.248,9443.396,9622.827,10152.035,8189.219,8450.226,8209.798,7677.6953,10459.152,10004.976,10070.116,10209.336,9225.83,11087.119,10767.161,8809.7705,9323.317,9805.984,8801.671,9777.474,9601.734,9869.546,9328.871,10167.54,9722.291,9578.134
2000-02-11,9413.833,9618.6875,9195.533,10268.767,10995.675,10213.708,9668.346,9831.216,10366.626,8407.859,8655.94,8429.592,7901.702,10616.271,10169.993,10257.546,10394.989,9446.87,11211.932,10934.532,9014.985,9546.121,9979.013,9001.132,9959.497,9799.147,10058.545,9522.339,10367.387,9928.581,9772.546
2000-02-12,9517.626,9723.438,9302.122,10379.64,11095.763,10310.2,9778.412,9939.527,10474.534,8516.994,8763.005,8538.458,8019.8247,10709.871,10260.346,10360.99,10495.38,9557.745,11291.541,11025.644,9120.831,9652.619,10073.894,9104.124,10059.934,9903.463,10157.217,9623.442,10470.128,10035.763,9875.416
2000-02-13,9641.193,9846.71,9428.286,10511.278,11213.688,10423.064,9910.502,10068.343,10603.429,8647.565,8890.342,8668.881,8159.845,10819.278,10367.156,10483.031,10614.14,9690.301,11383.833,11133.431,9246.915,9780.99,10186.007,9226.792,10178.468,10027.286,10274.612,9743.684,10592.6,10163.255,9997.497
2000-02-14,9783.615,9990.178,9574.34,10663.102,11350.844,10555.277,10061.462,10216.738,10751.231,8797.185,9037.124,8818.193,8321.28,10947.641,10491.2,10624.805,10751.721,9842.296,11492.994,11258.53,9392.099,9927.315,10316.2,9368.1,10316.182,10170.297,10410.08,9882.412,10733.593,10310.137,10138.538
2000-02-15,9808.439,9991.753,9588.193,10685.605,11354.076,10543.852,10106.8125,10241.8545,10786.399,8835.63,9061.378,8859.134,8343.348,10934.452,10499.002,10630.896,10763.473,9879.431,11468.333,11267.6,9419.088,9979.277,10323.749,9393.809,10322.408,10189.525,10431.8,9904.074,10760.589,10335.026,10156.968
2000-02-16,9676.769,9869.558,9458.351,10546.992,11236.523,10437.047,9958.698,10104.941,10645.541,8691.717,8926.253,8714.366,8196.771,10831.693,10390.479,10508.166,10641.735,9734.12,11386.9795,11157.646,9284.064,9832.117,10210.149,9262.676,10203.028,10059.817,10307.375,9776.937,10629.136,10199.508,10029.304
2000-02-17,9531.605,9710.168,9303.009,10389.804,11085.256,10283.271,9815.157,9953.01,10499.872,8545.797,8775.794,8570.212,8028.277,10681.349,10256.441,10353.398,10494.671,9584.901,11251.799,11023.237,9136.877,9697.505,10069.144,9119.245,10052.837,9910.74,10168.27,9634.17,10486.763,10049.198,9882.059
2000-02-18,9337.863,9532.78,9112.981,10185.913,10914.381,10129.7705,9595.003,9751.442,10291.14,8332.571,8576.973,8355.511,7812.518,10534.084,10098.497,10174.635,10316.706,9369.691,11136.907,10862.9795,8938.035,9478.302,9903.727,8926.139,9879.097,9720.461,9985.553,9447.371,10293.092,9849.698,9694.793
2000-02-19,9286.903,9483.925,9061.892,10131.868,10867.489,10086.183,9538.839,9698.326,10237.0625,8277.606,8524.543,8300.407,7755.0933,10492.059,10055.69,10125.876,10268.742,9314.052,11102.651,10819.668,8885.889,9423.121,9858.827,8875.453,9831.744,9669.866,9937.341,9397.999,10242.381,9797.132,9644.953
2000-02-20,9262.079,9461.189,9037.529,10105.725,10845.586,10066.494,9510.644,9672.501,10210.306,8250.3,8499.07,8272.919,7727.414,10473.181,10035.471,10102.95,10245.931,9286.478,11087.907,10799.146,8860.42,9395.078,9837.638,8850.715,9809.4795,9645.491,9913.949,9374.061,10217.574,9771.571,9620.958
2000-02-21,9275.604,9478.32,9053.123,10120.817,10861.654,10084.081,9522.261,9686.803,10223.04,8262.787,8513.233,8284.989,7743.8384,10490.522,10049.258,10119.138,10260.819,9299.415,11104.589,10812.841,8874.015,9405.124,9852.197,8863.979,9825.159,9659.961,9927.089,9387.597,10230.608,9785.698,9635.284
2000-02-22,9302.691,9501.918,9079.124,10149.129,10884.506,10103.821,9553.991,9714.919,10252.716,8293.203,8540.969,8315.738,7773.698,10509.329,10070.625,10143.216,10285.09,9330.039,11118.474,10834.606,8901.88,9437.08,9874.554,8891.031,9848.555,9686.263,9952.524,9413.595,10257.812,9813.541,9661.155
2000-02-23,9242.888,9432.603,9013.3,10083.533,10819.073,10035.371,9497.499,9651.979,10193.86,8234.693,8478.677,8258.377,7702.8545,10442.225,10013.401,10076.669,10222.584,9269.969,11056.476,10777.454,8841.369,9385.493,9814.272,8832.063,9784.028,9623.867,9894.94,9354.411,10199.492,9751.314,9599.491
2000-02-24,9092.278,9282.572,8859.521,9922.61,10675.659,9898.581,9335.7295,9494.55,10035.95,8074.88,8323.273,8098.7812,7531.145,10309.898,9883.745,9928.212,10077.879,9107.774,10945.271,10646.619,8687.508,9228.49,9678.122,8682.476,9639.954,9472.877,9752.023,9207.941,10050.156,9595.583,9450.669
2000-02-25,9005.622,9208.465,8776.97,9832.205,10603.708,9837.431,9233.103,9404.633,9940.365,7976.895,8234.63,7999.5835,7435.828,10251.826,9816.32,9852.215,10000.933,9009.142,10903.403,10577.787,8598.326,9124.862,9607.505,8595.866,9566.16,9389.116,9670.864,9124.923,9963.027,9506.536,9368.274
