,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-07-13,1586.6295,1584.3054,1568.7456,1574.4054,1591.0562,1590.2942,1587.6306,1577.8646,1583.1461,1581.8314,1584.8162,1570.1289,1567.0507,1584.795,1586.0828,1586.118,1591.9015,1578.772,1578.5862,1586.0403,1569.4677,1585.7234,1588.3826,1587.718,1594.5548,1580.9008,1581.8583,1577.8448,1581.1034,1571.1233,1581.9626
2019-07-14,1589.4313,1587.0876,1570.5541,1576.8285,1594.2097,1593.871,1590.2397,1580.9725,1586.0459,1585.269,1589.3585,1573.2167,1570.2815,1588.1199,1589.5186,1589.5841,1595.3337,1581.5994,1582.236,1590.051,1572.7744,1588.5001,1591.182,1590.7703,1598.2363,1584.6473,1585.8137,1581.1266,1584.1088,1574.7488,1585.1906
2019-07-15,1598.3171,1595.6353,1579.3,1585.8645,1602.7646,1602.737,1598.8809,1589.4592,1594.2448,1593.889,1599.1776,1581.2802,1578.7366,1596.7494,1597.4703,1597.646,1602.8757,1590.1893,1588.5442,1597.852,1580.9891,1597.0996,1599.1835,1600.1315,1605.7855,1592.6954,1593.2849,1589.8391,1592.8833,1583.0885,1593.5531
2019-07-16,1606.2352,1603.4738,1587.8605,1594.3098,1610.1234,1610.1912,1606.9242,1597.024,1601.5477,1601.4128,1606.465,1588.366,1586.4476,1604.4413,1604.3804,1604.7058,1609.509,1598.0668,1593.8319,1603.8042,1588.2289,1605.0812,1606.5237,1608.7095,1612.293,1599.2396,1599.3309,1597.3955,1600.7847,1590.3738,1600.9027
2019-07-17,1607.9509,1605.2661,1589.7048,1596.1271,1611.75,1611.7797,1608.6006,1598.706,1603.2288,1603.2161,1607.8324,1589.9275,1588.1819,1606.1434,1605.9912,1606.2866,1611.1042,1599.7649,1595.3513,1605.2766,1589.931,1606.6855,1608.2214,1610.4626,1613.897,1600.7638,1600.7854,1599.0654,1602.498,1592.1273,1602.5543
2019-07-18,1606.8856,1604.0242,1588.6213,1594.9972,1610.5371,1610.7244,1607.518,1597.5934,1602.053,1601.8479,1606.8453,1588.8903,1587.1195,1605.0491,1605.0421,1605.2367,1610.1458,1598.7161,1594.38,1604.3083,1588.7458,1605.7167,1607.2067,1609.3475,1612.8356,1599.6494,1599.7622,1597.9904,1601.337,1590.8086,1601.4645
2019-07-19,1605.2341,1602.142,1586.8999,1593.1451,1608.7207,1608.5837,1605.5352,1595.636,1600.0253,1599.6244,1605.0205,1587.0294,1584.9532,1603.1354,1602.6667,1603.3634,1607.6415,1596.9116,1591.244,1601.9862,1586.5975,1603.4585,1604.7373,1607.644,1610.3829,1597.3062,1597.3413,1596.0804,1599.6323,1588.7646,1599.3815
2019-07-20,1604.3732,1601.6649,1586.5807,1592.7153,1608.291,1607.9075,1604.7926,1594.9401,1599.6041,1599.2299,1603.7035,1586.3107,1584.3512,1602.2284,1601.8512,1602.3041,1606.8795,1596.1141,1590.8364,1600.8378,1585.9773,1602.9574,1604.3297,1606.5303,1609.5509,1596.8242,1596.6852,1595.1942,1598.8729,1587.9839,1598.6807
2019-07-21,1604.7513,1602.0896,1586.8013,1592.9209,1608.3177,1608.275,1605.436,1595.4647,1600.1923,1599.7634,1603.5085,1586.7836,1585.0934,1602.8508,1603.2443,1603.018,1608.488,1596.5304,1593.4656,1602.3604,1586.8179,1603.5748,1605.6294,1606.7385,1611.0629,1597.6013,1597.8208,1595.7308,1599.0319,1588.7599,1599.4042
2019-07-22,1602.2999,1599.8091,1583.2152,1589.8678,1606.4971,1606.64,1603.5907,1593.5764,1598.2091,1598.3226,1602.8481,1585.1552,1582.9823,1601.0608,1601.8096,1601.8763,1607.3022,1594.2809,1593.1312,1601.864,1585.2904,1601.4929,1603.4563,1604.2432,1610.3313,1596.6152,1597.3259,1593.898,1596.9443,1587.6265,1597.7188
