,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-22,484.45013,483.55768,452.83234,511.09543,507.8169,519.06146,473.90903,482.47525,454.86642,466.65274,536.5791,461.72565,485.73068,481.74,481.44644,485.28442,486.11374,515.8942,447.5372,488.21744,513.11975,475.17325,507.54532,502.63107,428.3417,464.9506,398.6711,475.52344,506.16153,501.85355,482.69858
2000-02-23,484.81757,483.88177,453.12457,511.38556,508.15454,519.3654,474.26135,482.8035,455.17697,467.0344,536.8799,462.0757,486.06628,482.0832,481.7869,485.60043,486.4465,516.2063,447.895,488.55026,513.4325,475.53342,507.86453,502.94672,428.67706,465.25586,399.04865,475.82138,506.48572,502.16934,483.02768
2000-02-24,478.00583,477.06717,446.1463,505.01282,501.5005,512.6843,467.47498,475.9088,447.67194,459.7093,530.5661,454.88983,479.56342,474.9923,474.969,479.046,479.5084,509.34204,440.50168,481.7036,506.68384,468.76273,500.8328,496.12967,421.38138,458.2828,391.39148,468.93927,499.8805,495.4287,476.13266
2000-02-25,464.32944,463.66403,432.67792,492.5591,488.2695,499.61707,453.94632,462.33893,433.18036,445.08868,518.1274,440.6971,466.61545,460.99908,461.45203,466.14694,465.8402,495.93463,425.914,468.18835,493.46603,455.1971,487.09314,482.7941,407.11456,444.73874,376.25278,455.58603,486.83875,482.18893,462.56186
2000-02-26,452.78543,452.4535,421.5115,482.17148,477.14294,488.70764,442.56836,450.98102,421.14493,432.78104,507.70557,428.80038,455.7333,449.27185,450.10324,455.36893,454.39743,484.75787,413.69223,456.86523,482.43512,443.75467,475.63177,471.67892,395.2173,433.47546,363.5681,444.48398,475.92065,471.11386,451.20752
2000-02-27,448.2515,448.11893,417.25992,478.176,472.8037,484.50964,438.12347,446.58743,416.5609,427.96967,503.67126,424.18634,451.48593,444.72562,445.68793,451.20132,449.96774,480.46133,408.9559,452.47583,478.18576,439.2677,471.22366,467.40054,390.63763,429.16382,358.64636,440.23895,471.68692,466.83624,446.81558
2000-02-28,451.74786,451.64117,420.88837,481.48007,476.23682,487.9832,441.6084,450.15668,420.488,431.73788,506.9479,427.9017,454.8244,448.3934,449.2054,454.5731,453.5553,484.01733,412.7795,456.0133,481.67737,442.74905,474.8721,470.91666,394.40863,432.78192,362.59317,443.81772,475.08487,470.33273,450.38043
2000-02-29,457.72125,457.4378,426.65738,486.85007,481.99374,493.6241,447.4932,456.03046,426.71005,438.10443,512.33905,434.05447,460.45212,454.45923,455.0758,460.1427,459.47287,489.79422,419.10013,461.86877,487.37903,448.66998,480.7977,476.66006,400.55832,438.60297,369.1509,449.55554,480.72906,476.06073,456.25156
2000-03-01,452.82736,452.4188,421.40527,482.11563,477.147,488.64825,442.58554,450.9463,421.02414,432.80145,507.67404,428.77774,455.74622,449.2466,450.09732,455.34164,454.36707,484.6966,413.66483,456.84232,482.3851,443.78738,475.56888,471.6282,395.15997,433.39325,363.5507,444.39618,475.90433,471.0711,451.174
2000-03-02,439.4517,439.36935,408.35208,470.00134,464.21634,475.91238,429.39215,437.7172,406.9172,418.52237,495.52338,414.9333,443.1279,435.59503,436.90582,442.82303,441.0469,471.66714,399.4396,443.66904,469.536,430.51743,462.19818,458.69647,381.30334,420.24588,348.81165,431.42438,463.2253,458.158,437.9567
