,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-27,2346.6536,2328.2434,2504.4707,2307.863,2228.4631,2388.989,2369.1785,2361.1128,2366.2378,2378.7615,2247.157,2462.9175,2269.4133,2270.4998,2256.001,2280.552,2264.6516,2437.897,2339.601,2463.071,2485.861,2296.6143,2206.9214,2284.5999,2217.4546,2361.5684,2365.4968,2270.8462,2352.1738,2323.7764,2334.5684
2021-12-28,2351.7268,2332.8958,2512.3013,2312.3386,2231.8538,2394.7334,2374.5059,2366.2478,2370.868,2383.7297,2250.7847,2469.5488,2273.5015,2274.5378,2260.0605,2284.5388,2268.514,2444.351,2344.3955,2469.8325,2492.3137,2301.212,2210.1653,2289.1335,2220.6187,2366.064,2370.6375,2274.8953,2356.9636,2328.1738,2339.381
2021-12-29,2354.3945,2335.3267,2516.3137,2314.7637,2233.5605,2397.6912,2377.2698,2369.0024,2373.5396,2386.4915,2252.7407,2473.0247,2275.6755,2276.7378,2262.1692,2286.7039,2270.543,2447.6648,2347.1025,2473.3281,2495.896,2303.5837,2211.917,2291.4749,2222.4622,2368.7517,2373.4702,2277.0225,2359.6047,2330.57,2341.9597
2021-12-30,2352.4575,2333.4739,2513.4185,2312.9949,2232.2666,2395.5789,2375.263,2366.9917,2371.5537,2384.456,2251.323,2470.4922,2274.0833,2275.1548,2260.6697,2285.1235,2269.088,2445.2786,2345.0972,2470.7754,2493.262,2301.8953,2210.639,2289.7888,2221.0974,2366.709,2371.4263,2275.4958,2357.6838,2328.7993,2340.0781
2021-12-31,2349.9714,2331.027,2509.8738,2310.618,2230.596,2392.9758,2372.5159,2364.3008,2368.652,2381.5015,2249.448,2467.0647,2271.993,2272.9958,2258.8035,2283.033,2267.1697,2442.2383,2342.3115,2467.4377,2489.5,2299.876,2208.9426,2287.6746,2219.0898,2363.874,2368.6565,2273.458,2354.9915,2326.4272,2337.567
2022-01-01,2347.2053,2328.3862,2505.961,2307.9966,2228.7954,2390.1174,2369.3389,2361.296,2365.4558,2378.1802,2247.386,2463.1377,2269.6619,2270.642,2256.7576,2280.7488,2264.992,2438.823,2339.2942,2463.7227,2485.2288,2297.6062,2207.08,2285.3452,2216.89,2360.8677,2365.583,2271.1946,2351.9712,2323.8115,2334.7825
2022-01-02,2344.434,2325.4468,2501.9568,2305.4187,2226.7126,2387.2568,2366.1177,2358.3254,2362.383,2374.9285,2245.3704,2459.177,2267.3206,2268.3743,2254.7458,2278.5037,2262.861,2435.3523,2336.3733,2459.864,2481.0933,2295.3958,2205.2402,2282.9834,2214.799,2357.983,2362.6816,2268.9448,2349.0718,2321.203,2332.0103
2022-01-03,2335.0728,2316.8481,2487.6543,2297.096,2220.493,2376.7444,2356.2336,2348.7937,2353.606,2365.5674,2238.6392,2446.8838,2259.746,2260.8599,2247.2966,2271.0989,2255.7112,2423.5034,2327.396,2447.4133,2468.9653,2286.9788,2199.216,2274.6624,2208.7827,2349.4656,2353.0898,2261.4543,2340.0977,2313.0125,2323.0793
2022-01-04,2332.4126,2314.5261,2483.5134,2294.7742,2218.792,2373.6755,2353.5095,2346.136,2351.2832,2363.07,2236.7388,2443.488,2257.6262,2258.749,2245.1182,2269.0195,2253.6814,2420.1184,2324.95,2443.9246,2465.7036,2284.4946,2197.5256,2272.2634,2207.189,2347.191,2350.3984,2259.3372,2337.6348,2310.7495,2320.5864
2022-01-05,2334.2673,2316.2905,2486.263,2296.467,2220.0437,2375.6914,2355.5269,2348.072,2353.185,2365.0698,2238.0923,2445.99,2259.1528,2260.272,2246.5513,2270.5151,2255.108,2422.438,2326.833,2446.4072,2468.2754,2286.0952,2198.7441,2273.8801,2208.4958,2349.0269,2352.352,2260.8333,2339.5027,2312.4304,2322.3958
