,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-26,2452.1287,2479.682,2490.977,2481.5435,2467.5403,1622.8042,2480.7595,2475.1548,2492.7263,2492.1536,2478.2014,2459.0796,2471.071,2477.3745,2476.085,2484.9504,2436.9124,2465.2852,2479.0723,2471.6064,2482.927,2468.819,2479.5884,2467.6904,1514.3263,2468.5256,2454.5906,2473.5112,2481.4282,2449.1123,2412.5208
2021-12-27,2458.8027,2486.138,2497.762,2488.0964,2474.1345,1623.2817,2487.377,2481.8037,2499.4849,2498.793,2484.7773,2465.46,2477.5056,2483.7693,2482.6643,2491.6973,2443.33,2471.461,2485.4397,2478.0017,2489.3086,2475.7065,2485.7612,2474.1697,1515.0946,2475.1963,2461.0762,2479.9492,2487.991,2455.732,2418.6592
2021-12-28,2468.9866,2496.9065,2508.7634,2499.041,2484.484,1623.5675,2497.8503,2492.4238,2510.5935,2509.7432,2495.3035,2476.317,2488.0352,2494.2988,2493.1855,2502.5935,2453.2925,2481.8206,2496.1094,2488.7432,2500.2478,2486.1196,2496.798,2484.904,1515.4998,2485.8708,2471.4902,2490.3894,2498.9595,2465.8276,2428.6055
2021-12-29,2476.7773,2505.1934,2517.216,2507.4666,2492.4163,1623.7635,2505.8801,2500.5745,2519.136,2518.1648,2503.3792,2484.6848,2496.1265,2502.3933,2501.2588,2510.9636,2460.9219,2489.7903,2504.3213,2497.0115,2508.6804,2494.081,2505.3264,2493.161,1515.7712,2494.064,2479.4854,2498.4058,2507.403,2473.549,2436.2456
2021-12-30,2481.8308,2510.6519,2522.7578,2513.0176,2497.5872,1623.8517,2511.1208,2505.9043,2524.7488,2523.7012,2508.6602,2490.214,2501.4375,2507.7117,2506.5378,2516.448,2465.8853,2495.0413,2509.732,2502.462,2514.2583,2499.236,2511.0024,2498.5928,1515.8801,2499.4233,2484.718,2503.6584,2512.9668,2478.556,2441.253
2021-12-31,2482.4993,2511.7078,2523.727,2514.097,2498.3752,1623.7031,2511.9524,2506.7815,2525.7805,2524.732,2509.5378,2491.3552,2502.4,2508.696,2507.4119,2517.391,2466.6057,2496.0784,2510.7954,2503.5408,2515.4346,2499.8826,2512.343,2499.6206,1515.6161,2500.3125,2485.5989,2504.5784,2514.0498,2479.216,2442.1274
2022-01-01,2479.585,2508.7136,2520.6394,2511.0535,2495.4412,1623.5782,2508.9937,2503.7866,2522.6758,2521.6753,2506.575,2488.3538,2499.4563,2505.758,2504.448,2514.3276,2463.7725,2493.2075,2507.8347,2500.562,2512.4192,2496.8928,2509.34,2496.6292,1515.4257,2497.3047,2482.6672,2501.6528,2511.0002,2476.3281,2439.3367
2022-01-02,2476.0522,2505.0444,2516.869,2507.3242,2491.872,1623.4458,2505.3901,2500.1365,2518.879,2517.936,2502.9622,2484.6677,2495.8577,2502.163,2500.8342,2510.5894,2460.3303,2489.687,2504.2046,2496.909,2508.712,2493.2734,2505.6309,2492.9675,1515.2267,2493.6375,2479.092,2498.079,2507.2634,2472.8267,2435.929
2022-01-03,2472.334,2501.1597,2512.8845,2503.3752,2488.109,1623.318,2501.5876,2496.283,2514.8628,2513.9802,2499.1462,2480.7603,2492.0513,2498.3596,2497.0188,2506.6406,2456.7034,2485.9568,2500.3596,2493.039,2504.7798,2489.4668,2501.6855,2489.0923,1515.0382,2489.7646,2475.3162,2494.302,2503.3066,2469.1416,2432.3274
2022-01-04,2464.7964,2493.78,2505.158,2495.881,2480.6335,1622.8201,2494.082,2488.7266,2507.1506,2506.4019,2491.6758,2473.445,2484.7188,2491.0662,2489.5437,2498.9595,2449.442,2478.8987,2493.0793,2485.7236,2497.4583,2481.6973,2494.5608,2481.693,1514.2417,2482.1824,2467.9412,2486.9766,2495.8005,2461.668,2425.34
2022-01-05,2456.8782,2484.999,2496.3154,2486.9507,2472.4592,1622.794,2485.7683,2480.2593,2498.1614,2497.5237,2483.2715,2464.5037,2476.2134,2482.536,2481.1482,2490.2227,2441.6162,2470.4236,2484.3584,2476.9343,2488.4165,2473.6443,2485.2588,2472.9697,1514.2667,2473.6628,2459.6138,2478.5823,2486.849,2453.8198,2417.3474
2022-01-06,2456.2217,2483.9712,2495.3708,2485.9019,2471.688,1622.937,2484.9548,2479.4026,2497.1565,2496.52,2482.4128,2463.396,2475.2742,2481.575,2480.294,2489.303,2440.9104,2469.4124,2483.322,2475.883,2487.2734,2473.0083,2483.9573,2471.9692,1514.5205,2472.7947,2458.7542,2477.683,2485.7957,2453.1704,2416.4944
2022-01-07,2457.2622,2485.234,2496.6094,2487.1873,2472.7964,1622.8878,2486.0925,2480.5713,2498.432,2497.7837,2483.5762,2464.7034,2476.4768,2482.788,2481.4548,2490.522,2441.9597,2470.6382,2484.5815,2477.155,2488.6042,2474.0552,2485.3718,2473.2158,1514.4255,2473.973,2459.91,2478.8604,2487.0845,2454.2017,2417.614
2022-01-08,2454.1628,2482.3276,2493.5232,2484.2383,2469.7622,1622.6211,2483.0571,2477.5308,2495.3726,2494.7822,2480.572,2461.8528,2473.56,2479.8965,2478.4478,2487.4485,2438.9966,2467.8647,2481.721,2474.2844,2485.7612,2470.847,2482.668,2470.292,1513.9913,2470.9243,2456.9495,2475.9324,2484.132,2451.1267,2414.8213
2022-01-09,2446.9526,2474.9536,2485.9119,2476.7483,2462.513,1622.2979,2475.7415,2470.1423,2487.7263,2487.2537,2473.2512,2454.472,2466.2961,2472.6511,2471.1292,2479.9016,2431.9866,2460.7795,2474.425,2466.9463,2478.3433,2463.4497,2475.2935,2462.9229,1513.4955,2463.5027,2449.7178,2468.7053,2476.628,2443.9773,2407.937
2022-01-10,2436.9324,2464.689,2475.324,2466.323,2452.4326,1621.8575,2465.5632,2459.8662,2477.0876,2476.7766,2463.065,2444.195,2456.1853,2462.5662,2460.9478,2469.4053,2422.2383,2450.909,2464.2664,2456.729,2468.0117,2453.1707,2465.0132,2452.6663,1512.8219,2453.18,2439.6587,2458.6458,2466.184,2434.0386,2398.3584
2022-01-11,2423.725,2451.109,2461.3354,2452.5334,2439.1292,1621.3032,2452.1204,2446.2974,2463.026,2462.923,2449.605,2430.5903,2442.8132,2449.2275,2447.4983,2455.5437,2409.3743,2437.8342,2450.8188,2443.204,2454.326,2439.629,2451.3696,2439.0994,1511.9795,2439.5479,2426.3718,2445.3435,2452.3696,2420.9365,2385.6992
2022-01-12,2413.256,2439.6235,2449.7427,2440.867,2428.3572,1621.2189,2441.1594,2435.1714,2451.258,2451.2974,2438.537,2418.9304,2431.647,2438.038,2436.4521,2444.0884,2399.04,2426.7158,2439.3997,2431.7026,2442.5303,2428.9695,2439.2756,2427.6785,1511.9268,2428.3542,2415.4338,2434.3015,2440.6743,2410.5486,2375.2065
2022-01-13,2412.671,2438.4062,2448.6902,2439.6257,2427.5737,1621.4967,2440.3076,2434.2532,2450.1025,2450.1326,2437.604,2417.5784,2430.5737,2436.9229,2435.5286,2443.0713,2398.3557,2425.4998,2438.1575,2430.438,2441.1162,2428.4324,2437.5806,2426.5078,1512.413,2427.418,2414.4978,2433.2913,2439.424,2409.968,2374.2544
2022-01-14,2413.4973,2439.791,2449.9412,2441.036,2428.5745,1621.2683,2441.3716,2435.3777,2451.445,2451.4783,2438.739,2419.0806,2431.8284,2438.2131,2436.655,2444.2886,2399.2598,2426.8718,2439.561,2431.8625,2442.6746,2429.2246,2439.3826,2427.8516,1512.0103,2428.5596,2415.631,2434.4895,2440.843,2410.7878,2375.3867
2022-01-15,2411.635,2437.589,2447.7673,2438.798,2426.6082,1621.3323,2439.3555,2433.3167,2449.2146,2449.2678,2436.6829,2416.813,2429.7178,2436.0867,2434.605,2442.147,2397.3926,2424.7283,2437.3618,2429.644,2440.3672,2427.3452,2436.948,2425.6726,1512.1376,2426.483,2413.5957,2432.4163,2438.5974,2408.9404,2373.4187
2022-01-16,2412.9302,2438.8364,2449.0796,2440.0635,2427.886,1621.4272,2440.6394,2434.6033,2450.5203,2450.5508,2437.9578,2418.0444,2430.964,2437.324,2435.88,2443.4504,2398.6384,2425.9258,2438.5933,2430.8801,2441.5994,2428.6814,2438.138,2426.925,1512.2902,2427.7737,2414.8508,2433.6643,2439.8645,2410.2253,2374.607
2022-01-17,2415.7112,2441.661,2451.9993,2442.9302,2430.6763,1621.5603,2443.4578,2437.442,2453.4497,2453.4365,2440.7751,2420.8655,2433.7544,2440.1045,2438.694,2446.3445,2401.342,2428.6465,2441.3896,2433.6914,2444.4355,2431.5361,2440.9504,2429.7498,1512.4955,2430.625,2417.6287,2436.444,2442.736,2412.985,2377.2505
2022-01-18,2417.7383,2443.9558,2454.2937,2445.2612,2432.785,1621.5417,2445.6096,2439.6328,2455.7893,2455.751,2442.957,2423.2092,2435.9714,2442.3318,2440.8708,2448.6091,2403.356,2430.873,2443.6755,2435.9954,2446.8125,2433.5933,2443.4177,2432.0269,1512.4451,2432.8306,2419.7866,2438.631,2445.0737,2414.9966,2379.3274
