,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-05,2523.4326,2507.0244,2519.1028,2526.3809,2517.4333,2505.5159,2531.7715,2513.5251,2509.7134,2515.0962,2519.2646,2514.1597,2511.4187,2531.9807,2512.817,2523.2031,2515.1597,2527.6533,2515.5054,2508.633,2511.1711,2492.0508,2524.8135,2536.207,2514.084,2485.6082,2518.0652,2533.9382,2530.744,2512.772,2516.9414
2022-01-06,2523.117,2506.6653,2518.7114,2525.9993,2517.076,2505.0698,2531.357,2513.1833,2509.2793,2514.7478,2518.9985,2513.8213,2511.1423,2531.6406,2512.3962,2522.8542,2514.8445,2527.2598,2515.1729,2508.2708,2510.757,2491.675,2524.4824,2535.8665,2513.7026,2485.3599,2517.6904,2533.5903,2530.3416,2512.347,2516.5808
2022-01-07,2523.9175,2507.4685,2519.5625,2526.8752,2517.9736,2505.9626,2532.2383,2513.999,2510.1807,2515.5837,2519.7893,2514.6394,2511.945,2532.4758,2513.2915,2523.7046,2515.6785,2528.1182,2516.0027,2509.122,2511.6238,2492.5203,2525.3145,2536.7148,2514.5615,2486.099,2518.5127,2534.401,2531.1938,2513.241,2517.4236
2022-01-08,2520.8315,2504.529,2516.4873,2523.6326,2514.5264,2502.8694,2529.0881,2510.929,2506.9973,2512.431,2516.5715,2511.544,2508.7024,2529.2964,2510.0916,2520.4768,2512.4148,2525.013,2512.825,2505.9402,2508.5483,2489.4187,2522.1172,2533.4678,2511.4082,2483.0903,2515.529,2531.381,2528.1526,2510.0637,2514.279
2022-01-09,2514.1338,2498.0623,2509.7,2516.5244,2507.0496,2495.9678,2522.1174,2504.2253,2499.9336,2505.5564,2509.685,2504.7957,2501.7515,2522.3748,2503.012,2513.4492,2505.3657,2518.1616,2505.9233,2498.9873,2501.7285,2482.6023,2515.1755,2526.4133,2504.481,2476.6497,2508.9504,2524.7678,2521.415,2503.025,2507.3992
2022-01-10,2504.7888,2489.0366,2500.2302,2506.6174,2496.6436,2486.345,2512.4006,2494.8728,2490.0918,2495.9783,2500.0889,2495.3865,2492.0647,2512.7224,2493.1409,2503.6553,2495.5474,2508.6033,2496.3076,2489.3027,2492.2158,2473.0952,2505.498,2516.5818,2494.8245,2467.6658,2499.7695,2515.5374,2512.009,2493.215,2497.808
2022-01-11,2492.4277,2477.0894,2487.7007,2493.5295,2482.9258,2473.6206,2499.5566,2482.5024,2477.0906,2483.3313,2487.4211,2482.9504,2479.2754,2499.9614,2480.0903,2490.7202,2482.5913,2495.9575,2483.612,2476.5195,2479.6335,2460.5222,2492.711,2503.5972,2482.062,2455.7917,2487.619,2503.3196,2499.5527,2480.2527,2485.1313
2022-01-12,2483.1921,2468.05,2478.1956,2483.6707,2472.7017,2463.8787,2489.798,2473.2083,2467.1912,2473.8518,2478.092,2473.6265,2469.8398,2490.405,2470.1736,2481.0361,2472.9673,2486.367,2474.1309,2466.9202,2470.0513,2451.0237,2483.1582,2493.894,2472.427,2447.0361,2478.4058,2494.113,2490.0676,2470.3943,2475.5952
2022-01-13,2483.1802,2467.9429,2478.0566,2483.576,2472.6814,2463.6533,2489.6343,2473.1494,2467.0007,2473.798,2478.185,2473.579,2469.92,2490.369,2470.0076,2480.9932,2472.9854,2486.229,2474.107,2466.8474,2469.8755,2450.9155,2483.1392,2493.8674,2472.318,2447.1238,2478.2778,2494.0366,2489.9058,2470.2175,2475.5193
2022-01-14,2483.4897,2468.3257,2478.4807,2483.9746,2473.0298,2464.157,2490.0874,2473.5,2467.4797,2474.1504,2478.4106,2473.9211,2470.1594,2490.7092,2470.4675,2481.3433,2473.2827,2486.655,2474.4346,2467.2192,2470.3328,2451.314,2483.465,2494.2043,2472.7214,2447.335,2478.683,2494.399,2490.3484,2470.6846,2475.8923
