,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
831,10266.567,10535.663,10315.975,10551.248,10403.367,10405.31,10311.867,10321.058,10488.973,10559.85,10443.245,10481.346,10455.406,10273.808,10276.892,10307.399,10185.573,10298.904,10319.258,10149.626,10354.991,10472.491,10465.42,10494.436,10276.1045,10363.598,10385.18,10470.135,10462.815,10433.5,10384.333
832,10256.298,10520.041,10304.341,10540.203,10391.664,10394.83,10300.787,10310.002,10474.565,10546.324,10431.682,10468.695,10442.564,10262.236,10266.316,10295.078,10175.088,10290.25,10306.809,10139.17,10343.811,10458.663,10452.405,10480.503,10264.629,10352.157,10373.763,10458.1875,10448.805,10422.474,10372.411
833,10250.012,10511.057,10298.064,10529.638,10382.957,10388.477,10292.441,10302.851,10465.47,10536.106,10421.913,10457.711,10433.035,10256.529,10258.267,10288.075,10167.22,10281.272,10299.752,10134.223,10338.637,10449.743,10442.064,10471.557,10257.164,10345.105,10362.309,10451.17,10441.008,10415.038,10364.294
834,10269.486,10542.106,10322.206,10541.222,10401.356,10408.501,10309.595,10322.875,10492.115,10556.987,10437.226,10473.726,10453.287,10281.862,10274.446,10312.766,10183.534,10288.626,10324.759,10157.63,10363.946,10474.849,10460.903,10496.957,10277.852,10366.683,10372.978,10474.565,10469.508,10434.265,10384.893
835,10293.311,10577.58,10348.065,10571.948,10430.58,10432.73,10337.399,10349.043,10525.916,10590.971,10467.659,10507.429,10485.325,10306.862,10301.095,10340.629,10209.809,10313.646,10352.884,10179.9375,10387.646,10507.548,10494.289,10529.848,10305.069,10393.297,10405.454,10501.889,10500.961,10460.769,10413.653
836,10296.338,10580.417,10348.906,10586.864,10438.765,10435.635,10345.473,10353.48,10531.011,10600.906,10479.317,10521.102,10494.228,10306.056,10309.042,10342.612,10217.352,10327.491,10354.816,10178.564,10385.825,10513.025,10505.407,10535.235,10309.799,10396.819,10422.511,10504.494,10502.691,10466.123,10419.677
837,10304.309,10593.041,10358.659,10592.181,10446.529,10443.82,10352.73,10361.736,10541.959,10609.747,10485.99,10528.15,10502.77,10316.215,10315.903,10352.637,10224.249,10331.061,10364.964,10187.926,10395.932,10523.373,10513.48,10545.696,10318.335,10405.659,10427.552,10514.024,10514.233,10474.095,10428.232
838,10319.104,10615.519,10375.362,10608.371,10463.511,10458.915,10368.815,10377.702,10562.746,10629.387,10502.852,10546.63,10521.405,10332.786,10331.257,10370.351,10239.473,10343.8125,10382.858,10202.885,10411.916,10543.344,10532.418,10565.813,10334.907,10422.152,10444.335,10531.218,10534.357,10490.036,10445.474
839,10327.559,10627.536,10383.696,10623.077,10475.432,10467.451,10380.255,10387.376,10575.0205,10643.395,10516.349,10561.847,10534.45,10340.282,10342.289,10379.701,10250.256,10356.388,10392.27,10209.349,10418.657,10555.413,10546.647,10577.908,10345.012,10431.648,10460.332,10540.615,10544.731,10500.13,10456.502
840,10336.97,10641.776,10394.229,10633.784,10486.399,10477.048,10390.655,10397.574,10588.274,10656.098,10527.363,10573.953,10546.485,10350.676,10352.225,10390.911,10260.096,10364.899,10403.59,10218.709,10428.6455,10568.169,10558.952,10590.751,10355.604,10442.145,10471.485,10551.5205,10557.445,10510.344,10467.56
