,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
809,10145.897,10102.479,10060.649,10061.33,10133.741,10089.337,10039.124,10219.995,10098.793,10046.02,10191.502,10055.35,10273.081,10184.244,10016.346,10100.402,10068.484,10184.737,10116.408,10275.285,10038.794,9972.221,9980.048,10262.802,10126.857,10046.141,10112.072,10138.123,10295.1875,10162.104,10119.918
810,10170.405,10124.512,10081.117,10082.631,10156.577,10109.582,10060.056,10245.802,10116.069,10070.192,10218.388,10076.311,10302.933,10210.537,10036.1455,10124.505,10086.921,10211.107,10135.368,10303.173,10057.849,9990.191,9999.221,10291.733,10149.431,10065.952,10135.6455,10157.732,10321.33,10185.051,10142.549
811,10204.347,10153.166,10110.512,10111.523,10184.105,10137.002,10084.124,10280.421,10140.372,10104.485,10256.541,10098.723,10336.215,10243.192,10057.843,10156.467,10112.596,10243.74,10157.429,10336.1,10083.9,10014.416,10022.588,10331.789,10178.458,10089.993,10168.849,10183.564,10353.162,10218.569,10171.806
812,10248.96,10192.307,10148.317,10149.983,10223.541,10173.533,10119.667,10326.814,10172.019,10148.912,10305.96,10133.436,10386.362,10289.101,10090.907,10199.604,10146.2295,10289.719,10189.759,10383.903,10118.412,10046.784,10055.834,10384.448,10218.385,10124.291,10212.05,10218.571,10398.475,10261.248,10211.918
813,10290.312,10231.307,10181.826,10186.517,10266.083,10208.296,10159.811,10371.452,10200.801,10188.8955,10350.422,10174.56,10444.631,10337.1455,10129.928,10241.661,10177.2,10338.022,10225.865,10436.541,10150.89,10077.752,10091.308,10433.272,10258.657,10161.045,10251.278,10252.955,10446.874,10298.266,10252.119
814,10315.355,10256.983,10200.964,10209.316,10296.381,10230.034,10189.567,10399.729,10217.822,10212.212,10376.336,10205.683,10488.835,10370.404,10159.894,10268.705,10195.802,10371.577,10252.38,10474.724,10170.932,10097.242,10116.319,10462.86,10285.517,10187.06,10274.424,10275.245,10481.029,10318.767,10278.737
815,10339.079,10277.103,10221.458,10229.541,10315.82,10249.2295,10206.63,10423.98,10234.789,10236.142,10402.959,10221.062,10512.49,10393.411,10175.337,10291.113,10213.74,10394.576,10268.003,10498.016,10189.157,10114.207,10132.808,10490.857,10305.915,10204.029,10297.6045,10293.367,10503.489,10342.109,10299.269
816,10356.434,10295.129,10234.59,10245.416,10337.325,10264.371,10227.863,10443.714,10246.538,10252.197,10420.803,10243.406,10544.125,10416.926,10196.813,10310.03,10226.614,10418.313,10286.899,10525.185,10203.088,10127.795,10150.535,10511.362,10324.807,10222.48,10313.575,10308.978,10527.703,10356.1,10317.97
817,10372.859,10308.929,10248.854,10259.376,10350.5,10277.618,10239.332,10460.426,10258.312,10268.822,10439.299,10253.618,10559.941,10432.593,10207.107,10325.446,10239.044,10433.964,10297.423,10540.913,10215.685,10139.495,10161.7295,10530.745,10338.775,10233.992,10329.663,10321.432,10542.948,10372.383,10332.041
818,10392.429,10326.552,10265.179,10276.394,10368.8,10293.792,10256.127,10481.051,10272.101,10288.108,10460.751,10269.753,10583.909,10453.649,10223.011,10344.715,10253.764,10455.083,10312.631,10563.273,10230.903,10153.854,10177.091,10553.847,10356.834,10249.867,10348.477,10337.11,10563.8955,10390.679,10350.122
