Price,Date,Close,High,Low,Open,Volume
Ticker,,^TASI.SR,^TASI.SR,^TASI.SR,^TASI.SR,^TASI.SR
2079,2005-09-13,0.6880530452131015,0.6871952950289966,0.6939765074980259,0.6964955398535148,0.0
2080,2005-09-14,0.6890321016538642,0.6920357692306587,0.6959922336133109,0.698249061115033,0.0
2081,2005-09-15,0.696484029854474,0.6961714680490556,0.6989567741181616,0.6992426258485914,0.0
2082,2005-09-16,0.6970643736932587,0.6967318913759197,0.6994316193988361,0.7006073441780587,0.0
2083,2005-09-17,0.6976447175320434,0.6972923147027837,0.6999064646795108,0.7019720625075259,0.0
2084,2005-09-18,0.6982250613708281,0.6978527380296478,0.7003813099601854,0.7033367808369931,0.0
2085,2005-09-19,0.6988054052096128,0.6984131613565119,0.70085615524086,0.7047014991664604,0.0
2086,2005-09-20,0.6992552857762865,0.7004922382929333,0.7063567616977627,0.709038989400605,0.0
2087,2005-09-21,0.7003125914122292,0.7039990911447265,0.707420381141629,0.7094770645019008,0.0
2088,2005-09-22,0.7014293162231215,0.7002970359824232,0.7087389931251579,0.7106902772142745,0.0
2089,2005-09-23,0.6981983855088348,0.6986946720187333,0.7046738613822427,0.7087098624569983,0.0
2090,2005-09-24,0.6949674547945481,0.6970923080550432,0.7006087296393275,0.7067294476997222,0.0
2091,2005-09-25,0.6917365240802613,0.6954899440913531,0.6965435978964123,0.7047490329424462,0.0
2092,2005-09-26,0.6885055933659746,0.6938875801276632,0.6924784661534972,0.70276861818517,0.0
2093,2005-09-27,0.6964631599153852,0.6970158303172844,0.6977703313206428,0.6987083154196995,0.0
2094,2005-09-28,0.6961343145343042,0.6973072760355716,0.7019044815045048,0.7066527991541908,0.0
2095,2005-09-29,0.7003329382952006,0.6998109623852511,0.7059641836374282,0.7064217919033923,0.0
2096,2005-09-30,0.6983995267388249,0.6978286641224394,0.7036010155839896,0.7046117794960417,0.0
2097,2005-10-01,0.6964661151824492,0.6958463658596277,0.701237847530551,0.702801767088691,0.0
2098,2005-10-02,0.6945327036260734,0.693864067596816,0.6988746794771122,0.7009917546813405,0.0
2099,2005-10-03,0.6925992920696977,0.6918817693340042,0.6965115114236736,0.6991817422739899,0.0
2100,2005-10-04,0.6836144433054897,0.6914614942684649,0.6888102800545042,0.7028442051164975,0.0
2101,2005-10-05,0.6611113137953566,0.6834879133188945,0.6695900978994525,0.6937446851280138,0.0
2102,2005-10-06,0.6742519480244367,0.6731619826423996,0.6655999584960081,0.6709195020148243,0.0
2103,2005-10-07,0.6791156899443638,0.6788475110412939,0.6727011714974309,0.6787392328101637,0.0
2104,2005-10-08,0.683979431864291,0.6845330394401882,0.6798023844988537,0.686558963605503,0.0
2105,2005-10-09,0.6888431737842182,0.6902185678390824,0.6869035975002765,0.6943786944008423,0.0
2106,2005-10-10,0.6937069157041453,0.6959040962379768,0.6940048105016994,0.7021984251961817,0.0
2107,2005-10-11,0.7008433887602824,0.7002318118824158,0.7020991509444056,0.7038464750865289,0.0
2108,2005-10-12,0.702643015638201,0.7049487832846246,0.7108248660844443,0.7112848873299557,0.0
2109,2005-10-13,0.7014646748166655,0.7047626674380065,0.7099782186349683,0.7130101165729363,0.0
2110,2005-10-14,0.6964658275015845,0.7032422644230447,0.7024882243176062,0.7109049621466859,0.0
2111,2005-10-15,0.6914669801865034,0.7017218614080828,0.694998230000244,0.7087998077204354,0.0
2112,2005-10-16,0.6864681328714225,0.7002014583931209,0.6875082356828817,0.7066946532941849,0.0
2113,2005-10-17,0.6814692855563415,0.698681055378159,0.6800182413655195,0.7045894988679344,0.0
2114,2005-10-18,0.6888055660493689,0.6879867051455784,0.6914077842340427,0.6915677390412154,0.0
2115,2005-10-19,0.6957636769694338,0.6948880833558775,0.6959590452881778,0.6988349659942411,0.0
2116,2005-10-20,0.6961599965896741,0.6979532505088224,0.7052621841842124,0.7060831900530147,0.0
2117,2005-10-21,0.6942327440190821,0.6954843433830059,0.7027469073990237,0.703522404080569,0.0
2118,2005-10-22,0.6923054914484901,0.6930154362571894,0.700231630613835,0.7009616181081233,0.0
2119,2005-10-23,0.6903782388778982,0.6905465291313729,0.6977163538286463,0.6984008321356777,0.0
2120,2005-10-24,0.6884509863073062,0.6880776220055564,0.6952010770434576,0.695840046163232,0.0
2121,2005-10-25,0.6969489744373322,0.6960912565057318,0.6976968921947883,0.6985501879840081,0.0
2122,2005-10-26,0.6943801935386092,0.6963463563684507,0.7034063461440887,0.7073142909647263,0.0
2123,2005-10-27,0.6986672137833656,0.6975393464122188,0.7020415360119745,0.7047351523367283,0.0
2124,2005-10-28,0.706939568580699,0.7058297525137063,0.7097295849784011,0.7122554017651088,0.0
2125,2005-10-29,0.7152119233780324,0.7141201586151936,0.7174176339448277,0.7197756511934893,0.0
2126,2005-10-30,0.7234842781753659,0.722410564716681,0.7251056829112543,0.7272959006218698,0.0
2127,2005-10-31,0.7317566329726992,0.7307009708181684,0.7327937318776809,0.7348161500502502,0.0
2128,2005-11-01,0.7317566329726992,0.7305737081026218,0.7428886114580913,0.7426002769592216,0.0
2129,2005-11-02,0.7317566329726992,0.7305737081026218,0.7428886114580913,0.7426002769592216,0.0
2130,2005-11-03,0.7317566329726992,0.7305737081026218,0.7428886114580913,0.7426002769592216,0.0
2131,2005-11-04,0.7317566329726992,0.7305737081026218,0.7428886114580913,0.7426002769592216,0.0
2132,2005-11-05,0.7317566329726992,0.7305737081026218,0.7428886114580913,0.7426002769592216,0.0
2133,2005-11-06,0.7317566329726992,0.7305737081026218,0.7428886114580913,0.7426002769592216,0.0
2134,2005-11-07,0.7317566329726992,0.7305737081026218,0.7428886114580913,0.7426002769592216,0.0
2135,2005-11-08,0.7441983073119453,0.7467047403429361,0.7423578637625624,0.7426377519406242,0.0
2136,2005-11-09,0.7522886778095926,0.7512169529812309,0.7482908211686394,0.7552263200913859,0.0
2137,2005-11-10,0.7564337406240557,0.7552120204935271,0.7606036897930261,0.7634740539232604,0.0
2138,2005-11-11,0.756252710901784,0.756211453190076,0.7606783104232554,0.7640354089740001,0.0
2139,2005-11-12,0.7560716811795125,0.7572108858866249,0.7607529310534846,0.7645967640247398,0.0
2140,2005-11-13,0.7558906514572409,0.7582103185831738,0.760827551683714,0.7651581190754795,0.0
2141,2005-11-14,0.7557096217349693,0.7592097512797227,0.7609021723139433,0.7657194741262192,0.0
2142,2005-11-15,0.7538419452561621,0.7553317633768872,0.7624404644591933,0.7669082166311898,0.0
2143,2005-11-16,0.7556769307276247,0.7596829784969092,0.7628553450740174,0.7650128637120122,0.0
2144,2005-11-17,0.7573641005402777,0.7567429852172372,0.7637454825047477,0.7668266846603197,0.0
2145,2005-11-18,0.754602769608295,0.7548040043210835,0.7614168435847776,0.7654492004200488,0.0
2146,2005-11-19,0.7518414386763124,0.75286502342493,0.7590882046648075,0.7640717161797781,0.0
2147,2005-11-20,0.7490801077443296,0.7509260425287765,0.7567595657448374,0.7626942319395074,0.0
2148,2005-11-21,0.7463187768123469,0.7489870616326229,0.7544309268248672,0.7613167476992365,0.0
2149,2005-11-22,0.7520031937806535,0.7508367314662965,0.7517442124273709,0.7575831036243482,0.0
2150,2005-11-23,0.7567931324823994,0.7567098248461366,0.7629075436717868,0.7630441001706253,0.0
2151,2005-11-24,0.7703558206927015,0.7695361519457291,0.7664376663382261,0.7680077835430212,0.0
2152,2005-11-25,0.7716044733328338,0.7715171055163269,0.7708517534069209,0.772013320285741,0.0
2153,2005-11-26,0.7728531259729661,0.7734980590869247,0.7752658404756156,0.7760188570284607,0.0
2154,2005-11-27,0.7741017786130984,0.7754790126575225,0.7796799275443105,0.7800243937711804,0.0
2155,2005-11-28,0.7753504312532307,0.7774599662281203,0.7840940146130053,0.7840299305139001,0.0
2156,2005-11-29,0.7725818429176174,0.7762178361698548,0.7821239556331034,0.7867096040070204,0.0
2157,2005-11-30,0.768952565740635,0.7718751330820997,0.7758984630539731,0.7840304613210022,0.0
2158,2005-12-01,0.7704774312400235,0.7709350496166623,0.7768642167646868,0.7803196419515006,0.0
2159,2005-12-02,0.7737076950577604,0.7739626437192025,0.7785365366421544,0.7832171586792893,0.0
2160,2005-12-03,0.7769379588754973,0.7769902378217428,0.780208856519622,0.786114675407078,0.0
2161,2005-12-04,0.7801682226932343,0.7800178319242831,0.7818811763970897,0.7890121921348666,0.0
2162,2005-12-05,0.7833984865109711,0.7830454260268234,0.7835534962745573,0.7919097088626553,0.0
2163,2005-12-06,0.7929349502567093,0.7935167923466491,0.7934563614810776,0.7950073929486152,0.0
2164,2005-12-07,0.7957035908979343,0.798933682573836,0.8004758250000324,0.8046851741940378,0.0
2165,2005-12-08,0.7962574027151581,0.7960150477064158,0.804347336054121,0.8074387891164693,0.0
2166,2005-12-09,0.7951251169847697,0.7958113072531104,0.8011620002598246,0.8046399494289458,0.0
2167,2005-12-10,0.7939928312543814,0.795607566799805,0.7979766644655284,0.8018411097414224,0.0
2168,2005-12-11,0.792860545523993,0.7954038263464996,0.794791328671232,0.799042270053899,0.0
2169,2005-12-12,0.7917282597936046,0.7952000858931942,0.7916059928769357,0.7962434303663756,0.0
2170,2005-12-13,0.7975289521368346,0.7998208138876262,0.8019596882920642,0.803460602209681,0.0
2171,2005-12-14,0.7952857736712642,0.7971637020729174,0.8014545885341983,0.8091793056039881,0.0
2172,2005-12-15,0.8052117050021034,0.8045046249187342,0.805392476238553,0.8070056505212221,0.0
2173,2005-12-16,0.8018320040515927,0.802780363953089,0.8022479222581803,0.8079386501644401,0.0
2174,2005-12-17,0.7984523031010821,0.8010561029874439,0.7991033682778075,0.808871649807658,0.0
2175,2005-12-18,0.7950726021505714,0.7993318420217987,0.7959588142974348,0.809804649450876,0.0
2176,2005-12-19,0.7916929012000608,0.7976075810561536,0.792814260317062,0.8107376490940941,0.0
2177,2005-12-20,0.7763145282890325,0.790932894453646,0.7866257262567999,0.8034247196495845,0.0
2178,2005-12-21,0.7866196753050692,0.7870207017585729,0.7853168849161902,0.7880048794973661,0.0
2179,2005-12-22,0.7947705633955129,0.7945076346793458,0.7972703107040552,0.7981273709328598,0.0
2180,2005-12-23,0.7929407823324196,0.7928567442985768,0.7966466356981536,0.7977732429747482,0.0
2181,2005-12-24,0.7911110012693263,0.7912058539178077,0.7960229606922521,0.7974191150166364,0.0
2182,2005-12-25,0.7892812202062331,0.7895549635370387,0.7953992856863505,0.7970649870585247,0.0
2183,2005-12-26,0.7874514391431399,0.7879040731562696,0.794775610680449,0.7967108591004131,0.0
2184,2005-12-27,0.7890395421271358,0.7892671471822026,0.795568944404431,0.7991204048593161,0.0
2185,2005-12-28,0.791779728515568,0.7911039706358909,0.7983942532476833,0.8006759881524916,0.0
2186,2005-12-29,0.7924571907989721,0.7931092592189812,0.800805796603836,0.8035128336285197,0.0
2187,2005-12-30,0.7980236586127794,0.7985501450217913,0.8042465762990169,0.8067198905178504,0.0
2188,2005-12-31,0.8035901264265866,0.8039910308246014,0.8076873559941977,0.8099269474071812,0.0
2189,2006-01-01,0.8091565942403937,0.8094319166274115,0.8111281356893787,0.813134004296512,0.0
2190,2006-01-02,0.8147230620542009,0.8148728024302216,0.8145689153845596,0.8163410611858427,0.0
2191,2006-01-03,0.8157385232007425,0.8225025077204262,0.824135755436772,0.8268336313328638,0.0
2192,2006-01-04,0.8325765365133053,0.8313749697215784,0.8280698198460714,0.8278266652593201,0.0
2193,2006-01-05,0.8303601385209516,0.8357956910682698,0.8385719865525154,0.8449141951646605,0.0
2194,2006-01-06,0.8303601385209516,0.8341012222155583,0.8396770250261477,0.8443518846611371,0.0
2195,2006-01-07,0.8303601385209516,0.8324067533628468,0.84078206349978,0.8437895741576138,0.0
2196,2006-01-08,0.8303601385209516,0.8307122845101352,0.8418871019734122,0.8432272636540905,0.0
2197,2006-01-09,0.8303601385209516,0.8290178156574237,0.8429921404470445,0.8426649531505671,0.0
2198,2006-01-10,0.8303601385209516,0.8290178156574237,0.8429921404470445,0.8426649531505671,0.0
2199,2006-01-11,0.8303601385209516,0.8290178156574237,0.8429921404470445,0.8426649531505671,0.0
2200,2006-01-12,0.8303601385209516,0.8290178156574237,0.8429921404470445,0.8426649531505671,0.0
2201,2006-01-13,0.8328126963503628,0.8331023378401062,0.84486335131937,0.8456244416075165,0.0
2202,2006-01-14,0.835265254179774,0.8371868600227887,0.8467345621916953,0.8485839300644658,0.0
2203,2006-01-15,0.8377178120091854,0.8412713822054713,0.8486057730640206,0.851543418521415,0.0
2204,2006-01-16,0.8401703698385966,0.8453559043881538,0.8504769839363461,0.8545029069783644,0.0
2205,2006-01-17,0.8368490681036064,0.8393907975061417,0.8402701667729268,0.8526205588331862,0.0
2206,2006-01-18,0.8398763076893303,0.8400175546304711,0.84627698811542,0.8492500398967888,0.0
2207,2006-01-19,0.8408640468616436,0.839823396741098,0.8477184765539217,0.8521825368126005,0.0
2208,2006-01-20,0.8506466869690898,0.8496253935542035,0.8539366146002025,0.8572289464718459,0.0
2209,2006-01-21,0.860429327076536,0.8594273903673091,0.8601547526464834,0.8622753561310914,0.0
2210,2006-01-22,0.8702119671839822,0.8692293871804146,0.8663728906927642,0.8673217657903369,0.0
2211,2006-01-23,0.8799946072914284,0.8790313839935202,0.872591028739045,0.8723681754495823,0.0
2212,2006-01-24,0.8908760575377421,0.8899053746616696,0.8866134943676889,0.8931745399116647,0.0
2213,2006-01-25,0.895850739660194,0.8977083494185067,0.9023063151249524,0.9043754190556195,0.0
2214,2006-01-26,0.8996771043822556,0.9019568457197025,0.9049430080788081,0.9092380367557908,0.0
2215,2006-01-27,0.9001279526027468,0.9015329412907119,0.9025409698589737,0.9075037041710106,0.0
2216,2006-01-28,0.9005788008232379,0.9011090368617214,0.9001389316391392,0.9057693715862303,0.0
2217,2006-01-29,0.9010296490437291,0.9006851324327309,0.8977368934193046,0.90403503900145,0.0
2218,2006-01-30,0.9014804972642203,0.9002612280037403,0.8953348551994702,0.9023007064166697,0.0
2219,2006-01-31,0.9033712405178098,0.907028972529557,0.8941917961805652,0.9148392194577111,0.0
2220,2006-02-01,0.9166945259431258,0.9180585819471232,0.9119733042670866,0.9172330533263944,0.0
2221,2006-02-02,0.9155413964264545,0.919447766501482,0.9230560808087394,0.9302786994727041,0.0
2222,2006-02-03,0.9202144582387419,0.9239935050582753,0.9263126520241014,0.9345622597052836,0.0
2223,2006-02-04,0.9248875200510294,0.9285392436150686,0.9295692232394634,0.9388458199378632,0.0
2224,2006-02-05,0.9295605818633168,0.9330849821718619,0.9328257944548255,0.9431293801704428,0.0
2225,2006-02-06,0.9342336436756042,0.9376307207286552,0.9360823656701875,0.9474129404030223,0.0
2226,2006-02-07,0.9396036516116733,0.9404278894178388,0.9467976810759664,0.9480777232175903,0.0
2227,2006-02-08,0.9409351432644169,0.9457240445615855,0.9502277077538042,0.9535273074111739,0.0
2228,2006-02-09,0.9419013325246886,0.9427348068253025,0.9506229939814697,0.9549529491257753,0.0
2229,2006-02-10,0.943341201404981,0.9449221902336336,0.9526656159154425,0.957686871104722,0.0
2230,2006-02-11,0.9447810702852735,0.9471095736419647,0.9547082378494155,0.9604207930836685,0.0
2231,2006-02-12,0.9462209391655659,0.9492969570502958,0.9567508597833885,0.963154715062615,0.0
2232,2006-02-13,0.9476608080458584,0.9514843404586268,0.9587934817173613,0.9658886370415616,0.0
2233,2006-02-14,0.9503902194782698,0.9541868845927961,0.9562921971300489,0.9617038600106678,0.0
2234,2006-02-15,0.9587098454722236,0.9572124681846474,0.9599391958022767,0.9644737176304208,0.0
2235,2006-02-16,0.9360739643194653,0.9692399175565287,0.92895754913193,0.9729166292337075,0.0
2236,2006-02-17,0.9426681066401581,0.9677872844180957,0.939684122017594,0.9731480611301876,0.0
2237,2006-02-18,0.9492622489608509,0.9663346512796627,0.9504106949032581,0.9733794930266677,0.0
2238,2006-02-19,0.9558563912815436,0.9648820181412296,0.9611372677889223,0.9736109249231478,0.0
2239,2006-02-20,0.9624505336022364,0.9634293850027966,0.9718638406745863,0.9738423568196279,0.0
2240,2006-02-21,0.9698371320937689,0.9710259821429574,0.9722427716956261,0.9767127493045034,0.0
2241,2006-02-22,0.9853977377561389,0.9873565510415008,0.9733939021152034,0.9842088071992094,0.0
2242,2006-02-23,1.0,1.0,1.0,1.0,0.0
2243,2006-02-24,0.9747642161095269,0.9866261873403782,0.9773675801093817,0.9905214837406752,0.0
2244,2006-02-25,0.9495284322190538,0.9732523746807564,0.9547351602187636,0.9810429674813503,0.0
2245,2006-02-26,0.9242926483285807,0.9598785620211346,0.9321027403281454,0.9715644512220255,0.0
2246,2006-02-27,0.8990568644381076,0.9465047493615129,0.9094703204375272,0.9620859349627007,0.0
2247,2006-02-28,0.939894470813011,0.9402300760544862,0.8775784109360893,0.9123796716697978,0.0
2248,2006-03-01,0.9264463841980561,0.9636502800732776,0.9295931719348796,0.9538224361598961,0.0
2249,2006-03-02,0.8854545808797097,0.9249487326301995,0.8939552829003368,0.940175067082738,0.0
2250,2006-03-03,0.8901763653693436,0.9195166721859973,0.8868175096399473,0.9228737015363495,0.0
2251,2006-03-04,0.8948981498589774,0.914084611741795,0.8796797363795578,0.905572335989961,0.0
2252,2006-03-05,0.8996199343486113,0.9086525512975927,0.8725419631191682,0.8882709704435724,0.0
2253,2006-03-06,0.9043417188382452,0.9032204908533905,0.8654041898587788,0.8709696048971839,0.0
2254,2006-03-07,0.8669075340087818,0.9142891616214817,0.8774794300752123,0.9176499492243197,0.0
2255,2006-03-08,0.8212194190337244,0.8655061302690295,0.8318783527343874,0.8797539316284889,0.0
2256,2006-03-09,0.8553779126216449,0.8552138821742039,0.8154780099866059,0.8334817779628054,0.0
2257,2006-03-10,0.8248078847571378,0.8367818073953215,0.7973721192102335,0.8218309867191799,0.0
2258,2006-03-11,0.7942378568926308,0.8183497326164392,0.7792662284338612,0.8101801954755543,0.0
2259,2006-03-12,0.7636678290281238,0.7999176578375569,0.7611603376574888,0.7985294042319286,0.0
2260,2006-03-13,0.7330978011636168,0.7814855830586744,0.7430544468811164,0.7868786129883031,0.0
2261,2006-03-14,0.6933743043190181,0.7319127082213464,0.7027299415272157,0.7439613194495074,0.0
2262,2006-03-15,0.7312065348539097,0.7306260858226437,0.6645603408488782,0.7036491740867086,0.0
2263,2006-03-16,0.7713456520894849,0.7710404317093882,0.7437281433306586,0.743439482987513,0.0
2264,2006-03-17,0.777787415086743,0.7780760441463237,0.7513517671203368,0.7541795684862053,0.0
2265,2006-03-18,0.7842291780840009,0.7851116565832593,0.758975390910015,0.7649196539848977,0.0
2266,2006-03-19,0.7906709410812589,0.7921472690201949,0.7665990146996933,0.77565973948359,0.0
2267,2006-03-20,0.797112704078517,0.7991828814571305,0.7742226384893715,0.7863998249822823,0.0
2268,2006-03-21,0.7728094769399595,0.8144893954308194,0.7821141849901843,0.8089248366792804,0.0
2269,2006-03-22,0.7448731543147619,0.7715601878882292,0.7407352998221344,0.7842614685718006,0.0
2270,2006-03-23,0.7466712120243278,0.745757189266369,0.714627876435458,0.755957931520098,0.0
2271,2006-03-24,0.7420205108610641,0.741520011879246,0.710395263128591,0.7435051438260327,0.0
2272,2006-03-25,0.7373698096978003,0.737282834492123,0.7061626498217242,0.7310523561319673,0.0
2273,2006-03-26,0.7327191085345366,0.7330456571049999,0.7019300365148573,0.7185995684379018,0.0
2274,2006-03-27,0.7280684073712729,0.7288084797178769,0.6976974232079903,0.7061467807438365,0.0
2275,2006-03-28,0.7691640896345576,0.7679206935520337,0.7391442780659129,0.7388573968407582,0.0
2276,2006-03-29,0.8090820064380362,0.8101697740501923,0.7808651357361344,0.7805620615549925,0.0
2277,2006-03-30,0.8090820064380362,0.8077740808460814,0.8213903109791201,0.8210715079176116,0.0
2278,2006-03-31,0.8122042068618947,0.8139129271842378,0.8218200068622836,0.8231898529003473,0.0
2279,2006-04-01,0.8153264072857532,0.8200517735223941,0.8222497027454471,0.825308197883083,0.0
2280,2006-04-02,0.8184486077096118,0.8261906198605504,0.8226793986286105,0.8274265428658185,0.0
2281,2006-04-03,0.8215708081334703,0.8323294661987068,0.823109094511774,0.8295448878485542,0.0
2282,2006-04-04,0.8419732396644438,0.8410500693665353,0.8307631188072742,0.8337453767696678,0.0
2283,2006-04-05,0.8414719426814184,0.8550657832569735,0.8497287863345451,0.8544501447524238,0.0
2284,2006-04-06,0.8414719426814184,0.8401116569749172,0.8542729849130918,0.8539414192258492,0.0
2285,2006-04-07,0.820502688312298,0.838667170321353,0.8307186331762657,0.8524731537009557,0.0
2286,2006-04-08,0.7995334339431776,0.8372226836677887,0.8071642814394397,0.8510048881760621,0.0
2287,2006-04-09,0.7785641795740571,0.8357781970142245,0.7836099297026137,0.8495366226511687,0.0
2288,2006-04-10,0.7575949252049367,0.8343337103606603,0.7600555779657876,0.8480683571262752,0.0
2289,2006-04-11,0.705731871234568,0.7662662260288704,0.6910113828786527,0.7688214577497055,0.0
2290,2006-04-12,0.7359445340831866,0.7525847791233373,0.6843878959045261,0.7161898634368683,0.0
2291,2006-04-13,0.7359445340831866,0.7347548392404792,0.7471402217622644,0.7468502371022434,0.0
2292,2006-04-14,0.7159783575070257,0.7250120741611072,0.7211044320565554,0.7344769510418828,0.0
2293,2006-04-15,0.6960121809308646,0.7152693090817352,0.6950686423508463,0.7221036649815222,0.0
2294,2006-04-16,0.6760460043547036,0.7055265440023633,0.6690328526451372,0.7097303789211616,0.0
2295,2006-04-17,0.6560798277785427,0.6957837789229913,0.6429970629394283,0.697357092860801,0.0
2296,2006-04-18,0.5981049153806351,0.6550192386290019,0.5898126922616268,0.6658020438249737,0.0
2297,2006-04-19,0.605633418996849,0.6389015227581847,0.569018321468861,0.60696802160576,0.0
2298,2006-04-20,0.605633418996849,0.6046543792434667,0.6148467255615179,0.6146080874672436,0.0
2299,2006-04-21,0.596927764511767,0.5961948683046305,0.5919786021858042,0.5985034928832436,0.0
2300,2006-04-22,0.588222110026685,0.5877353573657944,0.5691104788100907,0.5823988982992436,0.0
2301,2006-04-23,0.579516455541603,0.5792758464269583,0.5462423554343772,0.5662943037152437,0.0
2302,2006-04-24,0.570810801056521,0.5708163354881222,0.5233742320586635,0.5501897091312437,0.0
2303,2006-04-25,0.625728973503677,0.6291622434343576,0.5698192486816336,0.579269445408228,0.0
2304,2006-04-26,0.6354160251056475,0.6387769233165375,0.6225969163479237,0.6350014309232452,0.0
2305,2006-04-27,0.6224033827085231,0.6418324295739646,0.6153818275653041,0.644832031533339,0.0
2306,2006-04-28,0.6202953488673154,0.6352512056079566,0.6122632401305155,0.6343066575074132,0.0
2307,2006-04-29,0.6181873150261077,0.6286699816419485,0.6091446526957269,0.6237812834814873,0.0
2308,2006-04-30,0.6160792811848999,0.6220887576759405,0.6060260652609384,0.6132559094555615,0.0
2309,2006-05-01,0.6139712473436921,0.6155075337099325,0.6029074778261497,0.6027305354296357,0.0
2310,2006-05-02,0.5916406217411152,0.617451358109109,0.5865919909880687,0.6230694711576805,0.0
2311,2006-05-03,0.5944622479670443,0.5953643054506745,0.5725309738009502,0.6004079358740433,0.0
2312,2006-05-04,0.5782905558425826,0.593501267026447,0.5815774740163956,0.6032713747858824,0.0
2313,2006-05-05,0.559885675624395,0.5751020654028526,0.5609240739534652,0.5800649262014905,0.0
2314,2006-05-06,0.5414807954062073,0.5567028637792582,0.5402706738905348,0.5568584776170986,0.0
2315,2006-05-07,0.5230759151880197,0.5383036621556637,0.5196172738276045,0.5336520290327068,0.0
2316,2006-05-08,0.504671034969832,0.5199044605320693,0.49896387376467416,0.5104455804483149,0.0
2317,2006-05-09,0.46297974870553416,0.508365278041748,0.4631764514124114,0.5121495774072149,0.0
2318,2006-05-10,0.43491972330854434,0.46223131646124943,0.4210956198924661,0.46984048264591205,0.0
2319,2006-05-11,0.43343178557105233,0.4343348278912769,0.4087376151458984,0.4413646456088943,0.0
2320,2006-05-12,0.45770868991049585,0.46108831502415215,0.4359203269915577,0.46531669238913653,0.0
2321,2006-05-13,0.4819855942499394,0.4878418021570273,0.46310303883721704,0.48926873916937874,0.0
2322,2006-05-14,0.506262498589383,0.5145952892899026,0.49028575068287633,0.513220785949621,0.0
2323,2006-05-15,0.5305394029288265,0.5413487764227778,0.5174684625285356,0.5371728327298632,0.0
2324,2006-05-16,0.4718590970508396,0.5296817567852843,0.47574702074379177,0.5384012796060648,0.0
2325,2006-05-17,0.46799303236945855,0.4800559297963089,0.4457843884083323,0.4788514109290688,0.0
2326,2006-05-18,0.4869777202939104,0.4862803664466446,0.4718803950111628,0.47492805639591906,0.0
2327,2006-05-19,0.4749423167175404,0.4823715158992099,0.46457474192691994,0.4723958145753845,0.0
2328,2006-05-20,0.46290691314117033,0.4784626653517753,0.45726908884267714,0.46986357275484986,0.0
2329,2006-05-21,0.45087150956480027,0.47455381480434067,0.44996343575843434,0.4673313309343152,0.0
2330,2006-05-22,0.43883610598843026,0.470644964256906,0.4426577826741915,0.46479908911378065,0.0
2331,2006-05-23,0.4506045024932124,0.4499477228055126,0.4272216005975173,0.4453390637852582,0.0
2332,2006-05-24,0.44923707688519554,0.463415794472751,0.44366155693017767,0.45728185201570415,0.0
2333,2006-05-25,0.4515702210029784,0.4545149764377286,0.4500914895921279,0.45589416300889707,0.0
2334,2006-05-26,0.45336838332376794,0.45551040116816416,0.449986548108057,0.45432739295604646,0.0
2335,2006-05-27,0.45516654564455744,0.4565058258985997,0.4498816066239861,0.45276062290319585,0.0
2336,2006-05-28,0.45696470796534694,0.4575012506290353,0.44977666513991515,0.45119385285034525,0.0
2337,2006-05-29,0.4587628702861365,0.45849667535947086,0.44967172365584424,0.44962708279749464,0.0
2338,2006-05-30,0.47549695234814926,0.48006235298630157,0.4629089269611784,0.4655611157894385,0.0
2339,2006-05-31,0.49527595329265783,0.49736929898479393,0.4783026810830025,0.4825431743236078,0.0
2340,2006-06-01,0.5172064409653366,0.5174607239556552,0.5023264617658413,0.5026723350849348,0.0
2341,2006-06-02,0.5248515991721591,0.5251384334523703,0.5106948846728269,0.5127687108110093,0.0
2342,2006-06-03,0.5324967573789814,0.5328161429490855,0.5190633075798124,0.5228650865370837,0.0
2343,2006-06-04,0.5401419155858038,0.5404938524458007,0.527431730486798,0.5329614622631582,0.0
2344,2006-06-05,0.5477870737926263,0.5481715619425158,0.5358001533937836,0.5430578379892327,0.0
2345,2006-06-06,0.5607252853042284,0.5619278416225166,0.5541971057815734,0.5559045376337061,0.0
2346,2006-06-07,0.5063411008474424,0.5725911725473278,0.513879662903261,0.5689773611036393,0.0
2347,2006-06-08,0.5377245725095042,0.5371013245427192,0.5087395082079639,0.5138443914032499,0.0
2348,2006-06-09,0.5388587281655127,0.5400933430502795,0.5162906752462115,0.5227158766607063,0.0
2349,2006-06-10,0.5399928838215212,0.5430853615578398,0.5238418422844591,0.5315873619181628,0.0
2350,2006-06-11,0.5411270394775297,0.5460773800654002,0.5313930093227066,0.5404588471756192,0.0
2351,2006-06-12,0.5422611951335382,0.5490693985729604,0.5389441763609543,0.5493303324330756,0.0
2352,2006-06-13,0.5346346708009022,0.5456288664633684,0.5366419155218,0.5502967729237208,0.0
2353,2006-06-14,0.5405145538403238,0.5401269081345705,0.5305224662791349,0.5425572338113189,0.0
2354,2006-06-15,0.5405145538403238,0.5396407823163418,0.548737228037274,0.5485242487679503,0.0
2355,2006-06-16,0.5480693279500397,0.5495395578030571,0.5541155421537263,0.554469288310558,0.0
2356,2006-06-17,0.5556241020597558,0.5594383332897723,0.5594938562701786,0.5604143278531658,0.0
2357,2006-06-18,0.5631788761694718,0.5693371087764876,0.564872170386631,0.5663593673957736,0.0
2358,2006-06-19,0.5707336502791878,0.5792358842632028,0.5702504845030832,0.5723044069383814,0.0
2359,2006-06-20,0.5719928555764908,0.5793776122114973,0.5745542934050257,0.5791911513606802,0.0
