,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
765,9564.777,9766.336,9933.336,9766.745,9832.821,9807.539,9844.543,9826.123,9843.028,9900.925,9838.53,9869.073,9980.551,9831.291,9967.558,9954.227,9782.857,9921.626,9800.048,9843.419,9846.01,9733.63,9850.584,9826.429,9832.034,9946.12,9939.986,9765.365,9871.704,9983.817,9849.035
766,9587.084,9788.477,9956.714,9789.925,9858.595,9832.2295,9869.802,9851.53,9868.46,9927.177,9865.384,9896.965,10009.611,9860.915,9998.051,9985.726,9809.447,9952.866,9833.569,9875.376,9880.302,9767.315,9886.917,9863.121,9867.74,9983.068,9978.581,9803.434,9909.621,10023.842,9879.395
767,9601.682,9807.541,9976.4375,9809.462,9877.577,9849.367,9885.888,9865.834,9880.552,9936.241,9872.34,9902.207,10011.485,9860.329,9994.8125,9980.335,9804.052,9940.433,9817.438,9857.268,9856.242,9739.116,9852.638,9821.165,9819.161,9928.752,9918.419,9738.114,9841.094,9953.012,9866.632
768,9625.74,9832.381,10004.4795,9836.966,9902.672,9881.573,9919.842,9900.919,9915.159,9971.917,9909.594,9940.633,10053.493,9903.612,10040.303,10028.175,9858.294,9998.139,9876.313,9925.186,9927.923,9812.872,9934.854,9905.16,9911.092,10026.775,10022.384,9845.946,9953.017,10068.319,9924.458
769,9662.452,9864.601,10043.925,9874.712,9946.911,9921.625,9960.591,9938.13,9951.195,10013.539,9951.82,9983.446,10098.327,9948.688,10086.474,10075.136,9898.59,10042.064,9922.459,9964.492,9968.51,9848.31,9974.438,9944.882,9947.378,10063.113,10060.268,9880.246,9988.458,10103.74,9964.285
770,9685.945,9893.229,10070.1,9899.49,9972.409,9947.272,9986.543,9960.667,9980.383,10038.6455,9976.923,10010.183,10124.144,9974.457,10113.085,10102.193,9925.025,10069.385,9950.019,9989.813,9994.613,9879.0205,10002.843,9972.448,9973.716,10089.72,10088.558,9905.448,10014.826,10129.813,9990.696
771,9693.426,9900.946,10074.577,9909.658,9982.002,9956.511,9995.649,9976.428,9990.548,10048.003,9986.483,10019.513,10134.505,9985.448,10123.268,10112.9,9934.909,10080.579,9961.9,10007.864,10014.723,9894.333,10022.765,9987.655,9987.927,10104.154,10104.745,9919.48,10029.76,10145.017,10002.855
772,9776.234,9987.588,10175.316,10004.594,10078.839,10055.752,10095.552,10067.369,10080.429,10139.162,10076.386,10108.636,10223.656,10071.919,10209.866,10198.92,10025.282,10165.647,10044.741,10088.058,10089.266,9964.692,10094.369,10051.122,10047.087,10160.647,10160.574,9968.466,10080.95,10194.91,10082.866
773,9800.215,10012.891,10205.015,10033.33,10105.967,10085.173,10122.966,10094.028,10105.801,10163.846,10100.135,10130.913,10245.698,10092.516,10229.74,10218.002,10045.621,10185.095,10061.6455,10104.428,10104.053,9977.815,10106.635,10059.369,10052.056,10164.309,10162.284,9968.605,10079.345,10193.943,10100.38
774,9807.636,10021.87,10213.998,10043.882,10112.889,10096.144,10131.857,10102.485,10112.812,10171.605,10107.177,10136.717,10251.147,10096.832,10233.489,10220.919,10049.752,10187.55,10061.778,10104.483,10102.862,9975.319,10103.302,10052.667,10044.391,10156.518,10152.153,9958.952,10067.81,10183.325,10102.076
775,9796.179,10010.671,10201.867,10031.347,10097.199,10083.827,10117.514,10088.412,10099.777,10159.584,10095.134,10124.378,10238.71,10084.473,10221.112,10208.244,10038.225,10174.659,10048.818,10090.804,10089.128,9961.927,10089.538,10039.828,10034.467,10146.828,10141.086,9950.539,10058.99,10174.801,10089.936
776,9761.243,9973.424,10162.885,9991.242,10058.051,10042.15,10076.867,10048.267,10060.587,10120.667,10056.528,10085.938,10199.839,10046.091,10182.895,10169.929,9999.333,10136.449,10011.006,10052.092,10050.9375,9924.77,10051.208,10005.01,10002.331,10114.773,10108.533,9920.857,10028.643,10144.115,10052.889
777,9725.615,9936.282,10123.228,9950.489,10018.964,9999.422,10035.996,10007.813,10021.111,10080.445,10016.557,10046.212,10159.416,10006.406,10142.949,10129.904,9958.837,10096.463,9971.412,10012.377,10011.686,9886.637,10011.7,9969.969,9968.197,10080.758,10073.871,9888.725,9996.037,10110.793,10014.609
778,9697.268,9906.725,10090.436,9918.468,9987.5,9965.681,10004.444,9976.51,9989.645,10048.3955,9984.64,10014.348,10126.991,9974.521,10110.659,10097.517,9926.23,10064.0,9939.203,9980.816,9980.444,9857.132,9980.1455,9941.1,9939.973,10052.581,10044.973,9861.818,9968.655,10082.846,9983.787
779,9686.237,9894.158,10076.179,9904.769,9974.033,9952.286,9991.267,9964.886,9978.842,10038.192,9975.189,10005.752,10119.169,9967.696,10104.603,10092.224,9921.8125,10060.62,9937.133,9980.225,9981.428,9860.467,9984.237,9948.624,9949.936,10064.0,10058.006,9877.067,9985.527,10099.613,9981.14
780,9678.29,9885.639,10066.042,9895.353,9965.559,9941.525,9980.045,9954.228,9968.139,10027.163,9963.892,9994.331,10106.939,9955.368,10091.736,10078.935,9905.83,10044.353,9921.99,9962.232,9962.545,9841.537,9962.92,9927.734,9926.742,10039.599,10033.319,9850.589,9957.605,10071.347,9965.384
781,9672.619,9881.566,10060.205,9889.92,9958.637,9935.527,9973.87,9948.809,9963.0,10020.354,9956.871,9987.134,10099.171,9947.439,10083.417,10070.43,9898.757,10037.11,9913.01,9955.181,9955.398,9835.01,9955.366,9919.522,9918.928,10031.652,10024.308,9842.508,9949.223,10062.878,9958.261
782,9664.793,9873.874,10053.523,9883.424,9950.746,9927.606,9965.356,9940.457,9951.853,10009.275,9944.859,9973.521,10084.541,9931.769,10066.345,10052.172,9879.764,10016.369,9890.49,9931.853,9930.225,9806.415,9925.992,9886.983,9885.06,9995.402,9984.666,9802.401,9906.685,10020.109,9937.886
