,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-23,422.7271,465.81885,440.87927,410.64474,406.81564,427.1435,421.96805,438.58304,435.09674,422.44366,457.88342,422.20407,432.16476,414.13663,428.31305,450.46005,455.17557,422.00165,416.02448,433.07947,467.06903,442.00305,389.25998,426.39365,418.24124,429.9416,393.55756,426.97787,421.84473,397.8285,427.8893
2000-02-24,411.3866,454.21725,430.9004,401.13376,396.98074,416.82187,411.13513,427.64136,425.13666,411.99356,446.8931,411.2697,421.10126,403.33182,416.29944,439.7735,446.01654,410.74075,404.61258,421.3307,456.2278,431.8291,378.14136,415.83173,408.16846,418.44498,382.01743,416.11066,409.52533,386.1902,417.0401
2000-02-25,407.02823,451.20206,427.66998,400.5652,395.7524,414.63226,410.1261,423.58948,420.98495,409.82047,443.49164,407.2269,419.91388,400.37646,412.6458,437.20868,447.01932,407.00024,402.4523,418.09036,456.12787,428.39243,374.6569,412.9913,406.46912,415.70016,379.3608,415.80508,406.4043,382.7818,414.51617
2000-02-26,403.9937,447.8481,424.8952,397.17596,392.67978,411.6097,406.68204,420.6352,418.20966,406.7056,440.4087,404.2734,416.42368,397.27817,409.2646,434.08255,443.78668,403.88553,399.014,414.49362,452.52402,425.6971,371.6618,409.9544,403.30096,412.42245,375.94754,412.22803,402.97708,379.48355,411.31808
2000-02-27,400.0617,443.92017,421.36923,393.17944,388.9909,407.83054,402.5812,416.82468,414.60052,402.88092,436.5082,400.46475,412.25266,393.40115,404.99393,430.20865,440.1167,399.91696,394.8141,409.973,448.3206,422.24457,367.86844,406.1593,399.42407,408.3661,371.64883,408.037,398.71207,375.33194,407.36673
2000-02-28,395.53516,439.45886,417.33093,388.69742,384.8323,403.54315,397.96912,412.4433,410.4534,398.54135,432.0464,396.08572,407.55676,388.97897,400.13913,425.80228,435.9671,395.3686,390.05585,404.81104,443.6219,418.28198,363.52594,401.8323,395.03445,403.7539,366.75668,403.34598,393.855,370.58932,402.8738
2000-02-29,396.81165,442.0913,419.002,392.99313,388.25125,405.93698,402.04657,413.7533,411.47726,401.38766,434.02853,397.461,411.57883,391.28,402.33585,428.4766,441.07843,397.1683,393.35678,407.34033,448.5268,419.70575,365.37302,404.12518,398.14633,406.5191,369.5816,408.07632,396.57437,372.86374,405.57825
2000-03-01,399.4029,444.42014,421.2266,395.0625,390.26392,408.1955,404.23206,416.26862,413.8752,403.60617,436.46423,399.94485,413.8253,393.6388,404.99246,430.75528,442.8539,399.68732,395.75986,410.11954,450.63037,421.92398,367.757,406.4266,400.3523,408.9196,372.14542,410.20383,399.13382,375.42523,407.91714
2000-03-02,403.37683,448.6373,424.8883,399.66022,394.40585,412.16794,408.88815,420.12064,417.50153,407.7707,440.53964,403.81998,418.53772,397.75146,409.46497,435.06683,447.29645,403.7934,400.36554,414.88617,455.53806,425.46985,371.70547,410.4599,404.61578,413.289,376.75635,415.06723,403.69296,379.79385,412.17767
2000-03-03,407.7946,453.03305,428.7829,403.76877,398.26755,416.22586,413.14594,424.40668,421.5317,411.86356,444.83087,408.08148,422.88434,401.975,414.15652,439.28476,450.91843,408.18723,404.83768,419.83002,459.81,429.31033,375.98022,414.58893,408.72507,417.68527,381.40414,419.34692,408.315,384.34036,416.4438
