,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-18,4632.2754,4667.8486,4653.738,4613.2896,4633.645,4648.715,4629.1836,4648.761,4608.6416,4666.7695,4659.763,4681.095,4656.127,4605.579,4637.75,4638.823,4640.1226,4651.522,4651.499,4646.3594,4629.3643,4644.328,4666.5015,4633.5835,4650.587,4626.114,4647.4854,4696.3687,4617.3716,4653.6484,4644.5615
2021-12-19,4615.2876,4654.6973,4642.683,4603.6914,4620.133,4637.2754,4617.8516,4637.556,4596.861,4655.271,4643.518,4667.5176,4644.9614,4592.1562,4622.654,4627.083,4626.226,4639.341,4639.22,4636.1597,4618.3076,4632.575,4652.6025,4621.0635,4639.0713,4614.7266,4632.451,4684.837,4606.0156,4639.728,4632.0513
2021-12-20,4590.411,4633.415,4624.3076,4587.0195,4599.2915,4618.421,4599.2427,4618.72,4578.161,4636.2744,4619.7515,4645.731,4626.4077,4571.3545,4599.9526,4607.872,4604.986,4619.594,4619.441,4618.745,4599.9297,4613.447,4630.6,4601.173,4620.016,4596.2485,4610.174,4665.664,4587.4175,4618.377,4612.0713
2021-12-21,4563.536,4607.784,4601.6045,4565.595,4575.399,4595.309,4576.513,4595.206,4556.072,4612.938,4594.1055,4619.71,4603.4893,4547.3857,4574.6636,4584.533,4580.88,4595.775,4595.7285,4596.7,4577.2246,4590.283,4604.5845,4577.2725,4596.5703,4573.938,4585.7676,4641.981,4564.7563,4594.047,4588.312
2021-12-22,4560.8306,4596.2837,4589.6753,4551.901,4568.3384,4583.7134,4565.3486,4582.1406,4547.4673,4601.0757,4591.6196,4608.701,4591.4634,4539.9165,4569.529,4573.4424,4574.546,4584.9673,4585.416,4583.5537,4565.3027,4579.502,4594.3125,4566.7153,4584.5474,4563.747,4582.153,4629.6436,4553.79,4587.33,4578.566
2021-12-23,4573.241,4600.483,4591.902,4551.914,4575.386,4586.4497,4568.244,4583.84,4552.205,4603.706,4603.544,4613.536,4593.7236,4546.6562,4579.0215,4576.735,4582.338,4588.767,4589.582,4584.377,4567.5366,4582.9634,4599.774,4570.7734,4587.101,4567.246,4592.4326,4632.057,4556.8164,4594.9106,4583.2417
2021-12-24,4581.5015,4607.89,4598.369,4557.8877,4582.4834,4593.064,4574.7607,4590.502,4558.6577,4610.3755,4611.431,4621.091,4600.254,4553.756,4586.634,4583.446,4589.534,4595.6436,4596.4517,4590.5747,4574.0054,4589.636,4607.3657,4577.6895,4593.797,4573.683,4599.873,4638.81,4563.322,4602.1636,4590.155
2021-12-25,4600.436,4622.9873,4611.163,4569.1504,4597.772,4606.2705,4587.8276,4603.5176,4572.103,4623.658,4629.5327,4636.639,4613.1743,4568.965,4603.584,4596.9873,4605.2114,4609.634,4610.5283,4602.478,4586.8027,4603.1514,4623.155,4591.8228,4607.108,4586.7646,4616.6855,4652.1914,4576.4033,4617.888,4604.4536
2021-12-26,4630.3345,4648.256,4632.9106,4588.784,4622.659,4628.609,4609.8833,4625.783,4594.3555,4646.1577,4658.1006,4662.5327,4635.1343,4593.7905,4630.777,4619.771,4630.59,4633.073,4634.025,4623.026,4608.554,4625.846,4649.313,4615.458,4629.674,4608.6943,4643.42,4674.9004,4598.4526,4643.4023,4628.209
2021-12-27,4670.8486,4684.2793,4664.3105,4617.6997,4657.3154,4660.732,4641.547,4658.093,4625.7837,4678.551,4696.797,4699.2954,4666.838,4628.4434,4668.1255,4652.333,4665.7686,4666.5176,4667.8203,4653.0576,4639.958,4658.29,4686.479,4650.267,4662.183,4640.004,4679.8833,4707.592,4630.0737,4678.8296,4661.924
2021-12-28,4686.0137,4707.949,4687.0796,4641.708,4675.6055,4683.341,4663.5386,4682.405,4644.8335,4701.5444,4711.264,4722.632,4689.809,4647.1885,4685.0527,4674.4883,4683.4097,4688.6416,4689.57,4676.7837,4662.7197,4680.086,4709.176,4672.717,4685.385,4660.801,4694.856,4731.177,4651.834,4696.965,4682.952
2021-12-29,4713.465,4734.1533,4710.2993,4663.6304,4700.027,4706.972,4686.7827,4706.4536,4667.412,4725.4136,4737.792,4749.2266,4713.253,4671.687,4710.876,4698.3066,4708.0195,4712.997,4714.1245,4699.3374,4685.94,4703.7725,4735.909,4698.0215,4709.3564,4683.6206,4719.8,4755.332,4675.014,4721.8296,4707.2944
