,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-18,4670.1885,4666.482,4603.0737,4664.611,4627.39,4631.8213,4665.124,4691.1045,4672.021,4659.677,4679.272,4660.4883,4653.712,4669.1953,4703.5093,4666.176,4634.2817,4647.8315,4639.847,4664.5464,4660.4575,4666.181,4644.234,4653.086,4661.6934,4665.6143,4669.2153,4669.1357,4677.8394,4625.832,4658.788
2021-12-19,4660.2153,4655.959,4594.259,4654.5464,4617.7666,4621.943,4654.7104,4680.687,4662.011,4650.6353,4668.2583,4650.113,4643.827,4659.157,4692.9077,4655.954,4624.961,4638.087,4630.086,4654.8174,4650.4053,4655.9897,4635.687,4643.0054,4651.9604,4656.345,4659.393,4658.9683,4667.3774,4615.3496,4648.8457
2021-12-20,4642.6333,4637.9893,4578.4023,4636.555,4600.7456,4604.558,4636.8506,4662.3223,4644.3604,4634.019,4649.155,4631.8833,4626.4863,4641.7856,4674.2773,4637.862,4608.2866,4620.8843,4612.6636,4637.4214,4632.521,4637.916,4620.0347,4625.3574,4634.7476,4639.4404,4642.0327,4640.7046,4648.816,4597.1777,4631.2627
2021-12-21,4619.7607,4615.24,4557.431,4612.879,4578.5386,4581.9736,4614.2676,4638.429,4621.3906,4611.668,4624.6406,4608.2344,4604.0166,4619.5366,4650.1025,4614.248,4586.33,4598.4756,4589.765,4614.5254,4609.0786,4614.343,4599.022,4602.5317,4612.2935,4616.8374,4619.3975,4616.577,4624.5386,4573.868,4608.3315
2021-12-22,4604.3364,4601.6636,4542.3276,4596.361,4563.39,4566.835,4600.3354,4622.314,4605.883,4594.6387,4609.057,4592.4727,4589.117,4605.514,4633.8706,4598.107,4570.7837,4583.285,4573.6685,4598.3423,4592.7744,4598.153,4583.0854,4587.512,4596.983,4599.8804,4603.9966,4599.2764,4607.805,4559.079,4592.6953
2021-12-23,4603.661,4602.502,4540.884,4595.111,4562.585,4566.245,4600.778,4621.605,4605.189,4592.2725,4609.145,4591.934,4588.6704,4605.698,4633.2173,4597.2236,4569.502,4582.555,4572.4316,4597.0303,4591.658,4597.201,4580.951,4587.1577,4596.1753,4597.745,4603.2095,4597.6807,4606.7773,4559.1973,4591.8667
2021-12-24,4609.996,4608.8965,4546.6406,4601.574,4568.7256,4572.505,4607.101,4628.222,4611.55,4598.323,4615.9844,4598.493,4594.9077,4611.912,4639.916,4603.7515,4575.543,4588.7573,4578.739,4603.332,4598.1245,4603.7124,4586.6772,4593.499,4602.385,4603.914,4609.4707,4604.3086,4613.482,4565.691,4598.204
2021-12-25,4621.7515,4621.1743,4557.099,4613.4175,4580.081,4584.142,4619.138,4640.501,4623.3486,4609.0854,4628.899,4610.71,4606.539,4623.6733,4652.3643,4615.816,4586.582,4600.248,4590.29,4614.852,4610.0083,4615.7246,4596.8887,4605.3545,4613.869,4614.9604,4621.0576,4616.3657,4625.839,4577.98,4609.9253
2021-12-26,4642.4194,4642.3745,4575.698,4634.383,4600.084,4604.5825,4640.017,4662.09,4644.098,4628.447,4651.397,4632.1475,4626.936,4644.1367,4674.236,4637.0747,4606.152,4620.4683,4610.743,4635.2705,4631.0117,4636.9106,4615.231,4626.1167,4634.0967,4634.76,4641.461,4637.792,4647.6445,4599.3823,4630.572
2021-12-27,4673.06,4673.3687,4603.507,4665.8486,4629.7793,4634.8633,4670.651,4694.095,4674.863,4657.7803,4684.515,4663.8823,4657.111,4674.2314,4706.6416,4668.6436,4635.346,4650.463,4641.2256,4665.7227,4662.2686,4668.391,4642.857,4656.8037,4664.126,4664.533,4671.741,4669.809,4680.0586,4630.8813,4661.2354
