,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-18,4689.2583,4694.8076,4674.7256,4685.604,4726.897,4696.052,4656.771,4694.9785,4686.7427,4698.655,4635.1074,4662.1665,4680.0757,4661.362,4690.371,4682.3457,4673.0874,4676.8784,4703.5093,4661.0503,4650.9463,4711.5396,4626.325,4693.629,4697.978,4709.8267,4668.7495,4695.8403,4670.298,4680.5186,4681.203
2021-12-19,4679.987,4685.4395,4665.539,4676.613,4717.411,4686.112,4647.0474,4685.742,4677.015,4689.1685,4626.3145,4653.0034,4670.6206,4652.2935,4680.8145,4672.972,4663.5825,4667.7944,4693.6523,4652.3228,4642.0146,4702.033,4617.8687,4684.035,4687.899,4699.5454,4659.594,4686.2085,4660.9854,4671.2837,4671.83
2021-12-20,4663.137,4668.3945,4648.809,4660.193,4700.2085,4668.032,4629.437,4668.985,4659.34,4671.9087,4610.2764,4636.3364,4653.4233,4635.8413,4663.4253,4655.887,4646.369,4651.306,4675.758,4636.407,4625.7954,4684.776,4602.483,4666.603,4669.6357,4680.939,4642.894,4668.662,4644.049,4654.536,4654.795
2021-12-21,4640.6367,4645.617,4626.434,4638.1777,4677.2744,4643.8896,4606.004,4646.635,4635.7515,4648.8413,4588.799,4614.06,4630.4497,4613.909,4640.1875,4633.0215,4623.452,4629.302,4651.899,4615.092,4604.1416,4661.7476,4581.9194,4643.33,4645.322,4656.1943,4620.53,4645.194,4621.427,4632.204,4632.0483
2021-12-22,4623.9824,4628.694,4609.762,4621.6606,4660.3975,4625.949,4588.8066,4630.1763,4618.2812,4631.6973,4572.73,4597.5303,4613.397,4597.7407,4622.9155,4615.948,4606.6587,4613.0747,4634.2656,4599.1597,4588.164,4644.771,4566.647,4626.106,4627.4546,4638.0737,4603.795,4627.69,4604.6396,4615.7705,4615.1973
2021-12-23,4622.085,4626.7134,4607.777,4619.6187,4658.5444,4623.8345,4586.936,4628.365,4616.2686,4629.685,4570.769,4595.619,4611.4126,4595.9385,4620.8867,4613.89,4604.866,4611.2744,4632.257,4597.233,4586.3896,4642.8945,4564.8687,4624.1406,4625.4966,4636.132,4601.7524,4625.5874,4602.6885,4613.969,4613.263
2021-12-24,4628.2666,4632.964,4613.9146,4625.6597,4664.8477,4630.449,4593.365,4634.511,4622.738,4636.015,4576.66,4601.7397,4617.718,4601.96,4627.2617,4620.1616,4611.1665,4617.326,4638.798,4603.084,4592.349,4649.23,4570.5156,4630.5312,4632.168,4642.9233,4607.886,4632.021,4608.896,4620.1094,4619.5073
2021-12-25,4639.387,4644.194,4624.9307,4636.4746,4676.21,4642.333,4604.968,4645.588,4634.374,4647.3853,4587.217,4612.7397,4629.049,4612.809,4638.713,4631.4097,4622.542,4628.227,4650.572,4613.5728,4603.0806,4660.643,4580.6626,4642.029,4644.2017,4655.1875,4618.8784,4643.564,4620.0537,4631.1777,4630.739
2021-12-26,4659.206,4664.23,4644.5967,4655.791,4696.4434,4663.5596,4625.6465,4665.305,4655.136,4667.675,4606.0723,4632.349,4649.2637,4632.144,4659.149,4651.494,4642.784,4647.634,4671.5825,4632.295,4622.179,4680.9565,4598.7573,4662.5254,4665.651,4677.037,4638.5117,4664.1807,4639.96,4650.881,4650.766
2021-12-27,4688.819,4694.2007,4674.024,4684.6885,4726.6597,4695.358,4656.579,4694.7383,4686.21,4698.0273,4634.292,4661.6484,4679.5,4661.0522,4689.728,4681.5513,4673.006,4676.5977,4703.0386,4660.295,4650.6685,4711.2676,4625.807,4693.1636,4697.735,4709.713,4667.8975,4695.049,4669.738,4680.2974,4680.7114
2021-12-28,4716.1025,4721.9253,4701.303,4711.5713,4754.3896,4724.846,4684.9995,4721.739,4714.928,4726.1113,4660.524,4688.6787,4707.4497,4687.653,4718.034,4709.451,4700.6597,4703.185,4732.092,4686.2744,4676.801,4739.0693,4650.7974,4721.411,4727.229,4739.6836,4695.2134,4723.709,4697.264,4707.277,4708.3457
2021-12-29,4738.8423,4744.9854,4723.952,4733.7812,4777.5894,4749.3877,4708.8413,4744.311,4738.8745,4749.466,4682.242,4711.1665,4730.7124,4709.895,4741.573,4732.582,4723.8604,4725.389,4756.357,4707.792,4698.61,4762.289,4671.5845,4744.9595,4751.9487,4764.858,4717.827,4747.4927,4720.1797,4729.845,4731.373
2021-12-30,4762.836,4769.3516,4747.894,4757.26,4802.0513,4775.357,4734.021,4768.099,4764.1865,4774.1436,4705.211,4734.8945,4755.286,4733.3774,4766.4487,4757.0366,4748.308,4748.789,4782.013,4730.5283,4721.5786,4786.7485,4693.535,4769.8164,4778.0527,4791.4326,4741.741,4772.6504,4744.3916,4753.6313,4755.6885
2021-12-31,4783.8823,4790.7515,4768.931,4777.889,4823.494,4798.1978,4756.1274,4788.94,4786.427,4795.818,4725.401,4755.7056,4776.8647,4753.986,4788.3022,4778.5273,4769.728,4769.2905,4804.5625,4750.498,4741.6875,4808.168,4712.803,4791.628,4800.9688,4814.753,4762.7603,4794.7676,4765.6553,4774.4736,4777.0327
2022-01-01,4802.0425,4809.2153,4787.0723,4795.645,4842.019,4817.922,4775.26,4806.935,4805.638,4814.5176,4742.7974,4773.6504,4795.4854,4771.797,4807.156,4797.05,4788.247,4786.985,4824.056,4767.7007,4759.0337,4826.651,4729.425,4810.4536,4820.794,4834.94,4780.8687,4813.842,4784.0073,4792.4746,4795.455
2022-01-02,4815.507,4822.9385,4800.573,4808.8896,4855.718,4832.6025,4789.417,4820.2393,4819.908,4828.417,4755.7676,4786.963,4809.317,4784.9907,4821.173,4810.847,4801.916,4800.0728,4838.529,4780.5117,4771.857,4840.3135,4741.77,4824.416,4835.4688,4849.861,4794.3687,4828.0503,4797.6406,4805.7817,4809.1274
2022-01-03,4822.196,4829.7656,4807.2944,4815.4897,4862.5166,4839.912,4796.4463,4826.839,4827.006,4835.3315,4762.229,4793.579,4816.196,4791.5444,4828.1475,4817.718,4808.6934,4806.567,4845.7256,4786.89,4778.218,4847.091,4747.9087,4831.354,4842.7554,4857.264,4801.094,4835.1274,4804.422,4812.3833,4815.924
2022-01-04,4824.1055,4831.725,4809.229,4817.402,4864.4453,4842.013,4798.4385,4828.7124,4829.037,4837.3164,4764.0977,4795.472,4818.1675,4793.4097,4830.1504,4819.6997,4810.607,4808.4126,4847.782,4788.7314,4780.0254,4849.0156,4749.6685,4833.336,4844.823,4859.3574,4803.039,4837.1675,4806.3647,4814.256,4817.8667
2022-01-05,4823.338,4830.9507,4808.473,4816.672,4863.6543,4841.1865,4797.617,4827.945,4828.227,4836.5327,4763.3784,4794.718,4817.385,4792.651,4829.3604,4818.931,4809.8096,4807.659,4846.957,4788.018,4779.2876,4848.2285,4748.971,4832.5405,4843.974,4858.4873,4802.2905,4836.374,4805.5933,4813.487,4817.0894
2022-01-06,4824.8516,4832.4673,4809.9463,4818.078,4865.23,4842.8013,4799.2563,4829.473,4829.8203,4838.0664,4764.7695,4796.2007,4818.9194,4794.1553,4830.905,4820.4233,4811.408,4809.1553,4848.5854,4789.401,4780.753,4849.793,4750.3394,4834.109,4845.665,4860.2295,4803.739,4837.9165,4807.1074,4815.0186,4818.619
2022-01-07,4844.21,4852.0474,4829.099,4836.617,4885.147,4863.7266,4819.9395,4848.7944,4850.3,4857.8887,4783.018,4815.2505,4838.695,4813.2783,4850.8804,4839.912,4831.4463,4828.115,4869.441,4807.4707,4799.314,4869.597,4767.9785,4854.1797,4867.05,4882.1177,4822.729,4858.025,4826.609,4834.367,4838.2417
2022-01-08,4864.9614,4873.2725,4850.0073,4857.1445,4906.218,4886.502,4841.783,4869.2324,4872.3833,4879.3853,4803.134,4835.7686,4860.0713,4833.6323,4872.567,4861.2896,4852.432,4848.225,4891.847,4827.3027,4818.987,4890.565,4787.0493,4875.716,4889.689,4905.1055,4843.66,4880.059,4847.688,4854.8145,4859.3496
