,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
838,4667.4814,4640.2563,4687.677,4687.353,4681.8457,4649.158,4678.8496,4707.8086,4723.3584,4604.344,4672.014,4617.359,4629.0312,4622.46,4589.2188,4639.139,4624.9478,4689.915,4636.0557,4652.3096,4616.846,4675.27,4687.942,4651.833,4640.415,4607.9663,4625.201,4657.708,4648.425,4680.5684,4653.092
839,4667.1436,4640.1494,4687.549,4687.0864,4681.8804,4648.339,4678.8813,4707.799,4723.323,4604.112,4672.0522,4616.9517,4628.779,4622.437,4589.079,4639.089,4624.59,4689.6377,4635.6836,4651.933,4616.548,4675.1226,4687.7837,4651.619,4640.2544,4607.905,4625.291,4657.439,4648.4355,4680.5615,4652.915
840,4667.0786,4639.9814,4687.3696,4687.206,4681.629,4648.4683,4678.6377,4707.7104,4723.304,4604.033,4671.845,4617.1157,4628.683,4622.413,4589.083,4638.8354,4624.618,4689.4844,4635.6157,4651.8374,4616.536,4675.039,4687.6353,4651.505,4640.0693,4607.729,4625.0156,4657.2593,4648.224,4680.532,4652.817
841,4663.1436,4636.039,4683.052,4687.2266,4677.3,4644.1865,4674.4272,4706.014,4722.664,4600.7056,4668.359,4616.8184,4624.89,4621.788,4588.0317,4633.783,4622.231,4684.4194,4631.3564,4647.015,4613.8916,4672.307,4683.633,4647.6807,4635.3857,4604.012,4620.7056,4651.7974,4644.4414,4679.9346,4649.575
842,4659.8105,4632.9985,4679.708,4686.896,4674.1597,4639.9863,4671.3696,4704.7515,4722.1455,4597.9526,4665.841,4616.0713,4621.77,4621.297,4587.0747,4630.0,4620.008,4680.33,4627.74,4642.983,4611.557,4670.105,4680.4805,4644.5854,4631.7305,4601.1953,4617.651,4647.428,4641.6724,4679.485,4646.96
843,4659.187,4632.4937,4679.149,4686.7603,4673.6836,4639.077,4670.9053,4704.5527,4722.0537,4597.452,4665.462,4615.8267,4621.206,4621.214,4586.882,4629.397,4619.55,4679.608,4627.0625,4642.2407,4611.1006,4669.7163,4679.9414,4644.038,4631.1123,4600.7393,4617.206,4646.6665,4641.2466,4679.413,4646.4976
844,4658.292,4631.5703,4678.1387,4686.796,4672.653,4638.1523,4669.9014,4704.15,4721.9053,4596.6875,4664.629,4615.8027,4620.334,4621.0674,4586.648,4628.2036,4619.0234,4678.437,4626.0938,4641.138,4610.507,4669.084,4679.009,4643.154,4630.0195,4599.863,4616.1733,4645.4004,4640.348,4679.2715,4645.748
845,4659.665,4633.064,4679.7695,4686.652,4674.3696,4639.416,4671.572,4704.813,4722.1387,4597.8774,4666.019,4615.7114,4621.6943,4621.302,4586.99,4630.162,4619.779,4680.2856,4627.5767,4642.843,4611.3936,4670.083,4680.5005,4644.5474,4631.7764,4601.2925,4617.911,4647.408,4641.838,4679.503,4646.931
846,4660.9473,4634.1787,4680.9985,4686.843,4675.4814,4641.142,4672.655,4705.266,4722.3345,4598.9243,4666.908,4616.0894,4622.878,4621.4834,4587.3706,4631.527,4620.671,4681.822,4628.969,4644.384,4612.3086,4670.9097,4681.67,4645.7114,4633.1255,4602.3154,4618.977,4649.042,4642.824,4679.6655,4647.914
847,4665.8467,4639.1494,4686.4404,4686.7456,4680.98,4646.3423,4678.0034,4707.4165,4723.136,4603.084,4671.341,4616.3584,4627.6216,4622.2705,4588.667,4637.92,4623.604,4688.1504,4634.2705,4650.3926,4615.5825,4674.336,4686.7046,4650.505,4639.022,4607.0024,4624.4663,4655.8965,4647.623,4680.4224,4651.9766
848,4672.061,4645.0,4692.865,4687.1484,4687.16,4653.821,4684.015,4709.8716,4724.1157,4608.246,4676.295,4617.447,4633.4927,4623.207,4590.4077,4645.278,4627.6196,4695.912,4641.0083,4657.935,4619.872,4678.5034,4692.722,4656.356,4646.0283,4612.463,4630.531,4664.1987,4653.056,4681.2935,4656.931
