,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
832,7621.8916,7662.8354,7443.5117,7574.0024,7693.887,7656.8867,7717.3154,7480.3413,7636.7393,7493.5903,7398.7275,7679.764,7663.484,7656.718,7602.5083,7587.9966,7740.857,7568.953,7606.8125,7568.1045,7474.5156,7513.953,7558.808,7694.3887,7708.85,7700.818,7491.2944,7630.6284,7735.203,7519.719,7602.77
833,7636.8564,7679.5693,7452.9478,7589.569,7709.8774,7672.9336,7734.3384,7494.6055,7652.235,7508.277,7409.126,7693.818,7680.369,7671.7847,7617.866,7604.225,7756.8765,7580.4556,7621.981,7582.643,7487.868,7528.615,7574.7344,7710.4575,7725.862,7717.4067,7504.185,7646.2812,7751.5435,7534.584,7617.7295
834,7640.752,7688.333,7455.4194,7594.679,7710.419,7677.6943,7739.44,7496.073,7657.9834,7514.254,7409.8174,7697.025,7685.0264,7671.1587,7623.632,7608.531,7755.1655,7585.626,7624.6523,7584.4497,7492.5347,7531.946,7580.6113,7710.9795,7726.7163,7720.701,7505.495,7651.2124,7755.832,7536.9365,7621.1035
835,7637.3047,7685.593,7453.248,7591.3604,7705.8164,7674.145,7735.6865,7492.218,7654.8477,7511.415,7406.911,7693.6714,7681.2017,7666.534,7620.541,7604.812,7749.984,7583.5273,7620.8325,7580.5996,7489.7593,7528.4443,7577.3804,7706.35,7721.891,7716.619,7502.0063,7647.8223,7752.0757,7533.128,7617.5244
836,7632.5835,7680.422,7450.271,7586.4756,7700.6807,7669.0957,7730.3315,7487.6616,7649.9995,7506.835,7403.58,7689.2266,7675.8804,7661.667,7615.7393,7599.6934,7744.7827,7579.952,7616.014,7575.962,7485.5757,7523.806,7572.3984,7701.1885,7716.4346,7711.359,7497.887,7642.9043,7746.921,7528.4004,7612.7915
837,7657.453,7695.824,7465.917,7609.37,7737.4688,7694.127,7756.746,7517.697,7670.928,7525.1787,7426.5425,7713.862,7703.215,7699.534,7636.286,7626.442,7787.9873,7592.942,7644.834,7605.705,7504.4146,7549.551,7593.9907,7738.215,7754.787,7741.824,7525.0854,7666.5127,7773.984,7557.3765,7639.1265
838,7639.536,7698.745,7454.6914,7596.24,7699.4404,7677.9497,7739.844,7488.9116,7661.3027,7518.813,7403.587,7694.6753,7684.354,7657.779,7627.105,7607.428,7738.146,7590.5044,7620.001,7577.983,7494.627,7529.455,7583.9414,7699.892,7715.785,7716.616,7498.978,7652.2275,7754.597,7531.675,7618.4946
839,7639.5615,7681.5796,7454.6504,7592.1396,7713.6045,7675.7007,7737.2627,7497.702,7654.6416,7510.4365,7411.4707,7696.463,7683.3623,7675.559,7620.235,7607.1406,7761.13,7582.034,7625.019,7585.728,7490.0083,7531.379,7577.215,7714.2075,7729.762,7720.643,7506.9883,7648.9146,7754.4897,7537.6206,7620.5547
840,7713.9233,7740.954,7501.494,7663.7974,7812.689,7752.3184,7818.2935,7580.7334,7722.411,7571.7944,7474.0615,7768.7886,7765.9126,7775.0786,7686.9995,7687.3823,7872.5757,7627.4546,7707.3613,7668.7104,7549.9126,7606.911,7646.9946,7813.8755,7833.6953,7808.671,7582.167,7722.1,7835.523,7619.669,7697.7417
841,7744.324,7802.5586,7520.7837,7702.057,7822.5435,7788.584,7857.1094,7595.704,7764.6543,7615.1343,7482.6035,7794.541,7801.89,7777.2593,7729.2666,7720.89,7868.357,7664.453,7730.2153,7685.894,7584.4805,7633.6772,7690.172,7823.637,7845.9316,7835.9956,7595.581,7759.2666,7868.9517,7640.4243,7724.8984
842,7750.1,7806.952,7524.425,7707.571,7830.427,7794.508,7863.375,7602.271,7769.837,7619.794,7487.5703,7800.185,7808.2935,7785.2246,7734.364,7727.1226,7877.314,7667.8735,7736.6816,7692.443,7589.073,7639.5723,7695.5024,7831.566,7854.192,7842.8896,7601.529,7764.91,7875.245,7646.8755,7730.923
843,7758.237,7815.872,7529.565,7715.9966,7839.2915,7803.2163,7872.619,7610.1333,7778.2,7627.695,7493.32,7807.8594,7817.4795,7793.629,7742.6387,7735.955,7886.2935,7674.0405,7745.0005,7700.4453,7596.28,7647.5767,7704.0864,7840.471,7863.616,7851.9683,7608.6416,7773.3916,7884.1357,7655.0293,7739.0894
844,7791.8833,7842.762,7550.789,7748.432,7884.1655,7837.8887,7909.3276,7647.734,7808.896,7655.473,7521.67,7840.621,7854.872,7838.708,7772.8438,7772.292,7936.767,7694.6064,7782.305,7738.026,7623.3706,7681.785,7735.649,7885.596,7910.7085,7891.8394,7642.7056,7806.52,7920.8145,7692.1636,7774.04
845,7781.147,7853.552,7544.0864,7742.738,7853.9395,7829.4014,7900.5645,7625.879,7806.638,7656.0835,7503.773,7828.1826,7844.0977,7804.337,7770.982,7761.065,7894.8237,7697.605,7764.78,7717.346,7619.9614,7668.7344,7733.187,7855.121,7879.971,7874.6196,7622.836,7799.713,7909.273,7673.687,7760.6045
846,7791.9854,7846.905,7550.8677,7749.5063,7880.9653,7838.543,7910.0566,7645.782,7810.569,7657.5444,7519.901,7840.3037,7855.2275,7834.6533,7774.566,7772.478,7931.503,7696.674,7781.2397,7736.3174,7624.5503,7681.44,7737.3394,7882.361,7907.5566,7891.016,7640.922,7807.4087,7920.9595,7690.888,7773.6675
847,7782.594,7852.8604,7544.993,7743.688,7857.387,7830.6484,7901.862,7628.438,7807.2407,7656.375,7505.8364,7829.781,7845.595,7808.1826,7771.54,7762.593,7899.46,7697.5776,7766.9214,7719.791,7620.6274,7670.4097,7733.819,7858.596,7883.4956,7876.7637,7625.1606,7800.779,7910.835,7675.9175,7762.326
848,7766.5366,7830.7075,7534.829,7725.9683,7843.6226,7812.8584,7882.922,7615.2334,7788.9634,7638.5576,7496.5645,7815.099,7827.1914,7796.283,7753.3823,7745.0728,7887.801,7683.162,7751.8203,7706.0347,7605.1787,7655.11,7715.094,7844.792,7868.5776,7859.897,7613.2324,7783.1562,7893.251,7661.3813,7746.742
849,7755.622,7818.383,7527.9326,7714.5806,7832.0264,7801.13,7870.467,7604.869,7777.6045,7627.785,7489.0146,7804.8423,7814.8477,7785.3784,7742.138,7733.218,7876.234,7674.7134,7740.766,7695.461,7595.4165,7644.4116,7703.44,7833.1455,7856.2256,7847.802,7603.8574,7771.711,7881.323,7650.567,7735.8296
850,7742.071,7804.5425,7519.377,7700.7944,7816.4326,7786.764,7855.229,7591.261,7764.0723,7615.1255,7478.977,7791.961,7799.614,7770.3384,7728.763,7718.5303,7859.9307,7664.945,7726.621,7681.682,7583.689,7630.971,7689.544,7817.4756,7839.7124,7832.449,7591.544,7757.785,7866.5273,7636.641,7722.113
851,7779.83,7824.8657,7543.156,7734.8276,7874.8755,7824.3696,7894.9185,7638.4644,7794.6826,7641.4805,7515.288,7829.731,7840.9844,7831.084,7758.7085,7759.1187,7929.7065,7683.16,7771.337,7728.2695,7611.434,7670.442,7721.098,7876.2886,7900.538,7879.4746,7634.34,7793.0483,7907.607,7681.6875,7762.4937
852,7778.927,7849.023,7542.676,7739.9346,7853.2397,7826.7476,7897.722,7624.8003,7803.541,7652.903,7503.161,7826.3027,7841.4653,7804.205,7767.8833,7758.615,7895.1675,7694.888,7763.1177,7716.102,7617.4297,7666.7803,7730.023,7854.429,7879.0977,7872.628,7621.8687,7796.991,7906.8296,7672.179,7758.6226
853,7812.81,7861.448,7564.002,7769.0786,7910.4746,7859.5737,7932.465,7670.1265,7828.754,7673.71,7538.4126,7860.804,7878.254,7864.7344,7792.4155,7794.934,7965.555,7708.3677,7804.948,7760.5273,7640.746,7702.852,7756.0474,7912.0405,7938.422,7916.19,7662.991,7827.509,7943.647,7714.59,7795.548
854,7823.812,7893.908,7571.033,7785.376,7905.7266,7874.1553,7948.0815,7670.3955,7848.0073,7694.3726,7536.879,7869.098,7891.902,7855.071,7811.7925,7807.2725,7950.511,7726.7744,7810.2905,7762.209,7656.001,7711.4336,7775.661,7907.167,7934.6396,7923.741,7663.1445,7842.9404,7955.842,7718.652,7804.196
855,7816.601,7884.613,7566.4688,7777.5737,7899.003,7866.283,7939.671,7664.1294,7840.0513,7686.6904,7532.4126,7862.4346,7883.672,7849.046,7803.902,7799.414,7944.3965,7720.622,7803.314,7755.7344,7649.241,7704.4873,7767.511,7900.4224,7927.404,7916.011,7657.479,7835.153,7947.949,7711.897,7797.1196
856,7812.763,7879.533,7564.0386,7773.39,7895.532,7862.074,7935.1753,7660.8613,7835.766,7682.5376,7530.095,7858.9014,7879.284,7845.9756,7799.6494,7795.229,7941.3174,7717.283,7799.639,7752.347,7645.609,7700.805,7763.1216,7896.9414,7923.6587,7911.9277,7654.525,7830.982,7943.7476,7708.3477,7793.3687
