,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
824,7514.217,7574.164,7257.007,7391.954,6473.266,7639.63,7591.1333,7529.1,7512.046,7566.417,7574.8687,7606.103,7449.6147,7440.1367,7529.116,7544.9683,7348.1313,7498.2095,7528.9033,7475.713,7561.2266,7548.94,7454.9834,7498.5444,7386.4883,7520.714,7558.021,7536.3364,7475.9824,7509.4736,7469.8467
825,7501.6436,7568.7666,7257.702,7379.1675,6471.321,7625.183,7575.624,7505.0107,7488.9883,7550.0527,7567.441,7597.453,7448.234,7426.14,7545.5684,7538.4014,7334.4556,7494.179,7492.813,7456.7344,7561.57,7542.088,7452.907,7495.7363,7378.1523,7522.053,7555.7607,7528.757,7478.872,7502.4976,7461.443
826,7504.2256,7563.445,7247.675,7384.934,6470.154,7629.792,7582.5366,7522.763,7504.898,7557.503,7564.1074,7594.8433,7438.6646,7432.2812,7512.611,7534.2207,7344.394,7487.4385,7525.5474,7468.243,7548.38,7538.0005,7443.637,7487.592,7377.3994,7507.769,7545.599,7525.8604,7463.0244,7498.5947,7460.2046
827,7521.1465,7582.7925,7265.316,7396.2393,6475.716,7646.1484,7596.403,7531.1147,7514.927,7571.8125,7583.234,7614.727,7459.0405,7444.9766,7546.0605,7553.4487,7349.3984,7507.0854,7526.5234,7479.4785,7572.5737,7557.5483,7464.655,7507.7627,7393.2495,7532.296,7568.611,7544.4287,7487.8037,7518.0107,7477.0845
828,7522.866,7584.046,7266.0127,7397.7373,6476.1074,7647.993,7598.2256,7533.384,7517.1855,7573.7363,7584.6396,7616.261,7460.019,7446.629,7546.1797,7554.79,7350.6978,7508.243,7529.431,7481.4644,7573.5786,7558.926,7465.717,7508.8447,7394.587,7533.235,7569.7715,7545.8223,7488.631,7519.393,7478.4717
829,7527.4146,7588.02,7268.8696,7401.375,6477.303,7652.7026,7602.6636,7538.071,7522.012,7578.389,7588.8545,7620.7695,7463.6167,7450.6646,7549.531,7558.9043,7353.403,7512.081,7534.5225,7485.9355,7577.58,7563.1323,7469.5166,7512.6035,7398.3774,7537.1553,7573.9307,7549.9644,7492.382,7523.5938,7482.445
830,7516.461,7580.8174,7265.6304,7391.4575,6474.9995,7640.7554,7590.6025,7522.067,7506.2725,7565.622,7580.4937,7611.5283,7458.581,7439.742,7552.3564,7551.033,7344.262,7505.626,7512.934,7472.3643,7572.776,7555.0254,7463.9346,7506.7637,7390.1567,7532.8726,7567.8276,7541.6294,7488.9653,7515.441,7473.967
831,7563.651,7611.8022,7279.514,7434.2075,6484.915,7692.2383,7642.592,7591.1104,7574.1675,7620.6577,7616.478,7651.31,7480.204,7486.821,7539.9614,7584.9033,7383.6934,7533.3794,7606.133,7530.8906,7593.3774,7589.911,7487.9087,7531.8574,7425.5557,7551.2207,7594.0405,7577.5054,7503.5713,7550.046,7510.4546
832,7620.283,7672.659,7332.566,7473.9478,6502.5806,7747.975,7691.2593,7626.8228,7614.504,7671.1133,7677.55,7715.198,7542.429,7531.288,7633.987,7645.9062,7404.7637,7594.5474,7624.7446,7573.105,7666.403,7652.0054,7552.3755,7594.079,7477.109,7624.8174,7664.6187,7636.9536,7577.257,7612.0503,7565.163
833,7637.2183,7688.367,7344.602,7487.0483,6507.2563,7765.279,7707.256,7642.461,7630.894,7687.8413,7693.9307,7732.605,7557.22,7545.8496,7650.6494,7662.0063,7413.825,7609.908,7640.116,7588.676,7683.159,7668.4453,7567.8975,7609.308,7491.5703,7641.4,7681.609,7653.006,7593.3853,7628.268,7580.368
