,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
851,7728.795,7738.5513,7689.5635,7732.1606,7709.962,7710.7754,6994.5815,7731.3535,7738.3647,7502.834,7739.6587,7735.9634,7744.7075,7666.3564,7744.8936,7746.9883,7671.2983,7742.938,7694.0835,7735.179,7723.513,7698.4634,7717.517,7779.582,7696.7983,7769.2227,7757.3594,7804.318,7886.1914,7397.64,7690.987
852,7764.3145,7740.043,7618.5327,7728.7466,7731.027,7666.5273,7052.199,7729.965,7809.2114,7627.011,7768.986,7764.393,7710.952,7640.2817,7769.583,7789.7725,7684.0405,7742.354,7712.1533,7760.5312,7735.9346,7686.6533,7755.409,7801.364,7750.73,7798.1772,7697.358,7855.642,7853.3096,7376.849,7704.069
853,7762.808,7773.6626,7721.898,7766.066,7743.2734,7743.9033,7003.8193,7765.325,7773.659,7534.4375,7773.9023,7771.106,7779.39,7698.984,7780.2026,7782.0044,7704.474,7778.2373,7727.14,7770.3086,7758.0186,7731.8354,7752.689,7815.596,7730.585,7804.149,7792.0522,7840.313,7922.4062,7408.4966,7723.692
854,7803.4946,7787.3623,7676.2246,7775.356,7772.0894,7720.059,7053.428,7776.2876,7843.2427,7645.6533,7809.6465,7806.49,7764.539,7689.6064,7812.653,7828.9097,7726.522,7790.334,7753.4136,7803.2173,7780.2856,7734.1963,7795.7217,7845.9365,7785.9985,7839.8633,7756.098,7894.4243,7908.816,7395.6885,7745.8516
855,7794.1836,7779.5576,7672.7637,7768.0776,7763.676,7715.0493,7048.4585,7768.8843,7831.831,7632.308,7800.615,7797.294,7758.6494,7683.7656,7803.6094,7819.001,7718.5693,7782.5933,7745.22,7794.1807,7772.055,7727.463,7786.029,7836.8926,7775.7964,7830.693,7751.551,7883.8643,7902.538,7394.3623,7737.9834
856,7789.037,7775.3916,7671.287,7764.217,7759.0825,7712.6084,7045.5107,7764.9463,7825.383,7624.5537,7795.6494,7792.246,7755.6855,7680.7886,7798.663,7813.5,7714.265,7778.472,7740.76,7789.2334,7767.6055,7723.9355,7780.6675,7831.9604,7770.08,7825.6553,7749.4385,7877.9707,7899.364,7393.7627,7733.7236
857,7784.114,7767.861,7659.319,7756.6113,7753.306,7702.332,7047.517,7757.4663,7822.6367,7626.316,7790.25,7786.5845,7745.8,7671.8823,7792.7026,7808.8623,7707.941,7770.756,7734.8364,7783.3604,7760.9688,7715.8623,7775.6553,7825.646,7766.489,7820.079,7737.7227,7873.7153,7889.2046,7389.9517,7727.525
858,7775.0664,7758.917,7651.901,7748.035,7744.598,7694.411,7044.5337,7748.8457,7812.8647,7616.8784,7781.222,7777.3296,7737.3677,7663.8804,7783.4443,7799.476,7699.365,7761.787,7726.2334,7774.142,7752.058,7707.5117,7766.2817,7816.246,7757.2944,7810.8765,7729.5806,7863.987,7880.3696,7387.4165,7719.0645
859,7797.0605,7821.431,7791.437,7813.891,7781.6235,7805.075,6996.0615,7812.539,7797.2134,7534.077,7810.646,7809.419,7839.004,7753.074,7820.044,7815.0605,7745.6025,7827.0015,7766.1836,7809.686,7801.0947,7781.8677,7787.674,7857.4463,7757.984,7841.971,7860.954,7871.725,7983.8423,7430.6367,7764.0444
860,7855.656,7835.2905,7708.111,7820.7314,7820.849,7757.514,7075.455,7822.147,7903.1245,7709.5547,7860.9756,7858.9946,7805.869,7729.509,7864.7725,7883.6787,7773.6743,7838.1733,7801.2197,7855.1943,7829.204,7777.4526,7849.8853,7898.4917,7840.888,7892.1216,7793.066,7951.953,7952.4224,7406.926,7792.43
861,7845.0386,7844.6304,7758.477,7832.556,7818.3457,7792.6597,7044.9536,7832.8013,7872.5107,7647.1045,7854.0366,7852.7964,7835.435,7754.012,7860.762,7869.1562,7775.9624,7848.75,7800.3833,7850.758,7832.062,7793.9243,7838.212,7896.3965,7819.5776,7885.578,7837.768,7932.811,7981.9155,7421.972,7794.378
