,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-01,2030.3984,733.8549,1522.3909,1316.8226,1657.1544,2027.563,2972.1038,1303.5887,1652.9381,849.79224,1076.1399,587.44775,1257.0264,1535.5975,303.51184,1431.9384,872.341,2897.7622,1367.1306,1409.9298,1618.0985,299.5065,2876.7942,1765.316,1496.8165,927.54297,1140.0317,1949.726,3023.7354,2415.0767,1543.9359
2000-02-02,1969.3242,668.9321,1454.404,1247.4757,1599.1202,1960.1005,2910.1155,1224.3628,1591.522,782.3217,1005.5287,506.54352,1186.8547,1455.1105,234.90492,1366.3491,804.85767,2834.8245,1302.024,1344.3533,1551.5261,243.49898,2800.3572,1718.5162,1427.1323,863.1987,1068.1787,1885.6661,2960.4443,2353.8362,1477.3796
2000-02-03,1902.6753,599.9784,1383.4764,1175.6079,1538.5184,1889.0945,2843.2651,1139.8208,1523.0957,712.9412,930.7092,420.60947,1101.9675,1366.3507,162.32625,1299.2397,729.34454,2767.0024,1233.7687,1267.6862,1481.5751,184.65286,2723.2107,1664.3867,1354.9517,793.63605,989.70233,1817.8568,2891.1375,2280.7764,1405.6456
2000-02-04,1885.4072,584.98956,1370.0508,1162.7776,1526.9675,1874.6652,2827.1624,1120.8267,1503.2449,701.4047,914.715,401.92538,1067.4011,1341.9575,146.99858,1288.6327,706.9524,2750.7397,1220.3286,1240.0947,1467.5453,172.85423,2712.729,1645.7378,1342.1173,776.61096,969.2857,1803.4706,2872.8337,2252.4194,1388.428
2000-02-05,1899.8175,600.91815,1387.1398,1180.3665,1541.5408,1891.4248,2842.048,1140.134,1517.2843,718.6871,932.09015,421.77304,1081.2999,1360.6543,163.92296,1305.5443,722.27527,2765.8677,1236.5881,1253.9344,1484.118,186.79779,2732.775,1655.8022,1359.8009,792.0042,986.21967,1819.257,2887.6946,2264.8718,1404.4218
2000-02-06,1947.7089,652.2874,1441.2421,1235.6759,1587.7156,1944.9614,2890.8545,1202.7202,1565.1053,772.62164,987.99695,485.78802,1134.3226,1423.5393,218.27464,1358.0619,774.7394,2815.4292,1288.3202,1304.1194,1536.9753,231.2688,2794.2327,1691.7656,1415.3832,842.62067,1042.5469,1869.9965,2937.2737,2311.3838,1456.8309
2000-02-07,2044.3611,754.9205,1548.6412,1345.194,1679.3948,2051.5693,2988.91,1327.9884,1662.3873,879.1434,1099.6077,613.68854,1245.891,1550.978,326.7127,1461.5916,881.6559,2914.9824,1391.1898,1408.2148,1642.1688,319.76813,2914.8242,1766.0193,1525.4292,944.413,1156.2705,1971.255,3037.4583,2408.6816,1562.1105
2000-02-08,2155.5452,870.3463,1667.6488,1465.8535,1781.0388,2170.5642,3100.583,1469.4329,1776.2516,995.7759,1224.9014,757.5401,1385.7612,1698.87,448.2632,1574.4569,1007.25323,3028.3032,1505.6406,1535.0621,1759.4279,418.4118,3044.8328,1855.6742,1646.6409,1060.5964,1287.187,2084.8203,3153.0215,2529.2764,1681.9661
2000-02-09,2306.084,1028.8031,1832.5388,1633.5787,1921.7825,2334.6885,3252.6914,1663.1625,1928.817,1158.5752,1397.1227,955.0353,1565.6279,1898.0834,615.47064,1732.3887,1175.1864,3182.734,1663.8146,1700.9781,1921.297,554.582,3228.0664,1973.5614,1815.1909,1218.6569,1464.3982,2241.006,3309.2231,2685.4397,1845.2864
2000-02-10,2436.513,1162.125,1968.581,1770.8956,2037.9839,2471.415,3382.7896,1827.0167,2063.942,1290.7512,1535.8564,1121.2183,1738.7979,2072.6382,755.5438,1859.8608,1324.6128,3314.7324,1795.0092,1855.412,2055.9023,667.80853,3373.7144,2082.0698,1953.1335,1354.226,1618.0857,2371.9448,3445.0383,2833.7793,1984.7133
