,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-17,48168.77,47913.582,48266.438,48040.32,48034.773,47826.785,47916.145,47993.23,48263.695,48215.664,47949.062,48185.195,48009.492,48193.168,48202.72,47694.875,47960.168,47955.44,48206.285,48182.594,48123.21,48420.4,48125.836,48210.016,47919.543,48085.43,48112.766,47826.566,47858.293,48057.754,48063.934
2022-01-18,48407.223,48152.258,48501.895,48276.043,48264.04,48054.273,48148.56,48235.516,48506.887,48440.84,48177.332,48425.66,48248.082,48428.59,48441.977,47923.176,48185.906,48183.27,48451.78,48419.848,48359.3,48670.902,48360.727,48442.33,48145.96,48324.34,48346.156,48057.535,48085.945,48297.17,48298.785
2022-01-19,48440.49,48228.27,48472.94,48340.047,48276.457,48061.324,48191.504,48303.984,48527.234,48430.562,48207.934,48473.637,48298.33,48459.49,48453.316,47943.875,48146.906,48184.14,48502.336,48411.625,48387.31,48702.484,48394.656,48476.16,48134.5,48390.652,48363.176,48068.117,48119.26,48358.008,48324.953
2022-01-20,48384.836,48181.242,48405.453,48291.35,48218.977,48003.22,48139.395,48254.484,48467.727,48369.547,48154.41,48420.445,48246.09,48403.895,48393.004,47888.33,48079.91,48124.695,48448.355,48347.867,48331.207,48643.344,48340.074,48422.23,48072.92,48341.59,48305.527,48009.83,48066.445,48307.707,48268.805
2022-01-21,48311.88,48111.453,48328.727,48221.59,48147.344,47931.742,48069.086,48182.99,48392.297,48297.492,48084.48,48347.965,48174.375,48331.406,48318.13,47817.63,48005.496,48052.645,48374.484,48272.145,48258.6,48566.445,48268.3,48351.26,48000.38,48270.992,48232.938,47937.523,47996.914,48236.54,48196.438
2022-01-22,48152.473,47973.625,48139.9,48079.836,47984.14,47767.117,47919.07,48038.656,48222.82,48125.75,47931.25,48194.555,48023.508,48173.06,48146.98,47659.348,47818.74,47884.62,48218.734,48092.523,48098.273,48397.273,48111.87,48196.695,47827.145,48128.047,48069.004,47772.11,47845.523,48090.445,48036.1
2022-01-23,47836.977,47693.434,47776.785,47793.895,47669.973,47445.53,47620.355,47746.98,47889.695,47792.973,47628.168,47888.41,47721.996,47860.246,47812.035,47348.02,47461.23,47557.363,47908.695,47744.113,47781.766,48062.953,47802.016,47890.523,47491.684,47839.418,47747.19,47448.42,47545.62,47796.516,47720.098
2022-01-24,47358.918,47252.414,47250.266,47348.66,47202.43,46967.72,47163.71,47291.605,47390.047,47304.66,47169.348,47418.938,47261.062,47388.86,47313.016,46879.93,46946.574,47073.305,47432.254,47232.027,47304.023,47559.9,47331.965,47426.06,46999.97,47389.348,47265.484,46966.188,47090.62,47340.49,47243.996
2022-01-25,46921.824,46807.516,46829.027,46911.234,46794.895,46554.867,46735.95,46844.344,46946.316,46898.74,46750.977,46975.582,46829.215,46960.188,46878.227,46461.67,46544.684,46661.45,46979.79,46804.023,46871.938,47108.523,46900.93,46999.97,46592.355,46945.65,46840.137,46546.254,46673.098,46896.652,46815.527
2022-01-26,46515.805,46407.293,46424.805,46515.027,46397.887,46163.8,46341.848,46442.96,46531.65,46508.836,46361.934,46568.902,46433.633,46561.156,46467.633,46069.74,46149.754,46270.637,46564.938,46393.76,46469.02,46691.477,46500.82,46604.61,46200.582,46543.55,46440.22,46149.49,46285.754,46492.688,46415.676
2022-01-27,46136.03,46029.95,46051.543,46142.684,46026.277,45799.695,45972.5,46062.887,46145.582,46146.95,45998.07,46188.582,46062.395,46188.01,46085.1,45703.973,45785.203,45907.16,46176.383,46012.84,46092.434,46301.42,46126.41,46234.695,45837.133,46165.117,46067.168,45779.79,45923.344,46112.832,46042.07
2022-01-28,45941.867,45800.523,45912.746,45925.6,45854.395,45634.613,45774.676,45837.49,45959.64,45997.586,45813.07,45981.47,45857.195,45999.332,45908.355,45526.688,45659.074,45747.508,45962.71,45853.387,45904.08,46103.64,45933.934,46044.31,45688.09,45943.44,45889.727,45609.242,45736.723,45895.11,45856.547
2022-01-29,45804.094,45663.883,45776.95,45790.43,45719.414,45502.363,45640.758,45699.445,45819.473,45866.02,45681.05,45843.58,45722.645,45863.92,45769.45,45393.945,45526.375,45615.445,45821.816,45714.93,45767.41,45962.086,45798.086,45910.12,45555.984,45806.348,45754.28,45474.97,45605.266,45757.445,45720.934
2022-01-30,45705.65,45559.242,45689.887,45688.51,45626.445,45411.902,45543.336,45594.938,45721.504,45778.844,45586.906,45742.613,45623.547,45767.56,45673.8,45300.953,45443.11,45526.09,45718.26,45622.758,45670.555,45861.246,45700.81,45813.98,45468.64,45702.973,45660.035,45382.562,45511.07,45654.56,45625.08
2022-01-31,45670.766,45513.41,45671.53,45646.043,45597.867,45384.902,45506.656,45550.574,45689.535,45756.51,45553.797,45703.8,45584.734,45733.926,45644.426,45270.336,45428.055,45500.715,45677.97,45598.58,45637.24,45825.914,45666.094,45779.613,45446.51,45659.58,45629.832,45354.25,45477.37,45612.465,45592.438
2022-02-01,45609.438,45462.25,45597.277,45592.742,45532.965,45320.445,45449.43,45497.215,45624.098,45688.484,45494.742,45645.77,45528.92,45673.08,45577.61,45208.67,45353.016,45434.98,45619.21,45527.58,45575.29,45762.445,45605.88,45720.215,45377.96,45606.016,45566.01,45289.57,45419.215,45557.402,45530.6
2022-02-02,45572.97,45418.633,45571.965,45551.465,45500.953,45289.746,45412.14,45454.434,45589.336,45660.945,45460.01,45606.684,45490.168,45637.66,45544.69,45175.523,45330.2,45405.37,45578.85,45498.14,45539.97,45725.32,45569.707,45684.434,45350.504,45563.973,45532.875,45257.81,45384.145,45516.156,45495.82
2022-02-03,45735.14,45536.406,45793.258,45679.695,45681.26,45470.285,45559.15,45580.87,45767.88,45857.926,45616.66,45754.062,45630.35,45799.57,45730.395,45343.223,45557.46,45591.758,45727.04,45702.805,45705.797,45893.938,45728.434,45840.906,45549.4,45692.094,45708.01,45437.695,45537.297,45650.504,45661.977
