,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-10,47724.08,47646.32,47628.582,47546.336,47307.574,47637.066,46835.594,47646.965,47657.44,47778.914,47665.48,47831.35,47194.355,47573.508,47185.766,47960.996,47610.957,47361.277,47967.383,47069.08,47531.516,48138.742,47597.195,47711.133,47773.418,47740.234,47422.492,47709.844,47053.734,47697.836,47573.504
2022-01-11,47751.46,47673.617,47653.926,47571.062,47330.008,47660.594,46856.582,47673.277,47681.96,47803.668,47690.57,47856.953,47217.33,47596.945,47207.383,47985.45,47634.637,47384.02,47993.336,47091.535,47558.36,48164.82,47621.45,47736.11,47801.195,47764.03,47446.2,47732.887,47075.688,47722.6,47597.92
2022-01-12,47756.51,47678.188,47657.668,47575.387,47333.836,47664.527,46860.043,47677.46,47685.734,47807.76,47694.16,47860.902,47221.195,47600.176,47210.543,47989.035,47638.242,47387.547,47997.418,47094.754,47563.11,48168.99,47625.434,47740.086,47806.26,47768.1,47450.164,47736.445,47078.84,47726.47,47601.836
2022-01-13,47749.53,47670.684,47650.12,47568.81,47327.75,47658.05,46854.227,47669.977,47678.61,47800.9,47686.56,47853.48,47214.914,47592.938,47204.074,47981.73,47631.33,47380.98,47989.992,47087.965,47556.035,48161.586,47618.684,47732.984,47799.098,47761.67,47443.64,47729.777,47072.203,47719.348,47594.926
2022-01-14,47746.7,47668.445,47648.664,47566.543,47325.82,47656.13,46852.555,47668.086,47677.008,47798.93,47685.258,47851.79,47212.996,47591.867,47202.863,47980.35,47629.824,47379.46,47988.176,47086.785,47553.504,48159.69,47616.785,47731.19,47796.305,47759.598,47441.703,47728.25,47071.055,47717.652,47593.13
2022-01-15,47792.863,47719.89,47702.195,47610.957,47367.26,47700.527,46892.63,47720.215,47727.03,47846.137,47739.582,47903.9,47256.016,47643.977,47248.84,48032.203,47678.492,47425.453,48040.086,47135.277,47601.055,48211.113,47663.316,47780.64,47843.9,47803.355,47486.4,47774.996,47118.465,47767.49,47641.14
2022-01-16,47922.973,47858.066,47839.387,47732.594,47479.227,47819.44,46999.473,47857.406,47856.902,47972.15,47877.457,48039.438,47371.78,47774.8,47366.13,48164.66,47804.355,47545.223,48176.13,47258.41,47732.184,48346.547,47787.094,47910.6,47977.09,47921.83,47606.207,47896.543,47238.875,47897.598,47767.69
2022-01-17,48133.18,48079.57,48057.39,47927.97,47658.22,48009.387,47170.098,48076.734,48063.49,48173.574,48096.15,48255.395,47557.223,47981.688,47551.87,48374.43,48004.16,47735.734,48393.28,47453.562,47943.32,48562.707,47984.594,48117.758,48192.055,48111.402,47797.715,48089.758,47429.73,48104.773,47969.562
2022-01-18,48374.9,48329.47,48298.15,48149.83,47859.746,48222.625,47361.45,48322.266,48292.652,48399.78,48336.566,48495.555,47766.383,48207.73,47755.99,48605.008,48225.05,47947.203,48635.69,47668.0,48184.125,48804.24,48205.69,48348.766,48438.625,48325.203,48012.934,48304.035,47639.465,48335.164,48195.074
2022-01-19,48489.805,48438.906,48393.785,48250.48,47948.984,48315.516,47444.137,48425.65,48386.426,48497.75,48429.938,48594.21,47858.38,48293.258,47836.402,48696.035,48314.676,48034.31,48736.785,47751.523,48294.703,48906.06,48300.8,48445.78,48554.594,48420.277,48106.844,48392.05,47721.1,48430.52,48290.32
2022-01-20,48450.184,48396.008,48350.473,48213.2,47914.83,48279.027,47411.207,48382.58,48345.855,48458.81,48386.258,48551.66,47822.61,48251.785,47799.703,48654.625,48275.51,47997.03,48694.125,47712.652,48254.406,48863.85,48262.703,48405.402,48513.906,48384.098,48070.0,48354.246,47683.06,48389.957,48250.992
2022-01-21,48382.695,48325.47,48281.777,48150.938,47858.258,48219.008,47357.246,48312.883,48280.773,48394.98,48317.496,48483.383,47763.66,48187.01,47741.543,48588.96,48212.805,47937.043,48625.293,47651.37,48186.836,48795.434,48200.36,48339.992,48444.94,48324.08,48009.39,48293.46,47623.125,48324.605,48187.168
2022-01-22,48262.848,48196.688,48152.72,48038.547,47755.24,48109.18,47258.26,48184.133,48159.438,48277.984,48187.523,48356.29,47656.15,48063.703,47631.926,48465.26,48095.582,47825.43,48497.77,47535.58,48065.37,48669.03,48085.812,48218.97,48322.0,48214.953,47898.55,48180.25,47509.863,48203.195,48069.277
2022-01-23,48010.395,47927.793,47885.33,47802.62,47538.812,47878.98,47051.14,47916.527,47907.0,48033.37,47918.66,48092.273,47431.258,47808.82,47404.164,48208.14,47851.42,47592.9,48232.688,47295.742,47810.527,48405.65,47846.043,47966.566,48063.39,47985.77,47666.38,47944.344,47275.33,47950.367,47823.414
2022-01-24,47593.13,47488.45,47452.83,47414.176,47181.605,47500.344,46711.28,47482.09,47496.105,47632.656,47484.75,47663.703,47062.715,47397.66,47033.84,47789.93,47453.156,47213.594,47802.16,46907.8,47391.523,47976.305,47452.363,47554.418,47636.73,47607.754,47284.957,47559.395,46896.086,47538.402,47422.0
2022-01-25,47126.77,47009.23,46991.727,46984.457,46786.16,47083.77,46338.812,47014.043,47053.125,47194.574,47024.637,47203.16,46658.85,46962.914,46636.746,47341.312,47022.996,46803.17,47338.37,46495.14,46928.324,47511.08,47020.996,47107.18,47161.742,47189.473,46865.953,47142.88,46492.71,47093.11,46986.12
2022-01-26,46715.555,46584.594,46579.69,46603.066,46432.35,46711.297,46005.867,46598.7,46656.65,46804.18,46612.96,46792.473,46299.793,46572.145,46279.168,46937.7,46636.58,46435.31,46925.773,46124.95,46518.996,47096.453,46635.18,46707.664,46742.84,46815.887,46491.914,46769.258,46130.85,46695.07,46597.1
2022-01-27,46322.31,46179.938,46187.27,46237.785,46091.707,46353.45,45686.246,46203.723,46277.51,46430.51,46221.234,46400.96,45956.312,46199.41,45936.38,46551.152,46266.098,46082.82,46532.758,45771.695,46128.11,46700.504,46264.906,46325.51,46342.67,46456.676,46133.074,46411.105,45785.473,46314.516,46225.06
2022-01-28,46047.48,45906.08,45930.023,45986.4,45858.05,46109.742,45469.414,45940.44,46025.773,46177.688,45966.52,46141.48,45722.797,45958.46,45711.14,46297.137,46020.13,45847.793,46271.035,45541.477,45858.8,46435.312,46014.168,46069.594,46064.496,46210.215,45888.957,46172.543,45560.203,46060.81,45975.473
2022-01-29,45904.133,45758.914,45786.98,45852.777,45732.508,45978.176,45351.938,45796.96,45886.957,46040.95,45823.832,45998.7,45597.21,45822.164,45585.1,46155.28,45884.035,45718.395,46127.918,45412.312,45716.414,46290.723,45878.195,45929.75,45918.805,46078.074,45757.266,46041.0,45433.86,45921.57,45839.363
2022-01-30,45787.49,45640.883,45673.867,45744.816,45631.258,45872.4,45257.645,45682.65,45776.586,45931.316,45711.395,45885.246,45496.297,45715.04,45485.36,46043.016,45775.844,45615.316,46013.945,45310.445,45601.305,46175.31,45769.152,45818.15,45800.547,45971.48,45651.434,45936.27,45334.176,45810.656,45730.637
2022-01-31,45728.56,45583.082,45620.305,45691.19,45581.31,45820.527,45211.58,45627.496,45723.746,45877.805,45658.598,45830.93,45446.77,45665.133,45438.234,45989.92,45724.14,45565.83,45959.066,45262.598,45543.945,46119.48,45715.973,45764.234,45741.09,45918.84,45599.55,45886.047,45287.31,45757.305,45678.016
2022-02-01,45683.91,45535.04,45571.27,45648.312,45540.37,45777.32,45172.777,45579.664,45676.71,45832.742,45609.18,45782.676,45405.723,45617.3,45394.633,45940.992,45677.812,45522.08,45911.145,45217.746,45498.605,46071.273,45671.008,45717.46,45695.387,45875.887,45556.336,45841.473,45243.47,45710.453,45632.63
2022-02-02,45630.836,45482.387,45521.805,45599.66,45494.855,45729.973,45130.66,45529.145,45628.066,45783.86,45560.273,45732.727,45360.586,45570.875,45350.973,45891.86,45630.15,45476.535,45860.81,45173.383,45446.684,46020.13,45622.37,45668.023,45641.76,45827.957,45508.992,45795.234,45200.027,45661.438,45584.4
2022-02-03,45713.844,45577.57,45624.625,45682.465,45575.21,45815.68,45208.164,45626.41,45725.164,45873.855,45665.13,45832.215,45441.734,45673.637,45442.9,45994.8,45726.137,45566.473,45958.645,45268.61,45533.582,46117.89,45712.4,45763.13,45727.637,45912.04,45594.72,45887.09,45292.992,45757.406,45676.402
2022-02-04,45941.957,45813.07,45855.164,45896.035,45776.56,46026.8,45396.81,45856.613,45948.67,46093.152,45895.383,46061.87,45642.914,45894.133,45646.51,46223.82,45945.51,45774.86,46188.53,45477.19,45760.742,46350.098,45930.727,45987.863,45959.605,46123.82,45805.94,46098.98,45497.043,45981.4,45895.062
2022-02-05,46150.426,46024.88,46058.668,46089.047,45957.2,46215.812,45565.35,46062.133,46146.65,46289.45,46097.895,46265.688,45823.562,46086.883,45825.297,46425.23,46139.36,45959.48,46393.312,45660.3,45966.797,46557.156,46125.75,46187.938,46171.14,46314.094,45995.176,46286.55,45676.2,46180.355,46089.926
2022-02-06,46294.164,46170.668,46198.273,46221.793,46081.055,46345.45,45680.92,46203.484,46282.375,46424.246,46236.758,46405.594,45947.7,46218.8,45947.57,46563.082,46272.09,46085.973,46534.01,45785.707,46108.75,46699.34,46259.516,46325.223,46317.008,46444.65,46125.04,46415.02,45798.89,46316.824,46223.664
2022-02-07,46380.49,46257.37,46280.33,46300.992,46154.63,46422.35,45749.4,46287.16,46362.344,46504.207,46318.18,46488.117,46021.477,46295.87,46019.234,46643.94,46350.184,46160.516,46617.18,45859.18,46193.62,46783.457,46338.754,46406.367,46404.492,46522.273,46202.113,46490.695,45870.777,46397.36,46302.77
2022-02-08,46379.74,46251.6,46269.637,46297.71,46150.473,46417.17,45744.32,46279.28,46353.48,46498.285,46306.35,46479.07,46016.76,46283.438,46009.49,46633.12,46341.2,46152.62,46608.96,45848.516,46190.69,46775.785,46332.664,46398.75,46402.977,46518.094,46196.926,46482.492,45860.418,46389.11,46295.637
2022-02-09,46287.28,46154.18,46172.695,46210.516,46068.445,46330.69,45666.867,46183.184,46260.39,46407.883,46209.055,46383.11,45934.03,46190.207,45924.414,46537.312,46249.984,46066.164,46513.074,45760.695,46097.793,46679.39,46242.867,46305.55,46308.586,46431.746,46110.258,46394.55,45774.57,46295.99,46205.05
2022-02-10,46309.805,46190.305,46220.95,46238.176,46097.15,46362.926,45696.848,46224.23,46303.26,46442.832,46260.21,46427.066,45964.266,46241.973,45967.703,46585.656,46292.754,46105.164,46554.945,45806.87,46125.84,46720.008,46278.105,46345.344,46333.445,46461.47,46142.55,46434.65,45819.535,46337.324,46243.043
2022-02-11,46535.082,46425.027,46451.742,46449.06,46294.664,46570.848,45882.785,46454.652,46525.426,46660.05,46491.273,46656.312,46163.48,46462.582,46169.605,46813.24,46510.11,46311.562,46784.555,46015.195,46350.996,46951.027,46493.625,46568.465,46563.055,46669.58,46350.977,46644.445,46023.234,46559.96,46460.09
2022-02-12,46783.43,46680.652,46699.47,46679.434,46508.977,46796.152,46084.02,46704.242,46764.36,46895.574,46738.59,46903.38,46380.07,46697.54,46385.203,47056.535,46743.305,46533.52,47032.777,46237.805,46597.797,47200.84,46726.78,46809.36,46815.785,46895.715,46577.01,46869.887,46240.93,46799.918,46694.63
