,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-19,48673.37,48418.297,48884.84,48908.97,49300.094,49085.52,49360.14,49509.465,48106.29,48207.38,48524.53,49086.44,48552.426,49061.58,49370.555,49553.32,49422.184,49483.54,48156.152,48458.324,49346.273,49090.098,49802.27,49497.484,48770.773,49907.27,49081.96,49335.527,48406.79,48332.605,48989.812
2022-01-20,48629.65,48374.1,48837.617,48862.01,49250.742,49038.613,49311.137,49460.07,48064.586,48161.85,48480.215,49036.85,48506.63,49014.49,49321.11,49503.72,49372.855,49433.16,48112.34,48411.59,49298.14,49043.14,49752.414,49447.89,48725.06,49853.97,49031.21,49286.094,48360.445,48285.637,48942.25
2022-01-21,48559.035,48302.63,48760.785,48785.59,49171.176,48962.477,49230.21,49379.023,47995.68,48088.566,48407.953,48956.363,48432.906,48938.215,49240.543,49422.383,49292.934,49350.953,48042.81,48334.82,49219.613,48967.44,49670.586,49367.99,48651.258,49767.43,48949.863,49206.7,48285.19,48210.277,48865.05
2022-01-22,48428.53,48170.676,48619.715,48645.348,49024.15,48822.402,49083.375,49231.203,47870.637,47952.836,48275.41,48808.336,48296.29,48797.656,49092.777,49274.01,49145.723,49200.355,47912.527,48194.9,49075.707,48827.418,49521.32,49220.094,48514.88,49608.387,48798.785,49059.418,48146.746,48070.355,48722.996
2022-01-23,48157.75,47896.777,48326.754,48354.23,48719.73,48531.64,48777.383,48923.688,47609.863,47671.6,47999.777,48501.2,48012.99,48505.996,48785.78,48965.465,48840.395,48887.42,47643.3,47903.625,48776.57,48537.266,49210.605,48913.586,48232.09,49278.59,48486.273,48754.46,47859.23,47780.67,48428.16
2022-01-24,47719.38,47453.15,47852.12,47882.957,48228.793,48060.848,48279.53,48424.47,47184.984,47217.355,47552.293,48004.35,47554.754,48034.008,48288.184,48464.84,48346.652,48380.105,47209.83,47430.23,48291.38,48068.55,48705.645,48418.3,47774.82,48745.664,47982.797,48262.33,47393.41,47313.273,47950.832
2022-01-25,47248.89,46976.523,47341.09,47375.96,47704.58,47554.73,47738.523,47884.527,46722.336,46731.76,47069.05,47470.84,47063.984,47527.246,47751.953,47923.66,47816.98,47833.08,46750.11,46917.2,47767.92,47567.098,48158.61,47888.375,47284.72,48174.152,47446.965,47737.03,46892.254,46814.727,47437.83
2022-01-26,46832.344,46554.637,46890.242,46929.203,47242.4,47107.934,47262.96,47409.434,46314.906,46302.355,46642.082,47000.418,46629.27,47079.73,47279.094,47447.613,47349.734,47351.027,46341.83,46465.254,47306.234,47123.918,47676.63,47419.695,46851.33,47671.13,46973.754,47272.406,46449.758,46373.67,46985.035
2022-01-27,46437.117,46154.31,46463.066,46506.32,46805.668,46684.637,46812.418,46959.613,45928.18,45895.727,46236.875,46555.21,46217.008,46655.855,46831.18,46997.01,46907.54,46894.55,45954.95,46036.72,46868.715,46704.273,47219.69,46975.688,46440.58,47195.83,46526.65,46832.516,46030.496,45956.15,46556.15
2022-01-28,46174.492,45887.902,46177.504,46223.73,46516.625,46402.383,46507.508,46657.145,45666.004,45626.77,45965.324,46258.6,45943.895,46373.707,46531.47,46693.914,46613.35,46588.81,45702.043,45747.824,46575.676,46426.223,46911.906,46681.65,46167.82,46879.41,46232.375,46542.004,45750.82,45680.785,46270.258
2022-01-29,46031.29,45742.867,46023.105,46071.1,46359.23,46249.387,46344.926,46494.875,45526.098,45479.8,45818.594,46097.918,45794.62,46220.54,46369.676,46531.39,46453.74,46424.02,45561.926,45592.91,46417.58,46274.562,46746.785,46521.082,46019.21,46708.24,46071.23,46383.02,45599.316,45529.906,46115.3
2022-01-30,45917.344,45627.387,45899.918,45949.324,46234.19,46127.457,46214.492,46365.066,45413.766,45363.094,45701.395,45969.9,45676.004,46098.56,46240.53,46401.355,46326.652,46292.42,45451.23,45468.844,46291.332,46154.03,46614.594,46393.508,45900.98,46571.906,45943.53,46256.844,45478.547,45410.246,45991.816
2022-01-31,45862.477,45571.684,45840.152,45890.23,46174.066,46068.46,46150.39,46301.67,45358.527,45307.098,45644.46,45907.973,45619.043,46039.64,46177.805,46337.8,46265.273,46228.42,45398.805,45408.145,46229.973,46096.09,46549.97,46332.227,45844.043,46505.94,45882.492,46196.387,45420.094,45353.0,45932.08
