,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-09,47024.113,47298.496,46927.63,47272.72,47008.73,46969.777,47158.582,47408.637,47130.582,47502.04,47248.734,46924.156,47432.586,46999.816,46671.355,47288.613,47675.426,46960.47,47128.668,46985.43,47430.125,47076.668,47376.562,47387.605,47152.945,47416.953,47025.023,46786.293,47489.06,47234.93,47179.754
2022-01-10,47066.36,47342.258,46960.176,47310.05,47039.074,46997.914,47201.707,47441.723,47170.17,47548.375,47283.496,46959.777,47473.543,47035.652,46706.246,47319.754,47719.547,46996.79,47170.19,47015.926,47471.164,47120.176,47416.266,47424.766,47185.918,47447.984,47069.68,46822.41,47542.113,47268.29,47217.58
2022-01-11,47075.074,47348.957,46974.793,47321.766,47055.043,47015.254,47209.855,47456.9,47180.87,47555.137,47297.12,46971.863,47483.074,47048.332,46718.324,47335.812,47727.367,47008.73,47178.402,47032.33,47481.047,47127.14,47426.38,47436.35,47200.734,47465.26,47076.06,46833.91,47543.21,47284.227,47228.977
2022-01-12,47069.137,47342.027,46972.86,47317.855,47054.023,47015.152,47203.54,47455.035,47176.15,47547.684,47294.4,46968.44,47477.68,47045.055,46715.047,47334.656,47720.734,47005.105,47172.44,47031.43,47475.746,47120.35,47421.44,47432.438,47198.773,47464.53,47068.832,46830.184,47532.457,47282.562,47224.86
2022-01-13,47058.246,47330.94,46963.81,47307.9,47045.39,47006.94,47192.484,47445.81,47165.734,47535.98,47284.9,46958.867,47467.027,47035.38,46705.65,47325.83,47709.47,46995.37,47161.773,47022.72,47465.05,47109.305,47411.043,47422.53,47189.61,47455.625,47057.56,46820.54,47519.6,47273.207,47214.81
2022-01-14,47066.7,47340.367,46968.04,47314.21,47048.656,47009.24,47201.33,47450.016,47172.92,47546.055,47289.99,46964.62,47474.906,47041.023,46711.223,47329.273,47718.67,47001.355,47170.184,47025.9,47472.85,47118.59,47418.43,47428.836,47193.887,47458.695,47067.31,46826.594,47533.062,47277.266,47221.34
2022-01-15,47168.312,47445.703,47046.027,47403.863,47121.305,47076.5,47305.086,47529.305,47268.066,47657.598,47373.363,47050.117,47573.387,47127.04,46794.957,47403.844,47824.836,47088.562,47270.07,47098.875,47571.504,47223.312,47513.875,47518.086,47272.91,47532.953,47174.816,46913.32,47661.03,47357.188,47312.19
2022-01-16,47344.98,47623.86,47198.57,47568.35,47268.434,47218.19,47483.88,47685.066,47438.914,47845.523,47532.176,47208.934,47746.895,47287.92,46951.008,47554.17,48006.69,47249.715,47442.97,47247.48,47746.05,47401.094,47683.938,47681.66,47427.492,47685.41,47355.65,47072.797,47862.39,47515.566,47477.86
2022-01-17,47601.805,47880.64,47427.645,47811.188,47491.375,47434.914,47743.086,47919.31,47689.652,48116.086,47769.047,47444.227,48000.098,47526.742,47182.406,47781.707,48269.836,47488.133,47693.953,47472.96,48001.035,47657.668,47932.938,47923.082,47659.67,47917.254,47615.863,47308.383,48145.895,47754.24,47722.023
2022-01-18,47817.54,48089.688,47642.566,48026.582,47706.336,47649.836,47958.66,48139.92,47907.5,48335.37,47986.438,47655.414,48215.855,47742.414,47390.727,48000.33,48487.246,47701.1,47903.793,47691.26,48219.2,47867.496,48147.555,48137.035,47877.527,48143.145,47826.35,47517.81,48355.926,47980.58,47937.37
2022-01-19,47767.164,48023.535,47651.043,48006.02,47728.285,47685.324,47902.645,48150.48,47875.41,48263.355,47983.66,47641.402,48173.543,47731.242,47378.465,48020.855,48426.984,47684.402,47852.223,47715.53,48178.742,47803.594,48111.66,48116.15,47886.152,48171.35,47756.105,47498.99,48233.637,47995.062,47913.766
2022-01-20,47700.49,47955.41,47596.547,47945.5,47676.51,47636.32,47834.87,48094.91,47811.9,48191.35,47926.23,47583.3,48108.496,47672.555,47321.46,47967.844,48357.855,47625.293,47786.836,47663.35,48113.45,47735.707,48048.223,48055.94,47830.92,48117.973,47686.77,47440.375,48153.84,47938.793,47852.633
2022-01-21,47628.387,47884.234,47529.195,47875.785,47610.152,47571.01,47762.406,48025.9,47740.52,48116.484,47857.223,47515.39,48036.992,47603.465,47254.59,47900.223,48284.465,47556.63,47716.5,47596.105,48041.332,47664.44,47977.58,47986.65,47762.645,48048.617,47614.82,47372.67,48078.074,47868.266,47782.69
2022-01-22,47443.227,47696.004,47374.6,47706.074,47462.38,47430.176,47574.535,47868.145,47563.12,47917.68,47695.074,47352.074,47855.895,47438.34,47094.26,47749.047,48093.02,47390.656,47535.062,47447.035,47859.4,47476.76,47800.633,47817.836,47605.957,47895.93,47423.43,47208.242,47860.53,47708.27,47611.44
2022-01-23,47090.516,47339.758,47072.13,47378.76,47171.133,47150.297,47217.445,47559.266,47222.676,47541.777,47379.68,47036.18,47509.76,47118.516,46783.9,47451.4,47729.617,47070.035,47189.742,47152.93,47511.33,47121.305,47461.64,47492.3,47299.43,47594.234,47061.684,46890.918,47456.023,47394.37,47281.617
2022-01-24,46586.758,46836.332,46621.535,46901.883,46732.477,46723.562,46709.223,47098.688,46730.598,47011.37,46914.094,46573.89,47012.703,46649.47,46329.15,47003.824,47213.57,46601.773,46697.29,46709.312,47010.684,46618.39,46972.97,47018.14,46842.875,47138.18,46551.61,46428.195,46901.24,46924.887,46802.152
2022-01-25,46204.336,46468.668,46229.824,46514.656,46338.664,46327.242,46328.105,46696.863,46341.258,46626.23,46520.15,46193.273,46628.492,46260.344,45953.383,46603.72,46829.902,46218.535,46325.695,46309.242,46621.59,46249.324,46589.92,46633.566,46445.996,46724.2,46182.133,46051.48,46541.754,46511.785,46415.68
2022-01-26,45824.242,46097.71,45858.887,46139.12,45970.0,45960.3,45947.5,46317.113,45960.246,46236.805,46143.707,45826.1,46249.082,45885.973,45591.367,46228.64,46445.543,45848.06,45955.504,45935.4,46238.02,45877.855,46213.664,46260.45,46070.26,46338.49,45808.215,45686.51,46161.28,46122.445,46039.953
2022-01-27,45474.094,45757.105,45512.938,45791.01,45625.332,45616.195,45597.227,45963.02,45607.965,45879.457,45793.54,45485.41,45898.934,45538.355,45255.367,45878.12,46092.15,45504.5,45614.664,45585.824,45883.805,45536.77,45865.996,45914.62,45719.895,45977.76,45465.19,45348.145,45815.83,45759.1,45691.945
2022-01-28,45363.797,45664.35,45354.008,45655.926,45455.617,45434.992,45491.44,45799.0,45481.047,45784.45,45642.52,45348.37,45781.88,45395.5,45119.0,45706.984,45988.91,45368.336,45509.656,45412.066,45763.24,45442.08,45744.273,45780.895,45558.93,45796.043,45374.945,45216.02,45768.92,45587.69,45559.69
2022-01-29,45236.19,45540.11,45228.17,45529.176,45330.367,45309.98,45363.734,45670.297,45352.766,45654.094,45515.137,45224.402,45654.305,45269.004,44996.75,45579.594,45860.074,45243.305,45385.438,45285.07,45634.156,45317.734,45617.62,45654.98,45431.508,45665.098,45249.82,45092.84,45642.63,45455.63,45433.004
2022-01-30,45158.188,45466.934,45141.68,45446.82,45242.105,45219.617,45286.535,45581.582,45271.293,45577.76,45429.473,45142.938,45575.02,45185.293,44916.195,45490.105,45782.86,45161.53,45309.957,45195.266,45553.52,45244.164,45537.86,45573.26,45343.926,45572.04,45176.727,45012.656,45577.266,45364.004,45351.215
2022-01-31,45147.05,45460.54,45115.36,45427.945,45212.406,45186.355,45276.766,45554.242,45255.19,45571.76,45405.86,45123.0,45561.82,45164.004,44896.168,45460.348,45774.086,45142.043,45299.836,45164.656,45539.496,45237.223,45523.05,45554.66,45317.266,45539.715,45171.266,44994.066,45585.227,45335.0,45333.223
2022-02-01,45072.0,45383.63,45054.51,45360.098,45154.867,45132.023,45200.465,45492.39,45183.96,45490.465,45341.664,45057.926,45488.555,45098.414,44832.316,45401.445,45696.184,45075.88,45226.152,45106.754,45465.926,45160.74,45451.773,45487.13,45255.664,45480.688,45092.973,44928.35,45494.62,45272.348,45264.664
2022-02-02,45052.26,45367.363,45024.855,45335.3,45123.035,45097.848,45181.62,45461.793,45160.863,45473.867,45313.668,45032.703,45467.44,45072.043,44807.195,45369.363,45677.895,45050.844,45207.418,45074.15,45444.13,45144.1,45429.688,45462.598,45225.64,45446.574,45077.242,44904.094,45487.69,45240.32,45240.457
2022-02-03,45283.68,45609.754,45194.402,45535.293,45278.344,45239.035,45418.535,45633.527,45374.742,45730.875,45496.863,45222.598,45690.92,45262.223,44993.04,45529.016,45921.0,45244.74,45435.457,45229.668,45667.727,45384.55,45645.047,45661.836,45397.285,45603.965,45325.086,45097.496,45789.43,45412.91,45443.633
2022-02-04,45510.008,45832.69,45408.836,45755.664,45489.754,45447.996,45645.88,45852.58,45599.477,45965.168,45715.66,45437.22,45915.992,45480.742,45204.453,45744.3,46150.934,45461.582,45656.164,45443.723,45895.098,45607.332,45867.56,45880.83,45614.418,45824.21,45550.16,45311.48,46024.32,45637.133,45664.38
2022-02-05,45660.31,45975.21,45570.215,45911.67,45653.402,45614.434,45795.125,46018.04,45754.805,46114.094,45876.434,45591.062,46068.008,45638.562,45356.46,45910.375,46300.58,45616.23,45801.85,45610.1,46049.47,45750.453,46019.96,46035.67,45777.844,45996.45,45692.855,45463.29,46156.77,45807.703,45819.582
2022-02-06,45758.3,46067.33,45678.098,46014.734,45763.383,45726.86,45892.176,46128.742,45856.93,46210.23,45983.445,45692.965,46167.473,45743.242,45457.22,46021.91,46397.703,45718.57,45896.707,45722.0,46150.586,45843.086,46119.973,46137.953,45887.105,46112.44,45784.92,45563.63,46239.777,45921.98,45921.984
2022-02-07,45803.023,46107.35,45734.246,46065.285,45822.055,45788.242,45935.832,46186.543,45905.754,46251.67,46037.914,45743.598,46213.805,45795.637,45507.44,46081.23,46440.914,45769.15,45939.68,45781.9,46197.97,45883.605,46167.3,46188.06,45943.973,46174.84,45824.473,45612.953,46269.08,45982.03,45971.86
2022-02-08,45723.613,46021.51,45685.242,46001.324,45779.973,45753.156,45853.68,46137.23,45835.273,46160.266,45982.527,45683.906,46138.395,45736.477,45449.305,46037.57,46356.01,45707.74,45861.023,45740.203,46122.926,45798.746,46095.637,46124.24,45894.355,46133.297,45736.164,45551.285,46154.18,45933.258,45906.277
2022-02-09,45604.16,45901.24,45581.17,45889.656,45679.5,45656.11,45732.887,46031.13,45719.555,46033.445,45874.453,45576.023,46020.844,45627.207,45343.254,45934.97,46233.195,45598.355,45744.11,45638.76,46004.59,45678.84,45980.434,46013.184,45788.965,46029.35,45614.152,45442.996,46018.996,45825.246,45793.895
2022-02-10,45828.176,46141.41,45726.195,46073.555,45806.51,45764.996,45964.008,46177.363,45920.543,46288.902,46036.242,45748.457,46234.504,45798.63,45511.426,46066.383,46471.61,45775.39,45965.69,45765.047,46217.51,45916.49,46184.246,46196.58,45935.81,46155.79,45860.855,45620.438,46334.703,45970.574,45981.938
2022-02-11,46076.906,46388.652,45953.836,46311.656,46029.16,45983.055,46214.55,46409.844,46165.027,46549.12,46270.215,45979.613,46480.71,46033.516,45738.92,46293.37,46725.57,46009.305,46208.586,45990.266,46465.83,46163.4,46426.816,46433.26,46166.367,46387.266,46110.99,45851.523,46602.582,46207.984,46220.934
2022-02-12,46298.332,46604.02,46172.605,46531.824,46247.156,46200.69,46436.113,46633.832,46387.86,46775.082,46491.664,46195.035,46702.047,46253.414,45951.35,46515.11,46949.066,46226.61,46424.082,46211.4,46689.734,46379.13,46646.69,46651.957,46387.96,46615.5,46327.902,46065.48,46821.02,46437.777,46441.01
