,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-22,2192.2058,2371.7292,2004.9368,2143.5454,2195.7793,2182.7937,2134.131,2090.2795,2304.0593,2165.3381,2317.5742,2100.2437,2137.6904,2208.6501,2059.4111,2295.4026,2182.7026,2030.0446,2334.2412,2225.1594,2029.8657,2195.1401,2238.5342,2238.2202,2162.7388,2271.15,2259.91,2174.7192,3514.834,2055.1072,2227.2046
2000-02-23,2127.7388,2311.463,1955.9921,2080.478,2141.852,2127.6836,2076.058,2027.6765,2238.3245,2107.5718,2261.4822,2047.7373,2080.7666,2148.2793,2007.2198,2233.875,2130.1968,1968.7078,2272.1462,2165.7075,1970.2188,2134.6978,2176.4797,2183.0486,2106.1843,2216.9102,2205.5652,2113.8052,3460.246,1993.7612,2169.0625
2000-02-24,2121.4885,2304.7932,1952.3735,2075.531,2135.5952,2121.7107,2071.381,2023.6786,2233.4697,2102.9248,2256.5774,2041.8047,2075.5635,2142.6235,2002.6774,2228.0928,2125.0332,1964.6761,2266.8333,2158.7087,1965.6196,2128.53,2171.716,2177.922,2100.543,2211.4739,2202.0308,2108.2876,3457.0452,1989.6218,2163.9443
2000-02-25,2119.2542,2302.566,1951.3499,2071.3743,2137.2407,2123.0166,2071.5603,2027.0176,2231.7336,2101.7708,2257.1257,2042.4116,2074.0642,2139.535,2002.4756,2225.8877,2123.392,1963.075,2263.1016,2157.5598,1963.3928,2125.7908,2170.896,2178.186,2100.4397,2213.1252,2203.3564,2110.1108,3460.2183,1987.8098,2163.2947
2000-02-26,2121.73,2308.2651,1953.1946,2073.1855,2145.0806,2125.6724,2075.2166,2032.4186,2232.7412,2104.8647,2262.8728,2047.2408,2080.4746,2144.9478,2004.8588,2231.4453,2127.788,1960.8301,2266.354,2160.4033,1963.0778,2128.2886,2171.868,2183.3196,2105.5986,2217.2568,2207.8547,2114.8052,3465.5605,1986.9783,2166.8064
2000-02-27,2130.385,2319.088,1964.6425,2084.387,2153.7961,2136.9133,2085.321,2041.4857,2242.8533,2114.5693,2272.358,2056.0215,2091.1282,2156.9275,2013.8652,2242.9832,2137.6355,1972.8009,2276.8699,2171.0872,1974.9263,2142.8147,2181.1248,2192.998,2115.82,2225.1812,2217.1306,2125.5767,3472.9336,1996.1866,2176.9934
2000-02-28,2177.9287,2359.144,1995.3755,2130.163,2184.8604,2172.0176,2122.5457,2078.002,2290.141,2153.5388,2306.3655,2089.5083,2126.19,2196.3303,2048.8672,2283.065,2171.9277,2017.9366,2320.8987,2212.4756,2018.1101,2183.6248,2225.5078,2227.3328,2151.149,2259.8044,2249.4106,2162.828,3504.0627,2042.0627,2215.3723
2000-02-29,2143.1523,2324.9922,1966.8086,2094.7034,2154.1394,2139.996,2089.7373,2043.5176,2254.4421,2121.4172,2274.7915,2059.7786,2093.782,2161.6724,2019.6672,2247.7163,2142.1614,1983.7295,2286.002,2178.5708,1984.3506,2148.097,2191.789,2195.7869,2118.973,2229.5195,2218.9219,2128.1665,3474.2266,2009.0249,2182.6545
2000-03-01,2115.3518,2300.0208,1948.3834,2068.6985,2133.6335,2118.3901,2067.3342,2020.674,2226.956,2097.9333,2253.226,2038.7706,2071.3423,2137.3809,1998.554,2222.9346,2120.823,1957.7777,2260.6658,2154.066,1959.1311,2122.8125,2165.9348,2174.535,2096.9648,2208.4673,2198.721,2104.8389,3454.613,1982.8578,2159.393
2000-03-02,2129.337,2314.472,1961.8092,2081.292,2149.898,2133.8625,2083.3455,2043.4163,2243.2954,2113.3486,2270.381,2052.7441,2087.1606,2152.0564,2012.6113,2238.7085,2134.1562,1972.4609,2273.8472,2167.5256,1973.2567,2137.1177,2181.8464,2190.3088,2112.3638,2224.3333,2217.0278,2124.2244,3475.4783,1997.4657,2174.972
