,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-30,84709.766,84044.96,83490.21,83594.375,84239.41,83984.836,85442.68,84332.18,83875.21,84239.81,84501.56,84765.164,84936.09,84622.24,84514.38,84587.8,83299.94,84774.52,84668.5,83590.46,83904.86,84440.74,84059.02,84972.26,86270.22,85267.3,84812.39,83911.07,84019.91,83881.77,84391.79
2021-12-31,84492.01,83826.62,83270.47,83380.94,84021.51,83765.51,85219.484,84114.81,83657.24,84022.23,84281.0,84547.234,84719.65,84401.04,84296.29,84370.734,83083.69,84557.445,84450.555,83376.79,83688.01,84224.99,83841.79,84749.57,86049.85,85046.53,84590.7,83695.695,83805.56,83664.32,84173.74
2022-01-01,84235.95,83568.46,83006.75,83131.45,83764.586,83504.266,84955.84,83860.234,83397.5,83766.77,84020.59,84291.52,84466.4,84138.68,84038.9,84116.04,82826.3,84303.01,84194.16,83126.555,83430.414,83973.5,83586.61,84487.05,85792.09,84786.85,84328.95,83442.57,83553.414,83406.664,83916.734
2022-01-02,83972.92,83306.61,82748.47,82871.586,83502.36,83243.83,84687.81,83596.32,83138.85,83503.375,83755.63,84027.516,84203.23,83874.586,83776.78,83853.195,82569.3,84039.78,83931.055,82867.16,83171.99,83709.98,83323.96,84218.96,85524.07,84520.31,84062.67,83182.29,83294.67,83146.62,83654.2
2022-01-03,83754.83,83092.55,82545.83,82652.875,83286.45,83035.055,84468.12,83375.31,82931.85,83284.05,83538.25,83807.375,83982.26,83660.555,83561.516,83634.164,82362.95,83819.81,83713.17,82649.97,82963.32,83486.734,83105.67,83998.125,85298.95,84299.516,83844.24,82966.24,83080.37,82935.23,83437.84
2022-01-04,84019.695,83395.25,82953.51,82872.76,83570.02,83389.805,84770.38,83612.76,83288.086,83537.48,83834.516,84057.414,84211.97,83989.836,83851.95,83884.48,82708.305,84062.766,83981.305,82883.58,83295.77,83690.96,83363.664,84286.52,85531.47,84570.2,84142.586,83225.3,83344.016,83250.95,83719.24
2022-01-05,84303.336,83663.77,83179.7,83167.766,83845.88,83637.87,85047.93,83907.35,83533.04,83825.71,84109.78,84347.71,84508.26,84252.16,84125.21,84172.98,82954.766,84354.45,84263.87,83173.04,83548.86,83996.78,83649.195,84569.07,85833.695,84856.8,84419.01,83507.04,83621.94,83512.266,83996.305
2022-01-06,84683.74,84057.26,83609.21,83527.734,84232.57,84049.62,85447.87,84278.336,83943.4,84202.19,84504.19,84723.55,84875.49,84658.125,84514.38,84547.72,83359.266,84726.81,84645.6,83537.78,83950.016,84354.79,84026.664,84963.805,86207.12,85243.18,84815.625,83882.33,83997.33,83908.79,84382.48
2022-01-07,84984.25,84344.64,83859.77,83837.21,84526.32,84319.3,85744.35,84588.42,84209.99,84506.664,84798.055,85029.93,85186.76,84940.76,84805.91,84852.4,83626.79,85034.26,84945.24,83842.484,84223.5,84674.375,84328.766,85264.53,86524.55,85547.04,85110.77,84180.63,84292.01,84189.67,84677.32
2022-01-08,85056.375,84402.85,83879.23,83922.984,84591.43,84358.52,85806.57,84670.63,84247.56,84583.0,84860.45,85107.81,85271.17,84991.125,84868.57,84929.47,83667.13,85114.13,85016.27,83923.21,84269.21,84767.914,84403.07,85331.6,86610.99,85619.32,85173.28,84253.055,84361.89,84242.23,84743.37
2022-01-09,84925.516,84261.24,83707.77,83805.91,84455.3,84202.05,85663.81,84547.58,84091.03,84455.414,84720.06,84981.1,85150.56,84841.31,84730.44,84802.875,83514.08,84989.625,84884.445,83802.18,84119.65,84654.586,84274.26,85192.88,86488.58,85486.04,85032.0,84124.46,84232.266,84097.17,84607.805
2022-01-10,84589.3,83913.44,83328.07,83487.78,84113.5,83838.086,85310.3,84219.7,83728.3,84122.67,84371.445,84648.94,84826.055,84482.45,84386.445,84471.66,83156.51,84660.51,84547.05,83479.82,83765.05,84338.18,83940.625,84843.99,86158.57,85144.52,84681.43,83792.766,83900.484,83746.664,84266.48
2022-01-11,84214.85,83541.86,82964.89,83116.58,83740.75,83470.14,84929.71,83843.12,83363.03,83747.33,83995.125,84272.625,84450.336,84108.42,84014.06,84097.01,82793.3,84285.055,84172.59,83109.695,83399.34,83961.11,83566.47,84462.9,85775.93,84765.125,84303.25,83422.14,83532.22,83378.09,83893.24
2022-01-12,84141.14,83492.375,82982.875,83018.18,83679.2,83453.75,84874.414,83751.82,83349.18,83666.28,83938.9,84188.94,84354.98,84073.19,83956.836,84014.55,82774.26,84197.74,84100.81,83020.1,83371.13,83849.82,83488.88,84399.055,85677.95,84691.85,84247.13,83347.305,83461.6,83338.19,83830.086
2022-01-13,84249.64,83605.71,83109.5,83119.67,83790.03,83573.78,84989.39,83856.836,83468.91,83773.32,84052.22,84295.69,84458.72,84190.76,84068.57,84121.016,82892.04,84303.336,84209.78,83123.37,83487.58,83950.23,83596.34,84512.16,85783.414,84802.125,84361.086,83454.26,83568.75,83452.805,83940.695
2022-01-14,84294.086,83642.63,83125.48,83171.42,83830.7,83600.445,85028.61,83906.74,83494.66,83820.06,84091.47,84343.266,84509.81,84223.5,84107.9,84168.13,82919.25,84351.96,84253.64,83172.37,83517.695,84006.21,83641.95,84554.01,85835.7,84846.73,84400.414,83498.81,83611.89,83486.65,83981.88
2022-01-15,84408.95,83766.12,83272.836,83275.11,83949.78,83735.836,85153.25,84015.36,83630.03,83932.31,84214.08,84454.86,84616.48,84353.67,84228.58,84279.56,83051.76,84461.74,84369.29,83279.18,83647.45,84106.984,83755.15,84675.414,85943.99,84963.67,84523.78,83611.77,83725.625,83612.83,84100.51
2022-01-16,84677.65,84043.2,83572.97,83530.29,84222.5,84024.63,85435.03,84278.02,83917.78,84198.5,84492.016,84720.67,84876.61,84639.04,84502.89,84544.57,83335.58,84725.25,84638.86,83537.42,83929.234,84361.21,84021.9,84953.81,86208.58,85236.54,84803.266,83876.92,83990.71,83891.74,84372.914
2022-01-17,85085.3,84457.63,84005.875,83923.78,84633.28,84448.72,85857.625,84680.85,84339.75,84604.12,84909.22,85126.34,85276.664,85062.34,84915.05,84948.85,83753.02,85128.39,85047.375,83933.42,84345.73,84756.234,84427.64,85373.4,86615.625,85650.19,85222.69,84279.664,84392.43,84306.69,84783.6
2022-01-18,85341.24,84697.23,84199.7,84192.875,84880.88,84666.13,86105.84,84948.73,84554.06,84865.02,85155.62,85389.38,85546.43,85294.66,85159.836,85210.3,83969.38,85393.195,85302.16,84196.63,84569.05,85036.57,84685.84,85627.07,86890.9,85908.695,85470.086,84534.14,84643.0,84538.766,85032.45
2022-01-19,85424.26,84772.3,84252.56,84283.016,84959.88,84730.37,86184.16,85037.53,84617.1,84950.45,85233.55,85475.77,85636.33,85365.72,85237.445,85296.055,84033.695,85480.59,85384.58,84283.9,84636.6,85131.66,84770.04,85708.11,86982.72,85992.375,85548.28,84616.88,84724.055,84610.41,85112.01
2022-01-20,85302.055,84636.63,84079.555,84177.305,84831.02,84576.164,86048.0,84925.06,84462.56,84832.33,85099.84,85358.81,85526.766,85220.26,85106.13,85179.07,83883.21,85366.22,85261.19,84173.25,84490.59,85031.13,84650.31,85576.93,86871.65,85867.695,85413.69,84497.05,84602.734,84470.234,84983.92
2022-01-21,84998.6,84324.62,83743.984,83888.18,84523.48,84252.14,85730.5,84627.75,84139.82,84531.46,84786.6,85058.266,85232.195,84899.44,84796.92,84879.41,83564.66,85068.11,84956.805,83880.93,84174.05,84742.56,84348.836,85262.94,86572.04,85559.57,85098.734,84197.54,84303.44,84156.48,84676.664
2022-01-22,84696.69,84027.38,83460.14,83586.35,84224.1,83961.08,85425.58,84322.37,83851.164,84228.1,84484.94,84753.88,84927.15,84601.695,84498.266,84576.414,83277.05,84764.01,84655.055,83580.77,83883.58,84434.79,84046.73,84956.77,86261.27,85253.78,84795.63,83898.484,84006.695,83862.55,84376.75
2022-01-23,84386.65,83715.74,83144.39,83283.234,83913.47,83647.016,85107.16,84013.41,83538.984,83918.51,84170.336,84443.9,84619.64,84285.555,84187.234,84267.64,82967.484,84455.375,84344.66,83277.086,83573.43,84128.766,83737.58,84639.36,85948.23,84939.4,84479.4,83591.9,83701.445,83551.9,84065.98
2022-01-24,84000.81,83325.54,82742.45,82908.6,83525.75,83250.516,84708.914,83630.71,83144.6,83533.98,83777.06,84059.1,84239.13,83888.26,83798.58,83884.31,82576.96,84072.69,83958.23,82900.91,83183.03,83751.75,83353.28,84243.21,85560.945,84548.055,84084.055,83210.586,83321.4,83161.99,83678.18
2022-01-25,83845.2,83191.55,82668.75,82732.47,83381.06,83145.97,84567.695,83459.41,83042.9,83371.8,83636.1,83894.414,84064.49,83765.97,83657.7,83721.125,82471.3,83905.11,83804.305,82732.69,83068.836,83563.1,83194.41,84094.49,85382.36,84391.61,83942.71,83054.96,83169.984,83037.04,83531.984
2022-01-26,83621.266,82953.695,82392.43,82527.22,83150.375,82888.88,84327.14,83245.57,82786.07,83152.07,83399.266,83675.7,83853.94,83516.92,83424.43,83502.875,82219.414,83689.47,83579.11,82522.43,82821.2,83362.14,82973.3,83859.22,85168.47,84163.83,83704.484,82834.55,82948.51,82795.05,83301.97
2022-01-27,83072.75,82385.695,81770.86,82008.79,82592.61,82293.78,83750.04,82711.19,82192.79,82609.39,82830.24,83134.03,83324.914,82930.625,82862.99,82962.94,81634.82,83153.02,83028.73,81997.14,82241.68,82847.086,82429.305,83289.79,84630.51,83606.766,83132.28,82293.484,82407.19,82222.516,82744.93
2022-01-28,82884.49,82236.375,81729.945,81782.04,82423.99,82197.53,83589.8,82494.766,82101.06,82409.34,82669.37,82929.62,83102.06,82803.41,82701.266,82760.91,81535.31,82943.13,82843.59,81784.69,82127.13,82598.96,82235.055,83115.92,84402.19,83418.305,82971.22,82104.234,82225.01,82088.97,82573.66
2022-01-29,83235.34,82614.95,82185.3,82097.3,82788.37,82614.37,83971.59,82825.48,82518.04,82751.84,83044.86,83269.88,83426.64,83203.2,83070.734,83100.61,81943.09,83277.6,83196.875,82109.87,82526.08,82904.45,82580.44,83487.34,84731.67,83775.51,83349.03,82449.09,82572.47,82476.24,82936.61
2022-01-30,84195.62,83611.38,83281.31,83002.64,83765.914,83661.12,84983.664,83759.54,83561.68,83701.234,84042.664,84217.35,84350.88,84233.01,84055.12,84045.18,82971.12,84215.62,84160.64,83028.12,83544.49,83803.0,83532.516,84485.2,85671.46,84750.91,84352.42,83396.16,83520.31,83481.46,83912.734
2022-01-31,85834.75,85286.77,85056.17,84575.09,85422.16,85387.73,86690.36,85372.67,85280.445,85329.42,85727.086,85844.875,85951.195,85949.766,85718.516,85667.44,84669.63,85831.445,85803.94,84614.03,85235.87,85377.2,85162.46,86176.586,87299.54,86414.71,86045.92,85014.83,85136.26,85162.46,85567.984
2022-02-01,87015.24,86410.08,86019.23,85796.74,86573.65,86433.74,87850.54,86595.26,86313.61,86527.26,86877.586,87050.72,87178.805,87051.03,86860.26,86867.055,85708.13,87042.83,86980.9,85815.64,86299.74,86642.13,86350.78,87355.37,88551.46,87608.36,87201.43,86187.23,86293.47,86258.234,86723.88
2022-02-02,88009.93,87409.91,87032.52,86768.89,87570.73,87441.54,88872.47,87586.9,87314.88,87520.36,87887.445,88045.1,88164.76,88065.61,87858.69,87858.516,86701.51,88033.46,87977.13,86790.76,87294.9,87624.74,87343.47,88373.875,89555.07,88617.5,88216.58,87170.98,87272.77,87255.28,87721.2
2022-02-03,89202.57,88613.43,88265.46,87929.38,88768.875,88661.12,90101.87,88772.68,88526.87,88709.62,89102.125,89235.414,89342.43,89289.914,89059.32,89045.95,87903.164,89218.83,89172.24,87956.984,88496.88,88795.94,88533.34,89597.39,90753.61,89827.99,89437.695,88350.22,88447.37,88457.47,88919.2
2022-02-04,90000.64,89371.81,88912.49,88756.29,89547.27,89365.7,90885.555,89600.56,89222.4,89519.68,89879.6,90050.914,90172.82,90032.84,89831.01,89858.21,88602.94,90039.02,89968.28,88770.96,89214.12,89653.79,89337.7,90393.875,91600.38,90635.414,90218.664,89143.055,89229.65,89197.06,89700.43
2022-02-05,90324.76,89671.98,89145.555,89100.54,89859.516,89633.23,91197.35,89942.54,89485.58,89851.04,90189.46,90385.266,90517.125,90321.83,90139.14,90191.07,88869.72,90376.68,90290.984,89107.195,89490.86,90014.61,89665.8,90713.63,91951.74,90962.92,90529.79,89465.66,89546.734,89486.58,90014.3
2022-02-06,90228.68,89551.05,88955.37,89032.79,89750.99,89478.055,91078.38,89864.47,89329.086,89762.54,90073.47,90299.09,90443.96,90184.195,90026.08,90104.234,88719.65,90294.87,90192.734,89030.21,89349.56,89957.914,89573.92,90603.7,91878.15,90863.984,90412.83,89372.52,89450.21,89356.57,89907.305
2022-02-07,89726.016,89026.17,88368.85,88562.664,89237.055,88922.15,90545.5,89377.38,88775.03,89266.695,89548.08,89804.586,89963.695,89639.46,89507.945,89610.06,88173.97,89805.19,89687.484,88550.98,88810.27,89491.75,89075.19,90079.66,91390.03,90352.63,89884.36,88876.85,88953.766,88825.414,89394.63
2022-02-08,88937.03,88224.71,87533.35,87800.62,88441.71,88102.914,89727.805,88596.59,87960.42,88481.56,88740.44,89019.305,89189.49,88820.98,88709.98,88826.24,87367.36,89023.83,88896.32,87782.98,88005.4,88724.94,88288.73,89267.75,90602.336,89551.42,89072.31,88097.12,88176.29,88022.81,88599.75
